trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14337,8P14337,14,Southern 4,2385,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14342,8P14342,15,Southern 5,2386,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14342,8N14342,15,Southern 5,2387,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14343,8N14343,15,Southern 5,2388,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14402,8P14402,1,Myken,2389,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14454,8P14454,6,Indre Kvarøy,2390,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14457,8P14457,6,Indre Kvarøy,2391,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14472,8P14472,5,Hestmannøy,2392,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14514,8P14514,2,Træna,2393,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14561,8P14561,8,Lovund,2394,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14585,8P14585,8,Lovund,2395,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14607,8P14607,7,Onøy og Lurøy,2396,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14297,8P14297,0,Nesøy,2397,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14664,8P14664,2,Træna,2398,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14665,8P14665,3,Selvær,2399,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14675,8P14675,8,Lovund,2400,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14680,8P14680,9,Sleneset,2401,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14696,8P14696,2,Træna,2402,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14715,8P14715,5,Hestmannøy,2403,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14717,8P14717,5,Hestmannøy,2404,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14622,8P14622,2,Træna,2405,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14632,8P14632,2,Træna,2406,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14604,8P14604,7,Onøy og Lurøy,2407,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14642,8P14642,9,Sleneset,2408,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14605,8P14605,7,Onøy og Lurøy,2409,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14652,8P14652,2,Træna,2410,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14724,8P14724,5,Hestmannøy,2411,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14736,8P14736,2,Træna,2412,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14741,8P14741,8,Lovund,2413,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14769,8P14769,1,Myken,2414,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14793,8P14793,4,Gjerøy,2415,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14806,8P14806,14,Southern 4,2416,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14808,8P14808,14,Southern 4,2417,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14821,8P14821,15,Southern 5,2418,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14834,8P14834,5,Hestmannøy,2419,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14835,8P14835,4,Gjerøy,2420,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14838,8P14838,5,Hestmannøy,2421,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14843,8P14843,14,Southern 4,2422,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14844,8P14844,14,Southern 4,2423,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14845,8P14845,14,Southern 4,2424,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14846,8P14846,14,Southern 4,2425,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14847,8P14847,14,Southern 4,2426,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14848,8P14848,14,Southern 4,2427,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14849,8P14849,14,Southern 4,2428,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14851,8P14851,14,Southern 4,2429,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14853,8P14853,14,Southern 4,2430,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14854,8P14854,14,Southern 4,2431,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14856,8P14856,14,Southern 4,2432,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14857,8P14857,14,Southern 4,2433,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14858,8P14858,14,Southern 4,2434,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14859,8P14859,14,Southern 4,2435,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14861,8P14861,14,Southern 4,2436,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14863,8P14863,14,Southern 4,2437,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14864,8P14864,15,Southern 5,2438,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14865,8P14865,15,Southern 5,2439,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14869,8P14869,14,Southern 4,2440,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14870,8P14870,14,Southern 4,2441,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14871,8P14871,14,Southern 4,2442,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14872,8P14872,14,Southern 4,2443,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14874,8P14874,14,Southern 4,2444,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14875,8P14875,14,Southern 4,2445,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14907,8P14907,14,Southern 4,2446,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14932,8P14932,14,Southern 4,2447,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14936,8P14936,14,Southern 4,2448,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14937,8P14937,14,Southern 4,2449,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14938,8P14938,14,Southern 4,2450,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14948,8P14948,14,Southern 4,2451,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14955,8P14955,14,Southern 4,2452,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14958,8P14958,14,Southern 4,2453,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14959,8P14959,14,Southern 4,2454,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14960,8P14960,14,Southern 4,2455,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14962,8P14962,14,Southern 4,2456,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14963,8P14963,14,Southern 4,2457,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14966,8P14966,14,Southern 4,2458,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14968,8P14968,14,Southern 4,2459,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14969,8P14969,14,Southern 4,2460,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14971,8P14971,14,Southern 4,2461,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14973,8P14973,14,Southern 4,2462,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14975,8P14975,14,Southern 4,2463,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14977,8P14977,14,Southern 4,2464,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14982,8P14982,14,Southern 4,2465,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14984,8P14984,14,Southern 4,2466,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14987,8P14987,14,Southern 4,2467,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14992,8P14992,14,Southern 4,2468,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14988,8P14988,14,Southern 4,2469,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14996,8P14996,14,Southern 4,2470,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14994,8P14994,14,Southern 4,2471,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14993,8P14993,14,Southern 4,2472,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14995,8P14995,14,Southern 4,2473,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14990,8P14990,14,Southern 4,2474,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14991,8P14991,14,Southern 4,2475,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14997,8P14997,15,Southern 5,2476,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14998,8P14998,15,Southern 5,2477,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P15000,8P15000,15,Southern 5,2478,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26195,8P26195,5,Hestmannøy,2479,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26401,8P26401,5,Hestmannøy,2480,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26403,8P26403,5,Hestmannøy,2481,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26412,8P26412,5,Hestmannøy,2482,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26430,8P26430,5,Hestmannøy,2483,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26450,8P26450,6,Indre Kvarøy,2484,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26518,8P26518,9,Sleneset,2485,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26523,8P26523,9,Sleneset,2486,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26524,8P26524,9,Sleneset,2487,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26525,8P26525,9,Sleneset,2488,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26526,8P26526,9,Sleneset,2489,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26527,8P26527,9,Sleneset,2490,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26528,8P26528,9,Sleneset,2491,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26537,8P26537,9,Sleneset,2492,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26540,8P26540,2,Træna,2493,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26541,8P26541,2,Træna,2494,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26542,8P26542,2,Træna,2495,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26560,8P26560,8,Lovund,2496,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26580,8P26580,8,Lovund,2497,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26650,8P26650,8,Lovund,2498,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26683,8P26683,7,Onøy og Lurøy,2499,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26688,8P26688,7,Onøy og Lurøy,2500,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26692,8P26692,7,Onøy og Lurøy,2501,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26700,8P26700,7,Onøy og Lurøy,2502,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26701,8P26701,7,Onøy og Lurøy,2503,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26704,8P26704,7,Onøy og Lurøy,2504,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26739,8P26739,7,Onøy og Lurøy,2505,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26746,8P26746,7,Onøy og Lurøy,2506,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26748,8P26748,7,Onøy og Lurøy,2507,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118425,8118425,6,Indre Kvarøy,2508,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118426,8118426,6,Indre Kvarøy,2509,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118429,8118429,6,Indre Kvarøy,2510,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118430,8118430,6,Indre Kvarøy,2511,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118432,8118432,4,Gjerøy,2512,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118433,8118433,4,Gjerøy,2513,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118435,8118435,4,Gjerøy,2514,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168602,8168602,10,Aldra,2515,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168603,8168603,10,Aldra,2516,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168605,8168605,10,Aldra,2517,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168614,8168614,6,Indre Kvarøy,2518,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168615,8168615,7,Onøy og Lurøy,2519,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168635,8168635,5,Hestmannøy,2520,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168636,8168636,5,Hestmannøy,2521,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168638,8168638,5,Hestmannøy,2522,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168642,8168642,5,Hestmannøy,2523,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168644,8168644,5,Hestmannøy,2524,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168648,8168648,4,Gjerøy,2525,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168649,8168649,4,Gjerøy,2526,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168658,8168658,1,Myken,2527,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168660,8168660,1,Myken,2528,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168662,8168662,1,Myken,2529,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168665,8168665,5,Hestmannøy,2530,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168693,8168693,6,Indre Kvarøy,2531,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168768,8168768,5,Hestmannøy,2532,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168769,8168769,5,Hestmannøy,2533,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168771,8168771,5,Hestmannøy,2534,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309128,8309128,5,Hestmannøy,2535,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309141,8309141,5,Hestmannøy,2536,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309143,8309143,4,Gjerøy,2537,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309156,8309156,6,Indre Kvarøy,2538,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309171,8309171,5,Hestmannøy,2539,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309173,8309173,5,Hestmannøy,2540,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309175,8309175,4,Gjerøy,2541,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309190,8309190,4,Gjerøy,2542,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309191,8309191,4,Gjerøy,2543,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309195,8309195,4,Gjerøy,2544,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309197,8309197,5,Hestmannøy,2545,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309251,8309251,5,Hestmannøy,2546,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309252,8309252,5,Hestmannøy,2547,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309254,8309254,5,Hestmannøy,2548,,
body_mass,13,Southern 3,0,33537373,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309158,8309158,6,Indre Kvarøy,2549,,
