trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73423,8N73423,6,Indre Kvarøy,1967,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73433,8N73433,11,Southern 1,1968,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73434,8N73434,11,Southern 1,1969,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73438,8N73438,11,Southern 1,1970,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73439,8N73439,11,Southern 1,1971,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73442,8N73442,11,Southern 1,1972,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73444,8N73444,11,Southern 1,1973,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73445,8N73445,11,Southern 1,1974,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73446,8N73446,11,Southern 1,1975,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73447,8N73447,11,Southern 1,1976,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73449,8N73449,11,Southern 1,1977,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73450,8N73450,11,Southern 1,1978,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73454,8N73454,11,Southern 1,1979,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73456,8N73456,11,Southern 1,1980,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73457,8N73457,11,Southern 1,1981,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73459,8N73459,11,Southern 1,1982,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73460,8N73460,11,Southern 1,1983,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73461,8N73461,11,Southern 1,1984,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73464,8N73464,11,Southern 1,1985,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73465,8N73465,11,Southern 1,1986,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73468,8N73468,11,Southern 1,1987,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73472,8N73472,11,Southern 1,1988,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73473,8N73473,11,Southern 1,1989,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73475,8N73475,11,Southern 1,1990,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73476,8N73476,11,Southern 1,1991,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73477,8N73477,11,Southern 1,1992,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73480,8N73480,11,Southern 1,1993,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73484,8N73484,11,Southern 1,1994,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73487,8N73487,11,Southern 1,1995,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73488,8N73488,11,Southern 1,1996,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73490,8N73490,12,Southern 2,1997,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73491,8N73491,12,Southern 2,1998,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73492,8N73492,12,Southern 2,1999,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73497,8N73497,12,Southern 2,2000,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73499,8N73499,12,Southern 2,2001,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73500,8N73500,12,Southern 2,2002,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73501,8N73501,5,Hestmannøy,2003,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73502,8N73502,5,Hestmannøy,2004,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73503,8N73503,5,Hestmannøy,2005,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73504,8N73504,5,Hestmannøy,2006,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73507,8N73507,4,Gjerøy,2007,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73509,8N73509,5,Hestmannøy,2008,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73512,8N73512,7,Onøy og Lurøy,2009,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73513,8N73513,7,Onøy og Lurøy,2010,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73515,8N73515,7,Onøy og Lurøy,2011,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73519,8N73519,5,Hestmannøy,2012,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73521,8N73521,5,Hestmannøy,2013,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73524,8N73524,5,Hestmannøy,2014,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73527,8N73527,4,Gjerøy,2015,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73528,8N73528,4,Gjerøy,2016,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73529,8N73529,4,Gjerøy,2017,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73546,8N73546,5,Hestmannøy,2018,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73564,8N73564,6,Indre Kvarøy,2019,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73568,8N73568,6,Indre Kvarøy,2020,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73573,8N73573,6,Indre Kvarøy,2021,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73580,8N73580,1,Myken,2022,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73586,8N73586,5,Hestmannøy,2023,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73589,8N73589,5,Hestmannøy,2024,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73602,8N73602,14,Southern 4,2025,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73604,8N73604,14,Southern 4,2026,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73606,8N73606,14,Southern 4,2027,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73607,8N73607,14,Southern 4,2028,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73609,8N73609,14,Southern 4,2029,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73610,8N73610,14,Southern 4,2030,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73612,8N73612,14,Southern 4,2031,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73613,8N73613,14,Southern 4,2032,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73614,8N73614,14,Southern 4,2033,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73615,8N73615,14,Southern 4,2034,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73617,8N73617,14,Southern 4,2035,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73618,8N73618,13,Southern 3,2036,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73620,8N73620,13,Southern 3,2037,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73623,8N73623,13,Southern 3,2038,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73624,8N73624,13,Southern 3,2039,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73625,8N73625,13,Southern 3,2040,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73626,8N73626,11,Southern 1,2041,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73630,8N73630,13,Southern 3,2042,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73632,8N73632,13,Southern 3,2043,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73634,8N73634,13,Southern 3,2044,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73636,8N73636,13,Southern 3,2045,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73639,8N73639,13,Southern 3,2046,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73640,8N73640,13,Southern 3,2047,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73641,8N73641,13,Southern 3,2048,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73643,8N73643,13,Southern 3,2049,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73644,8N73644,13,Southern 3,2050,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73645,8N73645,13,Southern 3,2051,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73647,8N73647,13,Southern 3,2052,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73648,8N73648,13,Southern 3,2053,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73649,8N73649,13,Southern 3,2054,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73651,8N73651,13,Southern 3,2055,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73652,8N73652,13,Southern 3,2056,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73658,8N73658,13,Southern 3,2057,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73660,8N73660,13,Southern 3,2058,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73662,8N73662,13,Southern 3,2059,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73663,8N73663,13,Southern 3,2060,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73665,8N73665,13,Southern 3,2061,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73667,8N73667,13,Southern 3,2062,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73670,8N73670,13,Southern 3,2063,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73671,8N73671,13,Southern 3,2064,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73672,8N73672,13,Southern 3,2065,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73674,8N73674,13,Southern 3,2066,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73675,8N73675,13,Southern 3,2067,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73676,8N73676,13,Southern 3,2068,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73681,8N73681,13,Southern 3,2069,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73682,8N73682,13,Southern 3,2070,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73684,8N73684,13,Southern 3,2071,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73685,8N73685,13,Southern 3,2072,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73687,8N73687,13,Southern 3,2073,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73689,8N73689,13,Southern 3,2074,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73690,8N73690,13,Southern 3,2075,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73693,8N73693,13,Southern 3,2076,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73694,8N73694,13,Southern 3,2077,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73697,8N73697,13,Southern 3,2078,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73698,8N73698,13,Southern 3,2079,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73699,8N73699,13,Southern 3,2080,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73722,8N73722,14,Southern 4,2081,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73740,8N73740,14,Southern 4,2082,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73793,8N73793,15,Southern 5,2083,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73794,8N73794,15,Southern 5,2084,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73818,8N73818,5,Hestmannøy,2085,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73819,8N73819,5,Hestmannøy,2086,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73821,8N73821,5,Hestmannøy,2087,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73824,8N73824,6,Indre Kvarøy,2088,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73831,8N73831,5,Hestmannøy,2089,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73885,8N73885,5,Hestmannøy,2090,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73902,8N73902,11,Southern 1,2091,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73904,8N73904,11,Southern 1,2092,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73905,8N73905,11,Southern 1,2093,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73907,8N73907,11,Southern 1,2094,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73909,8N73909,11,Southern 1,2095,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73913,8N73913,11,Southern 1,2096,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73915,8N73915,11,Southern 1,2097,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73917,8N73917,11,Southern 1,2098,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73918,8N73918,11,Southern 1,2099,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73919,8N73919,11,Southern 1,2100,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73920,8N73920,11,Southern 1,2101,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73921,8N73921,11,Southern 1,2102,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73923,8N73923,11,Southern 1,2103,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73924,8N73924,11,Southern 1,2104,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73925,8N73925,11,Southern 1,2105,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73929,8N73929,11,Southern 1,2106,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73931,8N73931,12,Southern 2,2107,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73933,8N73933,12,Southern 2,2108,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73934,8N73934,12,Southern 2,2109,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73935,8N73935,12,Southern 2,2110,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73936,8N73936,12,Southern 2,2111,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73937,8N73937,12,Southern 2,2112,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73938,8N73938,12,Southern 2,2113,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73941,8N73941,12,Southern 2,2114,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73942,8N73942,12,Southern 2,2115,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73945,8N73945,12,Southern 2,2116,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73946,8N73946,12,Southern 2,2117,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73948,8N73948,12,Southern 2,2118,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73949,8N73949,12,Southern 2,2119,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73950,8N73950,12,Southern 2,2120,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73951,8N73951,12,Southern 2,2121,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73956,8N73956,12,Southern 2,2122,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73959,8N73959,12,Southern 2,2123,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73962,8N73962,12,Southern 2,2124,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73964,8N73964,12,Southern 2,2125,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73967,8N73967,12,Southern 2,2126,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73968,8N73968,12,Southern 2,2127,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73969,8N73969,12,Southern 2,2128,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73970,8N73970,12,Southern 2,2129,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73971,8N73971,12,Southern 2,2130,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73973,8N73973,12,Southern 2,2131,,
body_mass,10,Aldra,0,859124446,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73974,8N73974,12,Southern 2,2132,,
