trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05688,8N05688,15,Southern 5,554,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05690,8N05690,15,Southern 5,555,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05691,8N05691,15,Southern 5,556,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05692,8N05692,15,Southern 5,557,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05706,8N05706,4,Gjerøy,558,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05707,8N05707,4,Gjerøy,559,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05711,8N05711,5,Hestmannøy,560,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05724,8N05724,3,Selvær,561,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05748,8N05748,4,Gjerøy,562,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05749,8N05749,4,Gjerøy,563,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05750,8N05750,4,Gjerøy,564,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05797,8N05797,10,Aldra,565,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05798,8N05798,10,Aldra,566,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05818,8N05818,7,Onøy og Lurøy,567,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05820,8N05820,7,Onøy og Lurøy,568,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05824,8N05824,7,Onøy og Lurøy,569,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05827,8N05827,4,Gjerøy,570,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05846,8N05846,5,Hestmannøy,571,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05859,8N05859,11,Southern 1,572,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05861,8N05861,11,Southern 1,573,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05865,8N05865,11,Southern 1,574,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05869,8N05869,11,Southern 1,575,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05880,8N05880,11,Southern 1,576,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05881,8N05881,11,Southern 1,577,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05883,8N05883,11,Southern 1,578,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05884,8N05884,11,Southern 1,579,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05885,8N05885,11,Southern 1,580,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05887,8N05887,11,Southern 1,581,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05890,8N05890,11,Southern 1,582,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05897,8N05897,11,Southern 1,583,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05933,8N05933,2,Træna,584,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05957,8N05957,14,Southern 4,585,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06011,8N06011,2,Træna,586,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06029,8N06029,3,Selvær,587,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06037,8N06037,2,Træna,588,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06186,8N06186,3,Selvær,589,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06292,8N06292,2,Træna,590,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06295,8N06295,9,Sleneset,591,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06296,8N06296,9,Sleneset,592,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06298,8N06298,8,Lovund,593,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06347,8N06347,4,Gjerøy,594,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06359,8N06359,5,Hestmannøy,595,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06367,8N06367,0,Nesøy,596,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06394,8N06394,4,Gjerøy,597,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06395,8N06395,4,Gjerøy,598,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06398,8N06398,10,Aldra,599,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06432,8N06432,9,Sleneset,600,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06435,8N06435,2,Træna,601,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06439,8N06439,2,Træna,602,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06460,8N06460,8,Lovund,603,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06461,8N06461,8,Lovund,604,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06462,8N06462,12,Southern 2,605,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05696,8N05696,15,Southern 5,606,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06470,8N06470,12,Southern 2,607,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06471,8N06471,12,Southern 2,608,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06472,8N06472,12,Southern 2,609,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06474,8N06474,12,Southern 2,610,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06482,8N06482,12,Southern 2,611,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06483,8N06483,12,Southern 2,612,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06485,8N06485,12,Southern 2,613,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06486,8N06486,14,Southern 4,614,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06489,8N06489,12,Southern 2,615,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06491,8N06491,12,Southern 2,616,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06497,8N06497,12,Southern 2,617,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06499,8N06499,12,Southern 2,618,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06508,8N06508,4,Gjerøy,619,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06554,8N06554,4,Gjerøy,620,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06581,8N06581,4,Gjerøy,621,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06672,8N06672,14,Southern 4,622,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06673,8N06673,14,Southern 4,623,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06674,8N06674,14,Southern 4,624,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06676,8N06676,14,Southern 4,625,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06678,8N06678,14,Southern 4,626,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06682,8N06682,14,Southern 4,627,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06685,8N06685,14,Southern 4,628,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06687,8N06687,14,Southern 4,629,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06688,8N06688,14,Southern 4,630,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06689,8N06689,14,Southern 4,631,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06694,8N06694,14,Southern 4,632,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06698,8N06698,14,Southern 4,633,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06727,8N06727,4,Gjerøy,634,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06736,8N06736,5,Hestmannøy,635,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06749,8N06749,5,Hestmannøy,636,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06782,8N06782,4,Gjerøy,637,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06828,8N06828,11,Southern 1,638,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06829,8N06829,11,Southern 1,639,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06839,8N06839,11,Southern 1,640,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06842,8N06842,11,Southern 1,641,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06844,8N06844,11,Southern 1,642,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06845,8N06845,11,Southern 1,643,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06847,8N06847,11,Southern 1,644,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06850,8N06850,11,Southern 1,645,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06852,8N06852,11,Southern 1,646,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06853,8N06853,11,Southern 1,647,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06856,8N06856,11,Southern 1,648,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06860,8N06860,11,Southern 1,649,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06861,8N06861,11,Southern 1,650,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06864,8N06864,11,Southern 1,651,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06866,8N06866,11,Southern 1,652,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06867,8N06867,11,Southern 1,653,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06868,8N06868,11,Southern 1,654,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06869,8N06869,11,Southern 1,655,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06870,8N06870,11,Southern 1,656,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06871,8N06871,11,Southern 1,657,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06875,8N06875,11,Southern 1,658,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06877,8N06877,11,Southern 1,659,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06882,8N06882,14,Southern 4,660,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06885,8N06885,11,Southern 1,661,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06887,8N06887,14,Southern 4,662,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06891,8N06891,11,Southern 1,663,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06892,8N06892,11,Southern 1,664,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06894,8N06894,11,Southern 1,665,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06895,8N06895,14,Southern 4,666,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06897,8N06897,11,Southern 1,667,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06898,8N06898,11,Southern 1,668,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06917,8N06917,5,Hestmannøy,669,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06941,8N06941,4,Gjerøy,670,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06943,8N06943,4,Gjerøy,671,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13086,8N13086,14,Southern 4,672,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05698,8N05698,15,Southern 5,673,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13105,8N13105,14,Southern 4,674,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13132,8N13132,14,Southern 4,675,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13216,8N13216,9,Sleneset,676,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13286,8N13286,9,Sleneset,677,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13333,8N13333,3,Selvær,678,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13373,8N13373,2,Træna,679,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13401,8N13401,2,Træna,680,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13408,8N13408,2,Træna,681,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13419,8N13419,2,Træna,682,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13425,8N13425,9,Sleneset,683,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13437,8N13437,2,Træna,684,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13440,8N13440,2,Træna,685,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13496,8N13496,3,Selvær,686,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13526,8N13526,2,Træna,687,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13567,8N13567,2,Træna,688,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13368,8N13368,2,Træna,689,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13114,8N13114,14,Southern 4,690,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13119,8N13119,14,Southern 4,691,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13603,8N13603,14,Southern 4,692,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13141,8N13141,14,Southern 4,693,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13605,8N13605,14,Southern 4,694,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13613,8N13613,14,Southern 4,695,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13602,8N13602,14,Southern 4,696,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13618,8N13618,14,Southern 4,697,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13620,8N13620,14,Southern 4,698,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13621,8N13621,14,Southern 4,699,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13622,8N13622,14,Southern 4,700,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13623,8N13623,14,Southern 4,701,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13626,8N13626,14,Southern 4,702,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13627,8N13627,14,Southern 4,703,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13632,8N13632,14,Southern 4,704,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13633,8N13633,14,Southern 4,705,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13635,8N13635,14,Southern 4,706,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13636,8N13636,14,Southern 4,707,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13641,8N13641,14,Southern 4,708,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13642,8N13642,14,Southern 4,709,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13644,8N13644,14,Southern 4,710,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13645,8N13645,14,Southern 4,711,,
body_mass,6,Indre Kvarøy,0,159331124,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13646,8N13646,14,Southern 4,712,,
