trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747569,8747569,9,Sleneset,3667,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747573,8747573,9,Sleneset,3668,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747574,8747574,9,Sleneset,3669,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747575,8747575,9,Sleneset,3670,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747583,8747583,2,Træna,3671,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747588,8747588,2,Træna,3672,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747599,8747599,8,Lovund,3673,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747603,8747603,4,Gjerøy,3674,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747604,8747604,4,Gjerøy,3675,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747606,8747606,5,Hestmannøy,3676,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747608,8747608,5,Hestmannøy,3677,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747609,8747609,0,Nesøy,3678,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730959,8730959,3,Selvær,3679,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747623,8747623,5,Hestmannøy,3680,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747636,8747636,4,Gjerøy,3681,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747654,8747654,1,Myken,3682,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747657,8747657,1,Myken,3683,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747663,8747663,1,Myken,3684,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747675,8747675,9,Sleneset,3685,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747689,8747689,2,Træna,3686,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747692,8747692,0,Nesøy,3687,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747693,8747693,0,Nesøy,3688,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747698,8747698,4,Gjerøy,3689,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747699,8747699,5,Hestmannøy,3690,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747701,8747701,8,Lovund,3691,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747703,8747703,5,Hestmannøy,3692,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747705,8747705,5,Hestmannøy,3693,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747711,8747711,7,Onøy og Lurøy,3694,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747713,8747713,7,Onøy og Lurøy,3695,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747722,8747722,5,Hestmannøy,3696,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747725,8747725,5,Hestmannøy,3697,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747726,8747726,5,Hestmannøy,3698,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747728,8747728,5,Hestmannøy,3699,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747729,8747729,5,Hestmannøy,3700,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747730,8747730,2,Træna,3701,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747732,8747732,7,Onøy og Lurøy,3702,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747734,8747734,7,Onøy og Lurøy,3703,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747735,8747735,7,Onøy og Lurøy,3704,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747736,8747736,7,Onøy og Lurøy,3705,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747737,8747737,9,Sleneset,3706,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747738,8747738,7,Onøy og Lurøy,3707,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747739,8747739,7,Onøy og Lurøy,3708,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747740,8747740,6,Indre Kvarøy,3709,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747741,8747741,6,Indre Kvarøy,3710,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747742,8747742,9,Sleneset,3711,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747744,8747744,9,Sleneset,3712,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747756,8747756,5,Hestmannøy,3713,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747757,8747757,7,Onøy og Lurøy,3714,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747759,8747759,4,Gjerøy,3715,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747760,8747760,5,Hestmannøy,3716,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747764,8747764,5,Hestmannøy,3717,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747777,8747777,5,Hestmannøy,3718,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747781,8747781,4,Gjerøy,3719,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747796,8747796,9,Sleneset,3720,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747799,8747799,4,Gjerøy,3721,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747805,8747805,6,Indre Kvarøy,3722,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747807,8747807,6,Indre Kvarøy,3723,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747808,8747808,4,Gjerøy,3724,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747809,8747809,4,Gjerøy,3725,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747817,8747817,7,Onøy og Lurøy,3726,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747829,8747829,7,Onøy og Lurøy,3727,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747862,8747862,9,Sleneset,3728,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747865,8747865,9,Sleneset,3729,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747866,8747866,8,Lovund,3730,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747868,8747868,7,Onøy og Lurøy,3731,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747872,8747872,6,Indre Kvarøy,3732,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747875,8747875,1,Myken,3733,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747878,8747878,1,Myken,3734,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747879,8747879,1,Myken,3735,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747882,8747882,1,Myken,3736,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747897,8747897,7,Onøy og Lurøy,3737,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747900,8747900,5,Hestmannøy,3738,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747901,8747901,0,Nesøy,3739,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747905,8747905,6,Indre Kvarøy,3740,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747935,8747935,4,Gjerøy,3741,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747936,8747936,4,Gjerøy,3742,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747940,8747940,4,Gjerøy,3743,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747948,8747948,4,Gjerøy,3744,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747958,8747958,9,Sleneset,3745,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747974,8747974,5,Hestmannøy,3746,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747979,8747979,5,Hestmannøy,3747,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747993,8747993,8,Lovund,3748,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794301,8794301,5,Hestmannøy,3749,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794302,8794302,5,Hestmannøy,3750,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794305,8794305,4,Gjerøy,3751,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794306,8794306,4,Gjerøy,3752,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794307,8794307,5,Hestmannøy,3753,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794309,8794309,2,Træna,3754,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794313,8794313,8,Lovund,3755,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794339,8794339,9,Sleneset,3756,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794342,8794342,9,Sleneset,3757,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794343,8794343,9,Sleneset,3758,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794346,8794346,9,Sleneset,3759,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794352,8794352,1,Myken,3760,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794353,8794353,1,Myken,3761,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794367,8794367,4,Gjerøy,3762,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794368,8794368,4,Gjerøy,3763,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794375,8794375,4,Gjerøy,3764,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800005,8800005,9,Sleneset,3765,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800012,8800012,7,Onøy og Lurøy,3766,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800021,8800021,5,Hestmannøy,3767,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800022,8800022,5,Hestmannøy,3768,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800023,8800023,5,Hestmannøy,3769,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800025,8800025,5,Hestmannøy,3770,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800027,8800027,4,Gjerøy,3771,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800029,8800029,4,Gjerøy,3772,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800031,8800031,5,Hestmannøy,3773,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800035,8800035,5,Hestmannøy,3774,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800038,8800038,5,Hestmannøy,3775,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800045,8800045,5,Hestmannøy,3776,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800046,8800046,5,Hestmannøy,3777,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800051,8800051,7,Onøy og Lurøy,3778,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800059,8800059,4,Gjerøy,3779,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800060,8800060,4,Gjerøy,3780,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800061,8800061,0,Nesøy,3781,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800063,8800063,4,Gjerøy,3782,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800066,8800066,4,Gjerøy,3783,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800073,8800073,6,Indre Kvarøy,3784,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800074,8800074,5,Hestmannøy,3785,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800075,8800075,5,Hestmannøy,3786,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800077,8800077,5,Hestmannøy,3787,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800090,8800090,6,Indre Kvarøy,3788,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800091,8800091,6,Indre Kvarøy,3789,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800094,8800094,6,Indre Kvarøy,3790,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800101,8800101,10,Aldra,3791,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800102,8800102,10,Aldra,3792,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800104,8800104,10,Aldra,3793,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800134,8800134,9,Sleneset,3794,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800146,8800146,9,Sleneset,3795,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800147,8800147,9,Sleneset,3796,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800151,8800151,9,Sleneset,3797,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800160,8800160,9,Sleneset,3798,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800163,8800163,7,Onøy og Lurøy,3799,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800164,8800164,7,Onøy og Lurøy,3800,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800166,8800166,10,Aldra,3801,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800168,8800168,10,Aldra,3802,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800175,8800175,6,Indre Kvarøy,3803,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800177,8800177,6,Indre Kvarøy,3804,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800178,8800178,6,Indre Kvarøy,3805,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800179,8800179,6,Indre Kvarøy,3806,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800181,8800181,6,Indre Kvarøy,3807,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800185,8800185,6,Indre Kvarøy,3808,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800196,8800196,6,Indre Kvarøy,3809,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800199,8800199,5,Hestmannøy,3810,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800303,8800303,5,Hestmannøy,3811,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800307,8800307,0,Nesøy,3812,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800314,8800314,5,Hestmannøy,3813,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800330,8800330,7,Onøy og Lurøy,3814,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800331,8800331,9,Sleneset,3815,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800336,8800336,7,Onøy og Lurøy,3816,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800339,8800339,7,Onøy og Lurøy,3817,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800341,8800341,7,Onøy og Lurøy,3818,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800352,8800352,5,Hestmannøy,3819,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800353,8800353,5,Hestmannøy,3820,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800354,8800354,5,Hestmannøy,3821,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800355,8800355,5,Hestmannøy,3822,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800356,8800356,5,Hestmannøy,3823,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800368,8800368,1,Myken,3824,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800372,8800372,4,Gjerøy,3825,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800375,8800375,4,Gjerøy,3826,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800390,8800390,6,Indre Kvarøy,3827,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800395,8800395,0,Nesøy,3828,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800404,8800404,5,Hestmannøy,3829,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800405,8800405,5,Hestmannøy,3830,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800416,8800416,0,Nesøy,3831,,
body_mass,13,Southern 3,0,33537373,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800417,8800417,5,Hestmannøy,3832,,
