ringnr,island,score,rank
8L30641,11,3.9604281205640746e-05,3897
8N14615,13,3.9609566613307834e-05,3898
8857261,9,3.968710325352731e-05,3899
8N14652,13,3.968984935909248e-05,3900
8816942,4,3.970995607005534e-05,3901
8747663,1,3.9755827089038576e-05,3902
8L64812,3,3.980997473718162e-05,3903
8887324,6,3.9816537963588416e-05,3904
8N73919,11,3.984455838690337e-05,3905
8N05248,13,3.9997098497224215e-05,3906
8P26739,7,4.001629400818274e-05,3907
8N73461,11,4.0048103187473316e-05,3908
8N27094,2,4.007756258062045e-05,3909
8L52377,11,4.0088534092319605e-05,3910
8N05184,13,4.0098539102473296e-05,3911
8L30770,12,4.011431610706495e-05,3912
8651907,2,4.016553214114538e-05,3913
8168632,7,4.016884383872821e-05,3914
8N27854,1,4.021250339292237e-05,3915
8N87927,13,4.021530963882469e-05,3916
8N72719,4,4.0323814687326376e-05,3917
8681249,3,4.041243079200285e-05,3918
8N87931,13,4.0413020371943276e-05,3919
8N06930,4,4.0465437336933974e-05,3920
8887358,10,4.0483824705006555e-05,3921
8N87869,13,4.050290593227146e-05,3922
8M31192,8,4.051253665693366e-05,3923
8N73643,13,4.0528398159267454e-05,3924
8N73084,6,4.05685371234199e-05,3925
8N05202,12,4.064577206008835e-05,3926
8681184,4,4.067020944376054e-05,3927
8N87881,13,4.071919249781786e-05,3928
8M71530,4,4.0743144211319304e-05,3929
8681135,1,4.075858196017634e-05,3930
8N42704,6,4.0775600893994124e-05,3931
8M72019,2,4.078730921719398e-05,3932
8L64175,3,4.086658998403436e-05,3933
8N14973,7,4.096199927516864e-05,3934
8N72132,9,4.1010064137481095e-05,3935
8N06899,11,4.1053955385450536e-05,3936
8981929,3,4.1073557326853916e-05,3937
8981919,6,4.112066545758353e-05,3938
8L52335,12,4.1148793542333806e-05,3939
8730931,3,4.119681125303032e-05,3940
8P14994,14,4.120858801570648e-05,3941
8N72447,2,4.130475608121742e-05,3942
8M71167,13,4.130669617552485e-05,3943
8N14517,11,4.132830188297021e-05,3944
8M31823,12,4.135491406032088e-05,3945
8L89391,4,4.139278826187365e-05,3946
8N42707,4,4.140499532923059e-05,3947
8N13656,13,4.1462535364189534e-05,3948
8934224,4,4.152527390033356e-05,3949
8N87560,11,4.155206408995582e-05,3950
8747935,4,4.156239401709172e-05,3951
8L48344,0,4.1579688968340633e-05,3952
8P14605,7,4.182348095582711e-05,3953
8598887,4,4.184789952432766e-05,3954
8747498,3,4.188242292002542e-05,3955
8N28790,15,4.188332690091556e-05,3956
8M71162,13,4.190631742062578e-05,3957
8N73942,12,4.191013817944622e-05,3958
8651778,2,4.1922477592493124e-05,3959
8N73463,11,4.192741141650913e-05,3960
8794325,9,4.19278561594183e-05,3961
8N27328,4,4.193985151346169e-05,3962
8N05122,12,4.194371604171465e-05,3963
8N87619,15,4.196680595214275e-05,3964
8L19666,7,4.207860945371067e-05,3965
8N87880,13,4.212768726574723e-05,3966
8N28940,8,4.213173247080704e-05,3967
8L52967,6,4.2251424929418135e-05,3968
8P26560,8,4.235225674165122e-05,3969
8L48473,4,4.241274939431605e-05,3970
8N87595,11,4.243165449224762e-05,3971
8730972,3,4.244793916541312e-05,3972
8800338,7,4.24508459673234e-05,3973
8L19661,2,4.2466859184742134e-05,3974
8P11525,15,4.25024454120404e-05,3975
8P26578,9,4.251272298461117e-05,3976
8N13618,14,4.257667035290069e-05,3977
8P11521,14,4.259954056351489e-05,3978
8118430,6,4.266696475418996e-05,3979
8N14050,6,4.269517819466273e-05,3980
8L64286,10,4.273952259836733e-05,3981
8L64127,12,4.277418062770266e-05,3982
8981702,0,4.280057675032367e-05,3983
8747829,7,4.2850501074553904e-05,3984
8L48695,6,4.2886684873622016e-05,3985
8L64011,11,4.296512537393937e-05,3986
8M72535,11,4.299000050878021e-05,3987
8N05286,13,4.3052944306509744e-05,3988
8M72621,4,4.306526034270064e-05,3989
8N87822,14,4.310851258182424e-05,3990
8N73938,12,4.31290059168532e-05,3991
8N13081,14,4.313228635055566e-05,3992
8N42535,4,4.3165325109839614e-05,3993
8N72043,2,4.316706127838188e-05,3994
8N14580,11,4.3217114694016345e-05,3995
8N72905,13,4.334033644681767e-05,3996
8N05684,15,4.335443975378439e-05,3997
8N27464,7,4.3375231541631365e-05,3998
8981956,3,4.339299155020626e-05,3999
8N14972,7,4.3420194629106845e-05,4000
8N13700,13,4.349462528807635e-05,4001
8M72319,7,4.350172559952625e-05,4002
8L30768,12,4.350429260568944e-05,4003
8N05611,14,4.3517779147350666e-05,4004
8800529,10,4.357553495992761e-05,4005
8N73971,12,4.362045569905604e-05,4006
8P11534,15,4.363301724197299e-05,4007
8M72887,0,4.3639929458549886e-05,4008
8M72179,2,4.3666262897090746e-05,4009
8N14608,13,4.367596528709328e-05,4010
8N05257,13,4.376907691039378e-05,4011
8P14980,14,4.3809426159668874e-05,4012
8N05141,12,4.384697787429559e-05,4013
8981945,2,4.3852908731878415e-05,4014
8M71705,8,4.387970858488188e-05,4015
8N05209,12,4.388035404190305e-05,4016
8981605,10,4.389383536818059e-05,4017
8747694,0,4.391157199279405e-05,4018
8N13862,15,4.3920137841269025e-05,4019
8N73464,11,4.392471981873314e-05,4020
8M72425,13,4.3933141739671555e-05,4021
8L89645,6,4.413188145235836e-05,4022
8N13680,13,4.4142643616851274e-05,4023
8N73301,15,4.414270270558518e-05,4024
8N42463,14,4.4156623459912225e-05,4025
8N06808,6,4.419090558371863e-05,4026
8747583,2,4.4269048203204875e-05,4027
8N06883,11,4.429027796959417e-05,4028
8M31641,10,4.4314052033200824e-05,4029
8N27407,7,4.4343535478219565e-05,4030
8N05701,6,4.436213606595629e-05,4031
8P14947,14,4.438853022747935e-05,4032
8N73252,7,4.438888618096826e-05,4033
8N27800,2,4.438917756033334e-05,4034
8P26524,9,4.4393520795438235e-05,4035
8N73319,15,4.440625309598545e-05,4036
8L64206,6,4.4446044967116904e-05,4037
8L52493,13,4.450982834214301e-05,4038
8N14967,7,4.452320243331087e-05,4039
8N14528,11,4.453887049749028e-05,4040
8N06480,12,4.462231299839914e-05,4041
8L64182,7,4.46469624648671e-05,4042
8N72675,11,4.466504617539613e-05,4043
8M31220,11,4.469920526162241e-05,4044
8N06863,11,4.472820899081853e-05,4045
8N87920,13,4.482743759126606e-05,4046
8L19958,10,4.4864806568511995e-05,4047
8N27904,6,4.4949603733357435e-05,4048
8M31507,4,4.497661677760334e-05,4049
8917967,8,4.4996350423431863e-05,4050
8N28925,9,4.5011336055722495e-05,4051
8M72444,13,4.501997315209394e-05,4052
8N14543,11,4.503170504221998e-05,4053
8L49963,4,4.504050184550579e-05,4054
8N73476,11,4.507885836346759e-05,4055
8P14973,14,4.511442455168435e-05,4056
8L89731,4,4.5127819930712576e-05,4057
8M72879,6,4.5259361414196064e-05,4058
8N72682,11,4.526253729864038e-05,4059
8747742,9,4.536517769793136e-05,4060
8730974,3,4.537039284002731e-05,4061
8N05224,12,4.542943037222358e-05,4062
8651534,4,4.548588623265459e-05,4063
8N87620,15,4.5533407842413e-05,4064
8747492,3,4.557371397595489e-05,4065
8800196,6,4.5582046809045096e-05,4066
8L64256,3,4.564834731013434e-05,4067
8118435,4,4.573447745315207e-05,4068
8M71292,6,4.5812437178938126e-05,4069
8N05526,4,4.5822057586519804e-05,4070
8N28786,15,4.590365296053278e-05,4071
8N73972,12,4.596578042992405e-05,4072
8N05698,15,4.598845305281429e-05,4073
8N87856,14,4.6005604446008874e-05,4074
8L64113,12,4.6131003102800605e-05,4075
8M72527,11,4.617314368715597e-05,4076
8N14578,11,4.619332389665942e-05,4077
8537770,7,4.619651610937581e-05,4078
8N87810,14,4.619741969236202e-05,4079
8732237,2,4.626043727284923e-05,4080
8917929,3,4.626712730981808e-05,4081
8N73904,11,4.6305867158480396e-05,4082
8N05606,14,4.635231340444079e-05,4083
8857102,7,4.6432318811184814e-05,4084
8N05916,9,4.643368265533354e-05,4085
8N87525,11,4.652276214756057e-05,4086
8N05275,13,4.65249662511269e-05,4087
8L26576,6,4.656106636957702e-05,4088
8573815,3,4.659712156040996e-05,4089
8747603,4,4.663065061549787e-05,4090
8N72472,9,4.6657069333377876e-05,4091
8747897,7,4.669673896273707e-05,4092
8M71831,4,4.670673854434426e-05,4093
8N05191,13,4.671414760082371e-05,4094
8N06979,4,4.678872903696174e-05,4095
8N73530,4,4.680057082850908e-05,4096
8917968,8,4.684888045858315e-05,4097
8N05675,15,4.685765759404603e-05,4098
8887360,10,4.68665220978437e-05,4099
8P14907,14,4.6882553533578175e-05,4100
8M31317,4,4.700755437170301e-05,4101
8M31784,11,4.7018034138091025e-05,4102
8N05513,8,4.703279068962729e-05,4103
8N05172,14,4.706693084699509e-05,4104
8N05673,15,4.725760817336777e-05,4105
8934163,12,4.728487351712829e-05,4106
8P14696,2,4.7316598426050405e-05,4107
8N73508,4,4.732119043637795e-05,4108
8N87807,14,4.7362678287754534e-05,4109
8747064,9,4.738697970196881e-05,4110
8N05687,15,4.75103131520882e-05,4111
8732225,7,4.752716512257393e-05,4112
8168639,4,4.7532701728414395e-05,4113
8N13347,2,4.7604249459709536e-05,4114
8934217,4,4.760439378515002e-05,4115
8598790,3,4.761586035328946e-05,4116
8M31112,3,4.7666296154602605e-05,4117
8N05851,0,4.773428244675415e-05,4118
8N73291,2,4.77613709790603e-05,4119
8L48607,6,4.781438337886357e-05,4120
8747274,2,4.785967387022083e-05,4121
8N28177,3,4.795433312665409e-05,4122
8L30781,4,4.796120902028633e-05,4123
8P14006,2,4.8021899935690726e-05,4124
8N05831,4,4.806720153283095e-05,4125
8309231,13,4.8119544070246434e-05,4126
8309146,4,4.828941843015855e-05,4127
8N05796,10,4.830813762168873e-05,4128
8747807,6,4.832343631733238e-05,4129
8981047,12,4.837004814817192e-05,4130
8N13608,14,4.839612927298731e-05,4131
8L64873,14,4.843280987643084e-05,4132
8800168,10,4.850794277899695e-05,4133
8L52342,12,4.853093605561298e-05,4134
8N05861,11,4.8564143583007535e-05,4135
8N06900,11,4.858394294160462e-05,4136
8N05610,14,4.8584237447357737e-05,4137
8N14515,11,4.862391710958036e-05,4138
8P14983,14,4.868961036663677e-05,4139
8N05245,13,4.883423321189184e-05,4140
8866710,6,4.899635905530886e-05,4141
8651761,6,4.9073901209339965e-05,4142
8M31839,1,4.9116344939648116e-05,4143
8N27078,14,4.916238967211939e-05,4144
8651539,4,4.9228338070861355e-05,4145
8N28223,9,4.9279886752628954e-05,4146
8N42664,4,4.936687452072874e-05,4147
8981345,11,4.941181367712488e-05,4148
8N42731,4,4.953291343667843e-05,4149
8N42531,4,4.9561991090740776e-05,4150
8P11899,14,4.959270620474854e-05,4151
8N13086,14,4.9628295663239896e-05,4152
8L30752,11,4.9633932576398365e-05,4153
8L19688,3,4.9662717557907854e-05,4154
8N05651,11,4.9707062544257496e-05,4155
8P11037,2,4.975435280130114e-05,4156
8N14009,10,4.97870570370651e-05,4157
8934401,7,4.979759489742719e-05,4158
8939293,12,4.982047971680004e-05,4159
8747121,8,4.987718807569763e-05,4160
8M71324,11,4.988401974515e-05,4161
8M72416,13,4.99020229085545e-05,4162
8P14835,4,4.993438614064871e-05,4163
8N14001,6,4.994265583491142e-05,4164
8N87271,8,4.995308768229734e-05,4165
8800437,6,4.9967143468165887e-05,4166
8N72554,6,4.9996019015452475e-05,4167
8N27630,14,5.0053643718683816e-05,4168
8N87835,14,5.0096983244429794e-05,4169
8816930,4,5.011583687064558e-05,4170
8934343,10,5.01214722135046e-05,4171
8M31828,12,5.014908060019252e-05,4172
8N27618,14,5.026438188338034e-05,4173
8N06489,12,5.032899628076848e-05,4174
8M71552,4,5.042134159793932e-05,4175
8N87603,15,5.0537297795472114e-05,4176
8N13119,14,5.0576521516632056e-05,4177
8L52284,2,5.064893446160568e-05,4178
8N73953,12,5.0654975666475366e-05,4179
8N73489,12,5.066724997959682e-05,4180
8N73651,13,5.069861828133071e-05,4181
8N73450,11,5.076238454648774e-05,4182
8N05176,13,5.078368928934651e-05,4183
8L30445,4,5.088390605578752e-05,4184
8887429,8,5.0996207519915515e-05,4185
8N13360,1,5.107941962023688e-05,4186
8N87893,13,5.1314133941104956e-05,4187
8N05186,13,5.1345689485060575e-05,4188
8N13132,14,5.1376937562963576e-05,4189
8N87840,14,5.142566436688867e-05,4190
8N28368,2,5.154064919565826e-05,4191
8N14298,15,5.171520456315193e-05,4192
8P11641,2,5.178321038101785e-05,4193
8981092,11,5.180061202736397e-05,4194
8N05179,13,5.1845220014001825e-05,4195
8N14526,11,5.200103521474375e-05,4196
8934460,4,5.200270339855706e-05,4197
8P14988,14,5.2058156768453046e-05,4198
8800179,6,5.21550545329319e-05,4199
8L64862,9,5.218930141381861e-05,4200
8N13643,14,5.221535741384287e-05,4201
8N14662,13,5.223164583867401e-05,4202
8P11471,2,5.2298013031304436e-05,4203
8N87937,13,5.239340543994331e-05,4204
8747548,10,5.252864502836019e-05,4205
8N06477,12,5.264232709123462e-05,4206
8N73515,7,5.2753136344563245e-05,4207
8N73198,15,5.283908888031874e-05,4208
8N05423,4,5.287777685225592e-05,4209
8M31653,11,5.300148654896475e-05,4210
8N73472,11,5.303828976366276e-05,4211
8N13216,9,5.3153278187778596e-05,4212
8857284,10,5.315512646575371e-05,4213
8N72687,11,5.328417637429084e-05,4214
8N72206,2,5.329666521447507e-05,4215
8N05713,6,5.33162437932333e-05,4216
8N28767,4,5.341259429769707e-05,4217
8P11747,7,5.342874828784261e-05,4218
8747736,7,5.365960578274098e-05,4219
8N73215,12,5.3684733302361565e-05,4220
8P14103,4,5.374218716269752e-05,4221
8L64399,2,5.374339517061344e-05,4222
8L89157,13,5.3787478861977434e-05,4223
8P11568,14,5.384388930451678e-05,4224
8M72566,11,5.3895806331638596e-05,4225
8N42990,14,5.390496949075896e-05,4226
8934526,1,5.3937242114443507e-05,4227
8943489,7,5.396454230321979e-05,4228
8N14541,11,5.40247377216474e-05,4229
8N13863,15,5.404678506693017e-05,4230
8N42985,14,5.4167595408216584e-05,4231
8L52961,6,5.42964463647877e-05,4232
8N14954,10,5.4317611329679494e-05,4233
8904411,11,5.4374208104945865e-05,4234
8N87284,3,5.437431909882662e-05,4235
8L52588,7,5.439997357825632e-05,4236
8L52349,11,5.440175038984307e-05,4237
8N14445,4,5.4457269357044424e-05,4238
8N27091,14,5.446494833449833e-05,4239
8800606,8,5.447506364930632e-05,4240
8939615,6,5.451099463016362e-05,4241
8N13149,14,5.454995766740467e-05,4242
8P14680,9,5.458732164242974e-05,4243
8N28224,8,5.462986825932603e-05,4244
8747610,7,5.464185085202189e-05,4245
8939617,6,5.469870022167811e-05,4246
8M71531,4,5.476325102904411e-05,4247
8730927,3,5.485991874820684e-05,4248
8N05128,14,5.494693022001229e-05,4249
8N87890,13,5.498475286458415e-05,4250
8800339,7,5.4991277949056894e-05,4251
8M72530,11,5.500908031308427e-05,4252
8N73920,11,5.502554813574534e-05,4253
8N73454,11,5.5064425907858094e-05,4254
8N14539,11,5.5096137543841905e-05,4255
8N27983,6,5.5239805874407466e-05,4256
8N05294,13,5.525408596440684e-05,4257
8681005,4,5.529068505438772e-05,4258
8M71303,6,5.5326486318563184e-05,4259
8N72516,4,5.5346801673294976e-05,4260
8M71480,13,5.544155533243611e-05,4261
8L64754,13,5.549995705678157e-05,4262
8N06488,12,5.563521153817419e-05,4263
8N14176,6,5.5647618410148425e-05,4264
8M31433,4,5.566038515780747e-05,4265
8N87914,13,5.566469341999891e-05,4266
8309175,4,5.5674180089226866e-05,4267
8N05131,12,5.5733501824306586e-05,4268
8L52419,4,5.5743517350492766e-05,4269
8981607,10,5.575989712269802e-05,4270
8857215,10,5.577120703037508e-05,4271
8P11532,15,5.582275730375841e-05,4272
8L30363,10,5.585174260147596e-05,4273
8M72013,3,5.5852657823152185e-05,4274
8N14143,6,5.596568200871843e-05,4275
8800063,4,5.603626897254799e-05,4276
8537699,0,5.6102693747561716e-05,4277
8M71106,13,5.612738900140357e-05,4278
8N73318,15,5.6236091822370327e-05,4279
8732620,7,5.624398727377411e-05,4280
8N14801,2,5.626916527035064e-05,4281
8N13699,13,5.627524159024233e-05,4282
8L52527,0,5.6289737585757393e-05,4283
8P14936,14,5.629317865896155e-05,4284
8N13956,6,5.6333735287239506e-05,4285
8N27216,14,5.638176151023799e-05,4286
8N27096,8,5.66492263942564e-05,4287
8N73432,11,5.675209990840813e-05,4288
8168615,7,5.678252847474141e-05,4289
8L52203,8,5.681220034148282e-05,4290
8794309,2,5.6866541829236894e-05,4291
8N13666,13,5.690200498520426e-05,4292
8N05255,13,5.714007437518376e-05,4293
8L30167,12,5.7142812011079513e-05,4294
8N27906,6,5.717714589081879e-05,4295
8651511,3,5.719424166272802e-05,4296
8N73680,13,5.729688365363472e-05,4297
8747817,7,5.731236359451941e-05,4298
8P26688,7,5.733128284646227e-05,4299
8M71489,13,5.733876457725273e-05,4300
8732565,4,5.7361615745321615e-05,4301
8N72695,11,5.73753964658863e-05,4302
8P26700,7,5.740603955928236e-05,4303
8L52207,9,5.747052352944593e-05,4304
8N73306,15,5.7479504278035165e-05,4305
8887477,4,5.7531135325916694e-05,4306
8N14443,4,5.7563954101169656e-05,4307
8N27830,6,5.759973714702937e-05,4308
8N42545,7,5.761050033470383e-05,4309
8N73922,11,5.768251821791637e-05,4310
8939095,10,5.775590250323148e-05,4311
8N05101,14,5.77843947837664e-05,4312
8N13967,6,5.7853704447552445e-05,4313
8L64923,10,5.787805605450558e-05,4314
8800073,6,5.793947735810434e-05,4315
8857208,4,5.8032006052144425e-05,4316
8N42987,14,5.810182874910197e-05,4317
8573521,2,5.814254041069944e-05,4318
8L89748,4,5.822150598078224e-05,4319
8M31780,11,5.843949202244403e-05,4320
8L89615,4,5.854203971011884e-05,4321
8M31995,1,5.8578903178840847e-05,4322
8943458,0,5.8609838561096694e-05,4323
8N05655,14,5.8666359564085724e-05,4324
8N72917,13,5.874372828884589e-05,4325
8N87546,11,5.8832901601135745e-05,4326
8118425,6,5.8842823854377e-05,4327
8866800,0,5.889820454285655e-05,4328
8N73923,11,5.8928947339609294e-05,4329
8N72913,13,5.899799828057439e-05,4330
8939119,10,5.90554815289579e-05,4331
8L48425,7,5.907461775223055e-05,4332
8981090,11,5.9223661935448035e-05,4333
8934039,3,5.9226542589385645e-05,4334
8732286,8,5.925005734752631e-05,4335
8651621,0,5.9267943015584024e-05,4336
8L26578,6,5.937540106515371e-05,4337
8N06478,12,5.950534313114986e-05,4338
8934414,8,5.959636408192637e-05,4339
8L57990,13,5.96085584732009e-05,4340
8681259,0,5.967049287392001e-05,4341
8N28470,2,5.986786649714304e-05,4342
8L30695,12,5.989008150208974e-05,4343
8L64298,9,5.993425486394699e-05,4344
8N13619,14,5.9949926026092726e-05,4345
8N06532,4,5.999806376166816e-05,4346
8L64075,11,6.0106623834599304e-05,4347
8L49934,1,6.0170327628839004e-05,4348
8934227,10,6.0274271618254716e-05,4349
8N87947,13,6.027785909168415e-05,4350
8L30829,3,6.032337068972993e-05,4351
8L30164,12,6.0457898825916345e-05,4352
8N14004,6,6.061201315787912e-05,4353
8800170,10,6.061748331376293e-05,4354
8N87865,13,6.0738150068573304e-05,4355
8L52375,11,6.078505157347536e-05,4356
8981050,12,6.10168176535808e-05,4357
8M31210,11,6.105215749130366e-05,4358
8573874,6,6.110156112981713e-05,4359
8N27907,6,6.115350322488666e-05,4360
8N14976,7,6.121186980578841e-05,4361
8L30876,1,6.128473523858702e-05,4362
8800533,10,6.132798472435752e-05,4363
8573856,4,6.138734909200139e-05,4364
8N14527,11,6.14736952684325e-05,4365
8N87960,13,6.149558436163716e-05,4366
8309155,6,6.18111282051359e-05,4367
8981199,11,6.194985471097425e-05,4368
8M72218,8,6.198371499976929e-05,4369
8N13373,2,6.199928384376108e-05,4370
8816948,4,6.200444954629347e-05,4371
8N87957,13,6.200469533723663e-05,4372
8732672,7,6.205240858037087e-05,4373
8N72668,4,6.210304925957644e-05,4374
8747234,10,6.216063428610141e-05,4375
8P11635,2,6.223020500328857e-05,4376
8P11564,14,6.232489891999649e-05,4377
8N13642,14,6.237241865392207e-05,4378
8981120,12,6.239794697648904e-05,4379
8N14977,7,6.266392975362578e-05,4380
8N05110,12,6.2702697732675e-05,4381
8N87999,13,6.279068179537717e-05,4382
8N27624,14,6.303340279600889e-05,4383
8943135,0,6.310856701929879e-05,4384
8939372,7,6.33814577213343e-05,4385
8L64265,2,6.358737920209023e-05,4386
8L19988,4,6.360486275980293e-05,4387
8M72565,11,6.363167523204538e-05,4388
8730979,6,6.366913430611021e-05,4389
8N87592,11,6.377613701147311e-05,4390
8800028,4,6.383095342243905e-05,4391
8N73526,4,6.38616241985801e-05,4392
8L57859,2,6.404463454146025e-05,4393
8L52913,10,6.44341873794474e-05,4394
8N05662,13,6.444745645239891e-05,4395
8N05272,13,6.455046013797983e-05,4396
8N28091,2,6.464348882673221e-05,4397
8N13426,2,6.471783609640624e-05,4398
8M31297,6,6.477407316651806e-05,4399
8L89822,0,6.492721070117113e-05,4400
8M31304,4,6.5021275190702e-05,4401
8N27864,6,6.518867965610298e-05,4402
8N13697,13,6.51895947214598e-05,4403
8P14859,14,6.521601250142339e-05,4404
8651878,4,6.525598358919638e-05,4405
8N05223,12,6.52767058113568e-05,4406
8N72986,2,6.532318752761057e-05,4407
8747569,9,6.545852556882892e-05,4408
8N73924,11,6.551850628966349e-05,4409
8794339,9,6.553706202794274e-05,4410
8M31908,12,6.561879456512543e-05,4411
8730565,3,6.562827806533278e-05,4412
8887316,6,6.567420928149659e-05,4413
8L30444,4,6.569614538420865e-05,4414
8800489,10,6.572742711341562e-05,4415
8N05714,6,6.574063917241801e-05,4416
8L64598,12,6.580668818401136e-05,4417
8N06474,12,6.641458566036818e-05,4418
8N73610,14,6.645391925985678e-05,4419
8N72519,4,6.653244099652511e-05,4420
8N28403,9,6.657910500962316e-05,4421
8N14293,15,6.665104316994075e-05,4422
8N14938,4,6.689031536666334e-05,4423
8N87815,14,6.69513312914205e-05,4424
8N05695,15,6.70143593879402e-05,4425
8N73442,11,6.705560849695757e-05,4426
8N05649,11,6.72661492444604e-05,4427
8M72955,4,6.73999148261828e-05,4428
8118433,4,6.741231110396484e-05,4429
8N73234,12,6.744451161466714e-05,4430
8L48756,11,6.760226085589238e-05,4431
8L30487,12,6.769564242858905e-05,4432
8L52695,9,6.807068530179095e-05,4433
8N72045,2,6.821139777457574e-05,4434
8L64060,14,6.83873533375845e-05,4435
8N42986,14,6.847719427582888e-05,4436
8N73989,12,6.851893977000145e-05,4437
8N05618,14,6.855189087673352e-05,4438
8M31774,11,6.874918972243904e-05,4439
8P26701,7,6.910559534389904e-05,4440
8N05256,13,6.92314889647605e-05,4441
8N42647,7,6.929902136221244e-05,4442
8P14982,14,6.93721616471521e-05,4443
8N05114,14,6.938697862324261e-05,4444
8N28285,2,6.942684535715671e-05,4445
8L48691,10,6.955579908662912e-05,4446
8N06290,2,6.96230310950341e-05,4447
8N05063,4,6.982061475468981e-05,4448
8943129,4,6.984052765801607e-05,4449
8N87608,15,6.991713553361478e-05,4450
8887315,6,6.99381816531286e-05,4451
8681175,4,6.99910089565492e-05,4452
8M72420,13,7.05542621517452e-05,4453
8732235,2,7.064046684490677e-05,4454
8P14826,4,7.071982713569014e-05,4455
8N73311,15,7.108955520607196e-05,4456
8M71344,12,7.131868494880678e-05,4457
8N14647,13,7.152134492116602e-05,4458
8800163,7,7.15220256779503e-05,4459
8L57758,2,7.155258919055996e-05,4460
8L89614,4,7.171700690378202e-05,4461
8L48415,7,7.199944786862034e-05,4462
8N14531,11,7.203139466582797e-05,4463
8N06853,11,7.208439711803294e-05,4464
8N05644,14,7.210864134776784e-05,4465
8N87952,13,7.216391270503664e-05,4466
8N73493,12,7.271832191690919e-05,4467
8857252,4,7.275764824044018e-05,4468
8800967,12,7.277001463990018e-05,4469
8N06481,12,7.291348958915478e-05,4470
8N14673,13,7.310320097531076e-05,4471
8681385,3,7.317989638977451e-05,4472
8L52905,7,7.321564726225915e-05,4473
8N27908,4,7.32884701619696e-05,4474
8N05175,13,7.336921964906651e-05,4475
8N87950,13,7.339721355492657e-05,4476
8934884,2,7.346947791120328e-05,4477
8M31543,6,7.382582214177091e-05,4478
8P14585,8,7.393350112749886e-05,4479
8981920,6,7.427936625248321e-05,4480
8981220,11,7.42842877343719e-05,4481
8816959,4,7.440615320319921e-05,4482
8N87553,11,7.488402434319141e-05,4483
8747609,0,7.495364764054102e-05,4484
8N06554,4,7.519432347180555e-05,4485
8800330,7,7.521345196437323e-05,4486
8P26746,7,7.524702789396542e-05,4487
8M31781,11,7.537021110692876e-05,4488
8N28690,6,7.537242498756314e-05,4489
8P11526,15,7.539380953858199e-05,4490
8P11559,14,7.580467479328945e-05,4491
8P14861,14,7.583283604617463e-05,4492
8L52920,6,7.590713244098879e-05,4493
8730993,4,7.59177224836094e-05,4494
8N73444,11,7.614223801510889e-05,4495
8681190,4,7.624507406944758e-05,4496
8651783,3,7.625091156526764e-05,4497
8N87515,11,7.629726911773105e-05,4498
8N28402,2,7.65305038612496e-05,4499
8N73220,12,7.658562566348337e-05,4500
8732595,7,7.669889237149619e-05,4501
8939704,6,7.700966557422362e-05,4502
8N28898,14,7.705725352380455e-05,4503
8N87526,11,7.718532130951417e-05,4504
8N28218,2,7.724642304651752e-05,4505
8P14333,14,7.725392265456321e-05,4506
8M31109,12,7.741636682112585e-05,4507
8732273,1,7.752933129268058e-05,4508
8730493,4,7.765368582113297e-05,4509
8800482,0,7.792263784267561e-05,4510
8M31504,4,7.81964009775038e-05,4511
8934888,7,7.842084378495429e-05,4512
8L89722,4,7.843900118587044e-05,4513
8N87836,14,7.866066778206005e-05,4514
8N05840,10,7.895536339219689e-05,4515
8939582,10,7.947157325816079e-05,4516
8M31764,11,7.953597426535453e-05,4517
8N06293,2,7.9673568563976e-05,4518
8L89547,12,7.975097673806886e-05,4519
8N72354,6,7.984843063013614e-05,4520
8M71304,6,8.013364674752665e-05,4521
8M72996,10,8.071199533787876e-05,4522
8P11794,2,8.114915146961721e-05,4523
8N72578,4,8.118936764844875e-05,4524
8N72678,11,8.142569265601196e-05,4525
8N14109,6,8.155760924655198e-05,4526
8N28792,15,8.179924589057919e-05,4527
8800090,6,8.18152761397073e-05,4528
8L52204,8,8.190351452697087e-05,4529
8L30396,2,8.26978852117577e-05,4530
8800663,12,8.272997411040706e-05,4531
8816496,1,8.326994463914161e-05,4532
8L64981,4,8.334013602961932e-05,4533
8934883,3,8.337949276437939e-05,4534
8L64915,4,8.356190687663911e-05,4535
8M31634,4,8.381477198327048e-05,4536
8N05442,6,8.386208548927243e-05,4537
8N05640,14,8.40349386521666e-05,4538
8L26597,6,8.506838344146672e-05,4539
8M71492,13,8.544782545527596e-05,4540
8M31164,2,8.549415372272051e-05,4541
8800151,9,8.555111531904913e-05,4542
8N14181,6,8.61080890501853e-05,4543
8943459,0,8.622188647677831e-05,4544
8M72987,4,8.690879690220754e-05,4545
8816956,4,8.815732985567593e-05,4546
8N27902,1,8.832036849071301e-05,4547
8N28784,14,8.834961079173809e-05,4548
8N73573,6,8.835723966171827e-05,4549
8939118,10,8.843582338613487e-05,4550
8N28510,2,8.856311751515022e-05,4551
8981962,2,8.873032022904681e-05,4552
8N06944,4,8.928484999159991e-05,4553
8N27119,7,8.968912271711815e-05,4554
8N73460,11,9.040884049227316e-05,4555
8M31824,12,9.061745009830702e-05,4556
8N28041,6,9.093803780046983e-05,4557
8747529,6,9.095111272472423e-05,4558
8N27194,14,9.10188013563129e-05,4559
8N14968,7,9.193177817223841e-05,4560
8N27142,7,9.207353204487845e-05,4561
8747732,7,9.259370415293233e-05,4562
8N73406,4,9.263310471396835e-05,4563
