ringnr,island,score,rank
8N14291,15,8.461676827664633e-06,4918
8N05874,11,8.462296761990729e-06,4919
8M71810,7,8.464266464613956e-06,4920
8N05824,7,8.472113563584571e-06,4921
8N05240,13,8.472818073812505e-06,4922
8N73642,13,8.474152082271758e-06,4923
8P11326,4,8.484198360747541e-06,4924
8747604,4,8.484752349602331e-06,4925
8N14341,15,8.486233127769083e-06,4926
8L64466,13,8.496159807691583e-06,4927
8N73658,13,8.50590740952839e-06,4928
8N73003,4,8.509809546808356e-06,4929
8747796,9,8.510882068435421e-06,4930
8N73628,13,8.52524402716881e-06,4931
8L89202,5,8.531732916150503e-06,4932
8168636,5,8.531779357667801e-06,4933
8N13604,14,8.535259894415503e-06,4934
8N87570,11,8.535358517747227e-06,4935
8N14622,13,8.554168204000234e-06,4936
8M72037,3,8.564851214032387e-06,4937
8N72961,13,8.569502028876741e-06,4938
8N28807,6,8.570664817852958e-06,4939
8N73407,4,8.585512091485725e-06,4940
8651799,2,8.58825677596542e-06,4941
8N14533,11,8.59438472389229e-06,4942
8N05859,11,8.621050312740408e-06,4943
8N06485,12,8.624324795647453e-06,4944
8N73912,11,8.629053127151565e-06,4945
8N73528,4,8.631228947564296e-06,4946
8N05677,15,8.658081725343436e-06,4947
8N05147,12,8.663627454552625e-06,4948
8N73694,13,8.66785802600134e-06,4949
8N87577,11,8.676853141764695e-06,4950
8M31622,4,8.680032408392435e-06,4951
8L57950,13,8.682084116529154e-06,4952
8816427,1,8.68326336544989e-06,4953
8N14011,7,8.684507918133022e-06,4954
8800574,5,8.689005127848759e-06,4955
8P14870,14,8.696371821770299e-06,4956
8943801,10,8.69756485144535e-06,4957
8L30372,2,8.69885283094618e-06,4958
8981928,2,8.699726748773173e-06,4959
8N28349,2,8.713910428781446e-06,4960
8N28914,2,8.72339802526767e-06,4961
8L30783,5,8.728611646802165e-06,4962
8N06347,4,8.733810062722114e-06,4963
8747104,5,8.756104161733447e-06,4964
8L64372,3,8.75803470989922e-06,4965
8598579,3,8.758994113122753e-06,4966
8M31542,6,8.776954672384818e-06,4967
8P14977,14,8.785241845998826e-06,4968
8L26581,6,8.787699471213273e-06,4969
8N73505,5,8.792379901478853e-06,4970
8L52598,10,8.79285062183044e-06,4971
8943469,2,8.795384076165647e-06,4972
8887202,4,8.796611609795946e-06,4973
8L19922,10,8.800940634046128e-06,4974
8N72376,4,8.802707668564835e-06,4975
8N87518,11,8.806228834146168e-06,4976
8L64291,10,8.809065263903904e-06,4977
8N73983,12,8.817409650418995e-06,4978
8P26748,7,8.836883665708228e-06,4979
8651512,3,8.837136391548484e-06,4980
8537728,5,8.840549227784322e-06,4981
8M31282,10,8.84148664681561e-06,4982
8L64144,8,8.84315649329892e-06,4983
8P11558,14,8.84352954244605e-06,4984
8N13632,14,8.858660862642864e-06,4985
8681055,6,8.861137928306562e-06,4986
8N06874,11,8.871788324427143e-06,4987
8681056,6,8.874030072547612e-06,4988
8L64540,12,8.880155405677215e-06,4989
8939460,3,8.88109563135231e-06,4990
8N06473,12,8.886100886229542e-06,4991
8L52205,8,8.887354226772004e-06,4992
8943534,11,8.88914078700509e-06,4993
8934046,9,8.889980421145083e-06,4994
8981195,12,8.898588816919073e-06,4995
8934808,3,8.904589606117952e-06,4996
8N73724,14,8.913089487805337e-06,4997
8P14979,14,8.915127523323463e-06,4998
8N42734,4,8.916571779593596e-06,4999
8M71231,6,8.919630658965616e-06,5000
8L89692,5,8.931537024636782e-06,5001
8N05261,13,8.935855390745928e-06,5002
8M71237,6,8.963053460320225e-06,5003
8N06867,11,8.982392046164023e-06,5004
8N14689,13,8.98875470056737e-06,5005
8747222,5,8.99058596814939e-06,5006
8N06917,5,8.99661165476573e-06,5007
8N28030,7,8.998528130632621e-06,5008
8M31452,5,9.003312072763947e-06,5009
8681200,4,9.006233824493393e-06,5010
8800478,4,9.023786901707354e-06,5011
8P11833,15,9.046092174003206e-06,5012
8309164,10,9.055015311787429e-06,5013
8M31262,5,9.059301703473466e-06,5014
8L30882,4,9.06140328282845e-06,5015
8N06864,11,9.074200642666952e-06,5016
8N42923,4,9.08171466562635e-06,5017
8N72683,11,9.095159555272403e-06,5018
8L64171,8,9.099474198137614e-06,5019
8939158,5,9.107852498857483e-06,5020
8N72908,13,9.120426113895519e-06,5021
8N73831,5,9.141934299350396e-06,5022
8N13676,13,9.168615918042633e-06,5023
8L89466,6,9.169863403712952e-06,5024
8M71290,6,9.179365690670238e-06,5025
8N05896,11,9.187477417071932e-06,5026
8730952,3,9.188028258222403e-06,5027
8L64902,5,9.19014709666044e-06,5028
8939352,5,9.192254779577524e-06,5029
8N05699,15,9.199597798215109e-06,5030
8P14976,14,9.206666135241903e-06,5031
8651765,7,9.215394157990886e-06,5032
8168606,10,9.230372597812675e-06,5033
8732691,5,9.260246656594973e-06,5034
8L30762,12,9.26301796866369e-06,5035
8N05173,12,9.269869224226568e-06,5036
8M72009,6,9.270649456993851e-06,5037
8M72752,1,9.276908855326838e-06,5038
8N13848,15,9.281475627176405e-06,5039
8N87813,14,9.2831624556311e-06,5040
8857276,10,9.302115667075839e-06,5041
8887379,4,9.307113373324682e-06,5042
8N05112,14,9.316274869775043e-06,5043
8747720,5,9.316441662576835e-06,5044
8747590,2,9.322126643951378e-06,5045
8N05686,15,9.34030668986452e-06,5046
8L30162,12,9.350718187306484e-06,5047
8M71256,5,9.373739743523402e-06,5048
8L64202,4,9.376541640904179e-06,5049
8N27092,14,9.377184937875427e-06,5050
8887495,7,9.400808721693465e-06,5051
8M71520,5,9.418418478901458e-06,5052
8N72677,11,9.422742323295097e-06,5053
8800477,4,9.453513882817788e-06,5054
8414527,2,9.458140198148612e-06,5055
8P11561,14,9.46286769476501e-06,5056
8N05567,3,9.471356918311358e-06,5057
8N05135,12,9.48031402003835e-06,5058
8N42522,5,9.495298684214504e-06,5059
8N14064,6,9.5003237206015e-06,5060
8939377,7,9.504562058282318e-06,5061
8N14602,13,9.505876960247406e-06,5062
8N05624,14,9.523628648366866e-06,5063
8309277,5,9.526225312583847e-06,5064
8N87819,14,9.534813898426364e-06,5065
8747799,4,9.539098471122998e-06,5066
8N73993,12,9.556359827911365e-06,5067
8N14784,6,9.564535929484919e-06,5068
8L89268,5,9.572265980750672e-06,5069
8M72864,4,9.580642995388189e-06,5070
8857285,10,9.58599503064761e-06,5071
8747705,5,9.588575437646796e-06,5072
8P11566,14,9.60018701334775e-06,5073
8N72348,6,9.616507867349355e-06,5074
8N28246,7,9.61986728498232e-06,5075
8N05273,13,9.650950687500881e-06,5076
8N05747,4,9.678970990023572e-06,5077
8L52202,5,9.68100729892285e-06,5078
8800936,10,9.697112091089366e-06,5079
8816428,1,9.698414942249656e-06,5080
8N72914,13,9.699385543626704e-06,5081
8N72938,13,9.70253034893176e-06,5082
8N05087,6,9.712413373108575e-06,5083
8N14289,15,9.719941942876176e-06,5084
8N14626,13,9.729222938403836e-06,5085
8747872,6,9.754000473094493e-06,5086
8309287,5,9.75813219383781e-06,5087
8L30724,12,9.759159013356111e-06,5088
8N05249,13,9.768085021732986e-06,5089
8M72643,4,9.818348701173818e-06,5090
8P26540,2,9.82455691200812e-06,5091
8L30696,12,9.836014530861803e-06,5092
8L57955,13,9.854427901245799e-06,5093
8939344,5,9.88521446743107e-06,5094
8M71505,10,9.909094671911589e-06,5095
8N14015,7,9.915033729157585e-06,5096
8732648,5,9.924086128876297e-06,5097
8N14952,6,9.927581061219826e-06,5098
8M72673,4,9.967955250544946e-06,5099
8N73451,11,9.974513261568063e-06,5100
8N73243,14,9.974814076940675e-06,5101
8L48598,2,9.98614738989545e-06,5102
8N73941,12,9.991440947487717e-06,5103
8887238,1,9.993702292376838e-06,5104
8N14645,13,1.0012643087975448e-05,5105
8N87114,4,1.0012799606329281e-05,5106
8N06875,11,1.0021381378066962e-05,5107
8681017,4,1.0050919698301186e-05,5108
8N73425,6,1.0062152568934835e-05,5109
8M71735,3,1.0063328545584227e-05,5110
8N87563,11,1.0082006440370606e-05,5111
8M71060,5,1.0089022495662903e-05,5112
8P14993,14,1.0100707640958717e-05,5113
8N13419,2,1.010710093396483e-05,5114
8L89441,4,1.011670826756017e-05,5115
8939375,7,1.0120190864881806e-05,5116
8732541,8,1.012387554766292e-05,5117
8L64513,12,1.0141379505057557e-05,5118
8N87576,11,1.0147209025035409e-05,5119
8800519,5,1.016171854928416e-05,5120
8N13859,15,1.017245932644073e-05,5121
8309159,6,1.0197600829542353e-05,5122
8309156,6,1.0207466971223766e-05,5123
8887277,5,1.0209290195462017e-05,5124
8L64178,9,1.0235777978095939e-05,5125
8747575,9,1.024060557597295e-05,5126
8L19610,9,1.0241719195391852e-05,5127
8732220,9,1.0245007842968334e-05,5128
8N14550,11,1.0253532309434377e-05,5129
8N73990,12,1.0260229444725155e-05,5130
8800535,10,1.0284242051739056e-05,5131
8800354,5,1.0293405331651684e-05,5132
8P11577,5,1.030130437840171e-05,5133
8681059,6,1.0302439250153839e-05,5134
8N72066,2,1.0305550176781253e-05,5135
8L30090,13,1.0316049156244844e-05,5136
8681025,5,1.0316706323010294e-05,5137
8L89335,6,1.0331135769092725e-05,5138
8730548,3,1.0334012500834433e-05,5139
8N72795,4,1.035266802773549e-05,5140
8P14842,14,1.0359703821904986e-05,5141
8N42642,7,1.0360788337493432e-05,5142
8P11551,14,1.0363170090954554e-05,5143
8L89646,6,1.0377481991952209e-05,5144
8N06432,9,1.0381066545050999e-05,5145
8N87575,11,1.038166772104887e-05,5146
8N14803,9,1.0390607599219948e-05,5147
8943470,2,1.0398537000355645e-05,5148
8N14599,11,1.0399774300395848e-05,5149
8N14017,7,1.0432784847580479e-05,5150
8747729,5,1.0444530119002593e-05,5151
8309251,5,1.0459873067247827e-05,5152
8N28780,5,1.0462484283380036e-05,5153
8P14652,2,1.0486692929134733e-05,5154
8N05867,11,1.0518707881601586e-05,5155
8N42527,5,1.052721722771821e-05,5156
8N28148,2,1.0536501577007584e-05,5157
8N87622,15,1.054769541042333e-05,5158
8L52241,3,1.0565414129359851e-05,5159
8N73946,12,1.0572506550232674e-05,5160
8N87529,11,1.0588856980575656e-05,5161
8747941,4,1.0600412110761681e-05,5162
8747534,5,1.0628040911342396e-05,5163
8939076,5,1.06342310459695e-05,5164
8N05798,10,1.0644525978875663e-05,5165
8N05200,13,1.0651846423570532e-05,5166
8934267,7,1.0678679192466234e-05,5167
8168649,4,1.0679357643539333e-05,5168
8N42674,5,1.0691538761875563e-05,5169
8N73602,14,1.0692799037315126e-05,5170
8N72932,13,1.0705019008128147e-05,5171
8N27117,7,1.071320215828564e-05,5172
8N28375,8,1.0724902949732495e-05,5173
8N72332,4,1.0740895376670778e-05,5174
8732621,2,1.0742710514932696e-05,5175
8N06941,4,1.0755188796451876e-05,5176
8N06727,4,1.0764781450234295e-05,5177
8887290,5,1.0770772291834874e-05,5178
8M72644,4,1.077405754301708e-05,5179
8L52597,6,1.0776442650239915e-05,5180
8P26622,2,1.0783518007428938e-05,5181
8M72017,2,1.0785098282894978e-05,5182
8M31532,5,1.0785276458591397e-05,5183
8887272,7,1.0864177966141142e-05,5184
8N27835,6,1.0873457881643844e-05,5185
8N14007,6,1.0878041905471036e-05,5186
8L89836,5,1.0882563948655388e-05,5187
8M71484,13,1.088716305730486e-05,5188
8L89470,6,1.0913620144492597e-05,5189
8943429,2,1.0922114455524934e-05,5190
8732511,2,1.0961900045458606e-05,5191
8N14299,15,1.096352804097478e-05,5192
8L19656,3,1.0963630472815566e-05,5193
8N06749,5,1.0963888712467451e-05,5194
8N73313,15,1.0982287278693548e-05,5195
8L89640,5,1.09956613414397e-05,5196
8L30355,7,1.1018544171292888e-05,5197
8N06671,14,1.1033110183689132e-05,5198
8N87974,13,1.1035244824597612e-05,5199
8M72245,2,1.1048237183786114e-05,5200
8N06680,14,1.1058341840453068e-05,5201
8P14864,15,1.106142525664211e-05,5202
8M72786,10,1.1073469181610562e-05,5203
8L26591,5,1.107453212512155e-05,5204
8P11578,5,1.1078099646510964e-05,5205
8N87564,11,1.1090923138112885e-05,5206
8887488,5,1.1097080417243887e-05,5207
8N73927,11,1.109996463810603e-05,5208
8L52372,11,1.110072258825312e-05,5209
8L89299,10,1.1114154972347023e-05,5210
8N06490,12,1.1114606081719103e-05,5211
8N72359,4,1.1134660297784649e-05,5212
8118426,6,1.1149166198265448e-05,5213
8L48410,5,1.116520826371925e-05,5214
8681384,3,1.1165398547063887e-05,5215
8P14844,14,1.1181531135662226e-05,5216
8N13926,5,1.120263982556935e-05,5217
8887440,5,1.1203083367661293e-05,5218
8N06846,11,1.1234846169827506e-05,5219
8943484,2,1.1240349294894258e-05,5220
8N73964,12,1.1245393352510291e-05,5221
8L30634,12,1.1258409585934714e-05,5222
8P11576,5,1.129088178331017e-05,5223
8L49974,5,1.1291180669559253e-05,5224
8N05306,13,1.1295026851598777e-05,5225
8651870,5,1.1295339646721914e-05,5226
8N27476,2,1.1297249102426576e-05,5227
8P11325,4,1.1310880950077262e-05,5228
8L57927,3,1.1312993578371788e-05,5229
8943486,5,1.135328491841392e-05,5230
8857104,7,1.135827896803221e-05,5231
8N73698,13,1.1404124563796358e-05,5232
8N42709,4,1.1404165661588195e-05,5233
8N27073,14,1.1413936192639085e-05,5234
8943766,2,1.1421555427659769e-05,5235
8747940,4,1.1454626701379311e-05,5236
8800567,6,1.1471332527435152e-05,5237
8N05226,12,1.1487113141583905e-05,5238
8N87976,13,1.148838524045459e-05,5239
8L52619,3,1.1502628950665894e-05,5240
8L64271,5,1.1507722547321464e-05,5241
8730922,3,1.1513629317505547e-05,5242
8732505,8,1.1521976418293889e-05,5243
8L52954,5,1.1525074569362914e-05,5244
8N87594,11,1.1529838218393706e-05,5245
8N87855,14,1.1549504392860399e-05,5246
8L30899,11,1.1552077012311202e-05,5247
8981264,5,1.1560890811779245e-05,5248
8N42086,2,1.1569336038519396e-05,5249
8L52411,6,1.158268126744133e-05,5250
8857946,3,1.1591738257266115e-05,5251
8L48479,4,1.1607100830701711e-05,5252
8651942,7,1.1607261484414266e-05,5253
8L52324,12,1.163187300790014e-05,5254
8N87539,11,1.1674958642515776e-05,5255
8N73470,11,1.1676385184955507e-05,5256
8N87802,14,1.1680622634457904e-05,5257
8981857,5,1.1689653547364287e-05,5258
8939374,7,1.1719781895180859e-05,5259
8M72700,14,1.173922009911621e-05,5260
8N14041,4,1.1746421677116814e-05,5261
8N73951,12,1.1804925748037931e-05,5262
8N06486,14,1.1848913175072084e-05,5263
8N42120,8,1.1855171237584727e-05,5264
8N14582,11,1.1864561258789763e-05,5265
8N28694,5,1.1867048215208342e-05,5266
8M72602,5,1.187681334613444e-05,5267
8N42497,14,1.1877714086949709e-05,5268
8N06943,4,1.1882016480058155e-05,5269
8681486,2,1.1898318689418375e-05,5270
8730445,1,1.1906735949196445e-05,5271
8N87544,11,1.1928551927553599e-05,5272
8943082,4,1.1932981436757473e-05,5273
8M72532,11,1.1960951724176994e-05,5274
8N05259,13,1.197939417352245e-05,5275
8681415,5,1.1990733753464156e-05,5276
8934231,3,1.200723528427261e-05,5277
8N05650,11,1.2041796367157076e-05,5278
8N13681,13,1.2066323847648164e-05,5279
8L89754,5,1.2076157986484759e-05,5280
8M71486,13,1.2084477873486321e-05,5281
8N87550,11,1.2096088539692573e-05,5282
8N14675,13,1.2121588525815241e-05,5283
8681370,5,1.2128030334679352e-05,5284
8939376,7,1.214282788453147e-05,5285
8N42717,5,1.2153804505032895e-05,5286
8N87368,4,1.2195846693430212e-05,5287
8N05494,6,1.2200598916933814e-05,5288
8747218,5,1.2208215395048683e-05,5289
8N14592,11,1.2211299329267788e-05,5290
8981803,6,1.22202295074203e-05,5291
8943892,5,1.2224522834003437e-05,5292
8N05190,13,1.2231838860898847e-05,5293
8P14648,2,1.2259256322977308e-05,5294
8L89526,4,1.2283175678362568e-05,5295
8N06831,11,1.2292873691421846e-05,5296
8N28358,2,1.231565943271562e-05,5297
8L64215,5,1.2342756292582635e-05,5298
8939747,5,1.235123447429487e-05,5299
8P26405,5,1.2385909599288425e-05,5300
8981293,5,1.2427084470800764e-05,5301
8681287,7,1.2429332969077223e-05,5302
8N73614,14,1.2439315526080463e-05,5303
8N14547,11,1.2439577233180898e-05,5304
8N05691,15,1.2466254247556208e-05,5305
8N06916,5,1.2468473433308036e-05,5306
8M31938,5,1.2493986076833608e-05,5307
8309190,4,1.2500126217673824e-05,5308
8N05236,12,1.256654815051661e-05,5309
8904733,12,1.2622548865692806e-05,5310
8M31954,4,1.2623877069017908e-05,5311
8N13974,5,1.2630065214125352e-05,5312
8N42649,7,1.264485911178781e-05,5313
8L64795,13,1.2682257533924712e-05,5314
8N42645,7,1.2794309412811344e-05,5315
8651795,2,1.2806209042537375e-05,5316
8M31325,4,1.2823344164303307e-05,5317
8N73514,7,1.2826851502723002e-05,5318
8N87632,15,1.2834574249609432e-05,5319
8N87617,15,1.2855614784257341e-05,5320
8N27085,14,1.2881058239599952e-05,5321
8N13685,13,1.288757397333029e-05,5322
8L89992,2,1.2894409906039073e-05,5323
8N87883,13,1.2900989261765972e-05,5324
8P14987,14,1.2913926241253648e-05,5325
8N72957,13,1.2953446571373206e-05,5326
8N73527,4,1.2955546708326438e-05,5327
8N73233,12,1.2958507362270666e-05,5328
8730938,3,1.296982793519419e-05,5329
8N05142,12,1.2986929846192652e-05,5330
8N87916,13,1.305512581950552e-05,5331
8730932,3,1.306474041484762e-05,5332
8N72716,4,1.3069038573121361e-05,5333
8L19578,8,1.3071644900719548e-05,5334
8309171,5,1.3073112029360345e-05,5335
8L19936,5,1.3106875584867339e-05,5336
8681065,9,1.3114670224467773e-05,5337
8N05876,11,1.319970408530935e-05,5338
8800424,10,1.3215443345870881e-05,5339
8M72882,4,1.3217038187463004e-05,5340
8N06928,4,1.3229949303195099e-05,5341
8N13602,14,1.3314467253167095e-05,5342
8N72927,13,1.3348429718007537e-05,5343
8N13671,13,1.3380786327843452e-05,5344
8730413,4,1.3409796736141288e-05,5345
8N13698,13,1.3425752115381329e-05,5346
8M71389,12,1.3494793591917187e-05,5347
8943515,11,1.3526631050808646e-05,5348
8N42264,6,1.3529253067190439e-05,5349
8M31331,5,1.3551373513109866e-05,5350
8M31197,8,1.3578156554672205e-05,5351
8M72292,2,1.3611019284098802e-05,5352
8939139,10,1.3613984378935129e-05,5353
8N42191,2,1.3623061647649592e-05,5354
8N87627,15,1.3647111245518317e-05,5355
8943113,7,1.3657595786753518e-05,5356
8730981,6,1.370566997138667e-05,5357
8N87572,11,1.3720305929609822e-05,5358
8N73448,11,1.3765086862349563e-05,5359
8651875,5,1.3765407175014843e-05,5360
8N87555,11,1.378458262024651e-05,5361
8L57701,3,1.378699522547322e-05,5362
8L52909,2,1.3800173150002593e-05,5363
8M71835,4,1.3802517258909575e-05,5364
8N73357,15,1.3816979048897338e-05,5365
8N06560,4,1.3846637671122153e-05,5366
8732653,5,1.3848896585955117e-05,5367
8N73636,13,1.387917779993586e-05,5368
8N13625,14,1.3879715368148027e-05,5369
8857274,10,1.3911403527799848e-05,5370
8N13355,2,1.3912891930090154e-05,5371
8L48440,5,1.3918208196628257e-05,5372
8168613,5,1.392426563029403e-05,5373
8866799,6,1.3929496276432474e-05,5374
8L64572,12,1.3983140172035835e-05,5375
8732256,1,1.3994970458952594e-05,5376
8N73468,11,1.4009780102242075e-05,5377
8168698,5,1.4074128351637682e-05,5378
8N73229,12,1.4102992054176866e-05,5379
8N27951,4,1.4126718212992273e-05,5380
8N05748,4,1.412764049746329e-05,5381
8N27053,14,1.4157671216707968e-05,5382
8N73819,5,1.416441978108196e-05,5383
8N14596,11,1.4240825748856878e-05,5384
8L30596,4,1.4251006746235362e-05,5385
8P26702,7,1.4329709188132256e-05,5386
8N05269,13,1.437015328065172e-05,5387
8N73506,5,1.44093329623729e-05,5388
8N88000,13,1.4423386062389909e-05,5389
8L52534,5,1.4444024941440148e-05,5390
8N87115,4,1.4464213336395915e-05,5391
8943012,10,1.4465434190924498e-05,5392
8309128,5,1.4470884252659744e-05,5393
8N05532,5,1.4549923661455466e-05,5394
8N28644,8,1.4568282665550214e-05,5395
8M31547,5,1.4573743442269915e-05,5396
8N72956,13,1.4606748464984776e-05,5397
8651695,5,1.4609990813596596e-05,5398
8N72114,3,1.4624934692619718e-05,5399
8N14546,11,1.470298951744553e-05,5400
8M72570,11,1.4716121967239815e-05,5401
8N87897,13,1.4775683894185931e-05,5402
8N14516,11,1.4797889207329717e-05,5403
8N72931,13,1.4827023619545798e-05,5404
8L89553,12,1.4875473837605568e-05,5405
8N05133,12,1.48889908473393e-05,5406
8800091,6,1.4920590842848469e-05,5407
8N05364,15,1.4955608889977157e-05,5408
8M31328,5,1.4982875882196822e-05,5409
8L52592,7,1.4995292190178588e-05,5410
8N13968,6,1.500322935044096e-05,5411
8N14975,7,1.5025939660517906e-05,5412
8N73423,6,1.5049269677547272e-05,5413
8L30500,2,1.5126025573408697e-05,5414
8M31476,5,1.5130254098494333e-05,5415
8N73465,11,1.5139608450454034e-05,5416
8N42911,6,1.5172869439084025e-05,5417
8N72923,13,1.5178672754245781e-05,5418
8P14315,14,1.5213689295023869e-05,5419
8N14343,15,1.5225979041133542e-05,5420
8M71361,12,1.5254016375365609e-05,5421
8N87701,5,1.5285292079170176e-05,5422
8N87068,5,1.5316891591510284e-05,5423
8N14187,5,1.5343445710414017e-05,5424
8732678,4,1.543115232038872e-05,5425
8L30633,12,1.547881981878163e-05,5426
8N14119,4,1.54849507794097e-05,5427
8L30947,2,1.5545507778824685e-05,5428
8L89644,6,1.5581387188490226e-05,5429
8N72389,6,1.559728775646363e-05,5430
8N87851,14,1.560162888836203e-05,5431
8L30604,11,1.5622011972027394e-05,5432
8M31554,6,1.5641317588688253e-05,5433
8N13490,8,1.5830422626095242e-05,5434
8M31605,4,1.59172318774381e-05,5435
8N06783,5,1.5952083714410037e-05,5436
8730453,5,1.5994545492503676e-05,5437
8L89358,4,1.6168870729416085e-05,5438
8887206,4,1.6207331100304145e-05,5439
8N05875,11,1.620810826352681e-05,5440
8N14018,5,1.6237052477663383e-05,5441
8M72832,6,1.624795038424054e-05,5442
8N73477,11,1.628548511689587e-05,5443
8N13558,2,1.6307310328755875e-05,5444
