trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27407,8N27407,7,Onøy og Lurøy,877,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27408,8N27408,7,Onøy og Lurøy,878,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27409,8N27409,10,Aldra,879,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27424,8N27424,4,Gjerøy,880,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27472,8N27472,2,Træna,881,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27474,8N27474,2,Træna,882,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27618,8N27618,14,Southern 4,883,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27621,8N27621,14,Southern 4,884,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27697,8N27697,4,Gjerøy,885,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27707,8N27707,2,Træna,886,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27748,8N27748,2,Træna,887,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27813,8N27813,1,Myken,888,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27834,8N27834,6,Indre Kvarøy,889,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27854,8N27854,1,Myken,890,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27865,8N27865,6,Indre Kvarøy,891,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27869,8N27869,6,Indre Kvarøy,892,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27874,8N27874,4,Gjerøy,893,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27886,8N27886,2,Træna,894,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27891,8N27891,6,Indre Kvarøy,895,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27892,8N27892,6,Indre Kvarøy,896,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27903,8N27903,6,Indre Kvarøy,897,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27905,8N27905,6,Indre Kvarøy,898,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27906,8N27906,6,Indre Kvarøy,899,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27907,8N27907,6,Indre Kvarøy,900,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27908,8N27908,4,Gjerøy,901,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27941,8N27941,6,Indre Kvarøy,902,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27964,8N27964,1,Myken,903,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27965,8N27965,8,Lovund,904,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27975,8N27975,0,Nesøy,905,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28001,8N28001,2,Træna,906,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28003,8N28003,2,Træna,907,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28009,8N28009,9,Sleneset,908,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28024,8N28024,9,Sleneset,909,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28041,8N28041,6,Indre Kvarøy,910,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28061,8N28061,7,Onøy og Lurøy,911,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28082,8N28082,2,Træna,912,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28085,8N28085,2,Træna,913,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28089,8N28089,2,Træna,914,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28149,8N28149,2,Træna,915,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28190,8N28190,6,Indre Kvarøy,916,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28209,8N28209,2,Træna,917,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28218,8N28218,2,Træna,918,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28223,8N28223,9,Sleneset,919,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28244,8N28244,7,Onøy og Lurøy,920,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28246,8N28246,7,Onøy og Lurøy,921,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28281,8N28281,2,Træna,922,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28285,8N28285,2,Træna,923,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28316,8N28316,9,Sleneset,924,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28375,8N28375,8,Lovund,925,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28402,8N28402,2,Træna,926,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28403,8N28403,9,Sleneset,927,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28404,8N28404,9,Sleneset,928,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28428,8N28428,2,Træna,929,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28429,8N28429,2,Træna,930,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28469,8N28469,2,Træna,931,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28470,8N28470,2,Træna,932,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28483,8N28483,2,Træna,933,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28510,8N28510,2,Træna,934,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28530,8N28530,9,Sleneset,935,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28538,8N28538,9,Sleneset,936,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28578,8N28578,9,Sleneset,937,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28644,8N28644,8,Lovund,938,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28679,8N28679,4,Gjerøy,939,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28698,8N28698,0,Nesøy,940,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28708,8N28708,6,Indre Kvarøy,941,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28737,8N28737,2,Træna,942,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28738,8N28738,2,Træna,943,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28761,8N28761,4,Gjerøy,944,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28767,8N28767,4,Gjerøy,945,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28789,8N28789,15,Southern 5,946,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28792,8N28792,15,Southern 5,947,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28795,8N28795,14,Southern 4,948,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28807,8N28807,6,Indre Kvarøy,949,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28862,8N28862,4,Gjerøy,950,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28897,8N28897,14,Southern 4,951,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28898,8N28898,14,Southern 4,952,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28900,8N28900,15,Southern 5,953,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28940,8N28940,8,Lovund,954,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28945,8N28945,2,Træna,955,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42114,8N42114,8,Lovund,956,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42120,8N42120,8,Lovund,957,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42126,8N42126,6,Indre Kvarøy,958,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42144,8N42144,2,Træna,959,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42186,8N42186,2,Træna,960,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42210,8N42210,2,Træna,961,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42451,8N42451,14,Southern 4,962,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42497,8N42497,14,Southern 4,963,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42499,8N42499,14,Southern 4,964,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42500,8N42500,14,Southern 4,965,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42532,8N42532,4,Gjerøy,966,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42533,8N42533,4,Gjerøy,967,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42536,8N42536,4,Gjerøy,968,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42545,8N42545,7,Onøy og Lurøy,969,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42642,8N42642,7,Onøy og Lurøy,970,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42645,8N42645,7,Onøy og Lurøy,971,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42654,8N42654,7,Onøy og Lurøy,972,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42658,8N42658,0,Nesøy,973,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42664,8N42664,4,Gjerøy,974,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42703,8N42703,6,Indre Kvarøy,975,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42704,8N42704,6,Indre Kvarøy,976,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42706,8N42706,4,Gjerøy,977,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42707,8N42707,4,Gjerøy,978,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42709,8N42709,4,Gjerøy,979,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42710,8N42710,10,Aldra,980,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42716,8N42716,4,Gjerøy,981,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42731,8N42731,4,Gjerøy,982,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42732,8N42732,4,Gjerøy,983,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42735,8N42735,4,Gjerøy,984,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42751,8N42751,1,Myken,985,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42795,8N42795,4,Gjerøy,986,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42906,8N42906,0,Nesøy,987,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42911,8N42911,6,Indre Kvarøy,988,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42915,8N42915,6,Indre Kvarøy,989,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42927,8N42927,0,Nesøy,990,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42942,8N42942,6,Indre Kvarøy,991,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42986,8N42986,14,Southern 4,992,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42989,8N42989,14,Southern 4,993,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42990,8N42990,14,Southern 4,994,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N43000,8N43000,6,Indre Kvarøy,995,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72064,8N72064,2,Træna,996,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72065,8N72065,2,Træna,997,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72114,8N72114,3,Selvær,998,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72206,8N72206,2,Træna,999,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72245,8N72245,3,Selvær,1000,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72257,8N72257,2,Træna,1001,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72266,8N72266,2,Træna,1002,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72268,8N72268,7,Onøy og Lurøy,1003,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72269,8N72269,6,Indre Kvarøy,1004,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72332,8N72332,4,Gjerøy,1005,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72348,8N72348,6,Indre Kvarøy,1006,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72354,8N72354,6,Indre Kvarøy,1007,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72359,8N72359,4,Gjerøy,1008,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72368,8N72368,4,Gjerøy,1009,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72369,8N72369,4,Gjerøy,1010,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72389,8N72389,6,Indre Kvarøy,1011,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72391,8N72391,6,Indre Kvarøy,1012,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72394,8N72394,6,Indre Kvarøy,1013,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72414,8N72414,8,Lovund,1014,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72448,8N72448,3,Selvær,1015,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72472,8N72472,9,Sleneset,1016,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72499,8N72499,2,Træna,1017,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72510,8N72510,6,Indre Kvarøy,1018,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72512,8N72512,4,Gjerøy,1019,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72544,8N72544,6,Indre Kvarøy,1020,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72554,8N72554,6,Indre Kvarøy,1021,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72575,8N72575,4,Gjerøy,1022,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72577,8N72577,4,Gjerøy,1023,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72603,8N72603,4,Gjerøy,1024,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72633,8N72633,4,Gjerøy,1025,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72639,8N72639,2,Træna,1026,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72669,8N72669,4,Gjerøy,1027,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72672,8N72672,11,Southern 1,1028,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72674,8N72674,11,Southern 1,1029,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72675,8N72675,11,Southern 1,1030,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72677,8N72677,11,Southern 1,1031,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72678,8N72678,11,Southern 1,1032,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72683,8N72683,11,Southern 1,1033,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72685,8N72685,11,Southern 1,1034,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72689,8N72689,11,Southern 1,1035,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72692,8N72692,11,Southern 1,1036,,
body_mass,5,Hestmannøy,0,639053116,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72700,8N72700,11,Southern 1,1037,,
