ringnr,island,score,rank
8168662,1,0.00016435243310297665,4854
8309159,6,0.00016449242684757337,4855
8N13355,2,0.00016450065868411912,4856
8N06783,5,0.0001645419524720637,4857
8N14675,13,0.00016457224137411686,4858
8N87521,11,0.00016505186613358092,4859
8L89663,4,0.00016555594447709154,4860
8934225,4,0.00016564576981181744,4861
8N87160,10,0.00016598908314335858,4862
8N14689,13,0.00016637740372971166,4863
8P14866,15,0.00016645049527141964,4864
8P26523,9,0.0001668603879352304,4865
8N06186,3,0.00016695836166036315,4866
8M71460,13,0.00016708811153876013,4867
8N27959,5,0.00016714099820092088,4868
8939684,11,0.00016745746370361303,4869
8N05200,13,0.00016754066109569976,4870
8N05006,4,0.00016759797699705814,4871
8N87622,15,0.00016761859478719998,4872
8934329,5,0.00016772266917541856,4873
8M31207,7,0.00016776359916548245,4874
8M72786,10,0.00016810554461699212,4875
8L89553,12,0.00016814520040497882,4876
8N13602,14,0.00016819918164401315,4877
8L64291,10,0.00016822785073600244,4878
8N05878,11,0.00016856318143254612,4879
8M71819,6,0.00016859547758940607,4880
8N13691,13,0.0001686240666458616,4881
8M72245,2,0.00016873175991349854,4882
8309190,4,0.00016882609270396642,4883
8L30760,11,0.00016891687926090526,4884
8N05532,5,0.00016898181866054074,4885
8887290,5,0.00016901943763514282,4886
8N42923,4,0.0001690993985903333,4887
8N28499,2,0.00016919698191486532,4888
8N05133,12,0.00016923347084230045,4889
8N73506,5,0.00016934661152845365,4890
8L89640,5,0.00016938263070187531,4891
8N05155,12,0.00016971124887277256,4892
8N73602,14,0.0001699669210211141,4893
8939535,5,0.0001702387980913045,4894
8N73698,13,0.0001704417973087402,4895
8N06680,14,0.00017077030406653648,4896
8M72413,13,0.00017094915347115602,4897
8N87774,5,0.0001712847897579195,4898
8943263,11,0.00017144231060228776,4899
8N28780,5,0.00017144567209470551,4900
8N05671,15,0.00017152860527858138,4901
8732691,5,0.00017169268357974943,4902
8981802,5,0.00017176205642499554,4903
8M72736,4,0.00017178767166114994,4904
8N87313,5,0.0001718329128834739,4905
8L89470,6,0.00017212321108672768,4906
8N14602,13,0.0001723958266666159,4907
8N14605,13,0.00017243400952793309,4908
8N06917,5,0.00017248125368496403,4909
8M31938,5,0.00017316005141765345,4910
8N13968,6,0.00017319702328677522,4911
8P26748,7,0.00017345485321129672,4912
8N73998,14,0.0001735192272462882,4913
8M31216,11,0.00017449774486522074,4914
8P14315,14,0.00017476694756624056,4915
8N73229,12,0.00017484719910498825,4916
8747534,5,0.00017499953992228257,4917
8N14593,11,0.00017502599712315714,4918
8N14604,13,0.0001750816725234472,4919
8N14533,11,0.00017515280069346773,4920
8857946,3,0.0001752283469613758,4921
8934231,3,0.00017547368588566314,4922
8L49911,4,0.00017572609795024619,4923
8L64271,5,0.00017606511119083734,4924
8N42086,2,0.0001762403244356392,4925
8N72114,3,0.0001762946485541761,4926
8887035,2,0.00017729874980432214,4927
8N05268,13,0.00017772412866179366,4928
8732600,7,0.00017778080473362934,4929
8N28375,8,0.00017785807358450256,4930
8N14516,11,0.00017793825281842146,4931
8N72670,4,0.0001782183107934543,4932
8939038,4,0.00017823896996560507,4933
8L52241,3,0.00017838285020843614,4934
8M72532,11,0.00017840771852206672,4935
8N05194,13,0.00017853751523944084,4936
8730952,3,0.00017857918373920256,4937
8N72940,13,0.00017870015108201187,4938
8732531,9,0.00017900651118907263,4939
8N06371,5,0.00017917523109645117,4940
8N27917,5,0.0001792055190890096,4941
8N73657,13,0.00017959116030397126,4942
8N42286,5,0.00017964821336136083,4943
8M72956,4,0.00017973072272070567,4944
8N87529,11,0.00018037546760751866,4945
8N87627,15,0.00018060323691315716,4946
8N72677,11,0.00018074876970786136,4947
8N14622,13,0.00018082837414112873,4948
8904661,2,0.00018089276090904605,4949
8904640,7,0.00018104568425769685,4950
8939629,5,0.00018122156734534656,4951
8N13558,2,0.00018124678263120586,4952
8794306,4,0.00018134554193238728,4953
8P14979,14,0.0001818341761463671,4954
8N14546,11,0.0001818965065467637,4955
8N05243,13,0.000181954986146593,4956
8N72956,13,0.00018206947424914688,4957
8N73232,12,0.0001822425897444191,4958
8N73964,12,0.00018247487241751514,4959
8N06851,11,0.000182760276402405,4960
8N28853,5,0.00018291858350494294,4961
8N05259,13,0.00018312985957891215,4962
8P14842,14,0.00018320014987693867,4963
8P11531,15,0.00018325897872273345,4964
8747713,7,0.000183430194738321,4965
8N72938,13,0.00018349290621699765,4966
8M72016,2,0.00018363667732046451,4967
8N13663,13,0.0001836415958678117,4968
8L89268,5,0.00018377884953224566,4969
8M71735,3,0.0001840108943724772,4970
8800614,5,0.0001847122530307388,4971
8L52943,6,0.00018472550436854362,4972
8N73003,4,0.00018503551564208465,4973
8N13983,5,0.00018510261998017086,4974
8L89211,5,0.00018521414494898636,4975
8800477,4,0.0001853668800322339,4976
8L89739,10,0.00018551004268374527,4977
8L30712,12,0.00018555001236109092,4978
8N05874,11,0.00018605261993798194,4979
8943082,4,0.00018646721400727984,4980
8M71321,5,0.00018657484270079294,4981
8N87858,14,0.00018681293249755981,4982
8887448,5,0.00018698900549907194,4983
8N72716,4,0.0001869909619927057,4984
8L89644,6,0.00018708695733948844,4985
8N13848,15,0.00018715389796852833,4986
8N13625,14,0.0001872182601800887,4987
8681055,6,0.00018722397544479463,4988
8L89358,4,0.00018740743416856276,4989
8N73649,13,0.00018747854392131558,4990
8L52603,9,0.00018772483326756628,4991
8L30724,12,0.00018776846081891563,4992
8309171,5,0.00018785322572512086,4993
8L64202,4,0.00018794365769281285,4994
8681258,4,0.00018799520057655172,4995
8747517,5,0.00018819475383224926,4996
8732525,9,0.0001883477466435579,4997
8N14758,2,0.00018859204692489584,4998
8N14594,11,0.00018867890855744918,4999
8N72804,14,0.00018894234017352574,5000
8747698,4,0.00018896059918915853,5001
8981325,6,0.00018900457962445216,5002
8N72369,4,0.00018935423031507526,5003
8N14015,7,0.0001896656885946868,5004
8N05170,12,0.00018995201298821485,5005
8N05160,12,0.0001902027897813241,5006
8N72737,4,0.00019024758603336522,5007
8N05438,6,0.0001903900895285915,5008
8939342,7,0.00019056992186960997,5009
8N27069,14,0.00019057973850067356,5010
8N13931,5,0.00019060527210967848,5011
8L26579,5,0.00019069678273808677,5012
8P11551,14,0.00019113323924102588,5013
8N13681,13,0.0001911578265207936,5014
8N42191,2,0.00019146839304085006,5015
8730547,3,0.00019171871190337697,5016
8L30249,10,0.0001917799199873116,5017
8N13623,14,0.0001920880840771133,5018
8N87974,13,0.00019220840567868436,5019
8N87550,11,0.0001922623359860154,5020
8943484,2,0.00019226396852900507,5021
8L30809,3,0.00019240380186147377,5022
8L64839,3,0.00019253691061749123,5023
8N06864,11,0.00019266076515123132,5024
8N05261,13,0.00019284918471385026,5025
8598602,6,0.0001931960869114846,5026
8N13676,13,0.00019334746320964769,5027
8N05264,13,0.00019347507350175874,5028
8747223,5,0.00019368379616935272,5029
8P14648,2,0.00019379139121156186,5030
8M31382,5,0.00019405141756578814,5031
8N87114,4,0.0001943558322636818,5032
8N14587,11,0.00019436436195974238,5033
8N87813,14,0.00019457229291219846,5034
8681415,5,0.00019488922953314614,5035
8L30634,12,0.00019524364779499592,5036
8M71290,6,0.0001953506516656489,5037
8N05180,13,0.00019536087165761273,5038
8N28148,2,0.0001954963317984948,5039
8P11566,14,0.0001956074484041892,5040
8N13114,14,0.00019580138996388996,5041
8N28681,5,0.00019596232414187398,5042
8P14977,14,0.00019608465004239406,5043
8N06394,4,0.0001963711338248686,5044
8L64134,5,0.000196380833585863,5045
8N73468,11,0.0001964095063158311,5046
8L30667,13,0.00019666961316033849,5047
8M31637,10,0.00019723263994819717,5048
8N28149,2,0.00019742602489714045,5049
8L64283,5,0.00019763453929044772,5050
8N73950,12,0.00019769260916291387,5051
8M31863,6,0.00019781606351898517,5052
8N06941,4,0.00019785604899880127,5053
8747879,1,0.00019831277086268528,5054
8M71256,5,0.0001983649190151482,5055
8L30761,10,0.00019916703297440108,5056
8939139,10,0.0001999559412979579,5057
8L64171,8,0.00020062876319570933,5058
8730553,3,0.00020072896222700365,5059
8732700,4,0.00020084029983991059,5060
8M31420,10,0.0002014054466599191,5061
8N06895,14,0.00020141661389061483,5062
8M31547,5,0.00020152106480963994,5063
8N28429,2,0.000201645264041872,5064
8943801,10,0.00020171894357190467,5065
8N05624,14,0.00020175416102574673,5066
8L30604,11,0.00020256164316379,5067
8L52345,11,0.00020276294480936485,5068
8L52210,4,0.00020293640500312904,5069
8N87539,11,0.00020330335337348515,5070
8N13419,2,0.0002035079605775536,5071
8732220,9,0.00020354518437670777,5072
8N28847,5,0.00020408745513122994,5073
8M71835,4,0.0002042460037046112,5074
8747941,4,0.00020431291522982065,5075
8N72376,4,0.0002044052243945771,5076
8800027,4,0.0002044768971245503,5077
8P26525,9,0.00020471708990044135,5078
8943766,2,0.00020471944662858732,5079
8N14010,4,0.00020474042503337841,5080
8N73505,5,0.00020492722887865966,5081
8887305,7,0.00020498976027738536,5082
8P26743,7,0.00020511242291831877,5083
8N87617,15,0.00020552808018692303,5084
8N05445,6,0.00020596658168869908,5085
8N87518,11,0.0002059719026874518,5086
8M31516,1,0.00020622789043045486,5087
8P11550,14,0.00020635316650441382,5088
8747799,4,0.00020647959718189668,5089
8P14053,5,0.00020669661626016023,5090
8N27117,7,0.00020708070223918185,5091
8309164,10,0.00020715328719234094,5092
8N87806,14,0.00020724543082906166,5093
8N14626,13,0.00020732149278046563,5094
8939916,11,0.0002075738175335573,5095
8L64178,9,0.0002077825806736655,5096
8P14987,14,0.00020779531587322708,5097
8N14186,5,0.00020803589268325595,5098
8N27095,2,0.00020807619966944912,5099
8N14645,13,0.00020814244908251567,5100
8N87563,11,0.00020830668654525653,5101
8N73930,12,0.0002083929548462038,5102
8N42520,5,0.00020847603991569486,5103
8887345,5,0.00020869420222879853,5104
8M72737,4,0.00020895715488222777,5105
8L52598,10,0.0002093286548188189,5106
8730444,1,0.0002097283286275342,5107
8M71313,5,0.00020994279680053296,5108
8N28061,7,0.00021016114988015033,5109
8L64215,5,0.00021018917141191196,5110
8N06671,14,0.00021019279483880382,5111
8M71810,7,0.0002102847954574827,5112
8L89754,5,0.00021038431896158727,5113
8L52229,9,0.0002104866262016003,5114
8N73724,14,0.0002105156127072405,5115
8730448,1,0.00021063375788799021,5116
8N05494,6,0.00021071288392704446,5117
8M31838,1,0.00021083122646814445,5118
8N73614,14,0.00021110194120410597,5119
8N87325,6,0.00021111125852257828,5120
8N13974,5,0.0002112130696332315,5121
8N13926,5,0.00021143563026271295,5122
8L52428,5,0.00021177147391426843,5123
8N27053,14,0.00021205747452768264,5124
8N73487,11,0.0002121654888469493,5125
8N72066,2,0.00021239978832454653,5126
8887349,5,0.00021276145798765356,5127
8943429,2,0.00021286064929881832,5128
8N27092,14,0.00021297127841535257,5129
8N42120,8,0.00021297649254847784,5130
8N27558,5,0.00021299828563314804,5131
8M71502,4,0.00021321447275113314,5132
8M31532,5,0.0002140153865184402,5133
8681056,6,0.00021428472791740205,5134
8730922,3,0.0002146898059436353,5135
8N05876,11,0.00021475021821970586,5136
8N05867,11,0.00021491118604899384,5137
8939378,7,0.00021500911134353373,5138
8N73357,15,0.00021518795438169036,5139
8N73692,13,0.00021535533960559405,5140
8681403,5,0.0002158099491680332,5141
8L52205,8,0.00021588245363091119,5142
8943704,11,0.00021611185093206586,5143
8N73402,4,0.00021611553893308155,5144
8N05691,15,0.00021657836441590916,5145
8N87855,14,0.00021660279435309349,5146
8800567,6,0.00021693325334126712,5147
8L30899,11,0.00021697392003261484,5148
8681037,5,0.00021730863409175072,5149
8N87115,4,0.00021770902276330162,5150
8L52334,12,0.00021815140462422278,5151
8N87811,14,0.00021822205735588796,5152
8681384,3,0.00021829908791914931,5153
8N42649,7,0.00021852725785720395,5154
8M31954,4,0.00021856687726540258,5155
8N87339,4,0.00021873830155527685,5156
8L89299,10,0.00021874384219700005,5157
8747365,5,0.0002192155070588342,5158
8651512,3,0.00021952733368379995,5159
8N06727,4,0.0002195586039306363,5160
8981536,3,0.00021961465972708538,5161
8N27581,5,0.00021964471852697898,5162
8N87368,4,0.00021971586556901457,5163
8N06490,12,0.00022037445614842,5164
8730509,5,0.00022046152662369423,5165
8M72832,6,0.00022048040591471363,5166
8N87897,13,0.00022079117934481474,5167
8L52597,6,0.00022083176372689195,5168
8747872,6,0.00022096294105722336,5169
8N05699,15,0.0002211536902905209,5170
8N05297,13,0.0002212061949649069,5171
8N73230,12,0.00022138852182251867,5172
8L89724,4,0.0002214672294940101,5173
8981293,5,0.0002215296563008451,5174
8L30090,13,0.0002221255017502699,5175
8N14596,11,0.0002223914325441001,5176
8L48694,6,0.0002225956613983726,5177
8N14343,15,0.00022289143180387327,5178
8887314,7,0.00022295888993539847,5179
8N05199,13,0.00022313152703645756,5180
8L48410,5,0.00022327321494231,5181
8N13637,14,0.00022486135276267305,5182
8P14993,14,0.0002248790556222957,5183
8P14811,15,0.00022520181300933473,5184
8N73658,13,0.00022553984763362678,5185
8730465,2,0.00022589501713810023,5186
8N72389,6,0.00022611678468820173,5187
8M31035,3,0.00022627708767686272,5188
8939460,3,0.00022633495336776832,5189
8939539,5,0.00022649731999990763,5190
8N73619,13,0.00022663897652819287,5191
8P14852,14,0.00022667924849884002,5192
8P26405,5,0.00022687100499751978,5193
8N13064,14,0.000226992756324762,5194
8573187,4,0.00022703653394273715,5195
8N87342,5,0.0002272944384458242,5196
8747875,1,0.00022831131445855135,5197
8N13686,13,0.00022877618721395265,5198
8N06999,6,0.000228924055591051,5199
8L19578,8,0.00022906488356966292,5200
8M31554,6,0.00022917381829756778,5201
8N14905,6,0.00022924795553080912,5202
8N72908,13,0.000229261812819459,5203
8730413,4,0.000229598066653125,5204
8M71361,12,0.00022989096578385215,5205
8L52592,7,0.00023017571220407262,5206
8939749,5,0.00023056312147673452,5207
8N42709,4,0.00023134631192078814,5208
8730445,1,0.00023197995324153453,5209
8N14350,15,0.00023198670169222169,5210
8P11561,14,0.00023203009914141148,5211
8L48310,5,0.0002320882923996237,5212
8L52534,5,0.00023231839713844238,5213
8981354,11,0.00023238748326548375,5214
8651875,5,0.0002325472014490515,5215
8981264,5,0.00023314605914492859,5216
8M31262,5,0.00023324883477471303,5217
8981253,5,0.00023345532190433005,5218
8N72717,4,0.00023361253715847852,5219
8N06831,11,0.00023412521932186792,5220
8N14612,13,0.00023420253273798153,5221
8N05747,4,0.00023430774581356673,5222
8730957,3,0.00023463561592507176,5223
8N72496,2,0.00023471616077586077,5224
8800436,6,0.00023483066615881398,5225
8939898,5,0.00023494791093980893,5226
8800497,4,0.000235129796237743,5227
8800051,7,0.0002351971079406212,5228
8939762,5,0.00023585091912536882,5229
8N87513,11,0.00023604793932463508,5230
8N73628,13,0.00023605417118233163,5231
8730548,3,0.0002362767463637283,5232
8943475,2,0.00023648187016078737,5233
8N73423,6,0.00023666829292778857,5234
8857780,6,0.000237018988627824,5235
8N73604,14,0.00023703720944467932,5236
8N87547,11,0.00023722800233372254,5237
8800937,10,0.0002372838416704326,5238
8L52324,12,0.00023732635600026697,5239
8681486,2,0.00023780913033988327,5240
8M72960,4,0.00023795349261490628,5241
8N28682,5,0.0002380891910434002,5242
8N87243,2,0.00023816569955670275,5243
8N28650,2,0.00023879145373939537,5244
8N73946,12,0.00023905454145278782,5245
8N42674,5,0.00023917837825138122,5246
8N06922,5,0.00023957255370987696,5247
8N14018,5,0.00024018487602006644,5248
8M31282,10,0.00024032887813518755,5249
8M31374,5,0.00024056066467892379,5250
8904733,12,0.00024108276375045534,5251
8N73949,12,0.0002412153489785851,5252
8P11385,14,0.00024126041171257384,5253
8N73221,12,0.00024128570385073544,5254
8N14668,13,0.00024140959249052685,5255
8866799,6,0.00024177108025469352,5256
8816428,1,0.00024193019271478988,5257
8N87594,11,0.0002422207662675646,5258
8P14976,14,0.00024229721293522744,5259
8887379,4,0.00024250303431472275,5260
8M31331,5,0.00024354697779926937,5261
8M71158,13,0.00024355156620003982,5262
8939360,5,0.00024363746797462227,5263
8N05173,12,0.00024372629923163913,5264
8M31370,5,0.0002444038518660818,5265
8943014,10,0.00024456088340230053,5266
8309156,6,0.00024467118419124745,5267
8N72965,2,0.00024506423869752325,5268
8L30633,12,0.00024545907945139334,5269
8L64144,8,0.00024563624310758314,5270
8943113,7,0.00024568152275605826,5271
8L30059,13,0.00024571753510826966,5272
8L30500,2,0.0002462320462655043,5273
8934472,3,0.0002464567751303548,5274
8P26527,9,0.0002466929981892463,5275
8L19928,10,0.0002468841348672868,5276
8L48764,11,0.0002469377950546914,5277
8917801,2,0.00024705668965907535,5278
8L89682,6,0.00024788910923234653,5279
8N06835,11,0.00024792000567686046,5280
8857269,1,0.0002480326947988942,5281
8732685,5,0.00024820569160510786,5282
8800059,4,0.0002482328100086306,5283
8N73448,11,0.00024863053477020003,5284
8N87080,5,0.00024871868481568526,5285
8414806,5,0.0002489434973540483,5286
8L64540,12,0.000248967548031942,5287
8N06889,11,0.0002490842543920735,5288
8L19926,10,0.00024932364613050595,5289
8L30162,12,0.0002494013369869208,5290
8P14402,1,0.00024954665241239127,5291
8N05364,15,0.0002495537446520757,5292
8N73243,14,0.0002500924838386709,5293
8L49974,5,0.00025140961679426255,5294
8M72009,6,0.00025151103818643605,5295
8N87564,11,0.0002516127806302393,5296
8118426,6,0.00025164918770315126,5297
8732648,5,0.0002517128705221694,5298
8681240,3,0.00025184390597132733,5299
8981803,6,0.00025247377379855607,5300
8M72673,4,0.000253170986979967,5301
8L48440,5,0.0002535064777475782,5302
8M71269,5,0.0002543066457292298,5303
8N14975,7,0.0002549418986745877,5304
8N05868,11,0.00025567060947651044,5305
8N73831,5,0.0002559906497481279,5306
8N73626,11,0.00025647622169344686,5307
8N05650,11,0.00025730910510901595,5308
8N42911,6,0.000257540843449533,5309
8N05263,13,0.000257670542850974,5310
8939352,5,0.0002586270102256094,5311
8P11576,5,0.0002590735675767064,5312
8747734,7,0.00025918316896422766,5313
8N73624,13,0.00026005282779806294,5314
8N87632,15,0.00026042669560411014,5315
8N73623,13,0.00026074928155139787,5316
8N72955,13,0.00026114247702935245,5317
8M72292,2,0.00026153793078265153,5318
8939899,5,0.00026173507467319723,5319
8N14550,11,0.00026247805817547487,5320
8732621,2,0.00026273618186678505,5321
8857104,7,0.0002629383670864627,5322
8681200,4,0.0002641689370648237,5323
8N05444,6,0.0002648475110618165,5324
8730584,5,0.0002651652666827431,5325
8N05226,12,0.0002663216500877752,5326
8P11833,15,0.000266493771050591,5327
8573603,5,0.00026810831150214653,5328
