target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,4,4014,1012,1012,8M72570,11,Southern 1,-0.0007833249718437914,4722,-0.0227170493871873,50
12,Southern 2,4,4014,2300,2300,8N27921,4,Gjerøy,-0.0007839603025279668,4723,-0.0227170493871873,50
12,Southern 2,4,4014,4678,4678,8857243,5,Hestmannøy,-0.0007857721460490626,4724,-0.0227170493871873,50
12,Southern 2,4,4014,2876,2876,8N73423,6,Indre Kvarøy,-0.0007871901338125392,4725,-0.0227170493871873,50
12,Southern 2,4,4014,4480,4480,8794302,5,Hestmannøy,-0.0007906422197008968,4726,-0.0227170493871873,50
12,Southern 2,4,4014,3887,3887,8309128,5,Hestmannøy,-0.0007909182510908086,4727,-0.0227170493871873,50
12,Southern 2,4,4014,419,419,8L64280,5,Hestmannøy,-0.0007954598567818472,4728,-0.0227170493871873,50
12,Southern 2,4,4014,521,521,8L89391,4,Gjerøy,-0.0007973845122343745,4729,-0.0227170493871873,50
12,Southern 2,4,4014,396,396,8L64134,5,Hestmannøy,-0.0007987946052111564,4730,-0.0227170493871873,50
12,Southern 2,4,4014,4890,4890,8934329,5,Hestmannøy,-0.0008060145955848733,4731,-0.0227170493871873,50
12,Southern 2,4,4014,390,390,8L64011,11,Southern 1,-0.0008072077635454509,4732,-0.0227170493871873,50
12,Southern 2,4,4014,2898,2898,8N73450,11,Southern 1,-0.0008079130889422234,4733,-0.0227170493871873,50
12,Southern 2,4,4014,372,372,8L57859,2,Træna,-0.0008089795338849953,4734,-0.0227170493871873,50
12,Southern 2,4,4014,4901,4901,8934373,5,Hestmannøy,-0.0008096152073166818,4735,-0.0227170493871873,50
12,Southern 2,4,4014,4803,4803,8887462,1,Myken,-0.0008109283718370175,4736,-0.0227170493871873,50
12,Southern 2,4,4014,2745,2745,8N72913,13,Southern 3,-0.0008129847149407948,4737,-0.0227170493871873,50
12,Southern 2,4,4014,4425,4425,8747732,7,Onøy og Lurøy,-0.0008131725520767422,4738,-0.0227170493871873,50
12,Southern 2,4,4014,2207,2207,8N27250,1,Myken,-0.0008174531906777301,4739,-0.0227170493871873,50
12,Southern 2,4,4014,3757,3757,8P14938,14,Southern 4,-0.0008201840430621556,4740,-0.0227170493871873,50
12,Southern 2,4,4014,1921,1921,8N14521,11,Southern 1,-0.0008209785201085278,4741,-0.0227170493871873,50
12,Southern 2,4,4014,4832,4832,8917940,8,Lovund,-0.0008225152852538725,4742,-0.0227170493871873,50
12,Southern 2,4,4014,2186,2186,8N27121,7,Onøy og Lurøy,-0.0008233917146609845,4743,-0.0227170493871873,50
12,Southern 2,4,4014,4665,4665,8857104,7,Onøy og Lurøy,-0.000824415791766146,4744,-0.0227170493871873,50
12,Southern 2,4,4014,879,879,8M71363,14,Southern 4,-0.0008248012565161367,4745,-0.0227170493871873,50
12,Southern 2,4,4014,3515,3515,8P11471,2,Træna,-0.0008250212745952917,4746,-0.0227170493871873,50
12,Southern 2,4,4014,2280,2280,8N27873,5,Hestmannøy,-0.0008253715614693905,4747,-0.0227170493871873,50
12,Southern 2,4,4014,1,1,8L19506,3,Selvær,-0.0008270533927985259,4748,-0.0227170493871873,50
12,Southern 2,4,4014,832,832,8M71237,6,Indre Kvarøy,-0.0008293668993614742,4749,-0.0227170493871873,50
12,Southern 2,4,4014,254,254,8L52204,8,Lovund,-0.0008325044172917981,4750,-0.0227170493871873,50
12,Southern 2,4,4014,4543,4543,8800178,6,Indre Kvarøy,-0.0008336406008632503,4751,-0.0227170493871873,50
12,Southern 2,4,4014,4852,4852,8934059,5,Hestmannøy,-0.0008341531166786982,4752,-0.0227170493871873,50
12,Southern 2,4,4014,4376,4376,8747549,10,Aldra,-0.0008443486160716496,4753,-0.0227170493871873,50
12,Southern 2,4,4014,1005,1005,8M72545,11,Southern 1,-0.0008456699710391477,4754,-0.0227170493871873,50
12,Southern 2,4,4014,1069,1069,8M72764,6,Indre Kvarøy,-0.0008463634031117084,4755,-0.0227170493871873,50
12,Southern 2,4,4014,446,446,8L64836,8,Lovund,-0.0008471518131794533,4756,-0.0227170493871873,50
12,Southern 2,4,4014,54,54,8L19960,10,Aldra,-0.000848011298828534,4757,-0.0227170493871873,50
12,Southern 2,4,4014,4073,4073,8681069,9,Sleneset,-0.0008491328818970203,4758,-0.0227170493871873,50
12,Southern 2,4,4014,1490,1490,8N06560,4,Gjerøy,-0.0008514260271122009,4759,-0.0227170493871873,50
12,Southern 2,4,4014,663,663,8M31305,4,Gjerøy,-0.0008518456715047713,4760,-0.0227170493871873,50
12,Southern 2,4,4014,691,691,8M31480,5,Hestmannøy,-0.0008523988011096346,4761,-0.0227170493871873,50
12,Southern 2,4,4014,1969,1969,8N14571,11,Southern 1,-0.0008526865567881351,4762,-0.0227170493871873,50
12,Southern 2,4,4014,4793,4793,8887421,6,Indre Kvarøy,-0.0008530602973601872,4763,-0.0227170493871873,50
12,Southern 2,4,4014,4265,4265,8732646,5,Hestmannøy,-0.0008557717598582878,4764,-0.0227170493871873,50
12,Southern 2,4,4014,188,188,8L48463,10,Aldra,-0.0008559329811316177,4765,-0.0227170493871873,50
12,Southern 2,4,4014,1714,1714,8N13635,14,Southern 4,-0.0008586654271497163,4766,-0.0227170493871873,50
12,Southern 2,4,4014,4248,4248,8732579,7,Onøy og Lurøy,-0.0008610711227020052,4767,-0.0227170493871873,50
12,Southern 2,4,4014,570,570,8L89645,6,Indre Kvarøy,-0.0008627385592832315,4768,-0.0227170493871873,50
12,Southern 2,4,4014,2378,2378,8N28541,9,Sleneset,-0.0008667650913573599,4769,-0.0227170493871873,50
12,Southern 2,4,4014,2956,2956,8N73529,4,Gjerøy,-0.000867041036405217,4770,-0.0227170493871873,50
12,Southern 2,4,4014,2573,2573,8N42729,5,Hestmannøy,-0.0008679268437592563,4771,-0.0227170493871873,50
12,Southern 2,4,4014,2888,2888,8N73440,11,Southern 1,-0.0008707827541380924,4772,-0.0227170493871873,50
12,Southern 2,4,4014,5270,5270,8981820,5,Hestmannøy,-0.0008713899129684471,4773,-0.0227170493871873,50
12,Southern 2,4,4014,4361,4361,8747492,3,Selvær,-0.0008715091995448347,4774,-0.0227170493871873,50
12,Southern 2,4,4014,1678,1678,8N13114,14,Southern 4,-0.0008748017189637842,4775,-0.0227170493871873,50
12,Southern 2,4,4014,2142,2142,8N27010,14,Southern 4,-0.0008749559844772207,4776,-0.0227170493871873,50
12,Southern 2,4,4014,610,610,8L89836,5,Hestmannøy,-0.0008773582129940091,4777,-0.0227170493871873,50
12,Southern 2,4,4014,5113,5113,8943109,10,Aldra,-0.0008804257694379658,4778,-0.0227170493871873,50
12,Southern 2,4,4014,3746,3746,8P14874,14,Southern 4,-0.0008804776904678301,4779,-0.0227170493871873,50
12,Southern 2,4,4014,893,893,8M71463,13,Southern 3,-0.0008809943497801955,4780,-0.0227170493871873,50
12,Southern 2,4,4014,4775,4775,8887352,5,Hestmannøy,-0.0008812211793071407,4781,-0.0227170493871873,50
12,Southern 2,4,4014,295,295,8L52377,11,Southern 1,-0.0008819118458669634,4782,-0.0227170493871873,50
12,Southern 2,4,4014,4395,4395,8747608,5,Hestmannøy,-0.0008831263217192,4783,-0.0227170493871873,50
12,Southern 2,4,4014,3849,3849,8118426,6,Indre Kvarøy,-0.0008869734705135262,4784,-0.0227170493871873,50
12,Southern 2,4,4014,1939,1939,8N14539,11,Southern 1,-0.000887668455315414,4785,-0.0227170493871873,50
12,Southern 2,4,4014,5290,5290,8981929,3,Selvær,-0.0008879255317396742,4786,-0.0227170493871873,50
12,Southern 2,4,4014,3175,3175,8N87368,4,Gjerøy,-0.0008880479418436452,4787,-0.0227170493871873,50
12,Southern 2,4,4014,4227,4227,8732273,1,Myken,-0.0008911963352886479,4788,-0.0227170493871873,50
12,Southern 2,4,4014,2764,2764,8N72933,13,Southern 3,-0.0008960794356416613,4789,-0.0227170493871873,50
12,Southern 2,4,4014,2398,2398,8N28694,5,Hestmannøy,-0.0008979907793346989,4790,-0.0227170493871873,50
12,Southern 2,4,4014,2609,2609,8N42991,14,Southern 4,-0.0008999365591560716,4791,-0.0227170493871873,50
12,Southern 2,4,4014,2371,2371,8N28483,2,Træna,-0.0009004808481770077,4792,-0.0227170493871873,50
12,Southern 2,4,4014,4614,4614,8800606,8,Lovund,-0.0009009230258757096,4793,-0.0227170493871873,50
12,Southern 2,4,4014,1809,1809,8N13951,4,Gjerøy,-0.0009015092693924965,4794,-0.0227170493871873,50
12,Southern 2,4,4014,263,263,8L52223,8,Lovund,-0.000904120568650269,4795,-0.0227170493871873,50
12,Southern 2,4,4014,2387,2387,8N28681,5,Hestmannøy,-0.0009069282539277031,4796,-0.0227170493871873,50
12,Southern 2,4,4014,5265,5265,8981803,6,Indre Kvarøy,-0.0009078373500808504,4797,-0.0227170493871873,50
12,Southern 2,4,4014,9,9,8L19595,3,Selvær,-0.0009080341060041044,4798,-0.0227170493871873,50
12,Southern 2,4,4014,764,764,8M31869,5,Hestmannøy,-0.0009083251196833636,4799,-0.0227170493871873,50
12,Southern 2,4,4014,839,839,8M71257,5,Hestmannøy,-0.0009087626262673032,4800,-0.0227170493871873,50
12,Southern 2,4,4014,562,562,8L89626,4,Gjerøy,-0.0009099083124595259,4801,-0.0227170493871873,50
12,Southern 2,4,4014,4035,4035,8681028,5,Hestmannøy,-0.0009108114369049913,4802,-0.0227170493871873,50
12,Southern 2,4,4014,4521,4521,8800077,5,Hestmannøy,-0.0009124334043343895,4803,-0.0227170493871873,50
12,Southern 2,4,4014,2458,2458,8N28925,9,Sleneset,-0.0009124562221281006,4804,-0.0227170493871873,50
12,Southern 2,4,4014,721,721,8M31605,4,Gjerøy,-0.0009127075334405502,4805,-0.0227170493871873,50
12,Southern 2,4,4014,1792,1792,8N13861,15,Southern 5,-0.0009213837363434429,4806,-0.0227170493871873,50
12,Southern 2,4,4014,695,695,8M31497,4,Gjerøy,-0.0009221806596761814,4807,-0.0227170493871873,50
12,Southern 2,4,4014,3041,3041,8N73676,13,Southern 3,-0.0009237456092851948,4808,-0.0227170493871873,50
12,Southern 2,4,4014,2925,2925,8N73477,11,Southern 1,-0.0009244362213466402,4809,-0.0227170493871873,50
12,Southern 2,4,4014,892,892,8L57975,13,Southern 3,-0.0009244973364643991,4810,-0.0227170493871873,50
12,Southern 2,4,4014,845,845,8M31504,4,Gjerøy,-0.0009317046289769522,4811,-0.0227170493871873,50
12,Southern 2,4,4014,2724,2724,8N72746,5,Hestmannøy,-0.0009359091345454673,4812,-0.0227170493871873,50
12,Southern 2,4,4014,5038,5038,8939534,5,Hestmannøy,-0.0009371159117001159,4813,-0.0227170493871873,50
12,Southern 2,4,4014,1246,1246,8N05438,6,Indre Kvarøy,-0.0009374984764673382,4814,-0.0227170493871873,50
12,Southern 2,4,4014,5264,5264,8981802,5,Hestmannøy,-0.0009425703697805758,4815,-0.0227170493871873,50
12,Southern 2,4,4014,4755,4755,8887278,5,Hestmannøy,-0.0009426849447744044,4816,-0.0227170493871873,50
12,Southern 2,4,4014,1668,1668,8N13490,8,Lovund,-0.0009519863001698387,4817,-0.0227170493871873,50
12,Southern 2,4,4014,3144,3144,8N87226,3,Selvær,-0.0009548474464514385,4818,-0.0227170493871873,50
12,Southern 2,4,4014,3586,3586,8P11747,7,Onøy og Lurøy,-0.0009551953318507522,4819,-0.0227170493871873,50
12,Southern 2,4,4014,1677,1677,8N13590,2,Træna,-0.0009563461905997572,4820,-0.0227170493871873,50
12,Southern 2,4,4014,776,776,8M31928,5,Hestmannøy,-0.0009571489458796621,4821,-0.0227170493871873,50
12,Southern 2,4,4014,2749,2749,8N72917,13,Southern 3,-0.0009573990325016859,4822,-0.0227170493871873,50
12,Southern 2,4,4014,1127,1127,8N05030,5,Hestmannøy,-0.0009580745944260632,4823,-0.0227170493871873,50
12,Southern 2,4,4014,4940,4940,8934801,6,Indre Kvarøy,-0.0009623208994350479,4824,-0.0227170493871873,50
12,Southern 2,4,4014,3365,3365,8N87859,14,Southern 4,-0.0009683361570680513,4825,-0.0227170493871873,50
12,Southern 2,4,4014,1258,1258,8N05513,8,Lovund,-0.0009695012215086237,4826,-0.0227170493871873,50
12,Southern 2,4,4014,1991,1991,8N14593,11,Southern 1,-0.0009698300417791194,4827,-0.0227170493871873,50
12,Southern 2,4,4014,4251,4251,8732595,7,Onøy og Lurøy,-0.0009770364938419503,4828,-0.0227170493871873,50
12,Southern 2,4,4014,591,591,8L89724,4,Gjerøy,-0.0009787462469466534,4829,-0.0227170493871873,50
12,Southern 2,4,4014,4582,4582,8800437,6,Indre Kvarøy,-0.000979486847597175,4830,-0.0227170493871873,50
12,Southern 2,4,4014,4069,4069,8681098,6,Indre Kvarøy,-0.0009797102268223276,4831,-0.0227170493871873,50
12,Southern 2,4,4014,3486,3486,8N87982,13,Southern 3,-0.0009840917347799087,4832,-0.0227170493871873,50
12,Southern 2,4,4014,940,940,8M71865,5,Hestmannøy,-0.000984122817135637,4833,-0.0227170493871873,50
12,Southern 2,4,4014,3514,3514,8P11429,1,Myken,-0.00098900900510916,4834,-0.0227170493871873,50
12,Southern 2,4,4014,2428,2428,8N28792,15,Southern 5,-0.000989190818507179,4835,-0.0227170493871873,50
12,Southern 2,4,4014,3998,3998,8651795,2,Træna,-0.0009893863654482627,4836,-0.0227170493871873,50
12,Southern 2,4,4014,1373,1373,8N05713,6,Indre Kvarøy,-0.0009947252393031113,4837,-0.0227170493871873,50
12,Southern 2,4,4014,2444,2444,8N28849,5,Hestmannøy,-0.0009958462610807155,4838,-0.0227170493871873,50
12,Southern 2,4,4014,3248,3248,8N87580,11,Southern 1,-0.0009958710782400752,4839,-0.0227170493871873,50
12,Southern 2,4,4014,3157,3157,8N87267,8,Lovund,-0.0009978087981235594,4840,-0.0227170493871873,50
12,Southern 2,4,4014,5118,5118,8943135,0,Nesøy,-0.0010001464357271596,4841,-0.0227170493871873,50
12,Southern 2,4,4014,5021,5021,8939379,7,Onøy og Lurøy,-0.0010004277197068069,4842,-0.0227170493871873,50
12,Southern 2,4,4014,4976,4976,8939106,0,Nesøy,-0.0010034873984265287,4843,-0.0227170493871873,50
12,Southern 2,4,4014,1844,1844,8N14022,4,Gjerøy,-0.0010042972556620906,4844,-0.0227170493871873,50
12,Southern 2,4,4014,2029,2029,8N14631,13,Southern 3,-0.0010048365504674514,4845,-0.0227170493871873,50
12,Southern 2,4,4014,3327,3327,8N87819,14,Southern 4,-0.0010066768350700684,4846,-0.0227170493871873,50
12,Southern 2,4,4014,2182,2182,8N27117,7,Onøy og Lurøy,-0.0010103000101092437,4847,-0.0227170493871873,50
12,Southern 2,4,4014,1857,1857,8N14111,5,Hestmannøy,-0.0010112559808849347,4848,-0.0227170493871873,50
12,Southern 2,4,4014,3490,3490,8N87986,13,Southern 3,-0.0010155479018243228,4849,-0.0227170493871873,50
12,Southern 2,4,4014,987,987,8M72420,13,Southern 3,-0.0010212237481076704,4850,-0.0227170493871873,50
12,Southern 2,4,4014,1129,1129,8N05057,4,Gjerøy,-0.0010222020569023605,4851,-0.0227170493871873,50
12,Southern 2,4,4014,2479,2479,8N42186,2,Træna,-0.0010251231448962339,4852,-0.0227170493871873,50
12,Southern 2,4,4014,4371,4371,8747529,6,Indre Kvarøy,-0.0010257684763314648,4853,-0.0227170493871873,50
12,Southern 2,4,4014,1808,1808,8N13949,4,Gjerøy,-0.0010299751705398167,4854,-0.0227170493871873,50
12,Southern 2,4,4014,1385,1385,8N05796,10,Aldra,-0.0010335336378237373,4855,-0.0227170493871873,50
12,Southern 2,4,4014,2551,2551,8N42657,0,Nesøy,-0.0010388769566176711,4856,-0.0227170493871873,50
12,Southern 2,4,4014,2939,2939,8N73504,5,Hestmannøy,-0.0010403282514240535,4857,-0.0227170493871873,50
12,Southern 2,4,4014,4173,4173,8730517,5,Hestmannøy,-0.0010429484944672858,4858,-0.0227170493871873,50
12,Southern 2,4,4014,165,165,8L48336,5,Hestmannøy,-0.0010459508422647277,4859,-0.0227170493871873,50
12,Southern 2,4,4014,3361,3361,8N87855,14,Southern 4,-0.0010479121250636164,4860,-0.0227170493871873,50
12,Southern 2,4,4014,2948,2948,8N73514,7,Onøy og Lurøy,-0.001048144092101838,4861,-0.0227170493871873,50
12,Southern 2,4,4014,2873,2873,8N73407,4,Gjerøy,-0.0010494661107523582,4862,-0.0227170493871873,50
12,Southern 2,4,4014,4114,4114,8681374,4,Gjerøy,-0.0010498239484355543,4863,-0.0227170493871873,50
12,Southern 2,4,4014,3903,3903,8309195,4,Gjerøy,-0.0010507600217659816,4864,-0.0227170493871873,50
12,Southern 2,4,4014,3394,3394,8N87889,13,Southern 3,-0.0010509864955619605,4865,-0.0227170493871873,50
12,Southern 2,4,4014,727,727,8M31637,10,Aldra,-0.001052376666373888,4866,-0.0227170493871873,50
12,Southern 2,4,4014,423,423,8L64291,10,Aldra,-0.0010528878580309648,4867,-0.0227170493871873,50
12,Southern 2,4,4014,5020,5020,8939378,7,Onøy og Lurøy,-0.0010532415246436472,4868,-0.0227170493871873,50
12,Southern 2,4,4014,937,937,8M71831,4,Gjerøy,-0.0010539132609832423,4869,-0.0227170493871873,50
12,Southern 2,4,4014,4653,4653,8816948,4,Gjerøy,-0.0010539590965783449,4870,-0.0227170493871873,50
12,Southern 2,4,4014,4883,4883,8934285,7,Onøy og Lurøy,-0.0010565555079116616,4871,-0.0227170493871873,50
12,Southern 2,4,4014,2920,2920,8N73472,11,Southern 1,-0.001056684087036546,4872,-0.0227170493871873,50
12,Southern 2,4,4014,4964,4964,8939037,4,Gjerøy,-0.0010582283657402764,4873,-0.0227170493871873,50
12,Southern 2,4,4014,5119,5119,8943141,0,Nesøy,-0.0010587772495904819,4874,-0.0227170493871873,50
12,Southern 2,4,4014,518,518,8L89387,5,Hestmannøy,-0.0010702749766911606,4875,-0.0227170493871873,50
12,Southern 2,4,4014,2130,2130,8N14968,7,Onøy og Lurøy,-0.0010709484409114163,4876,-0.0227170493871873,50
12,Southern 2,4,4014,162,162,8L48319,4,Gjerøy,-0.0010738569017863806,4877,-0.0227170493871873,50
12,Southern 2,4,4014,1138,1138,8N05127,14,Southern 4,-0.0010742339119921337,4878,-0.0227170493871873,50
12,Southern 2,4,4014,758,758,8M31838,1,Myken,-0.0010752002412990713,4879,-0.0227170493871873,50
12,Southern 2,4,4014,740,740,8M31756,6,Indre Kvarøy,-0.001075251760636448,4880,-0.0227170493871873,50
12,Southern 2,4,4014,3934,3934,8537774,7,Onøy og Lurøy,-0.001078589956527878,4881,-0.0227170493871873,50
12,Southern 2,4,4014,3112,3112,8N73998,14,Southern 4,-0.0010803036675549155,4882,-0.0227170493871873,50
12,Southern 2,4,4014,1716,1716,8N13637,14,Southern 4,-0.001080996624307883,4883,-0.0227170493871873,50
12,Southern 2,4,4014,3719,3719,8P14847,14,Southern 4,-0.001088364426232256,4884,-0.0227170493871873,50
12,Southern 2,4,4014,3031,3031,8N73666,13,Southern 3,-0.0010896235093027183,4885,-0.0227170493871873,50
12,Southern 2,4,4014,4399,4399,8747623,5,Hestmannøy,-0.0010903367439336097,4886,-0.0227170493871873,50
12,Southern 2,4,4014,4843,4843,8917968,8,Lovund,-0.0010981526778679883,4887,-0.0227170493871873,50
12,Southern 2,4,4014,2412,2412,8N28771,5,Hestmannøy,-0.001099326156910301,4888,-0.0227170493871873,50
12,Southern 2,4,4014,2685,2685,8N72670,4,Gjerøy,-0.0011000646386949437,4889,-0.0227170493871873,50
12,Southern 2,4,4014,3314,3314,8N87806,14,Southern 4,-0.001100135500160388,4890,-0.0227170493871873,50
12,Southern 2,4,4014,751,751,8M31793,11,Southern 1,-0.0011002294118415132,4891,-0.0227170493871873,50
12,Southern 2,4,4014,920,920,8M71552,4,Gjerøy,-0.0011025093714511986,4892,-0.0227170493871873,50
12,Southern 2,4,4014,3607,3607,8P11932,5,Hestmannøy,-0.0011026620843731666,4893,-0.0227170493871873,50
12,Southern 2,4,4014,1186,1186,8N05256,13,Southern 3,-0.0011042266079205369,4894,-0.0227170493871873,50
12,Southern 2,4,4014,2777,2777,8N72946,13,Southern 3,-0.0011137589230165884,4895,-0.0227170493871873,50
12,Southern 2,4,4014,4974,4974,8939097,10,Aldra,-0.001113843176185107,4896,-0.0227170493871873,50
12,Southern 2,4,4014,3137,3137,8N87136,9,Sleneset,-0.0011149370474155566,4897,-0.0227170493871873,50
12,Southern 2,4,4014,4512,4512,8800051,7,Onøy og Lurøy,-0.0011163254468457902,4898,-0.0227170493871873,50
12,Southern 2,4,4014,2469,2469,8N42086,2,Træna,-0.0011173571896020786,4899,-0.0227170493871873,50
12,Southern 2,4,4014,1502,1502,8N06678,14,Southern 4,-0.0011192794905974367,4900,-0.0227170493871873,50
12,Southern 2,4,4014,5247,5247,8981707,5,Hestmannøy,-0.0011224256666583611,4901,-0.0227170493871873,50
12,Southern 2,4,4014,4419,4419,8747722,5,Hestmannøy,-0.0011228470855922828,4902,-0.0227170493871873,50
12,Southern 2,4,4014,2138,2138,8N14976,7,Onøy og Lurøy,-0.001123683165671826,4903,-0.0227170493871873,50
12,Southern 2,4,4014,4966,4966,8939052,5,Hestmannøy,-0.0011240971350538632,4904,-0.0227170493871873,50
12,Southern 2,4,4014,2,2,8L19540,3,Selvær,-0.0011322495274791412,4905,-0.0227170493871873,50
12,Southern 2,4,4014,2288,2288,8N27894,6,Indre Kvarøy,-0.0011328550918639191,4906,-0.0227170493871873,50
12,Southern 2,4,4014,1828,1828,8N14002,6,Indre Kvarøy,-0.0011343364421313375,4907,-0.0227170493871873,50
12,Southern 2,4,4014,3172,3172,8N87358,4,Gjerøy,-0.0011390858110181398,4908,-0.0227170493871873,50
12,Southern 2,4,4014,2890,2890,8N73442,11,Southern 1,-0.0011398663297219182,4909,-0.0227170493871873,50
12,Southern 2,4,4014,884,884,8L57990,13,Southern 3,-0.001147999101618576,4910,-0.0227170493871873,50
12,Southern 2,4,4014,4368,4368,8747519,5,Hestmannøy,-0.001148203558905322,4911,-0.0227170493871873,50
12,Southern 2,4,4014,2006,2006,8N14608,13,Southern 3,-0.001152518304261628,4912,-0.0227170493871873,50
12,Southern 2,4,4014,1931,1931,8N14531,11,Southern 1,-0.001154936811457704,4913,-0.0227170493871873,50
12,Southern 2,4,4014,2830,2830,8N73193,15,Southern 5,-0.0011572373546615206,4914,-0.0227170493871873,50
12,Southern 2,4,4014,1341,1341,8N05675,15,Southern 5,-0.001158087509776555,4915,-0.0227170493871873,50
12,Southern 2,4,4014,1953,1953,8N14554,11,Southern 1,-0.0011605005037754765,4916,-0.0227170493871873,50
12,Southern 2,4,4014,5030,5030,8939460,3,Selvær,-0.0011619431239568894,4917,-0.0227170493871873,50
12,Southern 2,4,4014,4022,4022,8668476,5,Hestmannøy,-0.0011644612762195684,4918,-0.0227170493871873,50
12,Southern 2,4,4014,3075,3075,8N73819,5,Hestmannøy,-0.0011760376290128089,4919,-0.0227170493871873,50
12,Southern 2,4,4014,411,411,8L64215,5,Hestmannøy,-0.0011776542069349193,4920,-0.0227170493871873,50
12,Southern 2,4,4014,4828,4828,8917923,9,Sleneset,-0.0011860979249753922,4921,-0.0227170493871873,50
12,Southern 2,4,4014,671,671,8M31337,5,Hestmannøy,-0.0011869228521619412,4922,-0.0227170493871873,50
12,Southern 2,4,4014,3402,3402,8N87897,13,Southern 3,-0.0011879170438870356,4923,-0.0227170493871873,50
12,Southern 2,4,4014,2154,2154,8N27070,14,Southern 4,-0.0011896279023753777,4924,-0.0227170493871873,50
12,Southern 2,4,4014,2645,2645,8N72389,6,Indre Kvarøy,-0.0011963593629310085,4925,-0.0227170493871873,50
12,Southern 2,4,4014,3841,3841,8P26739,7,Onøy og Lurøy,-0.0011977751216538538,4926,-0.0227170493871873,50
12,Southern 2,4,4014,3495,3495,8N87999,13,Southern 3,-0.001202044093876335,4927,-0.0227170493871873,50
12,Southern 2,4,4014,388,388,8M71452,13,Southern 3,-0.0012033506093580093,4928,-0.0227170493871873,50
12,Southern 2,4,4014,655,655,8M31288,5,Hestmannøy,-0.0012047065346084994,4929,-0.0227170493871873,50
12,Southern 2,4,4014,4090,4090,8681251,4,Gjerøy,-0.001205569383156075,4930,-0.0227170493871873,50
12,Southern 2,4,4014,1688,1688,8N13612,14,Southern 4,-0.0012092134566857498,4931,-0.0227170493871873,50
12,Southern 2,4,4014,207,207,8L48607,6,Indre Kvarøy,-0.001211638243282967,4932,-0.0227170493871873,50
12,Southern 2,4,4014,39,39,8L19921,5,Hestmannøy,-0.001212982097412152,4933,-0.0227170493871873,50
12,Southern 2,4,4014,687,687,8M31445,5,Hestmannøy,-0.001214232872008666,4934,-0.0227170493871873,50
12,Southern 2,4,4014,1367,1367,8N05707,4,Gjerøy,-0.001215246420209103,4935,-0.0227170493871873,50
12,Southern 2,4,4014,1772,1772,8N13696,13,Southern 3,-0.0012168476521707999,4936,-0.0227170493871873,50
12,Southern 2,4,4014,1205,1205,8N05275,13,Southern 3,-0.0012211787550246056,4937,-0.0227170493871873,50
12,Southern 2,4,4014,547,547,8L89517,5,Hestmannøy,-0.0012215457325904947,4938,-0.0227170493871873,50
12,Southern 2,4,4014,1821,1821,8N13977,5,Hestmannøy,-0.0012226669671729171,4939,-0.0227170493871873,50
12,Southern 2,4,4014,1635,1635,8N05698,15,Southern 5,-0.0012259213831140937,4940,-0.0227170493871873,50
12,Southern 2,4,4014,3045,3045,8N73680,13,Southern 3,-0.001227737178113591,4941,-0.0227170493871873,50
12,Southern 2,4,4014,5148,5148,8943587,2,Træna,-0.0012289209152732499,4942,-0.0227170493871873,50
12,Southern 2,4,4014,1160,1160,8N05193,13,Southern 3,-0.0012296053960485366,4943,-0.0227170493871873,50
12,Southern 2,4,4014,905,905,8M71502,4,Gjerøy,-0.0012313814189544052,4944,-0.0227170493871873,50
12,Southern 2,4,4014,3115,3115,8N87047,5,Hestmannøy,-0.0012348420216081043,4945,-0.0227170493871873,50
12,Southern 2,4,4014,4400,4400,8747636,4,Gjerøy,-0.0012371443638912777,4946,-0.0227170493871873,50
12,Southern 2,4,4014,4490,4490,8794343,9,Sleneset,-0.0012389789320419895,4947,-0.0227170493871873,50
12,Southern 2,4,4014,3513,3513,8P11400,14,Southern 4,-0.0012454812782527213,4948,-0.0227170493871873,50
12,Southern 2,4,4014,4649,4649,8816940,4,Gjerøy,-0.0012460780735010682,4949,-0.0227170493871873,50
12,Southern 2,4,4014,4547,4547,8800196,6,Indre Kvarøy,-0.0012546955320297743,4950,-0.0227170493871873,50
12,Southern 2,4,4014,4921,4921,8934472,3,Selvær,-0.0012676143969350597,4951,-0.0227170493871873,50
12,Southern 2,4,4014,336,336,8L52623,1,Myken,-0.001269590843709551,4952,-0.0227170493871873,50
12,Southern 2,4,4014,4802,4802,8887451,5,Hestmannøy,-0.001272686569285696,4953,-0.0227170493871873,50
12,Southern 2,4,4014,2332,2332,8N28142,8,Lovund,-0.001273603778572276,4954,-0.0227170493871873,50
12,Southern 2,4,4014,4954,4954,8934888,7,Onøy og Lurøy,-0.0012738925310245735,4955,-0.0227170493871873,50
12,Southern 2,4,4014,3521,3521,8P11521,14,Southern 4,-0.00127901787945696,4956,-0.0227170493871873,50
12,Southern 2,4,4014,1281,1281,8N05608,14,Southern 4,-0.0012801537498694018,4957,-0.0227170493871873,50
12,Southern 2,4,4014,3871,3871,8168649,4,Gjerøy,-0.0012823989438896014,4958,-0.0227170493871873,50
12,Southern 2,4,4014,1557,1557,8N06840,11,Southern 1,-0.0012826866282110827,4959,-0.0227170493871873,50
12,Southern 2,4,4014,4031,4031,8681012,5,Hestmannøy,-0.0012874147859990533,4960,-0.0227170493871873,50
