target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,4,4014,131,131,8L30752,11,Southern 1,-0.0010591796441346878,4842,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5066,5066,8934404,8,Lovund,-0.0010604593018336155,4843,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5015,5015,8934028,6,Indre Kvarøy,-0.0010668178486408953,4844,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2725,2725,8N42697,5,Hestmannøy,-0.0010721890160601368,4845,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3869,3869,8P11833,15,Southern 5,-0.001073042171149944,4846,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1381,1381,8N05261,13,Southern 3,-0.001076438796429789,4847,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1574,1574,8N05796,10,Aldra,-0.001076686745143211,4848,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2114,2114,8N14299,15,Southern 5,-0.001076782923178704,4849,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2229,2229,8N14615,13,Southern 3,-0.0010774110715822877,4850,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1857,1857,8N13090,14,Southern 4,-0.0010778071899182758,4851,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,931,931,8M71301,6,Indre Kvarøy,-0.0010783167036100222,4852,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,658,658,8L89753,5,Hestmannøy,-0.00107844994424047,4853,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1502,1502,8N05647,11,Southern 1,-0.001078762751050763,4854,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2512,2512,8N28091,2,Træna,-0.0010793580704526594,4855,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5138,5138,8939163,6,Indre Kvarøy,-0.0010859742584364653,4856,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,397,397,8L57701,3,Selvær,-0.0010862661960524525,4857,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5091,5091,8934547,5,Hestmannøy,-0.0010869219962132827,4858,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,310,310,8L52343,11,Southern 1,-0.0010908631317061465,4859,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1607,1607,8N05881,11,Southern 1,-0.0010950398084683141,4860,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4799,4799,8800617,5,Hestmannøy,-0.0010952232066599897,4861,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,488,488,8M71108,13,Southern 3,-0.0010997898828312264,4862,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5191,5191,8939619,5,Hestmannøy,-0.0011014271329866235,4863,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5197,5197,8939733,5,Hestmannøy,-0.0011028497862687655,4864,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4945,4945,8887345,5,Hestmannøy,-0.0011052363647052776,4865,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2793,2793,8N72206,2,Træna,-0.0011103963333058938,4866,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3045,3045,8N73247,14,Southern 4,-0.0011132266125569023,4867,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1222,1222,8N05087,6,Indre Kvarøy,-0.001114287846625191,4868,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5259,5259,8943402,5,Hestmannøy,-0.0011155052329222164,4869,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,768,768,8M31551,6,Indre Kvarøy,-0.0011190806248051834,4870,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1383,1383,8N05263,13,Southern 3,-0.0011191976004716114,4871,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,877,877,8M71098,5,Hestmannøy,-0.001120359878841094,4872,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4704,4704,8800063,4,Gjerøy,-0.001121693387920724,4873,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1710,1710,8N06532,4,Gjerøy,-0.0011248725476592193,4874,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1095,1095,8M72551,11,Southern 1,-0.001125696140579152,4875,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5294,5294,8943892,5,Hestmannøy,-0.001129667412914498,4876,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5062,5062,8934380,4,Gjerøy,-0.0011310564210683786,4877,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,190,190,8L48336,5,Hestmannøy,-0.001131984074788979,4878,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3779,3779,8P11319,4,Gjerøy,-0.0011323081910628884,4879,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1835,1835,8N06898,11,Southern 1,-0.0011349531911495167,4880,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5289,5289,8943829,0,Nesøy,-0.001141444041335354,4881,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5435,5435,8981971,2,Træna,-0.0011438211801140105,4882,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1988,1988,8N13689,13,Southern 3,-0.0011454672417925047,4883,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2359,2359,8N27071,14,Southern 4,-0.0011462295382539394,4884,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1690,1690,8N06486,14,Southern 4,-0.00114816019678472,4885,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,178,178,8L30984,9,Sleneset,-0.0011492239826172489,4886,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1201,1201,8M72957,4,Gjerøy,-0.0011493549430518324,4887,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1696,1696,8N06492,12,Southern 2,-0.001152916737878661,4888,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5218,5218,8939897,5,Hestmannøy,-0.001154581277125153,4889,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3937,3937,8P14585,8,Lovund,-0.0011553247414749042,4890,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4047,4047,8P14982,14,Southern 4,-0.0011555352913314608,4891,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1504,1504,8N05649,11,Southern 1,-0.0011571879415545215,4892,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4249,4249,8651903,2,Træna,-0.0011582176411400907,4893,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,175,175,8L30947,2,Træna,-0.0011583653340571905,4894,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3334,3334,8N73945,12,Southern 2,-0.0011606645120460842,4895,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3628,3628,8N87847,14,Southern 4,-0.001160899247269748,4896,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4414,4414,8730902,6,Indre Kvarøy,-0.001162033410213424,4897,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4417,4417,8730928,2,Træna,-0.0011645524923091055,4898,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4180,4180,8573515,6,Indre Kvarøy,-0.0011678599627409573,4899,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2788,2788,8N72066,2,Træna,-0.0011693429933869745,4900,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4045,4045,8P14981,14,Southern 4,-0.0011709763114360345,4901,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2684,2684,8N42476,14,Southern 4,-0.0011726701076349843,4902,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3093,3093,8N73444,11,Southern 1,-0.0011727418097387632,4903,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,915,915,8M71258,5,Hestmannøy,-0.0011757959605592293,4904,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2787,2787,8N72065,2,Træna,-0.0011833694141241045,4905,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4136,4136,8309156,6,Indre Kvarøy,-0.0011863797599191016,4906,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4567,4567,8747492,3,Selvær,-0.001186456240708924,4907,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4328,4328,8681259,0,Nesøy,-0.001191766959027725,4908,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1024,1024,8M71811,0,Nesøy,-0.001192114177989841,4909,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4470,4470,8732625,9,Sleneset,-0.0011927676104083816,4910,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2894,2894,8N72795,4,Gjerøy,-0.001193842678771736,4911,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,912,912,8M71254,5,Hestmannøy,-0.0011944491050156934,4912,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,896,896,8L64466,13,Southern 3,-0.0011969679669259204,4913,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,298,298,8L52320,12,Southern 2,-0.0011971520670065474,4914,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4460,4460,8732525,9,Sleneset,-0.0011976474344985294,4915,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3943,3943,8P14675,8,Lovund,-0.0011977435025423268,4916,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4666,4666,8747976,5,Hestmannøy,-0.0012027314848313112,4917,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5432,5432,8981956,3,Selvær,-0.001206306200021928,4918,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1920,1920,8N13618,14,Southern 4,-0.0012074475277994757,4919,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5143,5143,8939184,1,Myken,-0.0012087280185693894,4920,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4888,4888,8857946,3,Selvær,-0.0012128326008895838,4921,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2202,2202,8N14588,11,Southern 1,-0.0012133841487815063,4922,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2567,2567,8N28686,5,Hestmannøy,-0.001213620937188294,4923,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,860,860,8M31993,1,Myken,-0.0012152273209512694,4924,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4416,4416,8730927,3,Selvær,-0.0012225428111853882,4925,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3737,3737,8N87958,13,Southern 3,-0.0012229879940771832,4926,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1592,1592,8N05864,11,Southern 1,-0.001223482281156732,4927,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3303,3303,8N73914,11,Southern 1,-0.0012259355510457564,4928,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,654,654,8L89742,5,Hestmannøy,-0.0012285952539157945,4929,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1546,1546,8N05691,15,Southern 5,-0.0012289826672528946,4930,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3704,3704,8N87925,13,Southern 3,-0.001236446813082011,4931,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4530,4530,8747234,10,Aldra,-0.0012394015411267142,4932,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1076,1076,8M72420,13,Southern 3,-0.0012398090413775302,4933,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,232,232,8L48661,5,Hestmannøy,-0.0012410201418507638,4934,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1173,1173,8M72867,6,Indre Kvarøy,-0.0012434195742896238,4935,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3764,3764,8N87985,13,Southern 3,-0.0012443391180355645,4936,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2815,2815,8N72414,8,Lovund,-0.0012483737039174652,4937,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4667,4667,8747979,5,Hestmannøy,-0.0012487219938368032,4938,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4869,4869,8857279,10,Aldra,-0.001251932806364539,4939,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3725,3725,8N87946,13,Southern 3,-0.0012531034759626844,4940,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1771,1771,8N06831,11,Southern 1,-0.0012535348648630854,4941,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3086,3086,8N73437,11,Southern 1,-0.0012539068953380905,4942,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4953,4953,8887364,9,Sleneset,-0.0012545064480013813,4943,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4884,4884,8857754,5,Hestmannøy,-0.001257824541565508,4944,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1213,1213,8N05008,4,Gjerøy,-0.0012588169882110742,4945,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4296,4296,8681071,9,Sleneset,-0.0012609719881247336,4946,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4938,4938,8887315,6,Indre Kvarøy,-0.0012630879344629616,4947,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3199,3199,8N73625,13,Southern 3,-0.0012631456080502421,4948,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2222,2222,8N14608,13,Southern 3,-0.0012634383128016962,4949,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1531,1531,8N05676,15,Southern 5,-0.0012652090913728986,4950,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3193,3193,8N73619,13,Southern 3,-0.001276340575812938,4951,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3185,3185,8N73611,14,Southern 4,-0.0012769124817115357,4952,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4332,4332,8681308,4,Gjerøy,-0.0012777647238421419,4953,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3180,3180,8N73606,14,Southern 4,-0.001286602943216456,4954,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5183,5183,8939595,0,Nesøy,-0.0012885576217787748,4955,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,826,826,8M31839,1,Myken,-0.0012902224456483053,4956,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4202,4202,8598614,6,Indre Kvarøy,-0.0012919184639187033,4957,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1153,1153,8M72736,4,Gjerøy,-0.001293425469625576,4958,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1943,1943,8N13643,14,Southern 4,-0.0012966139208483124,4959,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4580,4580,8747549,10,Aldra,-0.0012969428263020805,4960,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,690,690,8M31197,8,Lovund,-0.0013012940602988709,4961,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2861,2861,8N72680,11,Southern 1,-0.0013127279836989533,4962,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2770,2770,8N42985,14,Southern 4,-0.0013142835845923405,4963,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2356,2356,8N27068,14,Southern 4,-0.001315155207766168,4964,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4716,4716,8800104,10,Aldra,-0.0013158696166640398,4965,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,378,378,8L52695,9,Sleneset,-0.0013174030465296594,4966,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,936,936,8M71306,6,Indre Kvarøy,-0.0013192347168707326,4967,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4602,4602,8747623,5,Hestmannøy,-0.001320527136217278,4968,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4238,4238,8651804,4,Gjerøy,-0.001323634063074986,4969,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,485,485,8L64540,12,Southern 2,-0.0013253847176892325,4970,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1429,1429,8M71867,5,Hestmannøy,-0.0013303362780488158,4971,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5266,5266,8943474,3,Selvær,-0.001331194191368376,4972,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3401,3401,8N87067,5,Hestmannøy,-0.001334124028035627,4973,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,937,937,8M71307,6,Indre Kvarøy,-0.0013354586854737293,4974,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2414,2414,8N27330,4,Gjerøy,-0.0013358418909651718,4975,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5077,5077,8934472,3,Selvær,-0.001341714122693239,4976,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4624,4624,8747729,5,Hestmannøy,-0.001341864925572829,4977,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1196,1196,8M72935,5,Hestmannøy,-0.0013418911212165902,4978,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,639,639,8L89704,4,Gjerøy,-0.001345539429196576,4979,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3049,3049,8N73299,2,Træna,-0.0013465589753523521,4980,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2964,2964,8N72989,2,Træna,-0.0013467470173550494,4981,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2520,2520,8N28218,2,Træna,-0.0013482135654300687,4982,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4798,4798,8800616,5,Hestmannøy,-0.001349854532735642,4983,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,468,468,8L64327,2,Træna,-0.0013529581174922432,4984,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4279,4279,8681042,5,Hestmannøy,-0.0013541499083233528,4985,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,712,712,8M31290,5,Hestmannøy,-0.0013542214195763726,4986,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,750,750,8M31485,5,Hestmannøy,-0.0013569028928280906,4987,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2908,2908,8N72909,13,Southern 3,-0.001357646147159626,4988,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2018,2018,8N13915,8,Lovund,-0.0013601791426240363,4989,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2775,2775,8N28892,5,Hestmannøy,-0.0013613371484636093,4990,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1886,1886,8N13426,2,Træna,-0.001362609996471875,4991,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3275,3275,8N73724,14,Southern 4,-0.0013676271956723606,4992,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4974,4974,8887450,5,Hestmannøy,-0.0013682217057441617,4993,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,376,376,8L52680,9,Sleneset,-0.001369945336319769,4994,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2675,2675,8N42397,5,Hestmannøy,-0.0013703101483873872,4995,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4935,4935,8887286,5,Hestmannøy,-0.001371442719359074,4996,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2456,2456,8N27813,1,Myken,-0.0013716532662602693,4997,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1999,1999,8N13700,13,Southern 3,-0.00137189924505821,4998,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2022,2022,8N13928,5,Hestmannøy,-0.0013745796979962278,4999,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1456,1456,8N05567,3,Selvær,-0.0013760019558738967,5000,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1702,1702,8N06498,12,Southern 2,-0.0013828947136439985,5001,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2051,2051,8N14002,6,Indre Kvarøy,-0.0013831908880574987,5002,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5234,5234,8943053,9,Sleneset,-0.0013839403096228956,5003,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2749,2749,8N42752,1,Myken,-0.0013848152491455767,5004,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2085,2085,8N14162,5,Hestmannøy,-0.0013891638895208549,5005,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4337,4337,8681361,4,Gjerøy,-0.0013892906315220383,5006,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5299,5299,8981007,5,Hestmannøy,-0.001393464600187023,5007,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1905,1905,8N13605,14,Southern 4,-0.0013950616721222781,5008,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2852,2852,8N72670,4,Gjerøy,-0.0013960110277250319,5009,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1627,1627,8N05942,2,Træna,-0.0013992918904543008,5010,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,620,620,8L89637,5,Hestmannøy,-0.0014033325915446585,5011,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3011,3011,8N73213,12,Southern 2,-0.0014051441761307024,5012,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4514,4514,8747118,5,Hestmannøy,-0.0014087043651646168,5013,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3202,3202,8N73628,13,Southern 3,-0.0014110245862200682,5014,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4761,4761,8800436,6,Indre Kvarøy,-0.001420144484694834,5015,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3457,3457,8N87514,11,Southern 1,-0.001427943708132211,5016,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2474,2474,8N27901,3,Selvær,-0.0014351495997442616,5017,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,530,530,8L89230,6,Indre Kvarøy,-0.001435659226973537,5018,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4331,4331,8681268,5,Hestmannøy,-0.0014357815326927626,5019,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,975,975,8M71442,12,Southern 2,-0.0014383267291185906,5020,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4228,4228,8651754,5,Hestmannøy,-0.0014429698041677403,5021,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2668,2668,8N42275,5,Hestmannøy,-0.001444114598731375,5022,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2510,2510,8N28086,2,Træna,-0.0014449966780660736,5023,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2208,2208,8N14594,11,Southern 1,-0.001445040150371375,5024,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2541,2541,8N28429,2,Træna,-0.001448723582452691,5025,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4857,4857,8857246,5,Hestmannøy,-0.0014489005288454166,5026,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4899,4899,8866786,5,Hestmannøy,-0.0014495808731966743,5027,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,791,791,8M31716,6,Indre Kvarøy,-0.0014522622554158943,5028,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3736,3736,8N87957,13,Southern 3,-0.001454619938468224,5029,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4805,4805,8800937,10,Aldra,-0.001458942287817615,5030,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3783,3783,8P11326,4,Gjerøy,-0.0014684738641399472,5031,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1165,1165,8M72806,4,Gjerøy,-0.0014701625639469596,5032,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5280,5280,8943743,5,Hestmannøy,-0.0014717686174753014,5033,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1081,1081,8M72444,13,Southern 3,-0.0014779480800272277,5034,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2752,2752,8N42786,5,Hestmannøy,-0.0014855945485260844,5035,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2963,2963,8N72986,2,Træna,-0.0014873600074514054,5036,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3014,3014,8N73216,12,Southern 2,-0.0014881822200623679,5037,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4706,4706,8800073,6,Indre Kvarøy,-0.0014932365376478423,5038,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3588,3588,8N87805,14,Southern 4,-0.0014988628070502043,5039,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5430,5430,8981945,2,Træna,-0.0014990404196891197,5040,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2031,2031,8N13949,4,Gjerøy,-0.0015023779469234963,5041,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1658,1658,8N06394,4,Gjerøy,-0.0015064384346952183,5042,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1328,1328,8N05207,12,Southern 2,-0.0015079654956914712,5043,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2748,2748,8N42751,1,Myken,-0.001511629870488503,5044,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4476,4476,8732647,5,Hestmannøy,-0.0015149045654519477,5045,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5339,5339,8981253,5,Hestmannøy,-0.0015160922075249511,5046,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,29,29,8L19862,6,Indre Kvarøy,-0.0015168076531158147,5047,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,66,66,8L26579,5,Hestmannøy,-0.0015175416075238677,5048,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4017,4017,8P14938,14,Southern 4,-0.00152236930654114,5049,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5223,5223,8939916,11,Southern 1,-0.0015255427099844189,5050,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,189,189,8L48334,6,Indre Kvarøy,-0.001527647230099827,5051,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1074,1074,8M72416,13,Southern 3,-0.0015408626961792334,5052,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2565,2565,8N28683,5,Hestmannøy,-0.0015467646974370013,5053,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1268,1268,8N05146,12,Southern 2,-0.0015482532243038189,5054,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2656,2656,8N42209,2,Træna,-0.0015502831126704528,5055,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,259,259,8L48781,11,Southern 1,-0.0015546615530487268,5056,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,960,960,8M71361,12,Southern 2,-0.0015565424792654083,5057,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,35,35,8L19919,5,Hestmannøy,-0.00155671715458006,5058,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1273,1273,8N05152,12,Southern 2,-0.0015567909476466087,5059,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2117,2117,8N14344,15,Southern 5,-0.0015676963690447823,5060,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3697,3697,8N87918,13,Southern 3,-0.001568277460015114,5061,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4561,4561,8747406,0,Nesøy,-0.0015773977084189788,5062,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4740,4740,8800352,5,Hestmannøy,-0.001589918414253062,5063,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4138,4138,8309164,10,Aldra,-0.0015974251282187206,5064,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4487,4487,8732667,2,Træna,-0.0015984993746448947,5065,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2966,2966,8N73003,4,Gjerøy,-0.0015991674563030469,5066,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2201,2201,8N14587,11,Southern 1,-0.0016143027054577258,5067,0.13003774792847062,50
