trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31334,8M31334,5,Hestmannøy,256,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31342,8M31342,1,Myken,257,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31352,8M31352,5,Hestmannøy,258,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31360,8M31360,5,Hestmannøy,259,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31372,8M31372,5,Hestmannøy,260,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31374,8M31374,5,Hestmannøy,261,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31382,8M31382,5,Hestmannøy,262,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31398,8M31398,5,Hestmannøy,263,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31420,8M31420,10,Aldra,264,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31426,8M31426,4,Gjerøy,265,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31445,8M31445,5,Hestmannøy,266,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31452,8M31452,5,Hestmannøy,267,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31476,8M31476,5,Hestmannøy,268,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31483,8M31483,5,Hestmannøy,269,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31484,8M31484,5,Hestmannøy,270,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31507,8M31507,4,Gjerøy,271,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31509,8M31509,4,Gjerøy,272,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31544,8M31544,6,Indre Kvarøy,273,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31550,8M31550,6,Indre Kvarøy,274,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31552,8M31552,6,Indre Kvarøy,275,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31562,8M31562,5,Hestmannøy,276,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31583,8M31583,5,Hestmannøy,277,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31602,8M31602,5,Hestmannøy,278,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31622,8M31622,4,Gjerøy,279,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31625,8M31625,4,Gjerøy,280,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31711,8M31711,4,Gjerøy,281,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31713,8M31713,5,Hestmannøy,282,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31739,8M31739,3,Selvær,283,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31758,8M31758,5,Hestmannøy,284,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89553,8L89553,12,Southern 2,285,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31769,8M31769,11,Southern 1,286,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31778,8M31778,11,Southern 1,287,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31780,8M31780,11,Southern 1,288,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31793,8M31793,11,Southern 1,289,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89497,8L89497,11,Southern 1,290,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31804,8M31804,12,Southern 2,291,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31812,8M31812,12,Southern 2,292,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31820,8M31820,12,Southern 2,293,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31838,8M31838,1,Myken,294,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31862,8M31862,4,Gjerøy,295,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31865,8M31865,6,Indre Kvarøy,296,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31869,8M31869,5,Hestmannøy,297,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31872,8M31872,5,Hestmannøy,298,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31921,8M31921,12,Southern 2,299,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31923,8M31923,5,Hestmannøy,300,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31925,8M31925,5,Hestmannøy,301,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31940,8M31940,5,Hestmannøy,302,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31953,8M31953,4,Gjerøy,303,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31970,8M31970,5,Hestmannøy,304,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31973,8M31973,5,Hestmannøy,305,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31997,8M31997,1,Myken,306,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71061,8M71061,5,Hestmannøy,307,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64895,8L64895,11,Southern 1,308,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71085,8M71085,5,Hestmannøy,309,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71086,8M71086,5,Hestmannøy,310,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71092,8M71092,5,Hestmannøy,311,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64795,8L64795,13,Southern 3,312,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71120,8M71120,13,Southern 3,313,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64755,8L64755,13,Southern 3,314,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64754,8L64754,13,Southern 3,315,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71125,8M71125,13,Southern 3,316,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71153,8M71153,13,Southern 3,317,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64503,8L64503,12,Southern 2,318,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64466,8L64466,13,Southern 3,319,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71210,8M71210,5,Hestmannøy,320,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71212,8M71212,5,Hestmannøy,321,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71220,8M71220,6,Indre Kvarøy,322,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71237,8M71237,6,Indre Kvarøy,323,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71247,8M71247,4,Gjerøy,324,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71253,8M71253,0,Nesøy,325,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71257,8M71257,5,Hestmannøy,326,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71268,8M71268,5,Hestmannøy,327,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71269,8M71269,5,Hestmannøy,328,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71281,8M71281,4,Gjerøy,329,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71283,8M71283,4,Gjerøy,330,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71289,8M71289,5,Hestmannøy,331,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71292,8M71292,6,Indre Kvarøy,332,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71294,8M71294,6,Indre Kvarøy,333,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71298,8M71298,6,Indre Kvarøy,334,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71299,8M71299,6,Indre Kvarøy,335,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71303,8M71303,6,Indre Kvarøy,336,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71305,8M71305,6,Indre Kvarøy,337,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71322,8M71322,5,Hestmannøy,338,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64459,8L64459,13,Southern 3,339,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71328,8M71328,11,Southern 1,340,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71352,8M71352,12,Southern 2,341,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64400,8L64400,7,Onøy og Lurøy,342,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71355,8M71355,12,Southern 2,343,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71361,8M71361,12,Southern 2,344,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71363,8M71363,14,Southern 4,345,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71377,8M71377,12,Southern 2,346,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64113,8L64113,12,Southern 2,347,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71384,8M71384,14,Southern 4,348,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71391,8M71391,12,Southern 2,349,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71442,8M71442,12,Southern 2,350,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71451,8M71451,13,Southern 3,351,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57980,8L57980,13,Southern 3,352,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71463,8M71463,13,Southern 3,353,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71479,8M71479,13,Southern 3,354,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71485,8M71485,13,Southern 3,355,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71502,8M71502,4,Gjerøy,356,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71503,8M71503,4,Gjerøy,357,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71505,8M71505,10,Aldra,358,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71507,8M71507,10,Aldra,359,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71511,8M71511,1,Myken,360,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71530,8M71530,4,Gjerøy,361,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71531,8M71531,4,Gjerøy,362,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71532,8M71532,4,Gjerøy,363,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71552,8M71552,4,Gjerøy,364,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71587,8M71587,1,Myken,365,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71673,8M71673,3,Selvær,366,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71700,8M71700,3,Selvær,367,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71735,8M71735,3,Selvær,368,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71823,8M71823,5,Hestmannøy,369,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71831,8M71831,4,Gjerøy,370,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71864,8M71864,5,Hestmannøy,371,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71866,8M71866,5,Hestmannøy,372,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71873,8M71873,5,Hestmannøy,373,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72009,8M72009,6,Indre Kvarøy,374,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72013,8M72013,3,Selvær,375,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72014,8M72014,3,Selvær,376,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72036,8M72036,3,Selvær,377,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72037,8M72037,3,Selvær,378,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31944,8M31944,6,Indre Kvarøy,379,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72136,8M72136,2,Træna,380,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72272,8M72272,2,Træna,381,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72292,8M72292,2,Træna,382,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72317,8M72317,7,Onøy og Lurøy,383,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72319,8M72319,7,Onøy og Lurøy,384,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72527,8M72527,11,Southern 1,385,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72528,8M72528,11,Southern 1,386,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72545,8M72545,11,Southern 1,387,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72562,8M72562,11,Southern 1,388,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72565,8M72565,11,Southern 1,389,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72568,8M72568,11,Southern 1,390,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72581,8M72581,14,Southern 4,391,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72593,8M72593,11,Southern 1,392,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72610,8M72610,6,Indre Kvarøy,393,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71276,8M71276,4,Gjerøy,394,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72638,8M72638,6,Indre Kvarøy,395,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72643,8M72643,4,Gjerøy,396,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72646,8M72646,4,Gjerøy,397,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72664,8M72664,5,Hestmannøy,398,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72666,8M72666,5,Hestmannøy,399,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72678,8M72678,5,Hestmannøy,400,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72695,8M72695,14,Southern 4,401,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72698,8M72698,14,Southern 4,402,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72699,8M72699,14,Southern 4,403,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72700,8M72700,14,Southern 4,404,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72708,8M72708,6,Indre Kvarøy,405,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72736,8M72736,4,Gjerøy,406,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72766,8M72766,6,Indre Kvarøy,407,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72797,8M72797,6,Indre Kvarøy,408,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72811,8M72811,4,Gjerøy,409,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72884,8M72884,4,Gjerøy,410,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72891,8M72891,0,Nesøy,411,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72897,8M72897,6,Indre Kvarøy,412,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72924,8M72924,5,Hestmannøy,413,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72934,8M72934,5,Hestmannøy,414,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72935,8M72935,5,Hestmannøy,415,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72954,8M72954,4,Gjerøy,416,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72955,8M72955,4,Gjerøy,417,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72965,8M72965,0,Nesøy,418,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72990,8M72990,4,Gjerøy,419,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05004,8N05004,4,Gjerøy,420,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05006,8N05006,4,Gjerøy,421,,
body_mass,8,Lovund,0,904772756,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05008,8N05008,4,Gjerøy,422,,
