trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42191,8N42191,2,Træna,2597,-0.0018617642197896454,54.28622817993164
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681038,8681038,5,Hestmannøy,2598,-0.002712891312037813,54.293846130371094
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73907,8N73907,11,Southern 1,2599,-0.011676135245955926,54.298858642578125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71328,8M71328,11,Southern 1,2600,-0.007967036617769978,54.30110549926758
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73763,8N73763,14,Southern 4,2601,-0.005704381212243878,54.307064056396484
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05874,8N05874,11,Southern 1,2602,-0.012170229605246004,54.313209533691406
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14609,8N14609,13,Southern 3,2603,-0.012987885736478268,54.317420959472656
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89519,8L89519,5,Hestmannøy,2604,0.0031666601071575723,54.33574676513672
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48746,8L48746,11,Southern 1,2605,-0.010877879070435265,54.337459564208984
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87820,8N87820,14,Southern 4,2606,-0.011868354558373513,54.34141159057617
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87542,8N87542,11,Southern 1,2607,-0.010247539347925078,54.351318359375
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30154,8L30154,11,Southern 1,2608,-0.00753259242903816,54.364715576171875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73918,8N73918,11,Southern 1,2609,-0.009518156218438864,54.3648681640625
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73524,8N73524,5,Hestmannøy,2610,0.0057613878767963315,54.36933135986328
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31653,8M31653,11,Southern 1,2611,-0.00787866000905466,54.377464294433594
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72472,8N72472,9,Sleneset,2612,-0.0002850495702560355,54.391788482666016
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26748,8P26748,7,Onøy og Lurøy,2613,0.0029424592548925846,54.41530227661133
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42500,8N42500,14,Southern 4,2614,-0.011725470558568091,54.41866683959961
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05263,8N05263,13,Southern 3,2615,-0.009267721618262502,54.42302703857422
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87707,8N87707,6,Indre Kvarøy,2616,0.009636793255028319,54.430274963378906
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06870,8N06870,11,Southern 1,2617,-0.008772996498929143,54.43879318237305
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87955,8N87955,13,Southern 3,2618,-0.011539900945110936,54.44138717651367
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11748,8P11748,7,Onøy og Lurøy,2619,-0.0014282644435930484,54.446163177490234
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72926,8N72926,13,Southern 3,2620,-0.01163989208531119,54.45134353637695
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87926,8N87926,13,Southern 3,2621,-0.011444833257005703,54.470848083496094
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14631,8N14631,13,Southern 3,2622,-0.013110785990872998,54.48153305053711
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73454,8N73454,11,Southern 1,2623,-0.01195992806685342,54.48406219482422
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05149,8N05149,12,Southern 2,2624,-0.00606041875051064,54.501678466796875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939860,8939860,8,Lovund,2625,-0.005150619829806487,54.53679275512695
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87811,8N87811,14,Southern 4,2626,-0.011136266658049851,54.542686462402344
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73818,8N73818,5,Hestmannøy,2627,0.0038515849767169924,54.57974624633789
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14674,8N14674,13,Southern 3,2628,-0.010247158002882908,54.59575271606445
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31869,8M31869,5,Hestmannøy,2629,0.001826609278849701,54.60710525512695
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13927,8N13927,5,Hestmannøy,2630,0.011748483649594101,54.657264709472656
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943836,8943836,6,Indre Kvarøy,2631,-0.000988859596779388,54.66399002075195
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05841,8N05841,5,Hestmannøy,2632,0.007352646826323736,54.71465301513672
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71494,8M71494,13,Southern 3,2633,-0.010632785389623582,54.71598434448242
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05623,8N05623,14,Southern 4,2634,-0.010478483506645849,54.72827911376953
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13666,8N13666,13,Southern 3,2635,-0.011667776731802432,54.74122619628906
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939376,8939376,7,Onøy og Lurøy,2636,0.0027588666599148424,54.741424560546875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14640,8N14640,13,Southern 3,2637,-0.011889467695634435,54.74766540527344
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87544,8N87544,11,Southern 1,2638,-0.01039257581478087,54.7601318359375
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87844,8N87844,14,Southern 4,2639,-0.01037049853054713,54.76873016357422
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309218,8309218,13,Southern 3,2640,-0.010860360754918285,54.769535064697266
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05298,8N05298,13,Southern 3,2641,-0.011146458818017839,54.79035186767578
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52344,8L52344,11,Southern 1,2642,-0.010522222398827866,54.8097038269043
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934055,8934055,11,Southern 1,2643,-0.010242792240600034,54.81575393676758
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13682,8N13682,13,Southern 3,2644,-0.013085792303543538,54.8372802734375
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71210,8M71210,5,Hestmannøy,2645,0.0032485187699478417,54.85411834716797
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05201,8N05201,12,Southern 2,2646,-0.004123762136389777,54.863189697265625
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14900,8N14900,2,Træna,2647,-0.005117997664596505,54.890560150146484
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14718,8N14718,3,Selvær,2648,-0.0020992652366644644,54.90799331665039
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27094,8N27094,2,Træna,2649,0.00027608986880478786,54.93016815185547
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31360,8M31360,5,Hestmannøy,2650,0.005898960069507899,54.93120193481445
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28082,8N28082,2,Træna,2651,-0.002595301800500036,54.94322204589844
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30777,8L30777,12,Southern 2,2652,-0.007421671735867505,54.95320129394531
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72913,8N72913,13,Southern 3,2653,-0.01137770107514699,54.98301696777344
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52922,8L52922,6,Indre Kvarøy,2654,0.012350919362761616,54.99903106689453
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73901,8N73901,11,Southern 1,2655,-0.010484964947549658,55.001739501953125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72954,8N72954,13,Southern 3,2656,-0.010879728183897,55.0411376953125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87816,8N87816,14,Southern 4,2657,-0.011146104455246428,55.057586669921875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06462,8N06462,12,Southern 2,2658,-0.003718927734024234,55.063377380371094
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747722,8747722,5,Hestmannøy,2659,0.009848814977832503,55.071964263916016
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26540,8P26540,2,Træna,2660,-0.003631719113501027,55.08855056762695
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73662,8N73662,13,Southern 3,2661,-0.011688723404431464,55.10586929321289
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27084,8N27084,14,Southern 4,2662,-0.010424526869035451,55.110164642333984
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87363,8N87363,0,Nesøy,2663,0.009581771211124029,55.113433837890625
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13629,8N13629,14,Southern 4,2664,-0.011457175129404026,55.121395111083984
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939076,8939076,5,Hestmannøy,2665,0.004794331881864447,55.14179992675781
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72904,8N72904,13,Southern 3,2666,-0.012398823110472556,55.142391204833984
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13617,8N13617,14,Southern 4,2667,-0.01248777029975986,55.18030548095703
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72916,8M72916,6,Indre Kvarøy,2668,-0.0005314954434286406,55.18088912963867
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87809,8N87809,14,Southern 4,2669,-0.009422963640758937,55.180931091308594
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14696,8P14696,2,Træna,2670,-0.004274434436170284,55.19295120239258
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87965,8N87965,13,Southern 3,2671,-0.012097106134048855,55.20388412475586
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943892,8943892,5,Hestmannøy,2672,0.008472878931434518,55.21974182128906
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14568,8N14568,11,Southern 1,2673,-0.014915615143594676,55.22440719604492
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06834,8N06834,11,Southern 1,2674,-0.013620879125970198,55.237239837646484
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72260,8N72260,2,Træna,2675,-0.004338605061340386,55.24028396606445
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28224,8N28224,8,Lovund,2676,-0.007011065126916403,55.24637222290039
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87879,8N87879,13,Southern 3,2677,-0.010510208680004468,55.26210021972656
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13646,8N13646,14,Southern 4,2678,-0.011005398069734912,55.29145050048828
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05301,8N05301,13,Southern 3,2679,-0.011110865434571519,55.29212951660156
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05214,8N05214,12,Southern 2,2680,-0.007601733429162048,55.30781555175781
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05167,8N05167,12,Southern 2,2681,-0.007368203441112194,55.313560485839844
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13676,8N13676,13,Southern 3,2682,-0.012268108963962606,55.3144645690918
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14692,8N14692,13,Southern 3,2683,-0.01078236194890739,55.316410064697266
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89992,8L89992,2,Træna,2684,-0.002159581751585265,55.3233757019043
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05607,8N05607,14,Southern 4,2685,-0.011232895843005746,55.33628463745117
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87815,8N87815,14,Southern 4,2686,-0.012369224985948417,55.35401916503906
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31247,8M31247,12,Southern 2,2687,-0.007383388898864766,55.35810852050781
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06498,8N06498,12,Southern 2,2688,-0.006310562634545208,55.36417770385742
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14669,8N14669,13,Southern 3,2689,-0.011573778689845732,55.36543273925781
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05714,8N05714,6,Indre Kvarøy,2690,0.008215197755123657,55.372066497802734
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87875,8N87875,13,Southern 3,2691,-0.011980064251984189,55.381919860839844
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73485,8N73485,11,Southern 1,2692,-0.009006197043925584,55.383323669433594
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71398,8M71398,12,Southern 2,2693,-0.004996060744159592,55.43254852294922
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943515,8943515,11,Southern 1,2694,-0.008738921203614787,55.43500518798828
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28913,8N28913,2,Træna,2695,-0.0020872087518990956,55.453125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943496,8943496,3,Selvær,2696,-0.0052533827851497465,55.50570297241211
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05212,8N05212,12,Southern 2,2697,-0.004012682746446833,55.53203201293945
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14635,8N14635,13,Southern 3,2698,-0.010512886854640914,55.539669036865234
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73622,8N73622,13,Southern 3,2699,-0.011903787685978488,55.53995132446289
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L26528,8L26528,6,Indre Kvarøy,2700,0.0009283544148941161,55.552085876464844
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87831,8N87831,14,Southern 4,2701,-0.01016695317770278,55.55535125732422
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14858,8P14858,14,Southern 4,2702,-0.012024083334650212,55.55695724487305
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72272,8M72272,2,Træna,2703,-0.004264840119274194,55.56060028076172
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747720,8747720,5,Hestmannøy,2704,0.001510996274381769,55.5711669921875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72944,8N72944,13,Southern 3,2705,-0.012129888765127174,55.575958251953125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747227,8747227,5,Hestmannøy,2706,-0.0013451032243461264,55.57777786254883
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87813,8N87813,14,Southern 4,2707,-0.010913614697507927,55.57819366455078
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42139,8N42139,2,Træna,2708,-0.00404029469344193,55.58198928833008
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14517,8N14517,11,Southern 1,2709,-0.011881984144252303,55.62445831298828
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87803,8N87803,14,Southern 4,2710,-0.011304177363460392,55.649742126464844
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11641,8P11641,2,Træna,2711,-0.003762100241878496,55.65962219238281
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28281,8N28281,2,Træna,2712,-0.0037214695188391724,55.661930084228516
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14855,8P14855,14,Southern 4,2713,-0.010607652758370101,55.67681121826172
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05620,8N05620,14,Southern 4,2714,-0.010994415639482334,55.69721603393555
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89691,8L89691,5,Hestmannøy,2715,0.0037306221515219277,55.713478088378906
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71256,8M71256,5,Hestmannøy,2716,0.007354285435945184,55.71858596801758
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89994,8L89994,3,Selvær,2717,-0.005188531161146836,55.733245849609375
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89374,8L89374,5,Hestmannøy,2718,0.007462904672411759,55.73832321166992
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N74000,8N74000,14,Southern 4,2719,-0.012376714135212486,55.746097564697266
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73648,8N73648,13,Southern 3,2720,-0.01317700302226718,55.750701904296875
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14001,8P14001,2,Træna,2721,-0.005705120808714354,55.78065872192383
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28909,8N28909,8,Lovund,2722,-0.005480207035957999,55.79425048828125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87817,8N87817,14,Southern 4,2723,-0.01203180910981927,55.8067741394043
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72938,8N72938,13,Southern 3,2724,-0.012753578236731336,55.808170318603516
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05142,8N05142,12,Southern 2,2725,-0.005241662697843464,55.81255340576172
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06829,8N06829,11,Southern 1,2726,-0.011822261419982655,55.824527740478516
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89157,8L89157,13,Southern 3,2727,-0.010507345127250208,55.8358268737793
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73699,8N73699,13,Southern 3,2728,-0.011205166297361424,55.844051361083984
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72112,8M72112,5,Hestmannøy,2729,-0.007080476022662832,55.84590148925781
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05872,8N05872,11,Southern 1,2730,-0.009904186162008752,55.85698318481445
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05254,8N05254,13,Southern 3,2731,-0.012578485943395059,55.86022186279297
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87806,8N87806,14,Southern 4,2732,-0.01088413609393462,55.86333084106445
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73911,8N73911,11,Southern 1,2733,-0.012324756107559023,55.904083251953125
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14022,8P14022,8,Lovund,2734,-0.004643167540150182,55.96788787841797
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48742,8L48742,11,Southern 1,2735,-0.010308187019354534,55.97554397583008
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05262,8N05262,13,Southern 3,2736,-0.010777585425925914,55.981136322021484
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64157,8L64157,2,Træna,2737,-0.002193672928350472,56.01025390625
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681464,8681464,5,Hestmannøy,2738,-0.0006019338792979763,56.01464080810547
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27075,8N27075,14,Southern 4,2739,-0.0118543912442488,56.016719818115234
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934577,8934577,8,Lovund,2740,0.0012048801086648258,56.0227165222168
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71097,8M71097,5,Hestmannøy,2741,0.0014699141508871347,56.031166076660156
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73642,8N73642,13,Southern 3,2742,-0.011523342780356207,56.03196716308594
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11789,8P11789,2,Træna,2743,-0.004292847018604827,56.04108810424805
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14579,8N14579,11,Southern 1,2744,-0.013291302357653407,56.05649948120117
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64327,8L64327,2,Træna,2745,0.0012431314296334566,56.07103729248047
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87808,8N87808,14,Southern 4,2746,-0.011749295521041347,56.07437515258789
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13648,8N13648,14,Southern 4,2747,-0.012772971561953728,56.074832916259766
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05173,8N05173,12,Southern 2,2748,-0.007240569707636487,56.08772659301758
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11635,8P11635,2,Træna,2749,-0.0020218184136525604,56.089752197265625
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943339,8943339,11,Southern 1,2750,-0.009929357624374531,56.09463119506836
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05182,8N05182,13,Southern 3,2751,-0.010615198756492538,56.10509490966797
body_mass,4,Gjerøy,0,31823479,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28358,8N28358,2,Træna,2752,-0.003688885780423281,56.112239837646484
