trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87056,8N87056,5,Hestmannøy,2773,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87057,8N87057,5,Hestmannøy,2774,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87058,8N87058,5,Hestmannøy,2775,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87062,8N87062,5,Hestmannøy,2776,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87065,8N87065,5,Hestmannøy,2777,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87066,8N87066,5,Hestmannøy,2778,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87067,8N87067,5,Hestmannøy,2779,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87068,8N87068,5,Hestmannøy,2780,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87070,8N87070,5,Hestmannøy,2781,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87071,8N87071,5,Hestmannøy,2782,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87072,8N87072,5,Hestmannøy,2783,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87080,8N87080,5,Hestmannøy,2784,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87085,8N87085,5,Hestmannøy,2785,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87114,8N87114,4,Gjerøy,2786,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87115,8N87115,4,Gjerøy,2787,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87136,8N87136,9,Sleneset,2788,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87162,8N87162,10,Aldra,2789,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87168,8N87168,4,Gjerøy,2790,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87216,8N87216,2,Træna,2791,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87228,8N87228,3,Selvær,2792,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87241,8N87241,5,Hestmannøy,2793,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87243,8N87243,2,Træna,2794,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87245,8N87245,2,Træna,2795,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87246,8N87246,2,Træna,2796,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87248,8N87248,8,Lovund,2797,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87251,8N87251,8,Lovund,2798,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87255,8N87255,8,Lovund,2799,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87258,8N87258,8,Lovund,2800,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87267,8N87267,8,Lovund,2801,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87271,8N87271,8,Lovund,2802,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87273,8N87273,8,Lovund,2803,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87274,8N87274,8,Lovund,2804,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87284,8N87284,3,Selvær,2805,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87313,8N87313,5,Hestmannøy,2806,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87325,8N87325,6,Indre Kvarøy,2807,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87338,8N87338,4,Gjerøy,2808,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87339,8N87339,4,Gjerøy,2809,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87352,8N87352,6,Indre Kvarøy,2810,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87353,8N87353,4,Gjerøy,2811,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87358,8N87358,4,Gjerøy,2812,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87362,8N87362,5,Hestmannøy,2813,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87363,8N87363,0,Nesøy,2814,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87368,8N87368,4,Gjerøy,2815,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87369,8N87369,4,Gjerøy,2816,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87371,8N87371,4,Gjerøy,2817,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87372,8N87372,4,Gjerøy,2818,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87387,8N87387,5,Hestmannøy,2819,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87483,8N87483,14,Southern 4,2820,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87514,8N87514,11,Southern 1,2821,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87515,8N87515,11,Southern 1,2822,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87519,8N87519,11,Southern 1,2823,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87520,8N87520,11,Southern 1,2824,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87521,8N87521,11,Southern 1,2825,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87522,8N87522,11,Southern 1,2826,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87524,8N87524,11,Southern 1,2827,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87525,8N87525,11,Southern 1,2828,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87526,8N87526,11,Southern 1,2829,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87529,8N87529,11,Southern 1,2830,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87531,8N87531,11,Southern 1,2831,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87532,8N87532,11,Southern 1,2832,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87534,8N87534,11,Southern 1,2833,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87535,8N87535,11,Southern 1,2834,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87536,8N87536,11,Southern 1,2835,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87537,8N87537,11,Southern 1,2836,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87539,8N87539,11,Southern 1,2837,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87540,8N87540,11,Southern 1,2838,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87541,8N87541,11,Southern 1,2839,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87542,8N87542,11,Southern 1,2840,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87543,8N87543,11,Southern 1,2841,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87544,8N87544,11,Southern 1,2842,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87546,8N87546,11,Southern 1,2843,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87547,8N87547,11,Southern 1,2844,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87549,8N87549,11,Southern 1,2845,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87550,8N87550,11,Southern 1,2846,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87551,8N87551,11,Southern 1,2847,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87552,8N87552,11,Southern 1,2848,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87553,8N87553,11,Southern 1,2849,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87555,8N87555,11,Southern 1,2850,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87557,8N87557,11,Southern 1,2851,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87558,8N87558,11,Southern 1,2852,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87560,8N87560,11,Southern 1,2853,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87561,8N87561,11,Southern 1,2854,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87562,8N87562,11,Southern 1,2855,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87563,8N87563,11,Southern 1,2856,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87564,8N87564,11,Southern 1,2857,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87565,8N87565,11,Southern 1,2858,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87566,8N87566,11,Southern 1,2859,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87567,8N87567,11,Southern 1,2860,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87568,8N87568,11,Southern 1,2861,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87569,8N87569,11,Southern 1,2862,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87570,8N87570,11,Southern 1,2863,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87572,8N87572,11,Southern 1,2864,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87573,8N87573,11,Southern 1,2865,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87574,8N87574,11,Southern 1,2866,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87575,8N87575,11,Southern 1,2867,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87576,8N87576,11,Southern 1,2868,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87577,8N87577,11,Southern 1,2869,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87578,8N87578,11,Southern 1,2870,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87579,8N87579,11,Southern 1,2871,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87580,8N87580,11,Southern 1,2872,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87582,8N87582,11,Southern 1,2873,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87583,8N87583,11,Southern 1,2874,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87584,8N87584,11,Southern 1,2875,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87586,8N87586,11,Southern 1,2876,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87588,8N87588,11,Southern 1,2877,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87589,8N87589,11,Southern 1,2878,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87591,8N87591,11,Southern 1,2879,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87592,8N87592,11,Southern 1,2880,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87593,8N87593,11,Southern 1,2881,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87594,8N87594,11,Southern 1,2882,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87595,8N87595,11,Southern 1,2883,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87597,8N87597,11,Southern 1,2884,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87598,8N87598,11,Southern 1,2885,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87599,8N87599,11,Southern 1,2886,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87600,8N87600,11,Southern 1,2887,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87692,8N87692,9,Sleneset,2888,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87701,8N87701,5,Hestmannøy,2889,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87709,8N87709,6,Indre Kvarøy,2890,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87711,8N87711,5,Hestmannøy,2891,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87728,8N87728,5,Hestmannøy,2892,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87730,8N87730,5,Hestmannøy,2893,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87732,8N87732,4,Gjerøy,2894,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87749,8N87749,4,Gjerøy,2895,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87754,8N87754,4,Gjerøy,2896,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87762,8N87762,4,Gjerøy,2897,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87801,8N87801,14,Southern 4,2898,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87802,8N87802,14,Southern 4,2899,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87803,8N87803,14,Southern 4,2900,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87805,8N87805,14,Southern 4,2901,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87806,8N87806,14,Southern 4,2902,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87807,8N87807,14,Southern 4,2903,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87808,8N87808,14,Southern 4,2904,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87812,8N87812,14,Southern 4,2905,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87814,8N87814,14,Southern 4,2906,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87815,8N87815,14,Southern 4,2907,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87816,8N87816,14,Southern 4,2908,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87818,8N87818,14,Southern 4,2909,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87819,8N87819,14,Southern 4,2910,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87820,8N87820,14,Southern 4,2911,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87821,8N87821,14,Southern 4,2912,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87822,8N87822,14,Southern 4,2913,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87823,8N87823,14,Southern 4,2914,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87825,8N87825,14,Southern 4,2915,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87826,8N87826,14,Southern 4,2916,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87827,8N87827,14,Southern 4,2917,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87828,8N87828,14,Southern 4,2918,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87829,8N87829,14,Southern 4,2919,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87832,8N87832,14,Southern 4,2920,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87833,8N87833,14,Southern 4,2921,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87834,8N87834,14,Southern 4,2922,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87835,8N87835,14,Southern 4,2923,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87836,8N87836,14,Southern 4,2924,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87837,8N87837,14,Southern 4,2925,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87838,8N87838,14,Southern 4,2926,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87839,8N87839,14,Southern 4,2927,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87840,8N87840,14,Southern 4,2928,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87841,8N87841,14,Southern 4,2929,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87843,8N87843,14,Southern 4,2930,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87844,8N87844,14,Southern 4,2931,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87846,8N87846,14,Southern 4,2932,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87847,8N87847,14,Southern 4,2933,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87848,8N87848,14,Southern 4,2934,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87849,8N87849,14,Southern 4,2935,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87850,8N87850,14,Southern 4,2936,,
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87852,8N87852,14,Southern 4,2937,,
