trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651875,8651875,5,Hestmannøy,3063,-0.0015517658445321752,56.74871063232422
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14852,8P14852,14,Southern 4,3064,-0.006353365717449733,56.75018310546875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72695,8M72695,14,Southern 4,3065,-0.00399652246979287,56.76546096801758
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87951,8N87951,13,Southern 3,3066,-0.008190613034704045,56.77470016479492
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05108,8N05108,12,Southern 2,3067,-0.0015752250069035808,56.775489807128906
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14849,8P14849,14,Southern 4,3068,-0.006406310281737507,56.79655075073242
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11538,8P11538,15,Southern 5,3069,-0.004420353285283622,56.79817581176758
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48742,8L48742,11,Southern 1,3070,-0.007681911176694865,56.80132293701172
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939375,8939375,7,Onøy og Lurøy,3071,-0.0033164689572857896,56.80570983886719
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14639,8N14639,13,Southern 3,3072,-0.007665429262601181,56.81624984741211
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30898,8L30898,5,Hestmannøy,3073,-0.006789129929629182,56.82927703857422
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13975,8N13975,5,Hestmannøy,3074,-0.0008704134076715298,56.84053421020508
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14201,8N14201,5,Hestmannøy,3075,-0.00042890800940001845,56.857242584228516
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87818,8N87818,14,Southern 4,3076,-0.009418236465153464,56.85978317260742
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87890,8N87890,13,Southern 3,3077,-0.009672251557278593,56.87235641479492
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14617,8N14617,13,Southern 3,3078,-0.009456079825914107,56.90507888793945
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87807,8N87807,14,Southern 4,3079,-0.007478385516304607,56.90843200683594
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05258,8N05258,13,Southern 3,3080,-0.005339885688312963,56.93071365356445
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981741,8981741,4,Gjerøy,3081,-0.008669879414771611,56.933013916015625
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06682,8N06682,14,Southern 4,3082,-0.007130039877409174,56.93669891357422
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14443,8N14443,4,Gjerøy,3083,-0.0016085050847599053,56.9610595703125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14968,8P14968,14,Southern 4,3084,-0.009614074713532574,56.96565628051758
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981792,8981792,6,Indre Kvarøy,3085,-0.003397414708996931,57.001346588134766
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72698,8M72698,14,Southern 4,3086,-0.00954936820575821,57.023067474365234
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28794,8N28794,14,Southern 4,3087,-0.0063259981073548535,57.02583694458008
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11545,8P11545,14,Southern 4,3088,-0.009089602260300235,57.038326263427734
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27200,8N27200,14,Southern 4,3089,-0.008051282463328228,57.04183578491211
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309298,8309298,4,Gjerøy,3090,-0.0063590591808182695,57.05378723144531
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87877,8N87877,13,Southern 3,3091,-0.006072416116343672,57.06663513183594
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48746,8L48746,11,Southern 1,3092,-0.009895754849837046,57.09505844116211
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87883,8N87883,13,Southern 3,3093,-0.0025468096463615608,57.099822998046875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71328,8M71328,11,Southern 1,3094,-0.007763456428427842,57.10074234008789
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42787,8N42787,5,Hestmannøy,3095,8.333777530019353e-05,57.14012145996094
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11519,8P11519,14,Southern 4,3096,-0.008461611788687156,57.15541076660156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73641,8N73641,13,Southern 3,3097,-0.004810620461961753,57.1557502746582
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943339,8943339,11,Southern 1,3098,-0.01136255384984669,57.169185638427734
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72915,8N72915,13,Southern 3,3099,-0.008677518407110296,57.17293930053711
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14402,8P14402,1,Myken,3100,0.007050780233504043,57.17937088012695
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14987,8P14987,14,Southern 4,3101,-0.009186291467612804,57.213069915771484
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64127,8L64127,12,Southern 2,3102,-0.0012652735793956698,57.2170295715332
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L26591,8L26591,5,Hestmannøy,3103,-0.0052680754027571225,57.22269821166992
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11750,8P11750,7,Onøy og Lurøy,3104,-0.0008934769881192951,57.24193572998047
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13081,8N13081,14,Southern 4,3105,-0.007330657834682744,57.253082275390625
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42519,8N42519,5,Hestmannøy,3106,-0.0019087838734644336,57.25996780395508
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05273,8N05273,13,Southern 3,3107,-0.01029230360700993,57.26314926147461
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31923,8M31923,5,Hestmannøy,3108,-0.0023301409981048233,57.263572692871094
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939906,8939906,11,Southern 1,3109,-0.007085217039153926,57.28879165649414
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800643,8800643,12,Southern 2,3110,-0.0033219304345621452,57.290164947509766
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87549,8N87549,11,Southern 1,3111,-0.008341556085135047,57.291419982910156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13862,8N13862,15,Southern 5,3112,-0.007067079282672149,57.291473388671875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73999,8N73999,14,Southern 4,3113,-0.010903896407042243,57.310604095458984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13663,8N13663,13,Southern 3,3114,-0.007458744136177731,57.31108856201172
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72245,8N72245,3,Selvær,3115,0.00478261712541236,57.3128547668457
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87940,8N87940,13,Southern 3,3116,-0.008898865439904157,57.335514068603516
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14857,8P14857,14,Southern 4,3117,-0.005476314194248969,57.33750534057617
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73499,8N73499,12,Southern 2,3118,-0.002660702353103286,57.343780517578125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747623,8747623,5,Hestmannøy,3119,-0.0065752022992476246,57.351375579833984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71276,8M71276,4,Gjerøy,3120,-0.002923426144737966,57.379703521728516
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73984,8N73984,12,Southern 2,3121,-0.0020410410413294676,57.40827560424805
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87975,8N87975,13,Southern 3,3122,-0.007707326685262227,57.412113189697266
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309135,8309135,5,Hestmannøy,3123,-0.009084606522072105,57.42216491699219
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857778,8857778,5,Hestmannøy,3124,0.00015970284586484706,57.43032455444336
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943515,8943515,11,Southern 1,3125,-0.008971081145751122,57.43691635131836
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816936,8816936,4,Gjerøy,3126,-0.003940762030666472,57.438568115234375
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73603,8N73603,14,Southern 4,3127,-0.008450290894619718,57.44075393676758
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887451,8887451,5,Hestmannøy,3128,-0.004224046908615008,57.44755554199219
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87850,8N87850,14,Southern 4,3129,-0.009741138385325294,57.454158782958984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747518,8747518,5,Hestmannøy,3130,-0.0009769666616612745,57.46686935424805
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13635,8N13635,14,Southern 4,3131,-0.0115727611668575,57.4671516418457
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14634,8N14634,13,Southern 3,3132,-0.007803234349986461,57.47725296020508
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73608,8N73608,14,Southern 4,3133,-0.006622943934327405,57.486366271972656
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71532,8M71532,4,Gjerøy,3134,-0.00284294178476628,57.488155364990234
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14343,8P14343,15,Southern 5,3135,-0.007152032844593416,57.499324798583984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71501,8M71501,4,Gjerøy,3136,-0.0044256311675913255,57.50761413574219
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14961,8P14961,14,Southern 4,3137,-0.00838876309221665,57.51549530029297
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14993,8P14993,14,Southern 4,3138,-0.007172611026146534,57.5240478515625
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73616,8N73616,14,Southern 4,3139,-0.006367993657347131,57.53368377685547
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800497,8800497,4,Gjerøy,3140,-0.00583286425919789,57.53627395629883
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87977,8N87977,13,Southern 3,3141,-0.004190042282983675,57.5380744934082
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42498,8N42498,14,Southern 4,3142,-0.006790244545749988,57.5384407043457
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14347,8N14347,15,Southern 5,3143,-0.00977629201699809,57.5623893737793
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06675,8N06675,14,Southern 4,3144,-0.01058574066103799,57.58106994628906
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309197,8309197,5,Hestmannøy,3145,-0.007518919942439371,57.612918853759766
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52344,8L52344,11,Southern 1,3146,-0.007711226935167002,57.617706298828125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14632,8N14632,13,Southern 3,3147,-0.006183932754805917,57.61827087402344
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72571,8M72571,11,Southern 1,3148,-0.008163856246345616,57.62497329711914
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89894,8L89894,4,Gjerøy,3149,-0.0065134507720172085,57.6290283203125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14571,8N14571,11,Southern 1,3150,-0.007780112194649552,57.63300323486328
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05181,8N05181,13,Southern 3,3151,-0.010165290377275293,57.64084243774414
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05618,8N05618,14,Southern 4,3152,-0.009308871805490436,57.645423889160156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05238,8N05238,13,Southern 3,3153,-0.006534524076845932,57.7278938293457
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05253,8N05253,13,Southern 3,3154,-0.006886908339821334,57.72924041748047
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651761,8651761,6,Indre Kvarøy,3155,0.0006266021005518729,57.72993850708008
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981379,8981379,12,Southern 2,3156,-0.00023711122186583053,57.744895935058594
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87959,8N87959,13,Southern 3,3157,-0.006441510071829306,57.746665954589844
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72942,8N72942,13,Southern 3,3158,-0.0101455299802585,57.74932098388672
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71084,8M71084,2,Træna,3159,0.0015427355373314015,57.74954605102539
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14916,8P14916,14,Southern 4,3160,-0.0067131645572767,57.765838623046875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651870,8651870,5,Hestmannøy,3161,-0.0011655646247233171,57.78443908691406
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681077,8681077,5,Hestmannøy,3162,-0.004093901380783252,57.799476623535156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06687,8N06687,14,Southern 4,3163,-0.009100098629049659,57.80973434448242
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05018,8N05018,4,Gjerøy,3164,-0.005564773019103449,57.812374114990234
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73640,8N73640,13,Southern 3,3165,-0.00602045660565006,57.81670379638672
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87854,8N87854,14,Southern 4,3166,-0.008283834436117016,57.816707611083984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06467,8N06467,12,Southern 2,3167,-0.0055631337621467455,57.8269157409668
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13669,8N13669,13,Southern 3,3168,-0.006838093556638439,57.83015441894531
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42276,8N42276,5,Hestmannøy,3169,0.0001197788434735773,57.83900451660156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71520,8M71520,5,Hestmannøy,3170,-0.0038227526906642563,57.84081268310547
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11558,8P11558,14,Southern 4,3171,-0.006780520949229103,57.86272048950195
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14982,8P14982,14,Southern 4,3172,-0.006598315378741199,57.87052917480469
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52391,8L52391,12,Southern 2,3173,-0.006228026485858142,57.87554168701172
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14969,8P14969,14,Southern 4,3174,-0.00627346994546372,57.88002395629883
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52330,8L52330,12,Southern 2,3175,-0.005296873635419394,57.88566589355469
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73491,8N73491,12,Southern 2,3176,-0.004881053166949267,57.893558502197266
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31823,8M31823,12,Southern 2,3177,-0.00853343193736935,57.92564010620117
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887449,8887449,5,Hestmannøy,3178,-0.003800219347078953,57.93922424316406
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27071,8N27071,14,Southern 4,3179,-0.008804204432334073,57.94389724731445
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13693,8N13693,13,Southern 3,3180,-0.0029645507873370847,57.955379486083984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87855,8N87855,14,Southern 4,3181,-0.012588521219738628,57.971336364746094
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13100,8N13100,14,Southern 4,3182,-0.008716430160278217,57.997528076171875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72933,8M72933,5,Hestmannøy,3183,-0.0030942205494300487,58.01237106323242
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72922,8N72922,13,Southern 3,3184,-0.007199976531313662,58.017879486083984
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42732,8N42732,4,Gjerøy,3185,-0.002268253319602997,58.0188102722168
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05679,8N05679,15,Southern 5,3186,-0.007511504277117825,58.041526794433594
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14564,8N14564,11,Southern 1,3187,-0.010167885421976771,58.04452133178711
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14650,8N14650,13,Southern 3,3188,-0.00709232203743772,58.04912185668945
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939898,8939898,5,Hestmannøy,3189,-0.0024559477628526756,58.05069351196289
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87846,8N87846,14,Southern 4,3190,-0.007875717483409862,58.06153869628906
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14808,8P14808,14,Southern 4,3191,-0.008149040283056339,58.07011795043945
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14900,8P14900,14,Southern 4,3192,-0.008657881823337168,58.071022033691406
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31632,8M31632,5,Hestmannøy,3193,-0.0067951242186660476,58.079776763916016
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05612,8N05612,14,Southern 4,3194,-0.010023890903430775,58.082210540771484
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06398,8N06398,10,Aldra,3195,-0.003795027883791349,58.08317947387695
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57916,8L57916,2,Træna,3196,0.006226337786335124,58.1141357421875
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887249,8887249,5,Hestmannøy,3197,-0.009630245575072255,58.11988067626953
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64869,8L64869,11,Southern 1,3198,-0.00719001294844377,58.13624572753906
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73185,8N73185,15,Southern 5,3199,-0.008668216488415908,58.14622497558594
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14962,8P14962,14,Southern 4,3200,-0.007322491406078527,58.148956298828125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27361,8N27361,5,Hestmannøy,3201,-0.0012564297027195211,58.1495361328125
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14633,8N14633,13,Southern 3,3202,-0.00689196040923895,58.15130615234375
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13625,8N13625,14,Southern 4,3203,-0.010114980401001684,58.15163040161133
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14648,8N14648,13,Southern 3,3204,-0.008152444870917206,58.166507720947266
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73601,8N73601,14,Southern 4,3205,-0.0072236893701147446,58.20682907104492
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14871,8P14871,14,Southern 4,3206,-0.011462318167784246,58.21941375732422
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89896,8L89896,4,Gjerøy,3207,-0.006341782358599899,58.23679733276367
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42273,8N42273,5,Hestmannøy,3208,-0.00126924746744288,58.2394905090332
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13634,8N13634,14,Southern 4,3209,-0.00756648911384103,58.260398864746094
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87847,8N87847,14,Southern 4,3210,-0.01095008148469862,58.26047897338867
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917962,8917962,8,Lovund,3211,0.0027523905721449494,58.266014099121094
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681254,8681254,4,Gjerøy,3212,-0.005674740712488372,58.267032623291016
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13601,8N13601,14,Southern 4,3213,-0.005237139071262714,58.26722717285156
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28761,8N28761,4,Gjerøy,3214,-6.030035150811933e-05,58.28889846801758
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8668476,8668476,5,Hestmannøy,3215,-0.0058983800722978335,58.29111862182617
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13609,8N13609,14,Southern 4,3216,-0.004311572720459328,58.299171447753906
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05841,8N05841,5,Hestmannøy,3217,9.29010468516351e-06,58.30118942260742
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05462,8N05462,5,Hestmannøy,3218,-0.005436800999025938,58.328609466552734
body_mass,9,Sleneset,0,698402219,3500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651658,8651658,6,Indre Kvarøy,3219,-0.002217795993733444,58.334224700927734
