trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651522,8651522,6,Indre Kvarøy,2621,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651534,8651534,4,Gjerøy,2622,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651543,8651543,4,Gjerøy,2623,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651576,8651576,0,Nesøy,2624,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651600,8651600,3,Selvær,2625,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651621,8651621,0,Nesøy,2626,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651664,8651664,2,Træna,2627,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651728,8651728,0,Nesøy,2628,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651743,8651743,5,Hestmannøy,2629,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651761,8651761,6,Indre Kvarøy,2630,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651778,8651778,2,Træna,2631,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651783,8651783,3,Selvær,2632,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651786,8651786,3,Selvær,2633,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651790,8651790,2,Træna,2634,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651795,8651795,2,Træna,2635,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651804,8651804,4,Gjerøy,2636,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651860,8651860,5,Hestmannøy,2637,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651869,8651869,5,Hestmannøy,2638,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651870,8651870,5,Hestmannøy,2639,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651875,8651875,5,Hestmannøy,2640,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651876,8651876,5,Hestmannøy,2641,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651878,8651878,4,Gjerøy,2642,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651883,8651883,4,Gjerøy,2643,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651899,8651899,5,Hestmannøy,2644,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651929,8651929,7,Onøy og Lurøy,2645,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651942,8651942,7,Onøy og Lurøy,2646,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651948,8651948,5,Hestmannøy,2647,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651952,8651952,5,Hestmannøy,2648,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651975,8651975,5,Hestmannøy,2649,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651997,8651997,5,Hestmannøy,2650,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651998,8651998,5,Hestmannøy,2651,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8668476,8668476,5,Hestmannøy,2652,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8668490,8668490,5,Hestmannøy,2653,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681005,8681005,4,Gjerøy,2654,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681008,8681008,0,Nesøy,2655,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681009,8681009,0,Nesøy,2656,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681012,8681012,5,Hestmannøy,2657,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681024,8681024,5,Hestmannøy,2658,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681025,8681025,5,Hestmannøy,2659,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681028,8681028,5,Hestmannøy,2660,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681029,8681029,5,Hestmannøy,2661,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681033,8681033,5,Hestmannøy,2662,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681034,8681034,5,Hestmannøy,2663,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681037,8681037,5,Hestmannøy,2664,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681040,8681040,4,Gjerøy,2665,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681052,8681052,4,Gjerøy,2666,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681054,8681054,4,Gjerøy,2667,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681055,8681055,6,Indre Kvarøy,2668,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681056,8681056,6,Indre Kvarøy,2669,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681059,8681059,6,Indre Kvarøy,2670,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681062,8681062,9,Sleneset,2671,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681063,8681063,9,Sleneset,2672,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681066,8681066,9,Sleneset,2673,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681068,8681068,9,Sleneset,2674,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681070,8681070,9,Sleneset,2675,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681073,8681073,5,Hestmannøy,2676,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681074,8681074,5,Hestmannøy,2677,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681075,8681075,5,Hestmannøy,2678,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681081,8681081,5,Hestmannøy,2679,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681095,8681095,5,Hestmannøy,2680,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681132,8681132,5,Hestmannøy,2681,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681135,8681135,1,Myken,2682,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681138,8681138,1,Myken,2683,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681069,8681069,9,Sleneset,2684,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681169,8681169,4,Gjerøy,2685,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681175,8681175,4,Gjerøy,2686,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681181,8681181,5,Hestmannøy,2687,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681184,8681184,4,Gjerøy,2688,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681190,8681190,4,Gjerøy,2689,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681201,8681201,9,Sleneset,2690,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681213,8681213,9,Sleneset,2691,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681237,8681237,3,Selvær,2692,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681240,8681240,3,Selvær,2693,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681247,8681247,3,Selvær,2694,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681248,8681248,3,Selvær,2695,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681254,8681254,4,Gjerøy,2696,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681258,8681258,4,Gjerøy,2697,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681259,8681259,0,Nesøy,2698,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681268,8681268,5,Hestmannøy,2699,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681309,8681309,4,Gjerøy,2700,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681317,8681317,5,Hestmannøy,2701,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681331,8681331,7,Onøy og Lurøy,2702,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681335,8681335,7,Onøy og Lurøy,2703,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681336,8681336,7,Onøy og Lurøy,2704,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681355,8681355,5,Hestmannøy,2705,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681371,8681371,5,Hestmannøy,2706,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681385,8681385,3,Selvær,2707,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681393,8681393,7,Onøy og Lurøy,2708,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681396,8681396,7,Onøy og Lurøy,2709,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681397,8681397,5,Hestmannøy,2710,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681409,8681409,5,Hestmannøy,2711,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681422,8681422,0,Nesøy,2712,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681423,8681423,0,Nesøy,2713,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681436,8681436,6,Indre Kvarøy,2714,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681454,8681454,5,Hestmannøy,2715,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681464,8681464,5,Hestmannøy,2716,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681466,8681466,5,Hestmannøy,2717,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681473,8681473,3,Selvær,2718,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681479,8681479,3,Selvær,2719,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730413,8730413,4,Gjerøy,2720,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730418,8730418,5,Hestmannøy,2721,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730421,8730421,4,Gjerøy,2722,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730436,8730436,5,Hestmannøy,2723,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730437,8730437,5,Hestmannøy,2724,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730439,8730439,5,Hestmannøy,2725,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730442,8730442,5,Hestmannøy,2726,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730444,8730444,1,Myken,2727,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730447,8730447,1,Myken,2728,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730448,8730448,1,Myken,2729,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730451,8730451,1,Myken,2730,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730453,8730453,5,Hestmannøy,2731,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730454,8730454,5,Hestmannøy,2732,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730458,8730458,9,Sleneset,2733,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730459,8730459,8,Lovund,2734,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730461,8730461,8,Lovund,2735,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730462,8730462,8,Lovund,2736,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730496,8730496,5,Hestmannøy,2737,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730498,8730498,4,Gjerøy,2738,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730517,8730517,5,Hestmannøy,2739,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730518,8730518,5,Hestmannøy,2740,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730535,8730535,5,Hestmannøy,2741,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730537,8730537,5,Hestmannøy,2742,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730543,8730543,8,Lovund,2743,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730545,8730545,8,Lovund,2744,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730547,8730547,3,Selvær,2745,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730548,8730548,3,Selvær,2746,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730551,8730551,3,Selvær,2747,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730552,8730552,3,Selvær,2748,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730554,8730554,3,Selvær,2749,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730558,8730558,3,Selvær,2750,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730563,8730563,3,Selvær,2751,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730564,8730564,3,Selvær,2752,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730565,8730565,3,Selvær,2753,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730902,8730902,6,Indre Kvarøy,2754,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730922,8730922,3,Selvær,2755,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730928,8730928,2,Træna,2756,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730931,8730931,3,Selvær,2757,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730932,8730932,3,Selvær,2758,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730938,8730938,3,Selvær,2759,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730943,8730943,3,Selvær,2760,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730952,8730952,3,Selvær,2761,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730953,8730953,3,Selvær,2762,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730970,8730970,2,Træna,2763,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730969,8730969,1,Myken,2764,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730972,8730972,3,Selvær,2765,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730974,8730974,3,Selvær,2766,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732220,8732220,9,Sleneset,2767,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730979,8730979,6,Indre Kvarøy,2768,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730981,8730981,6,Indre Kvarøy,2769,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732211,8732211,5,Hestmannøy,2770,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732223,8732223,7,Onøy og Lurøy,2771,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732227,8732227,2,Træna,2772,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732235,8732235,2,Træna,2773,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732237,8732237,2,Træna,2774,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732240,8732240,7,Onøy og Lurøy,2775,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732256,8732256,1,Myken,2776,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732247,8732247,4,Gjerøy,2777,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732249,8732249,5,Hestmannøy,2778,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732255,8732255,10,Aldra,2779,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732258,8732258,1,Myken,2780,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732266,8732266,1,Myken,2781,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732273,8732273,1,Myken,2782,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732279,8732279,1,Myken,2783,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732286,8732286,8,Lovund,2784,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732298,8732298,8,Lovund,2785,,
body_mass,11,Southern 1,0,1584512352,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732288,8732288,5,Hestmannøy,2786,,
