ringnr,island,score,rank
8N87616,15,9.575793168892233e-05,3578
8P14964,14,9.576540810485312e-05,3579
8M72935,5,9.585047553173354e-05,3580
8N14555,11,9.585721534222102e-05,3581
8N87899,13,9.60162606133963e-05,3582
8M72867,6,9.602320025692279e-05,3583
8M31126,2,9.603302635241562e-05,3584
8939807,1,9.6036676040967e-05,3585
8747976,5,9.608201133914918e-05,3586
8904440,11,9.619309628305928e-05,3587
8N06672,14,9.61990936048096e-05,3588
8747293,9,9.620542573429702e-05,3589
8800181,6,9.654918289925263e-05,3590
8N05616,14,9.664006563525618e-05,3591
8N05302,13,9.666351809300977e-05,3592
8N73909,11,9.66752688214001e-05,3593
8L52552,4,9.670178453902167e-05,3594
8N73447,11,9.675204379888669e-05,3595
8887221,4,9.675385956597893e-05,3596
8N27408,7,9.679578630539254e-05,3597
8M31253,8,9.690816199281471e-05,3598
8N27361,5,9.691806792488933e-05,3599
8M72018,2,9.698585677142546e-05,3600
8N14519,11,9.711720826999226e-05,3601
8N72941,13,9.743965904362994e-05,3602
8981020,4,9.746329510562646e-05,3603
8M31288,5,9.748965464950743e-05,3604
8L30947,2,9.74943742448886e-05,3605
8L19568,3,9.757501561580284e-05,3606
8N72689,11,9.763435298282275e-05,3607
8681065,9,9.768327970505197e-05,3608
8747544,10,9.783484409808807e-05,3609
8N05678,15,9.792249784368323e-05,3610
8L19856,4,9.792869650482317e-05,3611
8P14607,7,9.794960965336941e-05,3612
8M71360,12,9.796245967663708e-05,3613
8N05018,4,9.796925718319471e-05,3614
8P11569,14,9.798503742786124e-05,3615
8L57857,9,9.818349667511939e-05,3616
8N05825,4,9.819723641157907e-05,3617
8N14690,13,9.829802866079262e-05,3618
8N87955,13,9.865570382316946e-05,3619
8N42786,5,9.867309125866086e-05,3620
8N72655,5,9.870430301361921e-05,3621
8L48610,5,9.880163588604773e-05,3622
8887303,7,9.890345336316386e-05,3623
8747563,5,9.891369921888327e-05,3624
8N05613,14,9.894391490661292e-05,3625
8P14001,2,9.905520812480972e-05,3626
8M31522,1,9.906777222568053e-05,3627
8747145,2,9.915822170114552e-05,3628
8L89804,10,9.94001589731397e-05,3629
8N27964,1,9.940288134657749e-05,3630
8P14858,14,9.94173444723856e-05,3631
8L26581,6,9.947292755896342e-05,3632
8N87979,13,9.948033675755141e-05,3633
8N42702,6,9.952913869426538e-05,3634
8800101,10,9.955253449334123e-05,3635
8L30449,4,9.959407094584094e-05,3636
8N05265,13,9.968917356673046e-05,3637
8N72936,13,9.973417602537893e-05,3638
8N87541,11,9.976031407177288e-05,3639
8N14806,3,9.977710351449787e-05,3640
8M31939,5,9.985324737726842e-05,3641
8L30298,5,9.991480851567758e-05,3642
8N28009,9,9.994686241654449e-05,3643
8N14296,15,9.999332559118557e-05,3644
8N87906,13,0.00010003597378727136,3645
8800515,5,0.00010012539632953121,3646
8N27825,6,0.00010018395641964162,3647
8747288,3,0.0001002167731485315,3648
8939340,7,0.00010022408935128624,3649
8981807,5,0.00010042871815585386,3650
8816932,4,0.00010044893929261889,3651
8N87843,14,0.00010045981298389961,3652
8939031,7,0.00010046728471024835,3653
8L89894,4,0.00010058723455586005,3654
8N73499,12,0.00010063120998893282,3655
8L64836,8,0.00010069830757686304,3656
8N73242,12,0.00010074277031435486,3657
8747737,9,0.00010083651341119548,3658
8N14685,13,0.00010088438853017578,3659
8N42061,8,0.00010091625927088899,3660
8N05193,13,0.00010096852315655269,3661
8N28862,4,0.0001010422528224808,3662
8N87538,11,0.00010111010976743273,3663
8N87562,11,0.0001011457543427241,3664
8N05136,12,0.00010114590509147092,3665
8L89521,5,0.00010121016464381682,3666
8943103,10,0.00010122542926183087,3667
8N27079,14,0.0001012694349924459,3668
8P14938,14,0.00010129829937355339,3669
8981272,5,0.00010133384955679503,3670
8P14642,9,0.00010135597131011309,3671
8N87903,13,0.00010160931114455707,3672
8N73689,13,0.00010168910898755712,3673
8N27093,2,0.00010179811818034068,3674
8N13073,14,0.0001018104698573552,3675
8N73629,13,0.00010181430144484693,3676
8M72722,5,0.00010194166754118328,3677
8N13689,13,0.00010200639384549959,3678
8N05472,6,0.00010200825437323147,3679
8N72266,2,0.00010208659324462133,3680
8N06510,4,0.0001021284651727683,3681
8M72933,5,0.00010223941620779442,3682
8N05614,14,0.00010230672637590033,3683
8N42431,14,0.00010243626684314222,3684
8N87589,11,0.0001026511106374528,3685
8N42548,5,0.0001027708178753528,3686
8L30485,12,0.00010279124873591172,3687
8N14648,13,0.00010300304802512983,3688
8917977,3,0.0001030965634072345,3689
8L49930,1,0.00010314435519376275,3690
8N13620,14,0.0001031846003343162,3691
8943801,10,0.00010332392801615242,3692
8N13634,14,0.00010336425600598886,3693
8N05630,14,0.00010351073530046051,3694
8N06776,10,0.00010392127046543465,3695
8N05251,13,0.00010393930188001832,3696
8866786,5,0.00010404969887645166,3697
8N73618,13,0.00010407153502001165,3698
8N87627,15,0.00010411987057068472,3699
8L89622,4,0.0001042173344103503,3700
8M31622,4,0.00010423166600048717,3701
8651717,9,0.00010433523880237772,3702
8N05139,12,0.00010451530806676601,3703
8681070,9,0.00010477082707893715,3704
8N13601,14,0.00010477167777533936,3705
8N14005,6,0.00010482087031959963,3706
8N73190,15,0.0001049255013185757,3707
8M72792,6,0.00010500471478280815,3708
8N13674,13,0.00010501212329927512,3709
8681477,3,0.00010506758918893411,3710
8N87988,13,0.00010508167559919457,3711
8N27934,5,0.00010511185587347427,3712
8M71505,10,0.00010511993315276413,3713
8M71120,13,0.00010513273784340527,3714
8N13090,14,0.00010517130579046352,3715
8P14874,14,0.00010517952500777028,3716
8M72224,3,0.00010518315588115001,3717
8P14867,15,0.00010518947965465486,3718
8N73958,12,0.00010521535398311244,3719
8N72928,13,0.00010521564308874076,3720
8L64291,10,0.00010531689201798144,3721
8M71298,6,0.00010543084908931633,3722
8981723,5,0.00010547802412474994,3723
8N27956,5,0.00010556334416378377,3724
8N28528,9,0.00010557289238022349,3725
8N87904,13,0.00010570161146006285,3726
8N05612,14,0.0001057398400234888,3727
8P14843,14,0.00010580900647028102,3728
8L89915,12,0.00010587180224774784,3729
8L52221,8,0.00010608746651996626,3730
8N73933,12,0.00010610413028189214,3731
8N05641,14,0.00010629245025484124,3732
8L89640,5,0.00010648257739376277,3733
8N87915,13,0.00010662608383427141,3734
8N27054,14,0.00010681796408107402,3735
8L52394,12,0.00010686242740121088,3736
8N73483,11,0.00010691801827533709,3737
8L64459,13,0.0001069595541309809,3738
8118432,4,0.00010713174555121441,3739
8M72575,11,0.00010715498660829326,3740
8N27199,14,0.0001071778060293127,3741
8N06700,14,0.00010744631140369165,3742
8N87829,14,0.00010744970902010209,3743
8M71345,12,0.00010755937269557592,3744
8800038,5,0.00010766258694161479,3745
8N73183,15,0.00010775422401820833,3746
8N27834,6,0.00010782344065773941,3747
8800372,4,0.00010790632427415403,3748
8P14844,14,0.00010792819671223697,3749
8981707,5,0.000108013396811657,3750
8N72910,13,0.00010802943745602533,3751
8L52909,2,0.00010812716004693357,3752
8M31711,4,0.00010813320085389933,3753
8N87141,2,0.00010816996461926465,3754
8934801,6,0.0001081912277243191,3755
8730953,3,0.00010820386259524639,3756
8N73602,14,0.00010822223907247519,3757
8M71299,6,0.00010841085145329998,3758
8N27903,6,0.00010852307582354115,3759
8P14863,14,0.00010853734215743316,3760
8M72606,5,0.00010873056504578926,3761
8N27981,10,0.00010879945375563693,3762
8681098,6,0.00010886010682042979,3763
8747608,5,0.0001089427507849905,3764
8N13355,2,0.00010896555460249147,3765
8934529,1,0.00010898933464886795,3766
8168650,5,0.00010907084799782751,3767
8N87803,14,0.00010911636866417496,3768
8L19937,5,0.00010928787672526141,3769
8939747,5,0.00010939640105789294,3770
8681479,3,0.00010947172040687292,3771
8P11064,2,0.00010947474856948247,3772
8N73687,13,0.00010961834317413377,3773
8P14081,6,0.00010971792494274268,3774
8L48452,5,0.00010985816618358513,3775
8N87065,5,0.00010993799014613614,3776
8M72609,5,0.00010994330602898117,3777
8M72618,4,0.00011003969893863541,3778
8939705,6,0.00011015028663052817,3779
8N14628,13,0.0001102402484320919,3780
8N05126,12,0.00011029428333131364,3781
8904676,9,0.0001103795636936411,3782
8N13861,15,0.00011038941113383771,3783
8N73431,11,0.00011045181759072875,3784
8P14561,8,0.00011045460439618182,3785
8573752,7,0.00011054348419747839,3786
8M72594,11,0.00011059836481308594,3787
8M71448,13,0.0001106831475681247,3788
8P14111,5,0.00011080473359470489,3789
8N05105,12,0.0001109529550831212,3790
8943735,5,0.00011100244410044979,3791
8747375,3,0.00011108140984106285,3792
8N06894,11,0.00011117814858607744,3793
8N73458,11,0.00011123029378268257,3794
8N87910,13,0.00011139548547589584,3795
8939366,7,0.00011144651392669402,3796
8L57821,9,0.00011148825933560147,3797
8N14644,13,0.00011159418670558807,3798
8N14656,13,0.00011159726773257717,3799
8N05241,13,0.0001116391644018222,3800
8747884,1,0.0001117003694162122,3801
8732699,4,0.00011171089067829598,3802
8N28900,15,0.0001117270180657215,3803
8L89298,10,0.00011173607663295115,3804
8N05262,13,0.00011178254567312251,3805
8M31352,5,0.00011189898236807494,3806
8M31526,4,0.00011202929141518325,3807
8681077,5,0.00011222227772123006,3808
8939544,3,0.00011225439618556265,3809
8M71389,12,0.00011226285010934589,3810
8M71084,2,0.000112535299955141,3811
8N73482,11,0.00011261598638157011,3812
8M71398,12,0.0001126821687194024,3813
8N13616,14,0.00011273709066017545,3814
8L52344,11,0.00011284694892310654,3815
8N87916,13,0.00011286224895457053,3816
8904661,2,0.00011287414918115246,3817
8N87849,14,0.00011301549932341004,3818
8M31509,4,0.00011313166828585963,3819
8P11789,2,0.00011317331723148527,3820
8N87069,4,0.00011320321692664947,3821
8N73625,13,0.00011324626677833294,3822
8934406,8,0.00011325413379381644,3823
8N73195,15,0.00011326061991212555,3824
8N14295,15,0.00011328466675308846,3825
8P11549,14,0.00011330578445267747,3826
8N06559,4,0.00011332342549508212,3827
8P14191,5,0.00011333632869536814,3828
8N73383,6,0.00011345545942731405,3829
8P14053,5,0.00011349727378728858,3830
8939535,5,0.00011353049922036007,3831
8N05750,4,0.00011353437929528809,3832
8N88000,13,0.00011368267348643712,3833
8N05602,14,0.00011371851002195399,3834
8P11547,14,0.00011381044441804988,3835
8N05865,11,0.00011402268128080095,3836
8M31305,4,0.00011403777443774743,3837
8P11585,4,0.00011426804928760248,3838
8800046,5,0.00011437159287197574,3839
8N72359,4,0.00011438092587923165,3840
8L57981,13,0.00011453676853534489,3841
8M71152,13,0.0001145867801710665,3842
8N72736,4,0.00011469467131064448,3843
8L30784,5,0.00011475865380816686,3844
8651786,3,0.00011478794533559267,3845
8939359,5,0.00011484254417837292,3846
8N73694,13,0.00011487887792327456,3847
8939836,8,0.0001148903381817945,3848
8M72446,13,0.00011499445759000082,3849
8887130,3,0.00011575388600704173,3850
8M71353,12,0.00011577851486777035,3851
8L30168,12,0.00011578035709902679,3852
8N73635,13,0.00011597568925481028,3853
8N13113,14,0.00011606067673142206,3854
8N14554,11,0.0001160670694844157,3855
8732502,8,0.00011617670409691527,3856
8N05877,11,0.0001164282014087803,3857
8681201,9,0.00011642837921499449,3858
8N87983,13,0.00011643765752467061,3859
8N14294,15,0.00011647328204844598,3860
8N72114,3,0.00011649277212200104,3861
8N73305,15,0.00011657910133777705,3862
8N14620,13,0.00011658357443167233,3863
8N28375,8,0.0001165926439625764,3864
8981331,11,0.00011659882818548795,3865
8N42928,5,0.00011664479586670495,3866
8M71256,5,0.00011670096171201294,3867
8L19977,5,0.0001167395369066071,3868
8939101,5,0.00011675904011099192,3869
8N13496,3,0.00011678806970394362,3870
8N05533,5,0.00011684200985939697,3871
8N28833,5,0.00011690946453768447,3872
8M71513,1,0.00011708200531757029,3873
8934285,7,0.00011733367614397139,3874
8N87762,4,0.00011736281248886371,3875
8N06859,11,0.00011739833712454129,3876
8934880,8,0.00011742893346422534,3877
8N87905,13,0.00011745396102469385,3878
8939391,5,0.00011749930186866209,3879
8747295,9,0.00011755157720472198,3880
8N13636,14,0.0001176817768850924,3881
8L30764,12,0.00011777399799939303,3882
8P26401,5,0.0001179500631423025,3883
8M71484,13,0.00011797547313108225,3884
8N05628,14,0.00011799656232369671,3885
8N28003,2,0.00011800968854913663,3886
8N28060,7,0.00011802227345469873,3887
8N87529,11,0.00011804152812544544,3888
8N05615,14,0.00011810491173491755,3889
8P14664,2,0.00011830242056021234,3890
8L64015,11,0.00011842526691907551,3891
8N27405,7,0.00011844785912273892,3892
8981021,4,0.00011845196394233426,3893
8N13668,13,0.00011848327752517207,3894
8M72272,2,0.00011850612703767638,3895
8N87964,13,0.00011853137186790264,3896
8M31206,6,0.00011861439571703158,3897
8N05057,4,0.00011890151881743805,3898
8934266,7,0.00011890983640228114,3899
8N72907,13,0.00011892564873505762,3900
8N73189,15,0.00011896383455223258,3901
8N05228,12,0.00011944930768237327,3902
8L64849,9,0.00011952860359087936,3903
8L30451,6,0.00011953459170399583,3904
8L48336,5,0.0001195361132886319,3905
8L30604,11,0.00011954962258187152,3906
8N72642,2,0.00011956917995803451,3907
8L26587,5,0.00011958204868278699,3908
8939874,2,0.00011964087616433972,3909
8N13617,14,0.00011973217094407573,3910
8P14741,8,0.00011978163632875294,3911
8800314,5,0.00012001995980881475,3912
8747979,5,0.00012003969146689997,3913
8N05569,8,0.00012019383598271816,3914
8L19830,5,0.00012031171962689768,3915
8N42499,14,0.00012045620019307535,3916
8P14341,15,0.0001205846871812355,3917
8N87580,11,0.00012061111755201637,3918
8L30180,12,0.00012075186761251189,3919
8N27315,5,0.00012083905107829196,3920
8L64869,11,0.00012094879737745146,3921
8N05083,6,0.00012098883962607943,3922
8M31247,12,0.00012102127197977097,3923
8939538,5,0.00012113532511648373,3924
8N14571,11,0.00012121196411385426,3925
8N14589,11,0.00012128897985164144,3926
8309158,6,0.00012134633834648412,3927
8N73529,4,0.00012138174429310311,3928
8747218,5,0.00012147457277933427,3929
8M72648,4,0.0001214970054661535,3930
8L52209,4,0.00012152403837717429,3931
8N42287,5,0.0001215793848245994,3932
8N27073,14,0.00012159466706407329,3933
8309190,4,0.00012162220650679956,3934
8N87976,13,0.00012169199681011378,3935
8747161,3,0.00012175261628044609,3936
8747294,9,0.00012185440186840424,3937
8L48744,11,0.00012196114630569355,3938
8N42210,2,0.0001220936549657381,3939
8P11751,7,0.00012218586294920897,3940
8P11524,15,0.00012222147779539227,3941
8N13675,13,0.00012227670595166273,3942
8N05538,5,0.0001223916128054725,3943
8L19549,8,0.0001224296592470253,3944
8N14901,5,0.00012245799950960645,3945
8M31969,5,0.00012250348515863152,3946
8981095,11,0.0001225471927384092,3947
8747675,9,0.00012263070152584987,3948
8N28926,9,0.00012282232046345598,3949
8P11320,4,0.00012285679576962139,3950
8L89713,4,0.00012292194708152238,3951
8934531,1,0.00012328089815127896,3952
8L48761,11,0.00012333588529145345,3953
8N87070,5,0.00012340808416411164,3954
8N87923,13,0.00012342517015895282,3955
8732588,7,0.00012345321079010318,3956
8981714,10,0.00012348489644864458,3957
8L30779,4,0.00012349147368695412,3958
8N05282,13,0.00012349499957053922,3959
8N14566,11,0.00012358910885268415,3960
8800371,4,0.00012416023105288332,3961
8L89508,5,0.00012426691617406505,3962
8N14545,11,0.00012428698499888924,3963
8N14201,5,0.0001243239366601756,3964
8L30286,5,0.00012440119746770506,3965
8L52386,11,0.0001244458740146115,3966
8934559,4,0.00012449683021031888,3967
8N05679,15,0.0001248101398232393,3968
8N05283,13,0.00012497886513074263,3969
8N06928,4,0.00012501806077125366,3970
8N05210,12,0.00012534586289802974,3971
8N05182,13,0.0001254292885732866,3972
8N42681,5,0.00012585045328705746,3973
8N72690,11,0.0001259422574690916,3974
8L48459,10,0.0001260017025970228,3975
8732598,7,0.0001260125517319466,3976
8N28785,15,0.00012607297784938964,3977
8M72263,8,0.0001261366429616828,3978
8M72678,5,0.00012621558835235192,3979
8N05200,13,0.00012635948201022984,3980
8934364,5,0.0001264126526621112,3981
8939164,6,0.00012649780660467513,3982
8N14291,15,0.00012658006085075613,3983
8732579,7,0.0001266255778773484,3984
8N28945,2,0.00012663624465858447,3985
8N27691,5,0.0001267385362098139,3986
8747552,10,0.00012678610460170603,3987
8N13682,13,0.00012684333090362543,3988
8934287,7,0.0001269886753121341,3989
8168655,5,0.00012702368178452161,3990
8N05271,13,0.0001270751638458023,3991
8681247,3,0.00012717390308125687,3992
8N14563,11,0.00012722011115329224,3993
8816467,4,0.00012734910137623956,3994
8N73496,12,0.0001274203582397604,3995
8N73927,11,0.00012757786396377924,3996
8M31804,12,0.0001276551060982456,3997
8857275,10,0.00012768543956553913,3998
8N05418,1,0.00012771343995154893,3999
8N13604,14,0.00012774191117159717,4000
8N72676,11,0.00012776845208861687,4001
8M72413,13,0.00012779785220118356,4002
8N73686,13,0.00012779925350514532,4003
8N87824,14,0.0001278029319706775,4004
8747699,5,0.00012793586790849076,4005
8N73425,6,0.00012796570399586926,4006
8N72949,13,0.00012798386796930572,4007
8N87833,14,0.00012806175141122367,4008
8N14164,5,0.00012813460807592492,4009
8L48742,11,0.00012829132379010844,4010
8573915,2,0.00012833195069106296,4011
8N87556,11,0.0001283807783352131,4012
8887283,5,0.00012853697216996807,4013
8N42718,5,0.00012859085228456024,4014
8M72017,2,0.00012882415535386826,4015
8939029,7,0.00012897758324470487,4016
8N42923,4,0.0001290594566398795,4017
8N06866,11,0.00012908989174320595,4018
8N73722,14,0.0001292771274847837,4019
8732247,4,0.00012961717584403232,4020
8M71532,4,0.00012968201258445333,4021
8N06832,11,0.00012978629388271656,4022
8L64093,12,0.00012987909482831128,4023
8730957,3,0.00012993117184123548,4024
8N13669,13,0.00012997685757909494,4025
8N06508,4,0.00012999151113035623,4026
8L57701,3,0.00013013047855281457,4027
8L19595,3,0.00013036640550012635,4028
8866718,4,0.00013040857064083866,4029
8N87986,13,0.00013051158293819753,4030
8N14041,4,0.00013055097269898397,4031
8M72700,14,0.00013059799272241435,4032
8747974,5,0.00013061324676755248,4033
8L89641,4,0.0001306612530243001,4034
8N73475,11,0.00013077474955025536,4035
8N87908,13,0.00013094328215856876,4036
8P14974,14,0.00013097179430587857,4037
8866745,4,0.00013105667926538445,4038
8N05195,13,0.00013109884730511112,4039
8M31826,12,0.00013112010361737703,4040
8N87587,11,0.00013145840678419063,4041
8L89553,12,0.0001315286129965898,4042
8681054,4,0.000131538562300193,4043
8M31325,4,0.00013159899862102975,4044
8N72901,13,0.00013164641222829232,4045
8M72245,2,0.0001316560308168846,4046
8M71453,13,0.00013186012324695184,4047
8N28428,2,0.00013200493276599445,4048
8N05267,13,0.0001321077213560784,4049
8M31935,4,0.00013220882726727723,4050
8L52212,5,0.00013226449345893343,4051
8L52343,11,0.00013232088667791686,4052
8P11574,14,0.00013250489973870572,4053
8P14966,14,0.00013252544607667005,4054
8N87891,13,0.00013253645897748356,4055
8L30598,5,0.00013269707022800503,4056
8L30882,4,0.00013277102664233098,4057
8651942,7,0.00013302355546329636,4058
8168613,5,0.00013307924533023652,4059
8N28687,5,0.0001332474135153916,4060
8N73507,4,0.00013325448344403412,4061
8L89538,5,0.0001332618148808251,4062
8N06846,11,0.00013333428751138854,4063
8887356,10,0.00013340413238438487,4064
8M71493,13,0.00013377481820953108,4065
8747258,6,0.00013378743005887372,4066
8N14352,15,0.00013379759724330142,4067
8N87630,15,0.0001339043798225248,4068
8N73691,13,0.00013397922683111574,4069
8N05864,11,0.00013406053204789714,4070
8N87246,2,0.0001340674514267448,4071
8N28754,5,0.0001340814684738234,4072
8P11326,4,0.00013420978280009876,4073
8M31936,4,0.0001343450301192206,4074
8N87578,11,0.0001343959747828194,4075
8N73097,5,0.00013461680373438867,4076
8M31583,5,0.00013481915641477826,4077
8N72914,13,0.00013485852332451032,4078
8L89324,5,0.00013498836869985098,4079
8N87850,14,0.0001350064430312159,4080
8P14514,2,0.00013513852564983608,4081
8747862,9,0.0001351419066111248,4082
8651765,7,0.00013519025287678232,4083
8L52358,11,0.00013534470065224014,4084
8651876,5,0.00013535990888158267,4085
8N72804,14,0.0001353612311731922,4086
8M71074,4,0.00013569532961810182,4087
8N05009,4,0.00013572078946477717,4088
8M72326,3,0.0001358244498987915,4089
8N14529,11,0.00013584640555563965,4090
8681466,5,0.00013585446367869736,4091
8747117,6,0.00013596753865385836,4092
8N87859,14,0.00013598540351722477,4093
8681355,5,0.00013621429624155468,4094
8N06011,2,0.00013626300949454162,4095
8N06020,3,0.00013632955085540743,4096
8981280,5,0.00013638535779136873,4097
8939860,8,0.00013640811590676094,4098
8N73486,11,0.0001365346788588795,4099
8N06432,9,0.00013654043641508906,4100
