ringnr,island,score,rank
8M71323,11,0.00010432156796014169,3324
8M31552,6,0.00010436853676765168,3325
8M71220,6,0.00010442823958101144,3326
8816409,5,0.00010476447448581894,3327
8N72428,8,0.00010479645789018832,3328
8N27177,5,0.0001050197826089061,3329
8N05206,12,0.0001050410651259881,3330
8M31288,5,0.00010505831437512825,3331
8N73982,12,0.00010506084686312533,3332
8N87859,14,0.0001052707686994836,3333
8747563,5,0.00010527776316848758,3334
8N06868,11,0.00010549857711339428,3335
8800029,4,0.00010551970066785543,3336
8P14337,14,0.00010554443679211545,3337
8L64058,11,0.00010557956580470318,3338
8N73617,14,0.0001057046085861657,3339
8N73607,14,0.00010576156802244441,3340
8800321,10,0.00010580445271557437,3341
8N14953,6,0.00010585308069721577,3342
8N14957,5,0.00010586849770533036,3343
8N14563,11,0.00010606024495984911,3344
8L89845,5,0.00010606970317894593,3345
8934072,5,0.0001061726313764666,3346
8732697,4,0.00010626764347421158,3347
8L19559,8,0.00010629027494246657,3348
8N06472,12,0.00010637386981215968,3349
8L30900,11,0.00010657796626389882,3350
8857101,7,0.00010668538072877709,3351
8N28900,15,0.00010671604240997112,3352
8981185,12,0.00010672367648112413,3353
8981046,12,0.00010685314464353723,3354
8L30180,12,0.00010698155983845936,3355
8747705,5,0.00010703063844630378,3356
8681335,7,0.00010732840109994868,3357
8N73640,13,0.0001073733857310799,3358
8M72694,14,0.00010750087221822469,3359
8N73602,14,0.00010762404372144374,3360
8N27413,5,0.00010785027143356274,3361
8800160,9,0.00010792977502660506,3362
8981944,2,0.00010793307214385095,3363
8M71384,14,0.00010797255953320928,3364
8N73601,14,0.00010800981371517082,3365
8P14341,15,0.0001082076546481403,3366
8L57966,13,0.00010821198065968929,3367
8943469,2,0.00010828065697410238,3368
8M72792,6,0.00010832460839083069,3369
8N42536,4,0.00010837647215566903,3370
8939544,3,0.00010840736194950296,3371
8651717,9,0.00010852096443159098,3372
8N14519,11,0.00010860754446184728,3373
8P14844,14,0.00010874360640400482,3374
8P14965,14,0.00010901794553319633,3375
8732666,2,0.00010910757919191383,3376
8N72933,13,0.00010919372391526849,3377
8939163,6,0.00010934878309853957,3378
8N05140,12,0.00010955095274312043,3379
8L19979,5,0.00010965628825942986,3380
8168662,1,0.00010974025704513224,3381
8651543,4,0.00010979975075997572,3382
8887226,5,0.00010985933772644785,3383
8L19992,4,0.00010986681292024514,3384
8L48761,11,0.00010989702150254743,3385
8N73527,4,0.00010992259058184572,3386
8N87616,15,0.00011002403164184216,3387
8N06028,3,0.0001100831566418492,3388
8N87831,14,0.0001101780768522076,3389
8N87850,14,0.00011019371169140868,3390
8681479,3,0.000110313653749472,3391
8N73458,11,0.00011034771651452502,3392
8N14924,5,0.0001103480175288496,3393
8732696,4,0.00011038159709642059,3394
8N42730,5,0.00011068767753386055,3395
8N06877,11,0.00011069628328641556,3396
8N28339,2,0.00011080985080980099,3397
8M72606,5,0.00011083276808676601,3398
8M72764,6,0.00011094685373791435,3399
8651903,2,0.00011098205095549929,3400
8N87558,11,0.00011120919424101317,3401
8N73190,15,0.0001112220736558811,3402
8732502,8,0.00011148839485031203,3403
8N73644,13,0.00011155461095313512,3404
8N06020,3,0.00011157658514093782,3405
8L64398,3,0.00011172288441230194,3406
8N87887,13,0.0001118178054184682,3407
8N72114,3,0.00011187201130269386,3408
8L89386,5,0.00011193869862324846,3409
8939122,4,0.00011194303999673139,3410
8N73664,13,0.00011238793274515047,3411
8N14660,13,0.00011239491323067341,3412
8N05148,12,0.0001124312034335162,3413
8N05295,13,0.00011249546730596194,3414
8L48757,11,0.00011249713303129738,3415
8P14664,2,0.00011263340388723009,3416
8N73473,11,0.00011266161226330951,3417
8N87625,15,0.00011281405807039846,3418
8N05236,12,0.00011290934469343483,3419
8N73614,14,0.00011296236527869041,3420
8N72935,13,0.00011306075795403103,3421
8N27886,2,0.00011315696343672244,3422
8L26581,6,0.00011320185694785323,3423
8M31532,5,0.00011330907938145174,3424
8L89525,4,0.00011357297921676945,3425
8N06692,14,0.00011361978704371722,3426
8P11555,14,0.00011366940657353553,3427
8L89669,5,0.00011367693572239546,3428
8N14584,11,0.00011377218447705673,3429
8N05866,11,0.00011384953768356354,3430
8N14286,15,0.00011388271650503157,3431
8P11581,5,0.00011392836108825577,3432
8P14961,14,0.0001139634696869507,3433
8N06931,4,0.00011400155926821753,3434
8N14351,15,0.00011417107907618629,3435
8N87870,13,0.00011421234785302659,3436
8N06861,11,0.00011432872179284459,3437
8800478,4,0.00011436074737503077,3438
8L89379,5,0.00011438146952968964,3439
8L89562,12,0.00011441288398827965,3440
8681485,2,0.0001144937803871926,3441
8P14863,14,0.00011452635079223228,3442
8N73490,12,0.00011456320862635039,3443
8N27082,14,0.00011458623021098902,3444
8N87905,13,0.00011461192843853496,3445
8N73691,13,0.00011465225156825909,3446
8794326,9,0.00011474947706346939,3447
8M71448,13,0.00011478161559352884,3448
8L89526,4,0.00011481231967991334,3449
8N73916,11,0.00011484001925055054,3450
8N42701,6,0.00011493288252495404,3451
8800424,10,0.00011499111326429556,3452
8981224,11,0.00011499464596909093,3453
8N72681,11,0.0001150656362369773,3454
8981207,12,0.00011507215640449431,3455
8N14178,6,0.00011509414116517291,3456
8N14296,15,0.00011510382341839431,3457
8N13610,14,0.00011512289023585254,3458
8P11549,14,0.00011517425309648388,3459
8N73437,11,0.00011523399894031172,3460
8N05117,12,0.00011525520380928356,3461
8N05893,11,0.00011530066899467784,3462
8N42503,5,0.00011542700116251581,3463
8934514,2,0.00011548657391813322,3464
8747974,5,0.0001155259780034612,3465
8L52243,5,0.00011557830862329865,3466
8L57803,9,0.000115581260217823,3467
8N87913,13,0.00011569883145057247,3468
8118424,6,0.00011576622068787401,3469
8N87544,11,0.00011591412339839735,3470
8N73449,11,0.00011601215902601325,3471
8N73638,13,0.00011613707511060056,3472
8P14867,15,0.00011645306585705839,3473
8N73495,12,0.00011663723967103579,3474
8981823,5,0.00011670978119582287,3475
8N05018,4,0.0001167108822528462,3476
8N73486,11,0.00011687290336581668,3477
8747573,9,0.00011708704141710768,3478
8N05158,12,0.00011713604783381015,3479
8N87253,8,0.00011719522856878939,3480
8981707,5,0.00011741294514422407,3481
8L64825,2,0.00011746406994461722,3482
8L30631,12,0.00011749531972782279,3483
8N73917,11,0.00011758555945107219,3484
8L89553,12,0.00011761240739360801,3485
8L52347,11,0.00011774247923312942,3486
8N87980,13,0.00011781344660022341,3487
8943121,5,0.00011800615470747289,3488
8L52206,8,0.00011809493781811398,3489
8L89179,12,0.00011819421388281626,3490
8N73676,13,0.00011855095476320798,3491
8N13854,15,0.00011864499825264829,3492
8N05121,14,0.00011866576551256003,3493
8N73699,13,0.0001187351617772947,3494
8L89725,4,0.00011878116384878012,3495
8747534,5,0.00011881555053605553,3496
8N05296,13,0.00011883155264058587,3497
8747100,5,0.0001189429833630129,3498
8M72649,4,0.00011894719227711903,3499
8N14974,7,0.00011909438768498148,3500
8857246,5,0.00011910299508599564,3501
8P14001,2,0.00011913811863450974,3502
8N05538,5,0.00011918198720195505,3503
8P11257,9,0.00011921200371034502,3504
8N13135,14,0.00011923921823608907,3505
8N87570,11,0.00011937628278246848,3506
8N73236,12,0.00011949736688166013,3507
8L48336,5,0.0001196361902202625,3508
8M31509,4,0.00011984188063252077,3509
8N05615,14,0.00011995527694352859,3510
8747309,8,0.00011996054811902468,3511
8L52973,4,0.00012001543342421428,3512
8L52389,11,0.00012011792591692938,3513
8N73763,14,0.00012016382549973059,3514
8N87955,13,0.00012023038334518787,3515
8747805,6,0.00012024321870285348,3516
8N42287,5,0.00012031595633743564,3517
8L19568,3,0.0001204016857627721,3518
8747936,4,0.00012057699723300175,3519
8P11558,14,0.00012063809610651788,3520
8N73976,12,0.00012064672236533625,3521
8M31247,12,0.00012065758630797063,3522
8M71505,10,0.00012068823281197183,3523
8L89704,4,0.00012081895760118755,3524
8N73491,12,0.00012082785906386562,3525
8N05302,13,0.00012089942154602795,3526
8N73499,12,0.00012098823246020629,3527
8P11545,14,0.00012113966749893734,3528
8N14685,13,0.00012114431341814225,3529
8N14292,15,0.00012123575891109795,3530
8P11064,2,0.0001212512993333803,3531
8N05250,13,0.00012141129852238919,3532
8N73635,13,0.00012168751794661148,3533
8573896,5,0.00012177966436865972,3534
8N27691,5,0.00012181635520391865,3535
8800617,5,0.0001220878997401087,3536
8L89640,5,0.0001221918614646711,3537
8L30485,12,0.00012227037382217532,3538
8L30764,12,0.00012227913543938485,3539
8747010,8,0.00012252173246452003,3540
8L52401,5,0.00012260930498086964,3541
8794375,4,0.00012279934713887997,3542
8N73629,13,0.0001228538960305059,3543
8681477,3,0.00012285793485489194,3544
8M71674,3,0.00012293637564653181,3545
8L30779,4,0.00012295952512886288,3546
8N27308,5,0.00012297068780497966,3547
8681393,7,0.00012297189627474836,3548
8M31826,12,0.0001231202190865588,3549
8N73507,4,0.00012322555470944963,3550
8N13706,6,0.00012329583917392029,3551
8L89497,11,0.00012330448441844055,3552
8N05825,4,0.00012343597450126254,3553
8L89430,5,0.00012371342040751188,3554
8887496,7,0.00012375603273540037,3555
8N05126,12,0.0001238396098415251,3556
8N72914,13,0.00012388876450586395,3557
8N87933,13,0.00012394536491910912,3558
8N73948,12,0.00012402288689372654,3559
8747701,8,0.0001242131859555684,3560
8L89691,5,0.00012441822298114857,3561
8651911,7,0.0001244705281919778,3562
8N87578,11,0.00012466290854717954,3563
8N14618,13,0.00012472096960891577,3564
8747161,3,0.00012481096240435363,3565
8M72529,11,0.0001248774303803657,3566
8N14656,13,0.00012488095219964634,3567
8800936,10,0.00012488567972468445,3568
8681071,9,0.0001249693195859436,3569
8L57857,9,0.0001249765768989164,3570
8N72942,13,0.00012506019788816047,3571
8N73434,11,0.00012519930805865442,3572
8N73031,10,0.00012527609862900135,3573
8N14583,11,0.0001253456048289081,3574
8M72113,9,0.00012535303176264279,3575
8M31936,4,0.00012543228604044998,3576
8N28812,5,0.00012547069968604774,3577
8M31602,5,0.00012573049730235653,3578
8681355,5,0.00012584055798470217,3579
8N05643,14,0.000126014954389575,3580
8L57701,3,0.00012602812262230145,3581
8N87621,15,0.0001262182781829324,3582
8857285,10,0.00012626479775690314,3583
8L57872,8,0.00012633092885039332,3584
8N87916,13,0.00012634001797096062,3585
8N14544,11,0.0001265423525182996,3586
8P14665,3,0.00012660283931609229,3587
8L30848,3,0.00012671180519419067,3588
8N06683,14,0.00012676387586907367,3589
8934364,5,0.00012686126456173952,3590
8M72419,13,0.00012697426427621394,3591
8681415,5,0.00012722441579171573,3592
8N42229,3,0.00012724416455967003,3593
8N06688,14,0.00012737915483285178,3594
8L89269,5,0.0001274029223168327,3595
8N87541,11,0.0001274742143095864,3596
8N73631,13,0.00012747905384458136,3597
8681070,9,0.00012763552877004258,3598
8N73310,15,0.00012767320686180028,3599
8N05602,14,0.0001277094034932702,3600
8L89298,10,0.00012782890462403884,3601
8N73671,13,0.00012788128901775053,3602
8M71201,6,0.00012792409825124196,3603
8887221,4,0.0001279668222196051,3604
8N13628,14,0.00012798339662367653,3605
8981609,5,0.0001280443598261627,3606
8N73529,4,0.0001281760085021233,3607
8N42457,14,0.00012824171039937937,3608
8L52426,5,0.00012825753060496936,3609
8N13601,14,0.00012831911539024077,3610
8N87898,13,0.00012842175522109756,3611
8N42262,4,0.00012854469514422817,3612
8N06878,11,0.00012874462582246338,3613
8N06580,4,0.00012886419256119552,3614
8943892,5,0.00012886642980447505,3615
8939359,5,0.00012902682874482707,3616
8N87630,15,0.00012906118116262633,3617
8N87906,13,0.0001291911206635632,3618
8981928,2,0.00012919678712819405,3619
8P26528,9,0.0001292930990075547,3620
8732690,5,0.0001293291360298099,3621
8747552,10,0.00012944622767463443,3622
8943836,6,0.0001295276798600753,3623
8M71120,13,0.00012957061113638701,3624
8M72638,6,0.00012962059031451645,3625
8N87056,5,0.00012970204340945202,3626
8747088,3,0.00012997139754133968,3627
8732288,5,0.00013026115766479052,3628
8939101,5,0.0001304441340437279,3629
8P14173,1,0.00013052596648321924,3630
8N27088,14,0.00013058409422228578,3631
8N13098,14,0.00013063958044767787,3632
8P14868,14,0.0001306573353758722,3633
8N73690,13,0.00013112537584447637,3634
8598579,3,0.000131251327843529,3635
8P11997,6,0.00013125338637109962,3636
8L89387,5,0.00013125912539635465,3637
8P26518,9,0.00013133871061654645,3638
8N06680,14,0.0001314397768474862,3639
8N87358,4,0.0001315329207542959,3640
8N73991,12,0.00013163390951831389,3641
8939366,7,0.0001316606649197638,3642
8N72333,4,0.0001317509260161387,3643
8747310,8,0.00013182216071072617,3644
8P14979,14,0.0001318419526796788,3645
8N72642,2,0.00013184288903289598,3646
8P11563,14,0.00013219242123341246,3647
8L52387,11,0.00013221649714978412,3648
8981858,5,0.00013225193970356486,3649
8732298,8,0.00013250343340587278,3650
8P14985,14,0.00013261578249057493,3651
8981722,6,0.00013266852386095707,3652
8N87868,13,0.0001326720379850599,3653
8800538,5,0.00013270968702272512,3654
8N05659,13,0.00013308034834125237,3655
8M72618,4,0.00013310495523910504,3656
8P11569,14,0.00013310846134118037,3657
8L64210,6,0.00013323291801725645,3658
8N14051,6,0.00013325464533409104,3659
8800698,9,0.00013336557412912953,3660
8N05136,12,0.00013351813731787843,3661
8P14821,15,0.000133753536971426,3662
8M71378,12,0.0001341431756145539,3663
8N73677,13,0.00013427175574065586,3664
8N42752,1,0.00013436491400398154,3665
8N73684,13,0.0001344164595593611,3666
8747862,9,0.00013451723577873054,3667
8N73800,15,0.00013462039078149246,3668
8N13616,14,0.00013463807238167647,3669
8N73687,13,0.00013468840802488558,3670
8598501,6,0.00013477381207849248,3671
8L89509,5,0.0001347744501458692,3672
8857767,5,0.00013494190761775826,3673
8P26580,8,0.00013498542398338031,3674
8732647,5,0.00013503506011147692,3675
8N13954,4,0.00013504922617357806,3676
8732503,8,0.0001350941945474915,3677
8N87579,11,0.00013519241986159614,3678
8P11520,14,0.00013528232511816896,3679
8732511,2,0.00013532024848927904,3680
8N28375,8,0.0001353551480178794,3681
8L30298,5,0.00013537771809524202,3682
8N05879,11,0.00013538245593736065,3683
8N06519,4,0.00013542529995902441,3684
8917812,8,0.00013553595999837853,3685
8N06820,11,0.00013563242396230635,3686
8N87972,13,0.00013563891889134538,3687
8N72736,4,0.00013578543644143792,3688
8L30882,4,0.00013579690516962728,3689
8N05262,13,0.00013590164371635183,3690
8M31522,1,0.0001361879995442905,3691
8N13861,15,0.00013631611909659114,3692
8P14561,8,0.00013634704833975775,3693
8N14551,11,0.00013636829191909783,3694
8934353,7,0.0001364290405945212,3695
8934241,9,0.00013643225565829198,3696
8M72224,3,0.00013644339560414664,3697
8N27030,14,0.00013645424724018085,3698
8939746,5,0.00013679796893484308,3699
8934231,3,0.0001368141321904659,3700
8L19922,10,0.00013681943920573758,3701
8681258,4,0.00013687552132068959,3702
8N27083,14,0.00013688389731214556,3703
8M72263,8,0.00013700574368158414,3704
8800567,6,0.00013703219656235888,3705
8309165,10,0.00013716849889533478,3706
8309254,5,0.00013717758713482908,3707
8934403,8,0.00013718638410864514,3708
8N05145,12,0.00013719553930968686,3709
8L57981,13,0.00013721712502956507,3710
8N06684,14,0.0001372413335047895,3711
8N28254,7,0.00013733601122112304,3712
8M71206,5,0.00013748844003202976,3713
8L52386,11,0.00013752204159800385,3714
8N87830,14,0.0001375519052544405,3715
8N72941,13,0.00013757463301544703,3716
8N73697,13,0.00013762262778982404,3717
8M31468,5,0.00013779793255253026,3718
8N28754,5,0.00013780320523437695,3719
8L57880,5,0.00013784498037239246,3720
8N73931,12,0.00013791537298857293,3721
8747958,9,0.0001379695695504779,3722
8747809,4,0.00013799851194562507,3723
8N87915,13,0.0001380792099894279,3724
8N13690,13,0.0001381984211548115,3725
8N13851,15,0.00013838248651154572,3726
8934531,1,0.0001384078002502065,3727
8L89273,5,0.00013844821398834029,3728
8N73686,13,0.00013847623002760656,3729
8P14966,14,0.0001385969840157486,3730
8N05820,7,0.00013864259085494268,3731
8N73675,13,0.0001386534940479578,3732
8N13636,14,0.00013873537500330713,3733
8N14113,5,0.00013876359935238725,3734
8N72902,13,0.00013881854636110802,3735
8N72930,13,0.00013901272563998646,3736
8L89641,4,0.00013904401430409052,3737
8P14401,5,0.0001390818924846826,3738
8N73094,5,0.00013912938948124065,3739
8M71268,5,0.0001392007425806696,3740
8N87816,14,0.00013925801772529667,3741
8934287,7,0.00013936296272731852,3742
8N73496,12,0.0001394437082353761,3743
8L48455,5,0.0001394919820256746,3744
8981325,6,0.00013951929884115088,3745
8N27344,4,0.0001396143483702872,3746
8N06896,11,0.00013962723005533917,3747
8N27079,14,0.00013966606184112607,3748
8N14530,11,0.00013974243870507053,3749
8M72422,13,0.0001397578544128919,3750
8857609,9,0.0001398419730378464,3751
8651664,2,0.00013988372438689112,3752
8P14724,5,0.00013991243963573652,3753
8L89030,8,0.0001400321748405986,3754
8N42786,5,0.00014005836010255734,3755
8N05271,13,0.00014025483051227638,3756
8N87986,13,0.00014053713408657131,3757
8981923,2,0.00014055692645342788,3758
8N13852,15,0.00014068293853597424,3759
8P14998,15,0.00014071659802539216,3760
8M31622,4,0.00014074805696395742,3761
8N72960,13,0.00014092549952238187,3762
8N14602,13,0.0001409475805189686,3763
8N13634,14,0.00014102468617238628,3764
8N73633,13,0.0001410511540598236,3765
8N73383,6,0.00014118127637630096,3766
8N27918,2,0.00014121276973355634,3767
8934228,10,0.00014167018593980174,3768
8N73612,14,0.00014170954426617755,3769
8981296,5,0.00014179883010001504,3770
8M71256,5,0.00014190481033438118,3771
8939602,5,0.00014198497660800058,3772
8N73934,12,0.0001421155445768818,3773
8N87824,14,0.00014246802311390638,3774
8N28915,2,0.00014268683526097448,3775
8732552,6,0.00014269852249526593,3776
8943587,2,0.00014284295315292184,3777
8N05308,13,0.0001429587221082329,3778
8M31940,5,0.00014313804740595515,3779
8N27093,2,0.00014330080668401024,3780
8N72483,2,0.0001433008228559629,3781
8P11570,14,0.00014366427653556002,3782
8L19549,8,0.00014376759213519108,3783
8N73242,12,0.00014387428791451384,3784
8N73431,11,0.000143941987062135,3785
8981733,5,0.00014398549427596663,3786
8N73200,15,0.00014413490862352774,3787
8L89507,5,0.00014430439296120312,3788
8981807,5,0.0001445163618143397,3789
8N13418,2,0.0001446129471176505,3790
8P14574,2,0.00014465803110397246,3791
8P14221,5,0.0001447743370590615,3792
8L89755,5,0.00014480425366514282,3793
8730518,5,0.00014489921113636228,3794
8N87762,4,0.0001455217116017593,3795
8917944,8,0.0001455940196137817,3796
8L64849,9,0.0001456354813385019,3797
8800371,4,0.00014593540117857629,3798
8N87573,11,0.00014607763955609698,3799
8P14060,4,0.00014613804887630977,3800
8N72332,4,0.0001462227989748044,3801
8981020,4,0.00014629945121669152,3802
8N87844,14,0.00014639957089457312,3803
8N06690,14,0.00014641755581124016,3804
8573606,5,0.0001464517147269362,3805
8L89713,4,0.00014650314778918982,3806
8P14960,14,0.0001465141181142826,3807
8N28428,2,0.0001467795896132884,3808
8N14970,7,0.00014680067397421226,3809
8N88000,13,0.00014696949187964492,3810
8N28909,8,0.00014701200160516237,3811
8681054,4,0.00014710170810872114,3812
8L52221,8,0.00014718458623974584,3813
8P14991,14,0.00014730103339388734,3814
8L48440,5,0.00014733467060068506,3815
8M72309,8,0.00014742627729447122,3816
8M71152,13,0.00014745484475042758,3817
8N73966,12,0.0001476915253988409,3818
8N87809,14,0.00014778404806747858,3819
8L48421,7,0.00014784818631596863,3820
8P14061,4,0.00014802616033193772,3821
8M31084,2,0.00014809461708864546,3822
8N06510,4,0.00014813251905820835,3823
8M31640,10,0.0001483002835698244,3824
8800046,5,0.0001483748848158939,3825
8N73462,11,0.00014842331188447133,3826
8N27476,2,0.00014844825443560694,3827
8N06672,14,0.0001485411241901602,3828
8N05118,12,0.00014862771644175155,3829
8N28785,15,0.00014872347628624993,3830
8N28016,9,0.0001487746499151399,3831
8N42710,10,0.00014878020772357559,3832
8N05588,8,0.00014884109191370953,3833
8857612,9,0.00014908616816455833,3834
8L52338,12,0.0001491918790463842,3835
8N28849,5,0.00014925437835699995,3836
8N28528,9,0.00014925995424164284,3837
8L30767,12,0.00014926611083865282,3838
8N72918,13,0.00014930441943761252,3839
8N28115,6,0.00014932169688108843,3840
