trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05608,8N05608,14,Southern 4,190,0.0393644870265963,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N14699,8N14699,14,Southern 4,191,0.039344713760764566,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42497,8N42497,14,Southern 4,192,0.0393129135317697,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87840,8N87840,14,Southern 4,193,0.039234243858802156,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11803,8P11803,14,Southern 4,194,0.03921788586253283,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05646,8N05646,14,Southern 4,195,0.0391831069273585,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05625,8N05625,14,Southern 4,196,0.03918027256155121,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06678,8N06678,14,Southern 4,197,0.03912728373425243,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42988,8N42988,14,Southern 4,198,0.039115266183957144,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27066,8N27066,14,Southern 4,199,0.039102424088358935,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14856,8P14856,14,Southern 4,200,0.039083447558093364,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14844,8P14844,14,Southern 4,201,0.03908044236296172,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06686,8N06686,14,Southern 4,202,0.039070886232072055,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8M72700,8M72700,14,Southern 4,203,0.039068989651935414,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42992,8N42992,14,Southern 4,204,0.039065565582284745,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14973,8P14973,14,Southern 4,205,0.03905932574877048,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14984,8P14984,14,Southern 4,206,0.03905611371737041,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14843,8P14843,14,Southern 4,207,0.03903022905854,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06683,8N06683,14,Southern 4,208,0.039002743650691916,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87834,8N87834,14,Southern 4,209,0.03897254609094045,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87860,8N87860,14,Southern 4,210,0.038954109161261394,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14966,8P14966,14,Southern 4,211,0.03894631574421004,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42989,8N42989,14,Southern 4,212,0.03894100811743248,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73609,8N73609,14,Southern 4,213,0.03885284735543985,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05612,8N05612,14,Southern 4,214,0.03885136517246461,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13116,8N13116,14,Southern 4,215,0.03883951418817884,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13634,8N13634,14,Southern 4,216,0.03882643036930586,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73246,8N73246,14,Southern 4,217,0.03875655905889902,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13647,8N13647,14,Southern 4,218,0.03875170602443389,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13644,8N13644,14,Southern 4,219,0.03873645366548234,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06679,8N06679,14,Southern 4,220,0.0387190829612111,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14987,8P14987,14,Southern 4,221,0.03869872817054259,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11519,8P11519,14,Southern 4,222,0.03865509535596648,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27092,8N27092,14,Southern 4,223,0.03864941627825894,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14871,8P14871,14,Southern 4,224,0.03857674701874842,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05601,8N05601,14,Southern 4,225,0.03855245771989856,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11570,8P11570,14,Southern 4,226,0.03854709758730441,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14975,8P14975,14,Southern 4,227,0.03853954748352758,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13605,8N13605,14,Southern 4,228,0.03850186816757131,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87829,8N87829,14,Southern 4,229,0.03848331862346622,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87832,8N87832,14,Southern 4,230,0.038469696497918066,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11552,8P11552,14,Southern 4,231,0.0384309228130249,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05639,8N05639,14,Southern 4,232,0.03841980919053892,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13643,8N13643,14,Southern 4,233,0.03837954394499448,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13612,8N13612,14,Southern 4,234,0.038369623695414634,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14872,8P14872,14,Southern 4,235,0.03836247624434869,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06694,8N06694,14,Southern 4,236,0.03833603080741664,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27077,8N27077,14,Southern 4,237,0.03833338193562133,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13610,8N13610,14,Southern 4,238,0.03832978549806263,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06700,8N06700,14,Southern 4,239,0.038325234107215105,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11559,8P11559,14,Southern 4,240,0.03829650943138382,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73615,8N73615,14,Southern 4,241,0.038285000702714234,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14993,8P14993,14,Southern 4,242,0.03826698339298915,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87483,8N87483,14,Southern 4,243,0.03823876640196774,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42451,8N42451,14,Southern 4,244,0.038203921711798795,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05620,8N05620,14,Southern 4,245,0.03819784232363901,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87810,8N87810,14,Southern 4,246,0.038168962052472645,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14333,8P14333,14,Southern 4,247,0.038168110692127624,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11899,8P11899,14,Southern 4,248,0.03816682371437062,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73606,8N73606,14,Southern 4,249,0.038151882828036984,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87863,8N87863,14,Southern 4,250,0.03811246393193011,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13626,8N13626,14,Southern 4,251,0.0380754973952998,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13090,8N13090,14,Southern 4,252,0.03807195296478221,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87805,8N87805,14,Southern 4,253,0.03806176504001635,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27072,8N27072,14,Southern 4,254,0.03804912299805038,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13633,8N13633,14,Southern 4,255,0.03802729999914196,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42987,8N42987,14,Southern 4,256,0.037919687065806486,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06687,8N06687,14,Southern 4,257,0.037884650130031686,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27010,8N27010,14,Southern 4,258,0.03786118394328523,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06684,8N06684,14,Southern 4,259,0.03780950420428294,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14968,8P14968,14,Southern 4,260,0.0377802734945571,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13627,8N13627,14,Southern 4,261,0.03768549526478327,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11521,8P11521,14,Southern 4,262,0.03766527190368105,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14845,8P14845,14,Southern 4,263,0.03766497969395848,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8M72697,8M72697,14,Southern 4,264,0.03765159129207805,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11558,8P11558,14,Southern 4,265,0.037649693228712734,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14853,8P14853,14,Southern 4,266,0.03757719166125376,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14851,8P14851,14,Southern 4,267,0.037482491900331996,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14312,8P14312,14,Southern 4,268,0.03740358260533325,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87839,8N87839,14,Southern 4,269,0.03739563097959973,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11523,8P11523,14,Southern 4,270,0.03734205661556815,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87843,8N87843,14,Southern 4,271,0.03733133106897342,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13642,8N13642,14,Southern 4,272,0.0373272733225791,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06699,8N06699,14,Southern 4,273,0.037318472814072835,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13649,8N13649,14,Southern 4,274,0.037310925818947654,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05636,8N05636,14,Southern 4,275,0.03729078167349353,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05613,8N05613,14,Southern 4,276,0.03728329081950792,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13604,8N13604,14,Southern 4,277,0.03728060408193536,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11563,8P11563,14,Southern 4,278,0.03727404505363653,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73611,8N73611,14,Southern 4,279,0.03706129592656472,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42499,8N42499,14,Southern 4,280,0.037055020024768806,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42991,8N42991,14,Southern 4,281,0.037027936886478076,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87813,8N87813,14,Southern 4,282,0.036978149867674955,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06698,8N06698,14,Southern 4,283,0.036965493935025844,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73601,8N73601,14,Southern 4,284,0.03695960706246735,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14962,8P14962,14,Southern 4,285,0.036951177426254665,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N28794,8N28794,14,Southern 4,286,0.03692068483330961,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11545,8P11545,14,Southern 4,287,0.036910167193540164,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14979,8P14979,14,Southern 4,288,0.03689413769029913,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06671,8N06671,14,Southern 4,289,0.03689063569098691,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8M72695,8M72695,14,Southern 4,290,0.036814354857458986,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13601,8N13601,14,Southern 4,291,0.0367893055314472,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13635,8N13635,14,Southern 4,292,0.03675324970351752,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06695,8N06695,14,Southern 4,293,0.03670507054783546,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87858,8N87858,14,Southern 4,294,0.036670332585917266,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14965,8P14965,14,Southern 4,295,0.036660875506343796,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8M72696,8M72696,14,Southern 4,296,0.036617891299775926,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13100,8N13100,14,Southern 4,297,0.03659693512306038,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06674,8N06674,14,Southern 4,298,0.03658607586236988,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06680,8N06680,14,Southern 4,299,0.036584917065300204,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73250,8N73250,14,Southern 4,300,0.03657409624017303,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8M72698,8M72698,14,Southern 4,301,0.036520358273757124,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27090,8N27090,14,Southern 4,302,0.036514469784452525,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73603,8N73603,14,Southern 4,303,0.0364927676885279,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87802,8N87802,14,Southern 4,304,0.036467818396958764,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87827,8N87827,14,Southern 4,305,0.03637093481742616,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14806,8P14806,14,Southern 4,306,0.03637040306605209,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87853,8N87853,14,Southern 4,307,0.0363461558293145,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14959,8P14959,14,Southern 4,308,0.03632788767646209,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27071,8N27071,14,Southern 4,309,0.03626214235026688,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11569,8P11569,14,Southern 4,310,0.036232116894584186,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05640,8N05640,14,Southern 4,311,0.03623121951464703,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14846,8P14846,14,Southern 4,312,0.0361878827467039,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42990,8N42990,14,Southern 4,313,0.036136721968229805,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06691,8N06691,14,Southern 4,314,0.03598138890504356,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14971,8P14971,14,Southern 4,315,0.03597406328339063,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11871,8P11871,14,Southern 4,316,0.03597255348557536,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14857,8P14857,14,Southern 4,317,0.03596540750958471,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14852,8P14852,14,Southern 4,318,0.035958171253555486,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73245,8N73245,14,Southern 4,319,0.035868971495865,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14961,8P14961,14,Southern 4,320,0.035865477518953644,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N42498,8N42498,14,Southern 4,321,0.0358534926177102,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11517,8P11517,14,Southern 4,322,0.03584984322587259,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13606,8N13606,14,Southern 4,323,0.03582964595721907,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06689,8N06689,14,Southern 4,324,0.03578984931974562,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27073,8N27073,14,Southern 4,325,0.03573706674364619,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87846,8N87846,14,Southern 4,326,0.03572491655446985,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14991,8P14991,14,Southern 4,327,0.0357173978179674,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14982,8P14982,14,Southern 4,328,0.0356925412825366,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13648,8N13648,14,Southern 4,329,0.03568725090730266,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14969,8P14969,14,Southern 4,330,0.03564565253257619,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87818,8N87818,14,Southern 4,331,0.03558535832483278,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14955,8P14955,14,Southern 4,332,0.0355690059518653,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87854,8N87854,14,Southern 4,333,0.035562991426002374,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05618,8N05618,14,Southern 4,334,0.03555376154095501,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11884,8P11884,14,Southern 4,335,0.03552050579861451,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06675,8N06675,14,Southern 4,336,0.035506891264750824,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87822,8N87822,14,Southern 4,337,0.0354858018204016,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87833,8N87833,14,Southern 4,338,0.03544601354172896,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13646,8N13646,14,Southern 4,339,0.03541053979190788,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11560,8P11560,14,Southern 4,340,0.03530825730291655,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05644,8N05644,14,Southern 4,341,0.0352588842693615,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N05623,8N05623,14,Southern 4,342,0.035226247559894404,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73999,8N73999,14,Southern 4,343,0.03520261060087695,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14858,8P14858,14,Southern 4,344,0.035134923565454085,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13608,8N13608,14,Southern 4,345,0.0351254043996861,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11553,8P11553,14,Southern 4,346,0.03505150879208101,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14870,8P14870,14,Southern 4,347,0.0349072819355921,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87820,8N87820,14,Southern 4,348,0.03480433421836116,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N06682,8N06682,14,Southern 4,349,0.03473811428026279,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N13602,8N13602,14,Southern 4,350,0.03459403584230568,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87850,8N87850,14,Southern 4,351,0.03453940024065393,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87812,8N87812,14,Southern 4,352,0.03444844637700849,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N74000,8N74000,14,Southern 4,353,0.0344079910754642,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P11522,8P11522,14,Southern 4,354,0.03438878776849078,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N87816,8N87816,14,Southern 4,355,0.034362102622582824,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27200,8N27200,14,Southern 4,356,0.03435878044525445,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8P14808,8P14808,14,Southern 4,357,0.03429766263083785,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N73997,8N73997,14,Southern 4,358,0.034294374799123194,
body_mass,15,Southern 5,0,929754402,500,bpcrr_topk_avggrm,avggrm,500,,8N27216,8N27216,14,Southern 4,359,0.03429127267935508,
