trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309267,8309267,5,Hestmannøy,991,0.004378548182107158,25.114086151123047
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816495,8816495,5,Hestmannøy,992,-0.0004313912541139602,25.126209259033203
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732648,8732648,5,Hestmannøy,993,0.025710471025640686,25.128692626953125
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816947,8816947,4,Gjerøy,994,0.0005419228083389517,25.128999710083008
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14959,8N14959,5,Hestmannøy,995,0.003694601872279243,25.139310836791992
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19877,8L19877,5,Hestmannøy,996,0.004997563740554486,25.164899826049805
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939379,8939379,7,Onøy og Lurøy,997,-0.000731774382577201,25.168636322021484
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72516,8N72516,4,Gjerøy,998,0.01086878738596425,25.178186416625977
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681017,8681017,4,Gjerøy,999,0.0017221346570042036,25.199569702148438
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L49911,8L49911,4,Gjerøy,1000,0.0028371134468326517,25.204021453857422
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52591,8L52591,7,Onøy og Lurøy,1001,0.003104830010064592,25.217906951904297
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8537761,8537761,1,Myken,1002,0.007092420767288805,25.219524383544922
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747182,8747182,2,Træna,1003,0.0037245653295824993,25.256086349487305
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14106,8N14106,4,Gjerøy,1004,0.020197857973764326,25.267898559570312
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800163,8800163,7,Onøy og Lurøy,1005,0.005838816751672755,25.275333404541016
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14939,8N14939,4,Gjerøy,1006,0.030768892224050517,25.34429168701172
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89822,8L89822,0,Nesøy,1007,0.0011093310009174704,25.420143127441406
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747730,8747730,2,Træna,1008,0.001906994973919037,25.440845489501953
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573187,8573187,4,Gjerøy,1009,0.0011357640895243478,25.46162986755371
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14561,8P14561,8,Lovund,1010,0.0007894559132205493,25.469451904296875
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14127,8N14127,0,Nesøy,1011,0.00014732077626118962,25.473613739013672
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14769,8P14769,1,Myken,1012,0.007736279165004166,25.49068832397461
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857230,8857230,5,Hestmannøy,1013,0.011447909652570412,25.49299430847168
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42928,8N42928,5,Hestmannøy,1014,0.01552201297064625,25.493928909301758
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651717,8651717,9,Sleneset,1015,0.0030311492897873845,25.519006729125977
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42637,8N42637,5,Hestmannøy,1016,0.006065023281551981,25.548810958862305
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747736,8747736,7,Onøy og Lurøy,1017,-0.0005094201138921167,25.55322265625
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72989,8N72989,2,Træna,1018,0.0011381494730098203,25.57002067565918
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52418,8L52418,4,Gjerøy,1019,0.0003673786869251013,25.583450317382812
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13937,8N13937,5,Hestmannøy,1020,0.02295884186057005,25.590465545654297
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857405,8857405,5,Hestmannøy,1021,0.00020056261962155697,25.60498046875
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934369,8934369,5,Hestmannøy,1022,-0.0018485134474337498,25.64757537841797
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934484,8934484,2,Træna,1023,-0.002605083355436065,25.690906524658203
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28091,8N28091,2,Træna,1024,0.0012933552601609806,25.69656753540039
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64215,8L64215,5,Hestmannøy,1025,-0.0010487713736819656,25.702821731567383
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87600,8N87600,11,Southern 1,1026,-0.0038335838018122475,25.71889305114746
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747979,8747979,5,Hestmannøy,1027,0.005433258693281141,25.778152465820312
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747281,8747281,3,Selvær,1028,0.0016909218459708758,25.790544509887695
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14128,8P14128,7,Onøy og Lurøy,1029,0.009090699756822126,25.814809799194336
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732602,8732602,7,Onøy og Lurøy,1030,0.005210276113330334,25.829824447631836
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42262,8N42262,4,Gjerøy,1031,0.0009141785536196016,25.832929611206055
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26580,8P26580,8,Lovund,1032,0.007690368927221673,25.836040496826172
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681462,8681462,5,Hestmannøy,1033,0.019389623528824073,25.87360191345215
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05907,8N05907,0,Nesøy,1034,-0.0010774026577790488,25.876008987426758
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14278,8P14278,4,Gjerøy,1035,-7.202466482038005e-06,25.983680725097656
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8794352,8794352,1,Myken,1036,-0.0008735538162167489,25.983884811401367
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14297,8P14297,0,Nesøy,1037,0.0033563773344681244,25.98491668701172
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730972,8730972,3,Selvær,1038,-0.0017982230268361434,26.00614356994629
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651899,8651899,5,Hestmannøy,1039,0.0001910383327105638,26.02183723449707
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71296,8M71296,5,Hestmannøy,1040,0.034098687561810635,26.031526565551758
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681054,8681054,4,Gjerøy,1041,0.026327381833477107,26.037521362304688
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8537700,8537700,0,Nesøy,1042,0.0004504665785440084,26.057514190673828
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934364,8934364,5,Hestmannøy,1043,-0.00021076482561684884,26.0604305267334
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8904733,8904733,12,Southern 2,1044,-0.000527894104187832,26.061586380004883
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06360,8N06360,5,Hestmannøy,1045,0.005390771420871256,26.076051712036133
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28089,8N28089,2,Træna,1046,0.0021334896090104034,26.088134765625
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651860,8651860,5,Hestmannøy,1047,6.762027404357598e-05,26.091270446777344
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48450,8L48450,5,Hestmannøy,1048,-9.759317023686607e-05,26.09588050842285
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981826,8981826,7,Onøy og Lurøy,1049,0.0062613863141121155,26.108169555664062
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64373,8L64373,2,Træna,1050,-0.0019505563855278748,26.121109008789062
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73214,8N73214,12,Southern 2,1051,-0.0009745387890017626,26.156295776367188
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48315,8L48315,5,Hestmannøy,1052,-0.001010837871492827,26.20026397705078
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72654,8M72654,0,Nesøy,1053,-0.0004026270360557611,26.20179557800293
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943587,8943587,2,Træna,1054,-0.0018620068197152501,26.203269958496094
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168649,8168649,4,Gjerøy,1055,0.009828823738762937,26.226539611816406
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14188,8N14188,5,Hestmannøy,1056,-0.00036794098112015217,26.232297897338867
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747976,8747976,5,Hestmannøy,1057,0.007266970358639665,26.27312660217285
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981029,8981029,0,Nesøy,1058,0.0038534974169323636,26.277067184448242
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934089,8934089,5,Hestmannøy,1059,0.0024508707212193585,26.29547691345215
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681374,8681374,4,Gjerøy,1060,0.00118117882798898,26.296825408935547
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816427,8816427,1,Myken,1061,0.002040940256765117,26.322778701782227
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64587,8L64587,12,Southern 2,1062,-0.00432330153156903,26.323997497558594
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934241,8934241,9,Sleneset,1063,-3.075230544015933e-05,26.32958221435547
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730922,8730922,3,Selvær,1064,-0.0008617759527255429,26.33451271057129
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28432,8N28432,2,Træna,1065,-0.0025456692783706074,26.363122940063477
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816486,8816486,5,Hestmannøy,1066,0.005687873704024594,26.364055633544922
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72265,8M72265,8,Lovund,1067,0.001385874442738812,26.367807388305664
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168650,8168650,5,Hestmannøy,1068,0.0011956659478815437,26.38240623474121
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30320,8L30320,5,Hestmannøy,1069,0.003636533861918857,26.388507843017578
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681236,8681236,3,Selvær,1070,0.0016482359501451029,26.389528274536133
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30416,8L30416,8,Lovund,1071,-0.0004243345566031582,26.425142288208008
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934895,8934895,5,Hestmannøy,1072,0.007580505434903688,26.443883895874023
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934893,8934893,5,Hestmannøy,1073,0.008057828440605793,26.46734619140625
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934039,8934039,3,Selvær,1074,0.0022040911186685217,26.46820068359375
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730421,8730421,4,Gjerøy,1075,0.004902175134406191,26.487045288085938
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26524,8P26524,9,Sleneset,1076,0.012588114315102279,26.52030372619629
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887495,8887495,7,Onøy og Lurøy,1077,0.006714431011853564,26.547182083129883
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573989,8573989,3,Selvær,1078,-0.003900483174462119,26.553268432617188
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573221,8573221,4,Gjerøy,1079,0.007344871458197581,26.567119598388672
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939034,8939034,5,Hestmannøy,1080,0.0016511208243738598,26.582054138183594
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57872,8L57872,8,Lovund,1081,0.012333936970240272,26.604656219482422
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30876,8L30876,1,Myken,1082,0.00017192222880533077,26.613399505615234
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28873,8N28873,5,Hestmannøy,1083,0.03807523690270336,26.619312286376953
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934514,8934514,2,Træna,1084,-0.0015485012621265434,26.649106979370117
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48567,8L48567,7,Onøy og Lurøy,1085,0.00218731401375843,26.674474716186523
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981248,8981248,5,Hestmannøy,1086,0.0005714597357740126,26.681791305541992
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887303,8887303,7,Onøy og Lurøy,1087,0.0062269576006208135,26.72512435913086
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57814,8L57814,2,Træna,1088,-0.003751816500175,26.775917053222656
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11257,8P11257,9,Sleneset,1089,0.0005318376656389944,26.841333389282227
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31522,8M31522,1,Myken,1090,0.0012707256460932823,26.869373321533203
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14931,8N14931,5,Hestmannøy,1091,0.022644831009764946,26.8847599029541
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42536,8N42536,4,Gjerøy,1092,0.0011280943634765376,26.91108512878418
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72326,8M72326,3,Selvær,1093,-0.0014444046748078646,26.92247200012207
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73929,8N73929,11,Southern 1,1094,-0.002527860248183121,27.001907348632812
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31109,8M31109,12,Southern 2,1095,0.0020345218188497654,27.067642211914062
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747744,8747744,9,Sleneset,1096,3.09300316471364e-05,27.07349395751953
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732294,8732294,5,Hestmannøy,1097,0.0005728385337526411,27.073701858520508
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14664,8P14664,2,Træna,1098,-0.00474503943305053,27.10817527770996
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31541,8M31541,0,Nesøy,1099,0.0005414681927348463,27.117767333984375
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943402,8943402,5,Hestmannøy,1100,-0.0018707324212791634,27.123613357543945
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732239,8732239,7,Onøy og Lurøy,1101,0.017109102994274206,27.130006790161133
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28689,8N28689,5,Hestmannøy,1102,0.010656558949703718,27.131908416748047
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26405,8P26405,5,Hestmannøy,1103,0.01175114836452049,27.143600463867188
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48314,8L48314,5,Hestmannøy,1104,-0.0034710331287477014,27.15326690673828
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06855,8N06855,11,Southern 1,1105,-0.002878950584806266,27.167482376098633
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27487,8N27487,10,Aldra,1106,3.953409027289621e-05,27.18927764892578
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651882,8651882,4,Gjerøy,1107,0.0009064204157590076,27.200153350830078
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89503,8L89503,5,Hestmannøy,1108,0.00622700446853346,27.247671127319336
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747610,8747610,7,Onøy og Lurøy,1109,-0.0018327561647975639,27.250856399536133
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52284,8L52284,2,Træna,1110,-0.000557816301767843,27.28341293334961
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64970,8L64970,5,Hestmannøy,1111,0.006592139756437555,27.32095718383789
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87597,8N87597,11,Southern 1,1112,-0.0034397366814162052,27.366947174072266
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52954,8L52954,5,Hestmannøy,1113,-0.0011017693140623346,27.370885848999023
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31480,8M31480,5,Hestmannøy,1114,0.016626973196635236,27.373023986816406
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52504,8L52504,5,Hestmannøy,1115,0.015299386045018787,27.37494468688965
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939359,8939359,5,Hestmannøy,1116,-0.0006840467185568221,27.391027450561523
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72887,8M72887,0,Nesøy,1117,0.0019919773600197603,27.395030975341797
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857231,8857231,5,Hestmannøy,1118,0.0018415119232027325,27.406240463256836
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800580,8800580,7,Onøy og Lurøy,1119,0.0036134496720759413,27.42957305908203
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28339,8N28339,2,Træna,1120,0.0007047250019141302,27.442296981811523
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681477,8681477,3,Selvær,1121,0.004877986134080044,27.448644638061523
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26403,8P26403,5,Hestmannøy,1122,0.021039046120953146,27.456438064575195
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747884,8747884,1,Myken,1123,0.003843204321796409,27.459253311157227
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71823,8M71823,5,Hestmannøy,1124,0.012323552975471467,27.48108673095703
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31838,8M31838,1,Myken,1125,-0.001010145527162179,27.488489151000977
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13954,8N13954,4,Gjerøy,1126,0.001973103609780636,27.50081443786621
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64397,8L64397,3,Selvær,1127,-0.0037424096999045995,27.510234832763672
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939595,8939595,0,Nesøy,1128,0.004259266304435826,27.513023376464844
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981606,8981606,10,Aldra,1129,0.004177141631819016,27.51938819885254
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816932,8816932,4,Gjerøy,1130,0.004845900771029077,27.52021598815918
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52550,8L52550,5,Hestmannøy,1131,-0.0006829625020353748,27.545528411865234
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732579,8732579,7,Onøy og Lurøy,1132,0.01493260051153027,27.54833984375
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64902,8L64902,5,Hestmannøy,1133,0.0021981361810271523,27.55218505859375
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27297,8N27297,10,Aldra,1134,-0.0017441259572734836,27.556344985961914
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87271,8N87271,8,Lovund,1135,-0.0019633594315502387,27.581066131591797
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981156,8981156,12,Southern 2,1136,-0.0015504352234233677,27.608457565307617
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747224,8747224,5,Hestmannøy,1137,0.005099466411733427,27.63323402404785
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52204,8L52204,8,Lovund,1138,-0.0023918297489929495,27.643150329589844
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934808,8934808,3,Selvær,1139,0.002346606760166242,27.644689559936523
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747287,8747287,3,Selvær,1140,0.0019654277314993273,27.6485652923584
body_mass,6,Indre Kvarøy,0,159331124,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52205,8L52205,8,Lovund,1141,-0.0005119593118167914,27.65556526184082
