trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71253,8M71253,0,Nesøy,491,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71256,8M71256,5,Hestmannøy,492,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71257,8M71257,5,Hestmannøy,493,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71268,8M71268,5,Hestmannøy,494,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71281,8M71281,4,Gjerøy,495,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71289,8M71289,5,Hestmannøy,496,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71292,8M71292,6,Indre Kvarøy,497,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71296,8M71296,5,Hestmannøy,498,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71299,8M71299,6,Indre Kvarøy,499,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71304,8M71304,6,Indre Kvarøy,500,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71307,8M71307,6,Indre Kvarøy,501,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71310,8M71310,5,Hestmannøy,502,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71313,8M71313,5,Hestmannøy,503,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71314,8M71314,5,Hestmannøy,504,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71321,8M71321,5,Hestmannøy,505,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64459,8L64459,13,Southern 3,506,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71325,8M71325,11,Southern 1,507,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71328,8M71328,11,Southern 1,508,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64441,8L64441,13,Southern 3,509,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71335,8M71335,12,Southern 2,510,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71336,8M71336,12,Southern 2,511,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64400,8L64400,7,Onøy og Lurøy,512,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71360,8M71360,12,Southern 2,513,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64182,8L64182,7,Onøy og Lurøy,514,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71372,8M71372,12,Southern 2,515,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71374,8M71374,12,Southern 2,516,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71377,8M71377,12,Southern 2,517,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64113,8L64113,12,Southern 2,518,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71384,8M71384,14,Southern 4,519,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71389,8M71389,12,Southern 2,520,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71398,8M71398,12,Southern 2,521,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71407,8M71407,0,Nesøy,522,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71442,8M71442,12,Southern 2,523,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71451,8M71451,13,Southern 3,524,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71453,8M71453,13,Southern 3,525,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57980,8L57980,13,Southern 3,526,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57976,8L57976,13,Southern 3,527,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71479,8M71479,13,Southern 3,528,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71484,8M71484,13,Southern 3,529,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71485,8M71485,13,Southern 3,530,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71486,8M71486,13,Southern 3,531,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71489,8M71489,13,Southern 3,532,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71493,8M71493,13,Southern 3,533,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71503,8M71503,4,Gjerøy,534,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71505,8M71505,10,Aldra,535,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71506,8M71506,10,Aldra,536,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71507,8M71507,10,Aldra,537,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71512,8M71512,1,Myken,538,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71532,8M71532,4,Gjerøy,539,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71552,8M71552,4,Gjerøy,540,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71585,8M71585,2,Træna,541,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71587,8M71587,1,Myken,542,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71596,8M71596,4,Gjerøy,543,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71672,8M71672,3,Selvær,544,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71700,8M71700,3,Selvær,545,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71705,8M71705,8,Lovund,546,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71765,8M71765,3,Selvær,547,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71819,8M71819,6,Indre Kvarøy,548,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71828,8M71828,10,Aldra,549,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71831,8M71831,4,Gjerøy,550,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71864,8M71864,5,Hestmannøy,551,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71865,8M71865,5,Hestmannøy,552,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72002,8M72002,8,Lovund,553,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72009,8M72009,6,Indre Kvarøy,554,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72013,8M72013,3,Selvær,555,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72014,8M72014,3,Selvær,556,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72016,8M72016,2,Træna,557,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72017,8M72017,2,Træna,558,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72019,8M72019,2,Træna,559,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72036,8M72036,3,Selvær,560,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72037,8M72037,3,Selvær,561,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72087,8M72087,5,Hestmannøy,562,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72112,8M72112,5,Hestmannøy,563,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72136,8M72136,2,Træna,564,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72179,8M72179,2,Træna,565,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72245,8M72245,2,Træna,566,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72259,8M72259,3,Selvær,567,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72263,8M72263,8,Lovund,568,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72265,8M72265,8,Lovund,569,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72304,8M72304,8,Lovund,570,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72319,8M72319,7,Onøy og Lurøy,571,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72326,8M72326,3,Selvær,572,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72327,8M72327,3,Selvær,573,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72405,8M72405,13,Southern 3,574,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72420,8M72420,13,Southern 3,575,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72422,8M72422,13,Southern 3,576,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72425,8M72425,13,Southern 3,577,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72429,8M72429,13,Southern 3,578,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72444,8M72444,13,Southern 3,579,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72446,8M72446,13,Southern 3,580,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72524,8M72524,11,Southern 1,581,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72525,8M72525,11,Southern 1,582,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72527,8M72527,11,Southern 1,583,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72529,8M72529,11,Southern 1,584,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72530,8M72530,11,Southern 1,585,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72532,8M72532,11,Southern 1,586,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72535,8M72535,11,Southern 1,587,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72539,8M72539,11,Southern 1,588,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72562,8M72562,11,Southern 1,589,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72565,8M72565,11,Southern 1,590,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72568,8M72568,11,Southern 1,591,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72570,8M72570,11,Southern 1,592,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72574,8M72574,11,Southern 1,593,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72575,8M72575,11,Southern 1,594,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72580,8M72580,11,Southern 1,595,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72584,8M72584,11,Southern 1,596,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72591,8M72591,11,Southern 1,597,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72594,8M72594,11,Southern 1,598,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72597,8M72597,14,Southern 4,599,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72600,8M72600,12,Southern 2,600,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72606,8M72606,5,Hestmannøy,601,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72609,8M72609,5,Hestmannøy,602,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72610,8M72610,6,Indre Kvarøy,603,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72611,8M72611,6,Indre Kvarøy,604,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72618,8M72618,4,Gjerøy,605,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72621,8M72621,4,Gjerøy,606,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71276,8M71276,4,Gjerøy,607,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72633,8M72633,6,Indre Kvarøy,608,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72638,8M72638,6,Indre Kvarøy,609,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72640,8M72640,6,Indre Kvarøy,610,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72646,8M72646,4,Gjerøy,611,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72654,8M72654,0,Nesøy,612,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72673,8M72673,4,Gjerøy,613,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72675,8M72675,5,Hestmannøy,614,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72678,8M72678,5,Hestmannøy,615,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72679,8M72679,5,Hestmannøy,616,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72695,8M72695,14,Southern 4,617,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72697,8M72697,14,Southern 4,618,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72699,8M72699,14,Southern 4,619,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72700,8M72700,14,Southern 4,620,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72707,8M72707,6,Indre Kvarøy,621,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72708,8M72708,6,Indre Kvarøy,622,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72722,8M72722,5,Hestmannøy,623,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72736,8M72736,4,Gjerøy,624,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72737,8M72737,4,Gjerøy,625,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72739,8M72739,4,Gjerøy,626,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72752,8M72752,1,Myken,627,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72786,8M72786,10,Aldra,628,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72818,8M72818,5,Hestmannøy,629,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72832,8M72832,6,Indre Kvarøy,630,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72848,8M72848,6,Indre Kvarøy,631,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72863,8M72863,4,Gjerøy,632,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72867,8M72867,6,Indre Kvarøy,633,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72878,8M72878,5,Hestmannøy,634,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72879,8M72879,6,Indre Kvarøy,635,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72884,8M72884,4,Gjerøy,636,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72887,8M72887,0,Nesøy,637,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72891,8M72891,0,Nesøy,638,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72892,8M72892,0,Nesøy,639,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72893,8M72893,0,Nesøy,640,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72909,8M72909,5,Hestmannøy,641,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72913,8M72913,5,Hestmannøy,642,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72924,8M72924,5,Hestmannøy,643,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72929,8M72929,5,Hestmannøy,644,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72931,8M72931,5,Hestmannøy,645,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72935,8M72935,5,Hestmannøy,646,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72955,8M72955,4,Gjerøy,647,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72956,8M72956,4,Gjerøy,648,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72957,8M72957,4,Gjerøy,649,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72961,8M72961,4,Gjerøy,650,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72965,8M72965,0,Nesøy,651,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72987,8M72987,4,Gjerøy,652,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72996,8M72996,10,Aldra,653,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05003,8N05003,4,Gjerøy,654,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05004,8N05004,4,Gjerøy,655,,
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05006,8N05006,4,Gjerøy,656,,
