trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30781,8L30781,4,Gjerøy,57,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30783,8L30783,5,Hestmannøy,58,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30784,8L30784,5,Hestmannøy,59,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30807,8L30807,2,Træna,60,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30809,8L30809,3,Selvær,61,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30832,8L30832,3,Selvær,62,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30847,8L30847,5,Hestmannøy,63,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30922,8L30922,0,Nesøy,64,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48310,8L48310,5,Hestmannøy,65,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48311,8L48311,5,Hestmannøy,66,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48313,8L48313,5,Hestmannøy,67,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48318,8L48318,5,Hestmannøy,68,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48365,8L48365,5,Hestmannøy,69,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48421,8L48421,7,Onøy og Lurøy,70,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48425,8L48425,7,Onøy og Lurøy,71,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48435,8L48435,2,Træna,72,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48448,8L48448,5,Hestmannøy,73,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48455,8L48455,5,Hestmannøy,74,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48459,8L48459,10,Aldra,75,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48476,8L48476,4,Gjerøy,76,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48501,8L48501,10,Aldra,77,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48555,8L48555,3,Selvær,78,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48565,8L48565,2,Træna,79,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48566,8L48566,7,Onøy og Lurøy,80,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48567,8L48567,7,Onøy og Lurøy,81,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48568,8L48568,7,Onøy og Lurøy,82,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48578,8L48578,8,Lovund,83,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48602,8L48602,5,Hestmannøy,84,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48608,8L48608,6,Indre Kvarøy,85,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48610,8L48610,5,Hestmannøy,86,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48611,8L48611,0,Nesøy,87,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48661,8L48661,5,Hestmannøy,88,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48662,8L48662,5,Hestmannøy,89,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49930,8L49930,1,Myken,90,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49957,8L49957,4,Gjerøy,91,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49963,8L49963,4,Gjerøy,92,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52206,8L52206,8,Lovund,93,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52210,8L52210,4,Gjerøy,94,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52224,8L52224,3,Selvær,95,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52229,8L52229,9,Sleneset,96,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52230,8L52230,9,Sleneset,97,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52231,8L52231,3,Selvær,98,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52241,8L52241,3,Selvær,99,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52284,8L52284,2,Træna,100,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52303,8L52303,5,Hestmannøy,101,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52308,8L52308,5,Hestmannøy,102,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52310,8L52310,5,Hestmannøy,103,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52315,8L52315,12,Southern 2,104,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52334,8L52334,12,Southern 2,105,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52338,8L52338,12,Southern 2,106,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52342,8L52342,12,Southern 2,107,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52393,8L52393,12,Southern 2,108,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52394,8L52394,12,Southern 2,109,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52397,8L52397,12,Southern 2,110,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52420,8L52420,4,Gjerøy,111,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52493,8L52493,13,Southern 3,112,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52504,8L52504,5,Hestmannøy,113,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52535,8L52535,5,Hestmannøy,114,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52550,8L52550,5,Hestmannøy,115,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52555,8L52555,4,Gjerøy,116,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52591,8L52591,7,Onøy og Lurøy,117,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52592,8L52592,7,Onøy og Lurøy,118,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52595,8L52595,5,Hestmannøy,119,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52597,8L52597,6,Indre Kvarøy,120,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52619,8L52619,3,Selvær,121,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52623,8L52623,1,Myken,122,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52640,8L52640,8,Lovund,123,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52905,8L52905,7,Onøy og Lurøy,124,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52909,8L52909,2,Træna,125,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52943,8L52943,6,Indre Kvarøy,126,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52956,8L52956,5,Hestmannøy,127,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52963,8L52963,6,Indre Kvarøy,128,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52965,8L52965,6,Indre Kvarøy,129,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52973,8L52973,4,Gjerøy,130,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52974,8L52974,4,Gjerøy,131,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,132,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57803,8L57803,9,Sleneset,133,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57821,8L57821,9,Sleneset,134,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57907,8L57907,8,Lovund,135,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57913,8L57913,8,Lovund,136,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57916,8L57916,2,Træna,137,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57955,8L57955,13,Southern 3,138,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57966,8L57966,13,Southern 3,139,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57974,8L57974,13,Southern 3,140,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71447,8M71447,13,Southern 3,141,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64060,8L64060,14,Southern 4,142,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64093,8L64093,12,Southern 2,143,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71378,8M71378,12,Southern 2,144,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64157,8L64157,2,Træna,145,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64169,8L64169,3,Selvær,146,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64171,8L64171,8,Lovund,147,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64173,8L64173,6,Indre Kvarøy,148,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64175,8L64175,3,Selvær,149,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64176,8L64176,2,Træna,150,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71358,8M71358,12,Southern 2,151,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64202,8L64202,4,Gjerøy,152,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64210,8L64210,6,Indre Kvarøy,153,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64215,8L64215,5,Hestmannøy,154,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64271,8L64271,5,Hestmannøy,155,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64278,8L64278,5,Hestmannøy,156,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64286,8L64286,10,Aldra,157,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64291,8L64291,10,Aldra,158,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64298,8L64298,9,Sleneset,159,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64372,8L64372,3,Selvær,160,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64373,8L64373,2,Træna,161,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64397,8L64397,3,Selvær,162,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64399,8L64399,2,Træna,163,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71158,8M71158,13,Southern 3,164,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64529,8L64529,14,Southern 4,165,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71141,8M71141,13,Southern 3,166,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64791,8L64791,13,Southern 3,167,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71106,8M71106,13,Southern 3,168,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64813,8L64813,2,Træna,169,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64825,8L64825,2,Træna,170,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64836,8L64836,8,Lovund,171,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64873,8L64873,14,Southern 4,172,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71105,8M71105,13,Southern 3,173,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64902,8L64902,5,Hestmannøy,174,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64933,8L64933,5,Hestmannøy,175,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64970,8L64970,5,Hestmannøy,176,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89030,8L89030,8,Lovund,177,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31815,8M31815,12,Southern 2,178,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89197,8L89197,12,Southern 2,179,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89202,8L89202,5,Hestmannøy,180,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89211,8L89211,5,Hestmannøy,181,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89244,8L89244,6,Indre Kvarøy,182,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89254,8L89254,4,Gjerøy,183,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89256,8L89256,4,Gjerøy,184,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89273,8L89273,5,Hestmannøy,185,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89282,8L89282,0,Nesøy,186,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89299,8L89299,10,Aldra,187,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89324,8L89324,5,Hestmannøy,188,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89326,8L89326,10,Aldra,189,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89335,8L89335,6,Indre Kvarøy,190,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89354,8L89354,5,Hestmannøy,191,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89372,8L89372,5,Hestmannøy,192,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89374,8L89374,5,Hestmannøy,193,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89377,8L89377,5,Hestmannøy,194,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89386,8L89386,5,Hestmannøy,195,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89387,8L89387,5,Hestmannøy,196,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89388,8L89388,5,Hestmannøy,197,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89391,8L89391,4,Gjerøy,198,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89423,8L89423,6,Indre Kvarøy,199,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89460,8L89460,10,Aldra,200,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89502,8L89502,5,Hestmannøy,201,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89503,8L89503,5,Hestmannøy,202,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89507,8L89507,5,Hestmannøy,203,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89508,8L89508,5,Hestmannøy,204,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89521,8L89521,5,Hestmannøy,205,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89537,8L89537,5,Hestmannøy,206,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89547,8L89547,12,Southern 2,207,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89548,8L89548,12,Southern 2,208,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89614,8L89614,4,Gjerøy,209,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89634,8L89634,5,Hestmannøy,210,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89640,8L89640,5,Hestmannøy,211,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89645,8L89645,6,Indre Kvarøy,212,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89655,8L89655,5,Hestmannøy,213,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89682,8L89682,6,Indre Kvarøy,214,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89713,8L89713,4,Gjerøy,215,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89714,8L89714,4,Gjerøy,216,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89720,8L89720,4,Gjerøy,217,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89724,8L89724,4,Gjerøy,218,,
body_mass,11,Southern 1,0,1584512352,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89741,8L89741,5,Hestmannøy,219,,
