ringnr,island,score,rank
8N05204,12,8.583617443491676e-06,3364
8732591,2,8.599762168159941e-06,3365
8L64058,11,8.601675787645036e-06,3366
8N05625,14,8.60824286519346e-06,3367
8N05108,12,8.610650695572986e-06,3368
8L52591,7,8.616938686145659e-06,3369
8N13706,6,8.619264235676383e-06,3370
8732696,4,8.640475648746815e-06,3371
8N42928,5,8.643966978638673e-06,3372
8N13629,14,8.661212994809375e-06,3373
8309135,5,8.663701237310306e-06,3374
8M31281,10,8.689705225606303e-06,3375
8N14667,13,8.698566219322856e-06,3376
8N06896,11,8.698772099080543e-06,3377
8N87988,13,8.70142419273634e-06,3378
8N28469,2,8.703937567133835e-06,3379
8N73458,11,8.716468030911528e-06,3380
8M72695,14,8.726908093947827e-06,3381
8N13675,13,8.731036018616578e-06,3382
8L19979,5,8.733423157991638e-06,3383
8939163,6,8.736085817417916e-06,3384
8747554,5,8.742569434616598e-06,3385
8N87867,13,8.752487639540618e-06,3386
8N73986,12,8.762322352140473e-06,3387
8L48455,5,8.76674832994695e-06,3388
8857205,5,8.777081745847681e-06,3389
8N42751,1,8.808246690250598e-06,3390
8M71451,13,8.821900692623785e-06,3391
8P14337,14,8.824295207432442e-06,3392
8N73797,15,8.84436681758416e-06,3393
8L57789,3,8.857246250215667e-06,3394
8N06890,11,8.874316904439183e-06,3395
8732680,4,8.878655159527682e-06,3396
8730543,8,8.880749788886533e-06,3397
8P14329,14,8.883214704269449e-06,3398
8N72685,11,8.886571208677196e-06,3399
8M72638,6,8.927404437031328e-06,3400
8L19922,10,8.928652846407203e-06,3401
8N14629,13,8.938950657899625e-06,3402
8857730,5,8.948486083681928e-06,3403
8N87808,14,8.97100045449406e-06,3404
8N73201,2,8.975098410246574e-06,3405
8N28281,2,8.976510059710563e-06,3406
8747135,3,8.9912375926815e-06,3407
8N72921,13,9.026104009990377e-06,3408
8681331,7,9.027478199641337e-06,3409
8P14960,14,9.030144013877361e-06,3410
8N05258,13,9.035623122599645e-06,3411
8P14829,5,9.043771683536761e-06,3412
8N87887,13,9.047615154855748e-06,3413
8732211,5,9.053197118191747e-06,3414
8N14611,13,9.053302235884075e-06,3415
8N42210,2,9.062954347882624e-06,3416
8N73227,12,9.07122934279414e-06,3417
8L30900,11,9.079353674223967e-06,3418
8747026,2,9.081023293333601e-06,3419
8939630,5,9.093177482100145e-06,3420
8681063,9,9.110848338877986e-06,3421
8939807,1,9.112403631661437e-06,3422
8N13613,14,9.120701577103318e-06,3423
8N27956,5,9.127235276906731e-06,3424
8M31508,5,9.14979955268791e-06,3425
8P14865,15,9.245538883817517e-06,3426
8N28794,14,9.247508685916728e-06,3427
8N72964,13,9.25535482476647e-06,3428
8N05602,14,9.268107987736585e-06,3429
8L19596,2,9.28846361603064e-06,3430
8P14875,14,9.2928456183472e-06,3431
8M71298,6,9.302838407165837e-06,3432
8N13661,13,9.341752559066663e-06,3433
8N13971,5,9.343202322042998e-06,3434
8747955,9,9.375075819662015e-06,3435
8N14690,13,9.376573053998527e-06,3436
8N87833,14,9.401453297641638e-06,3437
8N14566,11,9.412707129285991e-06,3438
8L89525,4,9.41931813258634e-06,3439
8N14106,4,9.421280331878279e-06,3440
8N28254,7,9.444928920743223e-06,3441
8747258,6,9.48369461184484e-06,3442
8N13861,15,9.486674429126651e-06,3443
8M72113,9,9.499573458526811e-06,3444
8N28754,5,9.534286874668396e-06,3445
8N73945,12,9.564078649049179e-06,3446
8P14342,15,9.571628243776331e-06,3447
8N87606,15,9.58881101098541e-06,3448
8M31352,5,9.605568767057093e-06,3449
8651929,7,9.608144793560314e-06,3450
8747288,3,9.617739777922907e-06,3451
8934228,10,9.627832127989677e-06,3452
8N05890,11,9.639897621482874e-06,3453
8N27199,14,9.642405800036613e-06,3454
8N73675,13,9.643012674587226e-06,3455
8N28833,5,9.650624974710809e-06,3456
8N73431,11,9.65437925515289e-06,3457
8N13607,14,9.658129869194454e-06,3458
8L52221,8,9.66871093055488e-06,3459
8L57821,9,9.682275404543361e-06,3460
8L52551,4,9.713420723755917e-06,3461
8681393,7,9.72096563600644e-06,3462
8N72945,13,9.734649012216323e-06,3463
8N14792,6,9.73561298778236e-06,3464
8M72648,4,9.741010672081885e-06,3465
8939574,6,9.743268492456991e-06,3466
8N05884,11,9.756123006354755e-06,3467
8N28926,9,9.762087813669496e-06,3468
8L64572,12,9.77205231578182e-06,3469
8N05535,7,9.797294580948801e-06,3470
8N87586,11,9.844272739201188e-06,3471
8L52381,11,9.854257507768693e-06,3472
8N13073,14,9.892364701613587e-06,3473
8L64210,6,9.90800981526263e-06,3474
8N42061,8,9.932968197290393e-06,3475
8L19974,5,9.93788728465006e-06,3476
8M31936,4,9.939452770169055e-06,3477
8M31872,5,9.940531497831806e-06,3478
8N72690,11,9.950002436198702e-06,3479
8537761,1,9.955580452469803e-06,3480
8904676,9,9.966910127445772e-06,3481
8M71120,13,9.987279725010012e-06,3482
8N27697,4,9.994730746143432e-06,3483
8N73907,11,1.0005310741689755e-05,3484
8M31542,6,1.0026140330410271e-05,3485
8M31651,14,1.0033132461728655e-05,3486
8917841,3,1.0046492462834067e-05,3487
8N13617,14,1.0059524299776967e-05,3488
8L89394,4,1.0104783680020546e-05,3489
8N05302,13,1.0115665456611467e-05,3490
8N13934,5,1.011994268651506e-05,3491
8N05678,15,1.0121504146809457e-05,3492
8800166,10,1.0123710723064505e-05,3493
8N73956,12,1.0129085694643436e-05,3494
8747739,7,1.0136370974578313e-05,3495
8887130,3,1.0147457444986685e-05,3496
8N14619,13,1.0150105609341153e-05,3497
8M71152,13,1.0151387190404648e-05,3498
8N73449,11,1.0153949432378795e-05,3499
8N05174,12,1.015713893082193e-05,3500
8N05614,14,1.017593424990082e-05,3501
8N27195,14,1.0177368494623806e-05,3502
8934266,7,1.0180813838189806e-05,3503
8N05601,14,1.0186769202391588e-05,3504
8N14609,13,1.0195369952725741e-05,3505
8N13496,3,1.0197246865573106e-05,3506
8N72679,11,1.020039326249389e-05,3507
8N06295,9,1.0222419241756597e-05,3508
8N14353,15,1.0267811376252212e-05,3509
8N05653,11,1.0274367980400712e-05,3510
8N87630,15,1.0280449340704934e-05,3511
8800175,6,1.0286072779308597e-05,3512
8N27934,5,1.0287713706702561e-05,3513
8N87568,11,1.0306521875946828e-05,3514
8747738,7,1.0307415749366555e-05,3515
8L52590,7,1.034737383065476e-05,3516
8732266,1,1.03486337366121e-05,3517
8N87843,14,1.0359397435877327e-05,3518
8N13418,2,1.0389654335085652e-05,3519
8N73959,12,1.0392239374823475e-05,3520
8L52394,12,1.0395215170433403e-05,3521
8800515,5,1.040271285290828e-05,3522
8917927,2,1.04301152532571e-05,3523
8747744,9,1.0483204789579759e-05,3524
8L52680,9,1.0505747326305936e-05,3525
8N14347,15,1.0518099998080288e-05,3526
8N73473,11,1.0534884495427832e-05,3527
8P14607,7,1.0548467839655018e-05,3528
8N06787,5,1.0549387944536193e-05,3529
8N72912,13,1.0551117156865075e-05,3530
8309158,6,1.055418817941245e-05,3531
8681169,4,1.0556369469227889e-05,3532
8N73631,13,1.0562631942434564e-05,3533
8N14529,11,1.0581354047189961e-05,3534
8L48744,11,1.058146246357694e-05,3535
8N73519,5,1.0583435255284712e-05,3536
8L64895,11,1.0588221712737322e-05,3537
8M31602,5,1.059715583551224e-05,3538
8N42548,5,1.060652068041179e-05,3539
8732249,5,1.060840733657642e-05,3540
8M31969,5,1.0609072187861557e-05,3541
8N73524,5,1.0614300098410467e-05,3542
8N14188,5,1.0631959639795241e-05,3543
8L52343,11,1.064885711343777e-05,3544
8M72557,11,1.0660709087062514e-05,3545
8N28528,9,1.0674151827316791e-05,3546
8L48785,11,1.067699213308515e-05,3547
8N06848,11,1.068530411885149e-05,3548
8732247,4,1.0686147547289693e-05,3549
8N42287,5,1.0693075523704465e-05,3550
8N87969,13,1.0700225743676128e-05,3551
8747936,4,1.0702947704999133e-05,3552
8P14664,2,1.0708339008402845e-05,3553
8939746,5,1.0713669613693355e-05,3554
8L89432,5,1.0728719221475558e-05,3555
8P11549,14,1.0740887859128634e-05,3556
8800029,4,1.0745743395546015e-05,3557
8M71672,3,1.0756168876469019e-05,3558
8N06689,14,1.0763208564412707e-05,3559
8N06877,11,1.0765204422114039e-05,3560
8N73200,15,1.0766533478090423e-05,3561
8N06838,11,1.0767831554403529e-05,3562
8L52209,4,1.0770220962186272e-05,3563
8M72018,2,1.0779026240470557e-05,3564
8N72655,5,1.0790028454721323e-05,3565
8981009,5,1.0811020047185593e-05,3566
8P26622,2,1.081902837540838e-05,3567
8857407,5,1.0837008701969353e-05,3568
8N73633,13,1.08508557730147e-05,3569
8N14935,5,1.0857428719646123e-05,3570
8747281,3,1.0872043105791818e-05,3571
8N27065,14,1.0876903445478092e-05,3572
8866791,5,1.0885705250984756e-05,3573
8M31826,12,1.0902797896505945e-05,3574
8M71105,13,1.0903645033977227e-05,3575
8N87065,5,1.0916654247239421e-05,3576
8747868,7,1.0922512444722088e-05,3577
8N05118,12,1.0933841281257628e-05,3578
8800181,6,1.0951859358954152e-05,3579
8N06885,11,1.0978664363392454e-05,3580
8L52243,5,1.0981118634845188e-05,3581
8732506,8,1.0991860250442187e-05,3582
8M71674,3,1.0996903725413176e-05,3583
8N14544,11,1.1004068298348102e-05,3584
8L64996,10,1.1012523764009075e-05,3585
8939933,11,1.1055057086650777e-05,3586
8M72544,11,1.1080848423716816e-05,3587
8N06813,6,1.1100624462301312e-05,3588
8N73667,13,1.1118335251580902e-05,3589
8N13636,14,1.1127547324463194e-05,3590
8681476,1,1.1128109221658633e-05,3591
8732576,7,1.1157509447912162e-05,3592
8N05126,12,1.116527496591857e-05,3593
8N06691,14,1.117762738545025e-05,3594
8N73635,13,1.1188227858838218e-05,3595
8N06581,4,1.120709868018821e-05,3596
8N06476,12,1.122393328500948e-05,3597
8939157,5,1.1228918310735025e-05,3598
8N87861,14,1.1233884521288928e-05,3599
8L52344,11,1.1239437764487548e-05,3600
8N14354,15,1.1240262210776564e-05,3601
8M31921,12,1.1246143230891903e-05,3602
8N87569,11,1.1246580925217131e-05,3603
8N73498,12,1.1257383564000634e-05,3604
8L89644,6,1.1281001042640071e-05,3605
8N73528,4,1.129744998706883e-05,3606
8934287,7,1.1314348896007687e-05,3607
8L52338,12,1.13186516443875e-05,3608
8N87983,13,1.1331860804375538e-05,3609
8P14472,5,1.1357465240280362e-05,3610
8L89377,5,1.1357994992522435e-05,3611
8N05712,5,1.13611161651761e-05,3612
8N06823,11,1.1397595940820793e-05,3613
8747256,6,1.141536242954544e-05,3614
8L64015,11,1.1420938051287521e-05,3615
8P11567,14,1.142357075423206e-05,3616
8N05296,13,1.1434021878642397e-05,3617
8N05188,13,1.1444654262504628e-05,3618
8N05626,14,1.1451013161689616e-05,3619
8118432,4,1.1452661539124165e-05,3620
8L64903,5,1.1452793160060537e-05,3621
8N13116,14,1.148243022441875e-05,3622
8981185,12,1.1485080577244844e-05,3623
8N87971,13,1.14948710461249e-05,3624
8N73475,11,1.1495321246002277e-05,3625
8887356,10,1.1501830115889788e-05,3626
8L64813,2,1.1518715647085287e-05,3627
8N87906,13,1.155205762870537e-05,3628
8N73646,13,1.1581466651477967e-05,3629
8N05271,13,1.1582145704291946e-05,3630
8L19992,4,1.1583443097151758e-05,3631
8N87273,8,1.158488580599304e-05,3632
8N06846,11,1.1601716920495164e-05,3633
8943473,3,1.1610528332539616e-05,3634
8N05165,12,1.161276428263136e-05,3635
8747294,9,1.1613353226636036e-05,3636
8P11565,14,1.1628642027972091e-05,3637
8N14339,15,1.1663530358418939e-05,3638
8681029,5,1.1677757015604584e-05,3639
8N72901,13,1.1680994777663045e-05,3640
8N73823,6,1.1683371667459141e-05,3641
8M72263,8,1.1693874540696925e-05,3642
8N28248,7,1.1703670338647498e-05,3643
8M72611,6,1.1705800226025076e-05,3644
8N13970,5,1.1714005495377933e-05,3645
8L30180,12,1.1718551706785263e-05,3646
8939195,5,1.173013343702678e-05,3647
8N87955,13,1.1732124948871103e-05,3648
8P14715,5,1.173578287705368e-05,3649
8N27010,14,1.1744771882149507e-05,3650
8681466,5,1.1759501433061814e-05,3651
8N72960,13,1.1763184829760576e-05,3652
8N73439,11,1.176933283453252e-05,3653
8N87587,11,1.177160993393045e-05,3654
8N73941,12,1.1775432881222514e-05,3655
8L57701,3,1.1780566154584449e-05,3656
8L48567,7,1.1789673749262874e-05,3657
8N05206,12,1.1804215063193624e-05,3658
8N06468,12,1.1811985729082153e-05,3659
8747809,4,1.1825562026501757e-05,3660
8N14355,15,1.1839293790671945e-05,3661
8N27874,4,1.1841996297334845e-05,3662
8N73235,12,1.1883683100677445e-05,3663
8P11558,14,1.1887160894730187e-05,3664
8N06820,11,1.1893655340600162e-05,3665
8N14554,11,1.1901725095242455e-05,3666
8N87824,14,1.1912686751713863e-05,3667
8981873,2,1.1929206948479987e-05,3668
8P14081,6,1.19296650531453e-05,3669
8N87523,11,1.1950388170589576e-05,3670
8N14603,13,1.1996034345429507e-05,3671
8939819,2,1.1999038378007754e-05,3672
8N05693,15,1.2005636449430312e-05,3673
8M72739,4,1.200845418480867e-05,3674
8887411,6,1.2023650356240978e-05,3675
8N14656,13,1.202604539685126e-05,3676
8N42139,2,1.202829378144088e-05,3677
8730943,3,1.2031796330802536e-05,3678
8N27472,2,1.203364804824858e-05,3679
8981296,5,1.2062169811422052e-05,3680
8934514,2,1.206315499757693e-05,3681
8800101,10,1.206494084726728e-05,3682
8981742,9,1.2107764661095644e-05,3683
8N42501,5,1.2118107633796171e-05,3684
8732227,2,1.2132841447964893e-05,3685
8N87371,4,1.213289746715418e-05,3686
8N13745,3,1.2134543439401568e-05,3687
8N73617,14,1.2145328160073632e-05,3688
8N73223,12,1.2146643058486006e-05,3689
8N06296,9,1.2151426517448272e-05,3690
8N72681,11,1.215640282481445e-05,3691
8939359,5,1.2182466775811918e-05,3692
8747604,4,1.2199260723377847e-05,3693
8P11535,15,1.2212136425659992e-05,3694
8N05216,12,1.2217235394018644e-05,3695
8M71532,4,1.2222270385109368e-05,3696
8N14348,15,1.223108206716006e-05,3697
8M31798,11,1.2232758066943461e-05,3698
8M71864,5,1.2251404939433996e-05,3699
8943587,2,1.225745235799991e-05,3700
8N05603,14,1.2259752622867381e-05,3701
8N05604,14,1.2260253569706947e-05,3702
8939538,5,1.2260669620900444e-05,3703
8N87211,6,1.227140342052735e-05,3704
8L30757,11,1.2274980633719679e-05,3705
8M72326,3,1.2290823804050888e-05,3706
8N05284,13,1.230150794384599e-05,3707
8N87904,13,1.230154973086428e-05,3708
8M71513,1,1.2302048389756237e-05,3709
8N13645,14,1.2304434221732663e-05,3710
8730459,8,1.2309821272538102e-05,3711
8747805,6,1.2312331101327345e-05,3712
8N06688,14,1.2313531215113471e-05,3713
8M72694,14,1.2317621557400571e-05,3714
8N13631,14,1.233302646141965e-05,3715
8747976,5,1.2334758032750415e-05,3716
8N06559,4,1.2340178727754392e-05,3717
8N05282,13,1.2361243477698736e-05,3718
8P14171,5,1.2364381404950109e-05,3719
8L89030,8,1.2375222816274345e-05,3720
8N05658,13,1.2395289047617553e-05,3721
8939164,6,1.2410077403046671e-05,3722
8N06460,8,1.2418905726008234e-05,3723
8N27066,14,1.2423505836522963e-05,3724
8N27413,5,1.2430723874246041e-05,3725
8934808,3,1.2437252649988295e-05,3726
8N13955,4,1.2438960084182327e-05,3727
8N05942,2,1.244014492307599e-05,3728
8N13683,13,1.2447812636651179e-05,3729
8N13628,14,1.2451341831365426e-05,3730
8N87852,14,1.2469425922034816e-05,3731
8N13851,15,1.249004498049544e-05,3732
8N14567,11,1.2491427867189486e-05,3733
8L26581,6,1.2492837583977234e-05,3734
8L89562,12,1.249667997171855e-05,3735
8M72700,14,1.2535338626662451e-05,3736
8N27964,1,1.2535606117580755e-05,3737
8N06976,4,1.2540164789243136e-05,3738
8N73490,12,1.2553544697979646e-05,3739
8L30847,5,1.258882906540748e-05,3740
8866658,8,1.2598417921338978e-05,3741
8N05229,12,1.260273415937263e-05,3742
8L64829,9,1.260701043293011e-05,3743
8N05103,12,1.2617472975762212e-05,3744
8N06495,12,1.2617904593170692e-05,3745
8N27330,4,1.2626167915641417e-05,3746
8681033,5,1.2644179719245585e-05,3747
8L48565,2,1.2647810649468738e-05,3748
8800616,5,1.265368405256595e-05,3749
8N87841,14,1.265414907791751e-05,3750
8L30764,12,1.2665109991871759e-05,3751
8N05124,12,1.2671150443566148e-05,3752
8N06825,11,1.2671353601945157e-05,3753
8P14262,5,1.2674399641809941e-05,3754
8981012,5,1.2691440126388898e-05,3755
8N73482,11,1.2700986815161741e-05,3756
8N27865,6,1.2703911735911788e-05,3757
8N27621,14,1.272691235953971e-05,3758
8939366,7,1.274592801259189e-05,3759
8M31291,5,1.2749932757571969e-05,3760
8N05859,11,1.2779312761779238e-05,3761
8L30416,8,1.2812557457664298e-05,3762
8L52420,4,1.2812633030989673e-05,3763
8N73665,13,1.281421191379195e-05,3764
8939122,4,1.2866087047314068e-05,3765
8N73012,4,1.2874932167505904e-05,3766
8N87577,11,1.28958506024901e-05,3767
8N06580,4,1.2915353067910473e-05,3768
8M71453,13,1.2932312868585427e-05,3769
8N72902,13,1.293977129535051e-05,3770
8887450,5,1.2943716683366802e-05,3771
8N28405,9,1.295794812161688e-05,3772
8747552,10,1.2965648011231679e-05,3773
8P26692,7,1.29781273034979e-05,3774
8N14164,5,1.29956568990508e-05,3775
8747117,6,1.3015995108389689e-05,3776
8M71452,13,1.3028571686390933e-05,3777
8N42710,10,1.30449418520584e-05,3778
8N87902,13,1.3047577127167642e-05,3779
8N28683,5,1.3054923783784034e-05,3780
8P14862,14,1.3075209380986053e-05,3781
8N73500,12,1.3077019957563607e-05,3782
8L89548,12,1.3077940366201801e-05,3783
8N14628,13,1.3081332411957192e-05,3784
8747740,6,1.30907552033932e-05,3785
8M72749,1,1.3094672908664506e-05,3786
8N72983,2,1.3102339380566264e-05,3787
8M71125,13,1.3120712594627548e-05,3788
8N73184,15,1.3152109708869375e-05,3789
8N05657,13,1.3164284382582991e-05,3790
8N05148,12,1.3168937300633843e-05,3791
8981891,8,1.3199695928278743e-05,3792
8L19969,5,1.3235184155746538e-05,3793
8N73187,15,1.3243380408312078e-05,3794
8N87879,13,1.3263611496228123e-05,3795
8M72884,4,1.3268360874008067e-05,3796
8887283,5,1.3290724155012867e-05,3797
8N28009,9,1.3301544186106184e-05,3798
8N13667,13,1.3319624651231265e-05,3799
8800550,5,1.33275352709461e-05,3800
8L30449,4,1.3345338061299117e-05,3801
8N72688,11,1.3355144950821796e-05,3802
8N72907,13,1.335529253765344e-05,3803
8M72878,5,1.3360042430576868e-05,3804
8L48323,4,1.3364193080178666e-05,3805
8N73672,13,1.3364527262638148e-05,3806
8N13984,5,1.3375992580222373e-05,3807
8L64849,9,1.3382374760340099e-05,3808
8N13355,2,1.3383352438722795e-05,3809
8N87958,13,1.3385829648271397e-05,3810
8L48459,10,1.3409576894218844e-05,3811
8573156,4,1.342495022527146e-05,3812
8N06671,14,1.343031419764884e-05,3813
8981147,11,1.3438533128962149e-05,3814
8N87541,11,1.3439784595448145e-05,3815
8M31305,4,1.3447588557369272e-05,3816
8857767,5,1.3470944622895331e-05,3817
8939705,6,1.3472418515902973e-05,3818
8917945,8,1.3478172661507415e-05,3819
8L48742,11,1.3480702065749028e-05,3820
8M72609,5,1.3481350663369085e-05,3821
8573221,4,1.3487952998048058e-05,3822
8747182,2,1.352044898794702e-05,3823
8934353,7,1.3520576891412617e-05,3824
8934531,1,1.3524058918079618e-05,3825
8981207,12,1.3532122281390002e-05,3826
8N05291,13,1.3544900866691023e-05,3827
8N05623,14,1.356353791948095e-05,3828
8N05447,6,1.3564395430876175e-05,3829
8939101,5,1.3566691364985672e-05,3830
8L89704,4,1.3567259031788126e-05,3831
8N06850,11,1.3568148290232784e-05,3832
8N42262,4,1.3588939282271895e-05,3833
8747672,9,1.3594781307801895e-05,3834
8N87905,13,1.3610443971856512e-05,3835
8N14007,6,1.3613195619655016e-05,3836
8N14597,11,1.361854299375409e-05,3837
8M31342,1,1.3635319533022994e-05,3838
8681060,6,1.3678887512469373e-05,3839
8P11524,15,1.3680688851991363e-05,3840
8934406,8,1.3700582229603242e-05,3841
8N14031,5,1.3703436280820824e-05,3842
8N73969,12,1.3707563311982085e-05,3843
8L30777,12,1.3713460120357013e-05,3844
8N06866,11,1.3717608659646885e-05,3845
8N05879,11,1.3719250251842396e-05,3846
8N87915,13,1.3738325606027502e-05,3847
8L48315,5,1.3744081286404253e-05,3848
8N05249,13,1.3753408552474866e-05,3849
8L48438,5,1.3769358815807209e-05,3850
8732552,6,1.3775134437565839e-05,3851
8N14552,11,1.3792304059734306e-05,3852
8N27093,2,1.3797082715427678e-05,3853
8L52358,11,1.3810220309551369e-05,3854
8N42697,5,1.3810870996167068e-05,3855
8L64373,2,1.3831942510478257e-05,3856
8939915,11,1.384074136012714e-05,3857
8598501,6,1.3854487963982365e-05,3858
8168650,5,1.3882030664547074e-05,3859
8N05538,5,1.3907273284985422e-05,3860
8N28244,7,1.3921633353675134e-05,3861
8N87866,13,1.3925976986683963e-05,3862
8L57857,9,1.3936577175854836e-05,3863
8P11571,14,1.39400187961769e-05,3864
8N27691,5,1.3980208642294656e-05,3865
8L48754,11,1.3988906594875061e-05,3866
8P14604,7,1.3990188108436996e-05,3867
8887421,6,1.3999920021490198e-05,3868
8732279,1,1.4012338397151325e-05,3869
8N72036,2,1.4013871691531676e-05,3870
8651876,5,1.4014157045494358e-05,3871
8N13682,13,1.4015976262271579e-05,3872
8N27075,14,1.4040337589449337e-05,3873
8L64872,11,1.4046783036292254e-05,3874
8981224,11,1.4062901868783229e-05,3875
8P11393,14,1.4065563618714805e-05,3876
8M71237,6,1.40738215179681e-05,3877
8N73654,13,1.407528355290566e-05,3878
8M72568,11,1.411463952649683e-05,3879
8N14577,11,1.4115505365452918e-05,3880
8981708,5,1.4124070796484034e-05,3881
8N05572,2,1.412412769852267e-05,3882
8N87565,11,1.4127159829513403e-05,3883
8N28862,4,1.4131889145119203e-05,3884
8651543,4,1.4140218411284877e-05,3885
8N42517,5,1.4153363508739858e-05,3886
8N05641,14,1.4161142528834603e-05,3887
8N13857,15,1.416406257703784e-05,3888
8N42522,5,1.4172107285048696e-05,3889
