ringnr,island,score,rank
8981715,10,-6.130656970526616e-06,1898
8N27411,5,-6.126245807536179e-06,1899
8N27362,5,-6.119131657378318e-06,1900
8L89389,5,-6.113326037393563e-06,1901
8P11395,14,-6.107396984589286e-06,1902
8N87921,13,-6.0939182375818746e-06,1903
8N05645,14,-6.079281585691376e-06,1904
8N05003,4,-6.073696283692698e-06,1905
8P11545,14,-6.072769366483044e-06,1906
8943144,9,-6.0702608664087165e-06,1907
8N13345,2,-6.060638035876309e-06,1908
8N73181,15,-6.052856306837384e-06,1909
8N13664,13,-6.0425773966699126e-06,1910
8904575,11,-6.026477763043658e-06,1911
8943837,6,-6.0252398839111265e-06,1912
8681074,5,-6.024396384418651e-06,1913
8651869,5,-6.011645041326119e-06,1914
8934376,5,-6.003481530569843e-06,1915
8N14538,11,-6.002189024911786e-06,1916
8N87255,8,-6.002179503639127e-06,1917
8747553,10,-5.990999284222198e-06,1918
8L89391,4,-5.990758893403836e-06,1919
8168605,10,-5.989633564240648e-06,1920
8N14530,11,-5.9459024441821384e-06,1921
8887134,9,-5.945320253886166e-06,1922
8N14658,13,-5.90917292697668e-06,1923
8L52387,11,-5.907729246246163e-06,1924
8732660,5,-5.9018735338867145e-06,1925
8L89691,5,-5.89633048342364e-06,1926
8P14064,5,-5.885085556656122e-06,1927
8M71325,11,-5.880372100364184e-06,1928
8N05885,11,-5.8698941387547166e-06,1929
8N27339,4,-5.854226429846676e-06,1930
8N87801,14,-5.789120535837355e-06,1931
8800074,5,-5.77656746258981e-06,1932
8L52688,9,-5.77118444766711e-06,1933
8981606,10,-5.762251817031938e-06,1934
8M72881,5,-5.758598831562267e-06,1935
8747300,8,-5.753796955332291e-06,1936
8N28404,9,-5.744410543684353e-06,1937
8747259,6,-5.740358119510347e-06,1938
8N05138,12,-5.7341933938914735e-06,1939
8934272,7,-5.733028217491665e-06,1940
8M31747,5,-5.726127128014014e-06,1941
8N05280,13,-5.724662912598433e-06,1942
8981582,2,-5.7245049447374186e-06,1943
8L52249,2,-5.71997063048002e-06,1944
8L89497,11,-5.693946150131524e-06,1945
8L19569,3,-5.685116775566712e-06,1946
8800031,5,-5.676481691807567e-06,1947
8N27717,9,-5.675524619164207e-06,1948
8M72297,9,-5.667415706511747e-06,1949
8N13627,14,-5.651658447902719e-06,1950
8L57729,3,-5.637051991413955e-06,1951
8N27143,7,-5.632753243389743e-06,1952
8P11581,5,-5.629347981539468e-06,1953
8730945,3,-5.597038509108643e-06,1954
8P14873,14,-5.579242071007684e-06,1955
8L48319,4,-5.571225074163522e-06,1956
8N05669,15,-5.5649658747825015e-06,1957
8N42533,4,-5.563320200963062e-06,1958
8N13658,13,-5.5528620634959225e-06,1959
8857278,10,-5.545036032117423e-06,1960
8N27577,5,-5.535587689564636e-06,1961
8573572,4,-5.513437599802273e-06,1962
8N73661,13,-5.471059324690941e-06,1963
8N06868,11,-5.464322384796105e-06,1964
8887481,6,-5.455973003165582e-06,1965
8M31815,12,-5.451914205423236e-06,1966
8L89734,4,-5.450891066516306e-06,1967
8P11533,15,-5.448870197710676e-06,1968
8598591,1,-5.437694824195205e-06,1969
8N87966,13,-5.430598449152058e-06,1970
8N87162,10,-5.428104770999198e-06,1971
8N14614,13,-5.425164403050076e-06,1972
8M31426,4,-5.419390788574674e-06,1973
8N73955,12,-5.418711936044929e-06,1974
8651860,5,-5.414209226728417e-06,1975
8N14340,15,-5.413031573198168e-06,1976
8681057,6,-5.410947295558799e-06,1977
8N87528,11,-5.4089880734409235e-06,1978
8887472,4,-5.39502305230144e-06,1979
8N27707,2,-5.366554631791587e-06,1980
8N43000,6,-5.335660262062447e-06,1981
8N73250,14,-5.3283669743109385e-06,1982
8N05621,14,-5.325890938934208e-06,1983
8N14957,5,-5.305537456479215e-06,1984
8747905,6,-5.3028410746946975e-06,1985
8M72014,3,-5.2973182107507455e-06,1986
8N87822,14,-5.279877029806812e-06,1987
8651883,4,-5.276153842714848e-06,1988
8M31937,10,-5.261858689209475e-06,1989
8L89516,5,-5.254496215911786e-06,1990
8N73504,5,-5.250701178738382e-06,1991
8N72904,13,-5.25060435307978e-06,1992
8N73975,12,-5.228222562436713e-06,1993
8N05134,12,-5.2270364108153444e-06,1994
8800441,4,-5.22228685895243e-06,1995
8573966,5,-5.189480290823667e-06,1996
8L89509,5,-5.1802136056267045e-06,1997
8747263,5,-5.178093545055162e-06,1998
8681472,3,-5.169784685676859e-06,1999
8M72914,5,-5.15781110266289e-06,2000
8N27118,7,-5.1317177280907345e-06,2001
8M72859,10,-5.0844937717897665e-06,2002
8N72257,2,-5.079612606095907e-06,2003
8N06563,4,-5.077929017716087e-06,2004
8N05574,8,-5.076953129901085e-06,2005
8N14522,11,-5.073807642475003e-06,2006
8168771,5,-5.066606320269784e-06,2007
8N28511,2,-5.045363842270945e-06,2008
8N28777,5,-5.039926875838319e-06,2009
8M72581,14,-5.03026623821512e-06,2010
8M71089,5,-5.0219733793710475e-06,2011
8887357,10,-4.9930229124584e-06,2012
8M71317,5,-4.991320565750357e-06,2013
8N14595,11,-4.9906452090908715e-06,2014
8P14220,5,-4.985979536797913e-06,2015
8943339,11,-4.978568654223636e-06,2016
8M31552,6,-4.9779720008302775e-06,2017
8N73673,13,-4.977387241922315e-06,2018
8747878,1,-4.97440348112832e-06,2019
8M72528,11,-4.969527269693685e-06,2020
8N05672,15,-4.950146262672206e-06,2021
8L30340,6,-4.938858864989015e-06,2022
8N06821,11,-4.927461191073235e-06,2023
8L30467,12,-4.920724961721135e-06,2024
8N28809,6,-4.911313624234026e-06,2025
8P14086,9,-4.911299157583926e-06,2026
8981265,5,-4.901077545582666e-06,2027
8M72792,6,-4.899019245385716e-06,2028
8857257,9,-4.898525844510004e-06,2029
8N42652,7,-4.898442966805305e-06,2030
8M71355,12,-4.896914049368206e-06,2031
8L30748,11,-4.8958235758789215e-06,2032
8934333,6,-4.8926214049060945e-06,2033
8800547,5,-4.88656410091437e-06,2034
8917939,8,-4.868310071515225e-06,2035
8L19663,7,-4.86410867495124e-06,2036
8L52397,12,-4.862780244252463e-06,2037
8816901,10,-4.848305565019473e-06,2038
8N06487,12,-4.836599813984321e-06,2039
8N05893,11,-4.819027907387863e-06,2040
8730969,1,-4.81550451070234e-06,2041
8L48450,5,-4.80374626476987e-06,2042
8N13587,2,-4.801298246093211e-06,2043
8794346,9,-4.794072083313949e-06,2044
8732676,4,-4.785782891758572e-06,2045
8730987,4,-4.78059191877378e-06,2046
8N73320,15,-4.7675563195070936e-06,2047
8P11783,2,-4.758512632818679e-06,2048
8N14623,13,-4.753131037205094e-06,2049
8N73627,13,-4.741978330002894e-06,2050
8939858,8,-4.707606109377593e-06,2051
8747227,5,-4.7064236241567414e-06,2052
8N28845,5,-4.705220817413647e-06,2053
8887278,5,-4.702651949628489e-06,2054
8N87934,13,-4.687656399937623e-06,2055
8934089,5,-4.650558139474015e-06,2056
8P14932,14,-4.62976261417225e-06,2057
8N87600,11,-4.624889925253228e-06,2058
8N14961,5,-4.607373170983919e-06,2059
8N73308,15,-4.588605722943839e-06,2060
8N87875,13,-4.578358328899412e-06,2061
8N27873,5,-4.574939737267414e-06,2062
8L30185,12,-4.571939228981137e-06,2063
8N05887,11,-4.571611100345763e-06,2064
8N05125,12,-4.569252908481758e-06,2065
8N05715,6,-4.565336809037035e-06,2066
8887422,3,-4.549593697333876e-06,2067
8981774,4,-4.532607036367153e-06,2068
8N42259,5,-4.5240408894642314e-06,2069
8N14297,15,-4.52343008561229e-06,2070
8N87584,11,-4.521198519569225e-06,2071
8L64933,5,-4.489090997594758e-06,2072
8L52640,8,-4.48462802182803e-06,2073
8N73082,6,-4.4846119777730564e-06,2074
8N27086,14,-4.480809906226568e-06,2075
8P14736,2,-4.4317347942524066e-06,2076
8P26578,9,-4.411556233208103e-06,2077
8N14649,13,-4.390987214719644e-06,2078
8N05358,15,-4.387761496360554e-06,2079
8917940,8,-4.386019853086509e-06,2080
8N06484,12,-4.380016491722927e-06,2081
8981018,4,-4.3730232448524475e-06,2082
8168660,1,-4.364617851138064e-06,2083
8N06494,12,-4.360829706229197e-06,2084
8N87884,13,-4.360576603801292e-06,2085
8N27361,5,-4.352021263365202e-06,2086
8N73915,11,-4.3457570768623555e-06,2087
8816953,4,-4.337790898034655e-06,2088
8N14585,11,-4.328708484990784e-06,2089
8309182,5,-4.326540761212527e-06,2090
8794342,9,-4.325560382767435e-06,2091
8887245,1,-4.322954850977112e-06,2092
8N73984,12,-4.320626644016556e-06,2093
8N05004,4,-4.298602192420731e-06,2094
8L19932,10,-4.297676582609711e-06,2095
8651790,2,-4.293411526745672e-06,2096
8L89845,5,-4.2586991622073356e-06,2097
8N05872,11,-4.251394685184096e-06,2098
8P11527,15,-4.245305504468888e-06,2099
8N28401,8,-4.241102828927978e-06,2100
8939371,7,-4.2393500283566254e-06,2101
8P14868,14,-4.215540030827469e-06,2102
8M31522,1,-4.213267963848466e-06,2103
8N05278,13,-4.207346215423513e-06,2104
8981722,6,-4.185745716256406e-06,2105
8N73683,13,-4.183736280083394e-06,2106
8887373,4,-4.183120040579524e-06,2107
8M71301,6,-4.170455326857336e-06,2108
8N73981,12,-4.150719373541278e-06,2109
8M72606,5,-4.1487301700726675e-06,2110
8N28781,5,-4.139146767556667e-06,2111
8N72260,2,-4.123141664535979e-06,2112
8L89003,14,-4.116292529943166e-06,2113
8N05008,4,-4.107021226218421e-06,2114
8N73910,11,-4.100532649431443e-06,2115
8M31737,3,-4.0924282416199276e-06,2116
8939906,11,-4.075330032105029e-06,2117
8N05246,13,-4.073334082477231e-06,2118
8168693,6,-4.059150704449621e-06,2119
8N87557,11,-4.05639877953945e-06,2120
8N14523,11,-4.053388488856058e-06,2121
8P14853,14,-4.049676750383924e-06,2122
8887233,5,-4.0434729555727245e-06,2123
8N28773,5,-4.031543099358714e-06,2124
8747808,4,-4.02809717114927e-06,2125
8N87519,11,-4.015659641254388e-06,2126
8939736,7,-4.012661932506489e-06,2127
8M72405,13,-4.002671706526684e-06,2128
8N05185,13,-4.0009416011344e-06,2129
8N87628,15,-3.993277275071705e-06,2130
8N28851,5,-3.980332479613935e-06,2131
8N13693,13,-3.973779371335695e-06,2132
8N13853,15,-3.9627100250072544e-06,2133
8L49957,4,-3.960752032128312e-06,2134
8939475,3,-3.951377721023164e-06,2135
8887267,6,-3.933553877288887e-06,2136
8M31165,2,-3.910166185505659e-06,2137
8N72686,11,-3.90175534903392e-06,2138
8732570,7,-3.8552327907837025e-06,2139
8747010,8,-3.8543541336366616e-06,2140
8N42083,8,-3.8410150011713995e-06,2141
8N06496,12,-3.832994053709626e-06,2142
8681218,9,-3.82508653729019e-06,2143
8800185,6,-3.8020779840053365e-06,2144
8M71097,5,-3.769450898971627e-06,2145
8N05362,15,-3.7407033772751674e-06,2146
8N05880,11,-3.720910399351851e-06,2147
8N28418,4,-3.7111989854565763e-06,2148
8N72916,13,-3.7004873831847362e-06,2149
8L52426,5,-3.6971451446987658e-06,2150
8M71461,13,-3.6935655316483462e-06,2151
8N87949,13,-3.687189121137635e-06,2152
8934811,8,-3.681926222132148e-06,2153
8L89988,2,-3.670428725399688e-06,2154
8857103,7,-3.6695574436862444e-06,2155
8L30772,12,-3.6604602371426154e-06,2156
8L89995,3,-3.6602252180273354e-06,2157
8P11606,9,-3.6472382949348514e-06,2158
8N72922,13,-3.6453731127039646e-06,2159
8N14630,13,-3.6326945860309934e-06,2160
8L30778,12,-3.5872474200004945e-06,2161
8L64916,4,-3.5654225882808532e-06,2162
8887445,8,-3.5632011758934823e-06,2163
8981858,5,-3.558696846539533e-06,2164
8681034,5,-3.555679967348624e-06,2165
8887221,4,-3.538581268003327e-06,2166
8732646,5,-3.520326572470367e-06,2167
8M72969,5,-3.4911117339220255e-06,2168
8N42441,14,-3.4907812391793414e-06,2169
8N05161,12,-3.478604099882432e-06,2170
8309266,5,-3.477089194348082e-06,2171
8L52624,2,-3.45494504472299e-06,2172
8M71750,7,-3.446138947538202e-06,2173
8L52931,4,-3.4418177961015317e-06,2174
8598728,4,-3.4404164352963562e-06,2175
8N73192,15,-3.435585711031308e-06,2176
8681292,7,-3.4279352405519603e-06,2177
8747948,4,-3.420355984218304e-06,2178
8M71514,1,-3.41517434776506e-06,2179
8P26683,7,-3.404951826269098e-06,2180
8N14679,13,-3.398928086539854e-06,2181
8730447,1,-3.3978150781877048e-06,2182
8N14560,11,-3.396735564820119e-06,2183
8L48446,5,-3.3866200794818724e-06,2184
8N72499,2,-3.3764106888156675e-06,2185
8681237,3,-3.3667992909158784e-06,2186
8L19952,7,-3.3616057635299512e-06,2187
8981393,12,-3.3497234994683822e-06,2188
8M31997,1,-3.3354165225318866e-06,2189
8P11884,14,-3.32597514329791e-06,2190
8730552,3,-3.318892822790076e-06,2191
8N05116,12,-3.2879194122870103e-06,2192
8N05870,11,-3.282434732909678e-06,2193
8N87048,5,-3.2820339868067094e-06,2194
8N73193,15,-3.2811751395911415e-06,2195
8M31935,4,-3.2528538156384457e-06,2196
8N73957,12,-3.2512024858988298e-06,2197
8M31483,5,-3.249438123020809e-06,2198
8N05228,12,-3.2414818065262807e-06,2199
8L48608,6,-3.239157649659319e-06,2200
8N05153,12,-3.23740468388678e-06,2201
8N05939,2,-3.21912578726824e-06,2202
8L19986,6,-3.2182507965217155e-06,2203
8N73370,2,-3.2051258251897252e-06,2204
8N14300,15,-3.174564156438464e-06,2205
8N72391,6,-3.16987120640988e-06,2206
8N87995,3,-3.1577592949361133e-06,2207
8N05946,3,-3.1561424975734553e-06,2208
8981279,5,-3.1532305797554727e-06,2209
8730496,5,-3.152458589283924e-06,2210
8N05692,15,-3.1417277241985175e-06,2211
8P11573,14,-3.1382414249492285e-06,2212
8N06483,12,-3.1281822998607822e-06,2213
8M71107,13,-3.116615346243634e-06,2214
8M71335,12,-3.1043525439145014e-06,2215
8981826,7,-3.1037578480663797e-06,2216
8981272,5,-3.095924995477617e-06,2217
8N73634,13,-3.0884558270827256e-06,2218
8L89254,4,-3.082626164996327e-06,2219
8N87047,5,-3.0807623261353e-06,2220
8N87571,11,-3.076906466503715e-06,2221
8M72649,4,-3.0740435885689976e-06,2222
8N06852,11,-3.0345195227710065e-06,2223
8M71506,10,-3.024023499165196e-06,2224
8747866,8,-3.003641353416242e-06,2225
8N14654,13,-2.9970648824928503e-06,2226
8M71521,1,-2.9942359560664045e-06,2227
8N28706,6,-2.9725824504112097e-06,2228
8N42703,6,-2.9665323779681785e-06,2229
8N05163,12,-2.956596915737464e-06,2230
8M72951,4,-2.9558718210864754e-06,2231
8168635,5,-2.9421590852507506e-06,2232
8N73226,12,-2.9255448268372675e-06,2233
8N06879,11,-2.9108373222896944e-06,2234
8981163,12,-2.909246177296154e-06,2235
8M72591,11,-2.8778210037216923e-06,2236
8P14956,14,-2.8690227686922753e-06,2237
8L64173,6,-2.854882040992379e-06,2238
8943803,10,-2.8489464654057883e-06,2239
8681052,4,-2.8406037699824083e-06,2240
8M72679,5,-2.8352412755339174e-06,2241
8168661,1,-2.8285339794820175e-06,2242
8P11522,14,-2.827686927275863e-06,2243
8747657,1,-2.8232037720954395e-06,2244
8M71077,4,-2.8221953698448488e-06,2245
8N87970,13,-2.8202110797792557e-06,2246
8N73603,14,-2.812191951306886e-06,2247
8N06519,4,-2.8086748216082924e-06,2248
8M71352,12,-2.7993689286631707e-06,2249
8N28684,5,-2.787619024502419e-06,2250
8N73513,7,-2.7727964493351465e-06,2251
8N87936,13,-2.772785634874708e-06,2252
8M71100,5,-2.7451173139070306e-06,2253
8N27249,5,-2.7226673040559035e-06,2254
8N13665,13,-2.717823576858791e-06,2255
8N42719,5,-2.711284395218172e-06,2256
8N87939,13,-2.694519366741588e-06,2257
8M71092,5,-2.693393355457374e-06,2258
8M31820,12,-2.6925589509119163e-06,2259
8M31769,11,-2.691268150556425e-06,2260
8N05749,4,-2.670204818144839e-06,2261
8168658,1,-2.664104058247574e-06,2262
8L52398,12,-2.660516436492344e-06,2263
8N27937,6,-2.659092814383257e-06,2264
8P14762,4,-2.6519862785789883e-06,2265
8L89550,12,-2.636324410332236e-06,2266
8N73913,11,-2.629486274940973e-06,2267
8N13401,2,-2.628631136758486e-06,2268
8L52377,11,-2.586901814538578e-06,2269
8L89259,4,-2.5856371621557628e-06,2270
8L30759,11,-2.562680663231731e-06,2271
8N73249,14,-2.546578684814449e-06,2272
8N14189,5,-2.5407809971511597e-06,2273
8P11556,14,-2.533157271500386e-06,2274
8732255,10,-2.515021435556264e-06,2275
8N73467,11,-2.499816708301239e-06,2276
8981825,7,-2.4983649922205586e-06,2277
8934858,8,-2.493466126907151e-06,2278
8L89637,5,-2.4859133418431156e-06,2279
8N87977,13,-2.4722915270558588e-06,2280
8747993,8,-2.4568277012804174e-06,2281
8N05576,2,-2.455863892691923e-06,2282
8N06891,11,-2.4541600396332797e-06,2283
8800570,5,-2.4528316870942035e-06,2284
8N72488,3,-2.449162082029943e-06,2285
8P14867,15,-2.4412770756043756e-06,2286
8N87548,11,-2.4407061971487565e-06,2287
8N05239,13,-2.439763635564418e-06,2288
8981873,2,-2.4387097710132366e-06,2289
8L57742,12,-2.4382769083786116e-06,2290
8M71307,6,-2.422901616228046e-06,2291
8L52355,11,-2.417622859129942e-06,2292
8N06679,14,-2.4148341140062257e-06,2293
8N73902,11,-2.4087722749754903e-06,2294
8M71513,1,-2.4063357400017082e-06,2295
8681248,3,-2.402202170515011e-06,2296
8P14972,14,-2.395551902623083e-06,2297
8N05285,13,-2.3757999656481843e-06,2298
8800405,5,-2.3680657221802903e-06,2299
8L89244,6,-2.3661345646130982e-06,2300
8L19900,6,-2.3538862023997353e-06,2301
8N42256,5,-2.339720879263041e-06,2302
8N05795,10,-2.3393107611013875e-06,2303
8N42525,5,-2.336247462153551e-06,2304
8N27074,14,-2.3213087843032554e-06,2305
8N87561,11,-2.3120997525438725e-06,2306
8N14642,13,-2.3119266820970097e-06,2307
8M71257,5,-2.290145602046323e-06,2308
8N87854,14,-2.279581877928649e-06,2309
8934527,1,-2.2659350520370936e-06,2310
8L64278,5,-2.2635164746986902e-06,2311
8N87870,13,-2.2568571367287404e-06,2312
8M72693,14,-2.249292151645932e-06,2313
8N14633,13,-2.2306075209144183e-06,2314
8934354,6,-2.2170462159465387e-06,2315
8L64092,12,-2.209874011782631e-06,2316
8P14810,15,-2.209851025725129e-06,2317
8N14674,13,-2.198386596319324e-06,2318
8800470,5,-2.1971459887026867e-06,2319
8N87358,4,-2.178063482460857e-06,2320
8747309,8,-2.1691458869099733e-06,2321
8N05225,12,-2.1499957227888444e-06,2322
8857223,6,-2.128062078554649e-06,2323
8L48478,4,-2.125963320054325e-06,2324
8887279,5,-2.109064951127948e-06,2325
8N05158,12,-2.1039532782651804e-06,2326
8N14573,11,-2.1022781808710533e-06,2327
8747654,1,-2.0997098886255117e-06,2328
8N73488,11,-2.0927254809066653e-06,2329
8981036,4,-2.0862526071141474e-06,2330
8N87606,15,-2.076252116012256e-06,2331
8732288,5,-2.065115722871269e-06,2332
8939551,1,-2.060671054238128e-06,2333
8L52384,11,-2.0589517646385502e-06,2334
8939419,3,-2.0428331026778324e-06,2335
8N87923,13,-2.0409536674037554e-06,2336
8N06833,11,-2.0309557697828495e-06,2337
8N87583,11,-2.0265657845186524e-06,2338
8L89314,9,-2.024592925309321e-06,2339
8939763,5,-1.9900933807548427e-06,2340
8M71299,6,-1.987550803050908e-06,2341
8N73621,13,-1.987121493129962e-06,2342
8794307,5,-1.982983690140827e-06,2343
8N73918,11,-1.976159019534407e-06,2344
8L64499,11,-1.9551074501578114e-06,2345
8N05674,15,-1.9386011178568197e-06,2346
8N42931,5,-1.9325794937685714e-06,2347
8N72724,5,-1.928252515881468e-06,2348
8N05894,11,-1.918460725391924e-06,2349
8981538,3,-1.9119418865898297e-06,2350
8939521,4,-1.9098929466832004e-06,2351
8N73994,12,-1.8996672999094244e-06,2352
8N73995,12,-1.889689769996039e-06,2353
8N73679,13,-1.8773118881654227e-06,2354
8L89714,4,-1.875924809269236e-06,2355
8981289,5,-1.8697777477427735e-06,2356
8887494,7,-1.869283380528941e-06,2357
8N14648,13,-1.8653614830554943e-06,2358
8857243,5,-1.8600986777528306e-06,2359
8L89741,5,-1.8520467506277782e-06,2360
8N13622,14,-1.8429240640216449e-06,2361
8P14190,5,-1.8389336560176162e-06,2362
8L89423,6,-1.8213170278613688e-06,2363
8N27886,2,-1.8119673654837243e-06,2364
8N73001,4,-1.811867036849435e-06,2365
8N14685,13,-1.8076707419822924e-06,2366
8N72697,11,-1.80625724510719e-06,2367
8N73213,12,-1.7948173649529053e-06,2368
8N14292,15,-1.7907073335265977e-06,2369
8N06510,4,-1.7867319712649987e-06,2370
8N14178,6,-1.7829896137300238e-06,2371
8904654,2,-1.7708150323869631e-06,2372
8L48757,11,-1.7532740059778007e-06,2373
8N72929,13,-1.7520004291782243e-06,2374
8P14829,5,-1.7378422398905968e-06,2375
8N27097,8,-1.733857479813139e-06,2376
8L89784,13,-1.7263771683317941e-06,2377
8N14105,4,-1.7241373768683843e-06,2378
8N87860,14,-1.7237901523969867e-06,2379
8N28947,9,-1.7228884630071661e-06,2380
8747286,3,-1.7159911749331513e-06,2381
8L30352,7,-1.6903999267015024e-06,2382
8N73211,12,-1.6869598802315977e-06,2383
8N42633,5,-1.6824275235194364e-06,2384
8N27083,14,-1.6783136231879325e-06,2385
8N42502,5,-1.6675242733299456e-06,2386
8N28578,9,-1.659832719269616e-06,2387
8668482,4,-1.6356919445570384e-06,2388
8N87069,4,-1.6086173388885072e-06,2389
8N87351,5,-1.6034134660003474e-06,2390
8M31591,5,-1.5969002902238572e-06,2391
8N05705,5,-1.5947104543556634e-06,2392
8981038,10,-1.575726770397523e-06,2393
8L19860,10,-1.5662177190733928e-06,2394
8N28849,5,-1.5524756236118264e-06,2395
8N73191,15,-1.5414999552376685e-06,2396
8P14311,14,-1.5408186442300575e-06,2397
8N87535,11,-1.5327008924259644e-06,2398
8681201,9,-1.532068353071736e-06,2399
8747573,9,-1.52915760054384e-06,2400
8N72696,11,-1.5153219123931194e-06,2401
8747764,5,-1.4968157842076835e-06,2402
8N14521,11,-1.4708253388562298e-06,2403
8N14676,13,-1.464483190716237e-06,2404
8N87814,14,-1.4607475691263971e-06,2405
8N05617,14,-1.4600575752865552e-06,2406
8747225,5,-1.4448392278154643e-06,2407
8L89337,5,-1.4429318468955898e-06,2408
8N06830,11,-1.441116751266236e-06,2409
8M72263,8,-1.427777760909521e-06,2410
8N06781,4,-1.4260616012506944e-06,2411
8N87849,14,-1.4214310937177288e-06,2412
8N73905,11,-1.4197715927366517e-06,2413
8N13929,5,-1.4117399587121326e-06,2414
8651665,6,-1.4107932884144248e-06,2415
8N13687,13,-1.4078261472150189e-06,2416
8681308,4,-1.4039484881323006e-06,2417
8N72802,14,-1.3997812402521959e-06,2418
8N87839,14,-1.3696907217308762e-06,2419
8P14937,14,-1.362989380027102e-06,2420
8N06870,11,-1.3556100952882844e-06,2421
8732651,5,-1.345469485158901e-06,2422
8866792,5,-1.3356380179629923e-06,2423
8N87887,13,-1.3342514932901395e-06,2424
8N87805,14,-1.328318944615603e-06,2425
8N06395,4,-1.316582824983925e-06,2426
8943159,9,-1.3013437865083688e-06,2427
8N87274,8,-1.30118542784885e-06,2428
