ringnr,island,score,rank
8N06394,4,5.294402802746845e-05,4801
8L52345,11,5.2967523629376956e-05,4802
8N13915,8,5.309949665388558e-05,4803
8N13617,14,5.315614446743666e-05,4804
8939874,2,5.322543438524008e-05,4805
8L57701,3,5.32894109994686e-05,4806
8N73658,13,5.3323565396112826e-05,4807
8M72877,5,5.3330905899429126e-05,4808
8681042,5,5.333966248599609e-05,4809
8N06678,14,5.334478328222758e-05,4810
8P11752,7,5.3377055678538454e-05,4811
8N42438,14,5.343622979125939e-05,4812
8N06920,5,5.3579271877879364e-05,4813
8N13931,5,5.358862739512915e-05,4814
8N87847,14,5.3728096190752694e-05,4815
8816427,1,5.373272529141104e-05,4816
8L64210,6,5.376218605590566e-05,4817
8943141,0,5.388124372984748e-05,4818
8N27941,6,5.3883979489910416e-05,4819
8981195,12,5.38981691988738e-05,4820
8N13848,15,5.3900182479083014e-05,4821
8N06387,5,5.3925815478805816e-05,4822
8P14561,8,5.397268955675827e-05,4823
8N42272,5,5.3986351872481464e-05,4824
8573752,7,5.404637636274856e-05,4825
8537612,4,5.4068462077339063e-05,4826
8N72716,4,5.41148796600055e-05,4827
8N87561,11,5.4141154350872966e-05,4828
8N05241,13,5.416741453245777e-05,4829
8P14844,14,5.418884805408197e-05,4830
8732699,4,5.419489068003713e-05,4831
8L57955,13,5.4246744639385724e-05,4832
8168649,4,5.4252302788881934e-05,4833
8N14910,5,5.429079897112388e-05,4834
8N28774,5,5.433604042082152e-05,4835
8L89394,4,5.442848578240955e-05,4836
8P14866,15,5.443192503662431e-05,4837
8N05189,13,5.448895066706427e-05,4838
8N72734,6,5.456712960949517e-05,4839
8P11997,6,5.459965245790954e-05,4840
8N05659,13,5.465772980528527e-05,4841
8730545,8,5.473027897551219e-05,4842
8N73370,2,5.476796650327742e-05,4843
8800023,5,5.4795909136373666e-05,4844
8N05267,13,5.484011310130654e-05,4845
8N87339,4,5.492637869508599e-05,4846
8N73650,13,5.493794597200008e-05,4847
8L89486,11,5.493869593919953e-05,4848
8N72685,11,5.500054271578847e-05,4849
8M31622,4,5.501323471435171e-05,4850
8N13634,14,5.5068860319806845e-05,4851
8L30355,7,5.507790308456606e-05,4852
8934287,7,5.510000753261579e-05,4853
8P26743,7,5.5121755167419906e-05,4854
8P11789,2,5.513316462923967e-05,4855
8N14519,11,5.516414375961176e-05,4856
8N14626,13,5.517083955197677e-05,4857
8L48455,5,5.517471305438448e-05,4858
8118429,6,5.52217553462242e-05,4859
8P14808,14,5.522948760017243e-05,4860
8M72696,14,5.525530093564157e-05,4861
8N87558,11,5.531448348961021e-05,4862
8N87114,4,5.5323251899608294e-05,4863
8L64283,5,5.537254185128404e-05,4864
8N06510,4,5.5401092822648934e-05,4865
8L30340,6,5.54042699150159e-05,4866
8P11871,14,5.541590462598833e-05,4867
8N06858,11,5.5443243667241404e-05,4868
8N87627,15,5.5500499851035556e-05,4869
8P14144,5,5.554378185479436e-05,4870
8N06671,14,5.554596896217845e-05,4871
8N72945,13,5.5554812497859984e-05,4872
8N87958,13,5.5611233278796135e-05,4873
8N06580,4,5.5628063819312956e-05,4874
8934228,10,5.5691945817670785e-05,4875
8N13646,14,5.572626636762834e-05,4876
8N05860,11,5.578142054218915e-05,4877
8N73219,12,5.58377598736115e-05,4878
8N06680,14,5.585669484275968e-05,4879
8M31197,8,5.590137499211778e-05,4880
8L19937,5,5.5923400282154034e-05,4881
8N72391,6,5.598658071903628e-05,4882
8N05273,13,5.6008278306762804e-05,4883
8L57880,5,5.602446708508069e-05,4884
8N87833,14,5.608219487385213e-05,4885
8N13116,14,5.6148974817205044e-05,4886
8N87562,11,5.615034751826897e-05,4887
8M31865,6,5.622213471667692e-05,4888
8L89691,5,5.622369121738302e-05,4889
8N27951,4,5.62814821023494e-05,4890
8M71351,12,5.628626695397543e-05,4891
8N73991,12,5.629483678148972e-05,4892
8N87850,14,5.640869926537562e-05,4893
8939159,0,5.641088671382022e-05,4894
8L30851,2,5.6412234698655084e-05,4895
8P11561,14,5.644613773370111e-05,4896
8N87616,15,5.646250579616208e-05,4897
8N14015,7,5.6505017028030124e-05,4898
8887238,1,5.655526240389008e-05,4899
8887290,5,5.657306360262737e-05,4900
8M72863,4,5.6660501172700606e-05,4901
8N87545,11,5.6742807942100626e-05,4902
8N05156,12,5.6797452373302804e-05,4903
8651786,3,5.6811281581303774e-05,4904
8681420,0,5.682759081082622e-05,4905
8P14997,15,5.688809619641688e-05,4906
8N06887,14,5.698413212940068e-05,4907
8P11545,14,5.70411039859664e-05,4908
8L30090,13,5.713816574370867e-05,4909
8N73637,13,5.7160706319336896e-05,4910
8N73655,13,5.7181926422344986e-05,4911
8N14533,11,5.718227387774277e-05,4912
8L64271,5,5.71863336062961e-05,4913
8L19825,4,5.7217302668277625e-05,4914
8N05661,13,5.723690102854562e-05,4915
8L48763,11,5.7251558189364005e-05,4916
8M72832,6,5.725441292270261e-05,4917
8N05030,5,5.72810570247384e-05,4918
8P14064,5,5.735231803782881e-05,4919
8M31632,5,5.735978093923677e-05,4920
8N06463,12,5.7412167961956584e-05,4921
8981723,5,5.74136850666207e-05,4922
8L48435,2,5.741802226566506e-05,4923
8730459,8,5.7467593137516815e-05,4924
8M31548,6,5.747139152845193e-05,4925
8N72688,11,5.759213172495947e-05,4926
8N73608,14,5.7608492170402315e-05,4927
8N13948,4,5.761395880199416e-05,4928
8N87529,11,5.769165663593867e-05,4929
8N73612,14,5.772387294200598e-05,4930
8981944,2,5.785998188789776e-05,4931
8P11552,14,5.7879404494087794e-05,4932
8P14652,2,5.788673604456562e-05,4933
8N73238,12,5.800677024581091e-05,4934
8N87518,11,5.805211185361259e-05,4935
8732680,4,5.807853267469909e-05,4936
8L52352,11,5.8200564950539047e-05,4937
8414806,5,5.8213702232023934e-05,4938
8P14868,14,5.823930910509034e-05,4939
8857276,10,5.824381645425092e-05,4940
8N72677,11,5.8305980076056585e-05,4941
8L52210,4,5.831296351743731e-05,4942
8N73983,12,5.84306933433254e-05,4943
8L89487,11,5.845416035299422e-05,4944
8681052,4,5.846015483257361e-05,4945
8N05896,11,5.850327443113201e-05,4946
8N05535,7,5.8564419418871694e-05,4947
8M71596,4,5.864125819243782e-05,4948
8L64795,13,5.864825584467326e-05,4949
8L52357,11,5.865853825071099e-05,4950
8L19549,8,5.868883770432376e-05,4951
8598631,2,5.870979293831624e-05,4952
8732600,7,5.87993770295725e-05,4953
8939460,3,5.8843108263317845e-05,4954
8N13645,14,5.890767596383739e-05,4955
8N73223,12,5.8919142979618755e-05,4956
8L89377,5,5.8955553384976156e-05,4957
8N87979,13,5.899525763197744e-05,4958
8N28698,0,5.909847214979891e-05,4959
8N87582,11,5.915398554634521e-05,4960
8L89269,5,5.917796556786925e-05,4961
8857780,6,5.919303976043011e-05,4962
8N06843,11,5.929211624788877e-05,4963
8M31838,1,5.9320855370970094e-05,4964
8L48746,11,5.9352191215111816e-05,4965
8309260,5,5.939176901392784e-05,4966
8857767,5,5.941257268204936e-05,4967
8939342,7,5.941459880887123e-05,4968
8N87826,14,5.943877698655342e-05,4969
8N14680,13,5.947978684162081e-05,4970
8L64093,12,5.952376271523008e-05,4971
8P11519,14,5.957390021649189e-05,4972
8N06850,11,5.9632675245779865e-05,4973
8N72257,2,5.966007493896086e-05,4974
8N72040,3,5.9662887224476435e-05,4975
8N06677,14,5.9671866893040715e-05,4976
8732671,7,5.971945336114004e-05,4977
8N14022,4,5.974322675683652e-05,4978
8L89992,2,5.975818169190461e-05,4979
8P14927,14,5.9810185234709934e-05,4980
8M31922,5,5.984856056784338e-05,4981
8N06867,11,5.992843034619e-05,4982
8747549,10,5.99702087811238e-05,4983
8N72956,13,6.000396251693019e-05,4984
8N87945,13,6.004648344060115e-05,4985
8N87617,15,6.008798209222732e-05,4986
8M31294,5,6.0096864672232186e-05,4987
8N05277,13,6.013078287026019e-05,4988
8939603,5,6.0132167618576204e-05,4989
8L48735,11,6.0188603242750105e-05,4990
8L57729,3,6.0446399402280804e-05,4991
8816918,5,6.0458528992057836e-05,4992
8N14343,15,6.06042440267629e-05,4993
8N28209,2,6.0726220908691175e-05,4994
8N05494,6,6.079492789012875e-05,4995
8N72359,4,6.080777757233591e-05,4996
8681260,0,6.081209170361035e-05,4997
8N87160,10,6.083078937990649e-05,4998
8887496,7,6.084154807695086e-05,4999
8N73402,4,6.0883364255914785e-05,5000
8P26622,2,6.106037471909076e-05,5001
8N05798,10,6.111866514402209e-05,5002
8P14962,14,6.115047369803506e-05,5003
8N73909,11,6.116478664353053e-05,5004
8800353,5,6.11718955951801e-05,5005
8N06560,4,6.117393115800951e-05,5006
8N14294,15,6.122857075752108e-05,5007
8N14620,13,6.127189968196944e-05,5008
8N05462,5,6.128861593879265e-05,5009
8P26748,7,6.132171665740316e-05,5010
8L48440,5,6.13509846498772e-05,5011
8N72353,4,6.139125594017969e-05,5012
8N06829,11,6.143195747654318e-05,5013
8N05748,4,6.148992133603315e-05,5014
8L52372,11,6.154387685342044e-05,5015
8747406,0,6.15537416024381e-05,5016
8N14691,13,6.162883596516622e-05,5017
8L57927,3,6.169560401758645e-05,5018
8L30947,2,6.172495553258273e-05,5019
8N13355,2,6.174003050318788e-05,5020
8N73995,12,6.174077111609222e-05,5021
8939344,5,6.177541808938258e-05,5022
8747604,4,6.180536502142786e-05,5023
8N13930,5,6.188506904436508e-05,5024
8N73901,11,6.18939391188178e-05,5025
8309159,6,6.190193926158827e-05,5026
8N73094,5,6.193477588567475e-05,5027
8816428,1,6.196788626766647e-05,5028
8N42697,5,6.200816278578714e-05,5029
8L52954,5,6.208086483638908e-05,5030
8N05983,14,6.209043061744524e-05,5031
8N28783,5,6.21309937400838e-05,5032
8L89268,5,6.217533854169233e-05,5033
8943263,11,6.217805275809951e-05,5034
8800091,6,6.218635933663563e-05,5035
8857739,4,6.22160758894097e-05,5036
8N13437,2,6.222367028385634e-05,5037
8L26579,5,6.227718932905191e-05,5038
8P14993,14,6.228543975339562e-05,5039
8N87569,11,6.23085630593323e-05,5040
8N27059,14,6.23819994416408e-05,5041
8N87067,5,6.238726962237706e-05,5042
8P14060,4,6.238964124349877e-05,5043
8N05446,6,6.244922724363278e-05,5044
8934069,5,6.246170153190178e-05,5045
8N87069,4,6.248137799502729e-05,5046
8N73666,13,6.259677616071713e-05,5047
8M72326,3,6.269595280627982e-05,5048
8N87983,13,6.271188651396642e-05,5049
8N72795,4,6.278080115862394e-05,5050
8N87594,11,6.286222787821316e-05,5051
8P11571,14,6.286261430688e-05,5052
8L30848,3,6.293266756074445e-05,5053
8N42911,6,6.294345428159431e-05,5054
8L52552,4,6.298328662524e-05,5055
8981824,5,6.302826000137429e-05,5056
8N28644,8,6.305693677433055e-05,5057
8N06498,12,6.309042396424047e-05,5058
8747552,10,6.310547883003892e-05,5059
8L19568,3,6.313125140877673e-05,5060
8309171,5,6.32421617297041e-05,5061
8M72017,2,6.325120227756997e-05,5062
8N73487,11,6.327258685701054e-05,5063
8N42717,5,6.330518385766482e-05,5064
8681261,0,6.335758564546268e-05,5065
8N87974,13,6.337670924949634e-05,5066
8N14534,11,6.357341430884844e-05,5067
8981029,0,6.360696568208368e-05,5068
8N13632,14,6.362644148794061e-05,5069
8M72678,5,6.370544636524755e-05,5070
8L89994,3,6.372862026182702e-05,5071
8N73229,12,6.375365657618204e-05,5072
8N87969,13,6.378329021572426e-05,5073
8168613,5,6.384944867932063e-05,5074
8L19926,10,6.39485574538412e-05,5075
8887277,5,6.400143345786091e-05,5076
8L48476,4,6.411009758267028e-05,5077
8816947,4,6.411508479686745e-05,5078
8N14296,15,6.412660951582438e-05,5079
8N05664,13,6.413606399746641e-05,5080
8N72448,3,6.41659835309838e-05,5081
8P11544,14,6.420358397463133e-05,5082
8L52324,12,6.422676199235866e-05,5083
8887314,7,6.429838049371028e-05,5084
8N73663,13,6.434357987927797e-05,5085
8N05144,12,6.43504901063352e-05,5086
8N42527,5,6.441667528633843e-05,5087
8N87591,11,6.459084090693068e-05,5088
8M72960,4,6.462308010668494e-05,5089
8N87053,5,6.472968820503411e-05,5090
8800477,4,6.487458585979766e-05,5091
8309156,6,6.493783411087861e-05,5092
8943515,11,6.516000132705813e-05,5093
8N73998,14,6.516669145639753e-05,5094
8N27581,5,6.531857752634096e-05,5095
8N14286,15,6.539935744154235e-05,5096
8N13630,14,6.543370750478061e-05,5097
8N72938,13,6.550896318913146e-05,5098
8N06890,11,6.55676053611387e-05,5099
8N05437,6,6.558227283193219e-05,5100
8N42256,5,6.567921332134574e-05,5101
8N28737,2,6.581196294064284e-05,5102
8M71835,4,6.585584725371518e-05,5103
8N13681,13,6.588603255863745e-05,5104
8N72901,13,6.593291561785009e-05,5105
8L89230,6,6.59986426398973e-05,5106
8747868,7,6.606640459949631e-05,5107
8N73003,4,6.611444922199894e-05,5108
8M72593,11,6.618279246595193e-05,5109
8N87883,13,6.621153505648181e-05,5110
8N72919,13,6.62166971210354e-05,5111
8N87971,13,6.622055934712989e-05,5112
8L64560,12,6.62341342945183e-05,5113
8N28244,7,6.62484319491341e-05,5114
8N27086,14,6.643378844728431e-05,5115
8309288,5,6.6458851790685e-05,5116
8N06831,11,6.646016436206992e-05,5117
8N87904,13,6.64687009930276e-05,5118
8L52411,6,6.647150166827487e-05,5119
8N28149,2,6.69625801492657e-05,5120
8747729,5,6.698420702377916e-05,5121
8N87538,11,6.698688048345502e-05,5122
8N05057,4,6.708218643325381e-05,5123
8N05142,12,6.713922880408063e-05,5124
8N05624,14,6.714140272379154e-05,5125
8N13073,14,6.714376490890572e-05,5126
8681436,6,6.719115867781511e-05,5127
8N06874,11,6.7279738061643e-05,5128
8N14645,13,6.738550109730568e-05,5129
8N73194,15,6.747203076429287e-05,5130
8M72575,11,6.748109001364355e-05,5131
8L30162,12,6.750104103048216e-05,5132
8N14119,4,6.755171478900479e-05,5133
8M72087,5,6.757733206086414e-05,5134
8943802,10,6.758060146694334e-05,5135
8N05648,11,6.75809901622415e-05,5136
8681384,3,6.761273289157543e-05,5137
8N87588,11,6.761310879710436e-05,5138
8L89512,5,6.763193704273363e-05,5139
8N87613,15,6.769342706292036e-05,5140
8N06839,11,6.781055395777003e-05,5141
8N05083,6,6.79875315654499e-05,5142
8N05004,4,6.800672898066296e-05,5143
8N73960,12,6.803533258903371e-05,5144
8N72736,4,6.806870851505664e-05,5145
8N05103,12,6.82051179978771e-05,5146
8L89365,5,6.822578643550514e-05,5147
8N06875,11,6.840963135346101e-05,5148
8N72939,13,6.841002425517217e-05,5149
8N27241,5,6.842147422503331e-05,5150
8943473,3,6.849738281289319e-05,5151
8N05878,11,6.852079994246196e-05,5152
8981224,11,6.85313367512208e-05,5153
8N87888,13,6.85756455709452e-05,5154
8P26702,7,6.858179426671995e-05,5155
8N06868,11,6.863991302452632e-05,5156
8N73670,13,6.874008704471635e-05,5157
8N14355,15,6.885717567683969e-05,5158
8N42658,0,6.891798898323032e-05,5159
8L57913,8,6.896694554825444e-05,5160
8N05291,13,6.910395291015448e-05,5161
8934887,7,6.910542651894502e-05,5162
8L89752,5,6.944003533249088e-05,5163
8N05653,11,6.945154967752387e-05,5164
8N87821,14,6.957750628799886e-05,5165
8N28428,2,6.958202902751509e-05,5166
8M72633,6,6.962905808904907e-05,5167
8N05268,13,6.969231867515191e-05,5168
8M72557,11,6.969549392010777e-05,5169
8L48598,2,6.970737535993976e-05,5170
8981803,6,6.972448886699567e-05,5171
8L48323,4,6.973476502025733e-05,5172
8L30168,12,6.976982564310674e-05,5173
8N87930,13,6.999552374509221e-05,5174
8M31863,6,7.009158639448287e-05,5175
8M72224,3,7.022181534921401e-05,5176
8651795,2,7.031926497802488e-05,5177
8N27248,6,7.03443395764225e-05,5178
8681309,4,7.038845114948344e-05,5179
8L52428,5,7.047634642276535e-05,5180
8N06999,6,7.049734858810552e-05,5181
8309298,4,7.053132600276513e-05,5182
8N06674,14,7.058398045955983e-05,5183
8N73483,11,7.058766504997038e-05,5184
8N05240,13,7.068328409332025e-05,5185
8L52592,7,7.069639946166717e-05,5186
8M31804,12,7.096146458707153e-05,5187
8N14931,5,7.101854989599587e-05,5188
8N73649,13,7.103844836819917e-05,5189
8N06490,12,7.104355378828586e-05,5190
8732648,5,7.118392829852382e-05,5191
8N05686,15,7.120051714082365e-05,5192
8N72679,11,7.129566273533783e-05,5193
8N14597,11,7.133400583825278e-05,5194
8747010,8,7.137500924159212e-05,5195
8N27487,10,7.141539812494102e-05,5196
8N27865,6,7.162244787650707e-05,5197
8N05118,12,7.168190643369599e-05,5198
8N73985,12,7.176566259659012e-05,5199
8N13691,13,7.18121036697994e-05,5200
8L57906,2,7.189711493538198e-05,5201
8L49910,5,7.19263998689712e-05,5202
8L52392,12,7.202681695162028e-05,5203
8N13852,15,7.206764172451585e-05,5204
8N13606,14,7.214433799163089e-05,5205
8598907,6,7.218212385851075e-05,5206
8N73656,13,7.229242009998416e-05,5207
8M31711,4,7.245936933486519e-05,5208
8N14529,11,7.256725254478624e-05,5209
8M72673,4,7.257911611358026e-05,5210
8681466,5,7.262199255819723e-05,5211
8800051,7,7.264205203227903e-05,5212
8981601,10,7.266001284733647e-05,5213
8N14650,13,7.274532714762749e-05,5214
8P26405,5,7.283765194188163e-05,5215
8L30809,3,7.294038994132279e-05,5216
8P11528,15,7.295767807136144e-05,5217
8N14689,13,7.295838483400985e-05,5218
8681287,7,7.297358570212964e-05,5219
8L64327,2,7.301612413357361e-05,5220
8N72949,13,7.30606071215334e-05,5221
8N73313,15,7.306657266781258e-05,5222
8N42264,6,7.318107373066596e-05,5223
8N72955,13,7.325105605104909e-05,5224
8M31637,10,7.33260051219986e-05,5225
8N72915,13,7.336290900639142e-05,5226
8N05699,15,7.356604032793257e-05,5227
8M71513,1,7.357366280302813e-05,5228
8P14648,2,7.362036581071152e-05,5229
8N05259,13,7.367356283793924e-05,5230
8N87556,11,7.391326778360963e-05,5231
8943484,2,7.397933589459171e-05,5232
8800166,10,7.403019510121567e-05,5233
8N87056,5,7.409148793158238e-05,5234
8N73466,11,7.413282793322651e-05,5235
8N05824,7,7.415563641188783e-05,5236
8N06885,11,7.424027387514798e-05,5237
8N27085,14,7.45445588563598e-05,5238
8M72653,0,7.464009476620959e-05,5239
8N28847,5,7.47604256048362e-05,5240
8N87973,13,7.499320366832762e-05,5241
8866786,5,7.531135111094045e-05,5242
8N73477,11,7.53974297822424e-05,5243
8N73933,12,7.542169294083578e-05,5244
8L52590,7,7.564681516214478e-05,5245
8M72610,6,7.56692224967992e-05,5246
8N42210,2,7.575143058602407e-05,5247
8M71457,13,7.591017924823973e-05,5248
8M72749,1,7.598810816489276e-05,5249
8N87072,5,7.604320330756309e-05,5250
8N14187,5,7.605220969253423e-05,5251
8M31269,8,7.616276991484483e-05,5252
8N87908,13,7.630929340507464e-05,5253
8L64202,4,7.632208740915303e-05,5254
8L52619,3,7.660930708652813e-05,5255
8981248,5,7.66664372804371e-05,5256
8N14041,4,7.674389789258385e-05,5257
8L19920,5,7.678300096358726e-05,5258
8939916,11,7.689151880185818e-05,5259
8N87567,11,7.69505261928316e-05,5260
8N05893,11,7.701034923002226e-05,5261
8681247,3,7.703709735551456e-05,5262
8N87068,5,7.707356076025462e-05,5263
8573606,5,7.717635048720695e-05,5264
8N73302,15,7.740085368368455e-05,5265
8732249,5,7.762622027485122e-05,5266
8M31328,5,7.768205665570349e-05,5267
8N42457,14,7.773582679959645e-05,5268
8M71378,12,7.7877809360416e-05,5269
8981861,4,7.797966827638447e-05,5270
8N72369,4,7.798555171589783e-05,5271
8N72268,7,7.825855163900997e-05,5272
8M72739,4,7.838670006776738e-05,5273
8L48478,4,7.839331647119252e-05,5274
8N73642,13,7.842488196274644e-05,5275
8N14550,11,7.849960593375727e-05,5276
8939750,5,7.852784196415996e-05,5277
8N73912,11,7.873418599047e-05,5278
8L89387,5,7.885010927566327e-05,5279
8L26581,6,7.898403089257044e-05,5280
8N06849,11,7.899019828983e-05,5281
8939807,1,7.929424873509561e-05,5282
8N73227,12,7.938935868878616e-05,5283
8887221,4,7.942073204958433e-05,5284
8N87226,3,7.950508575049753e-05,5285
8N73690,13,7.956936224218225e-05,5286
8M72897,6,7.957359554211507e-05,5287
8730465,2,7.973017522999726e-05,5288
8P11574,14,8.002414971031158e-05,5289
8P11395,14,8.005421250345535e-05,5290
8N73470,11,8.007598850667819e-05,5291
8939561,0,8.022379216754416e-05,5292
8N87576,11,8.02861585498249e-05,5293
8800937,10,8.046824564189592e-05,5294
8N06823,11,8.057955528784078e-05,5295
8P14852,14,8.05977342110964e-05,5296
8L30724,12,8.061985101903701e-05,5297
8118426,6,8.065873123541678e-05,5298
8598592,3,8.076938070189499e-05,5299
8N72923,13,8.079839437868941e-05,5300
8N42509,5,8.094970411320901e-05,5301
8N73196,15,8.101229377643904e-05,5302
8L48463,10,8.102854508251767e-05,5303
8L89514,5,8.103119671432069e-05,5304
8981267,5,8.12385700470486e-05,5305
8L52330,12,8.169236298272153e-05,5306
8M72882,4,8.173563219315838e-05,5307
8N13602,14,8.189668331937128e-05,5308
8N14566,11,8.207559790207597e-05,5309
8L89770,13,8.209962788896519e-05,5310
8P11550,14,8.222558301440586e-05,5311
8L19505,3,8.230803086917149e-05,5312
8M31206,6,8.232882237280137e-05,5313
8M72532,11,8.241486443694157e-05,5314
8N87701,5,8.262804931291612e-05,5315
8M72446,13,8.281625082418032e-05,5316
8N06485,12,8.299286696455965e-05,5317
8N28818,5,8.306911581712484e-05,5318
8537728,5,8.31301254038408e-05,5319
8P14793,4,8.340166924369896e-05,5320
8L52909,2,8.352844702130824e-05,5321
8681037,5,8.369445254174934e-05,5322
8866779,1,8.371109948690503e-05,5323
8N06298,8,8.414128103595431e-05,5324
8681059,6,8.433589528067387e-05,5325
8981009,5,8.437408661166046e-05,5326
8N27934,5,8.496024298665361e-05,5327
8L30922,0,8.507044162797683e-05,5328
8L52598,10,8.526737632053027e-05,5329
8N42718,5,8.52825864967599e-05,5330
8N73907,11,8.542485124962695e-05,5331
8N72330,4,8.544840147806099e-05,5332
8730943,3,8.547723746232805e-05,5333
8N05875,11,8.550802181161998e-05,5334
8N06894,11,8.556417742511258e-05,5335
