ringnr,island,score,rank
8N73514,7,4.061007587097265e-05,3528
8P14171,5,4.0621013340569334e-05,3529
8N05209,12,4.0636811490912805e-05,3530
8N13861,15,4.077814384118028e-05,3531
8N28780,5,4.0815958300299826e-05,3532
8N13687,13,4.081882934769965e-05,3533
8N06861,11,4.083219846506836e-05,3534
8981720,4,4.084539455107006e-05,3535
8N73823,6,4.085610999027267e-05,3536
8939533,0,4.0866359313440626e-05,3537
8M71881,5,4.088867149221187e-05,3538
8N13116,14,4.089559503483997e-05,3539
8N05636,14,4.090801246547926e-05,3540
8L89845,5,4.094174653346272e-05,3541
8N73997,14,4.097142669934328e-05,3542
8939139,10,4.097714122508478e-05,3543
8747701,8,4.1038808916482594e-05,3544
8866790,5,4.10403381465585e-05,3545
8M31602,5,4.10583211305493e-05,3546
8N05186,13,4.110935907419844e-05,3547
8N13681,13,4.1124326514818677e-05,3548
8N87701,5,4.115329147680313e-05,3549
8N06881,11,4.1174254590714554e-05,3550
8747805,6,4.117728417440958e-05,3551
8N87754,4,4.117773801226576e-05,3552
8L52390,11,4.1185494126239064e-05,3553
8981944,2,4.120534640605911e-05,3554
8L19858,10,4.124977047581524e-05,3555
8N42431,14,4.125512612063176e-05,3556
8N27092,14,4.130340471419913e-05,3557
8168613,5,4.130625893594697e-05,3558
8981180,11,4.131389120232143e-05,3559
8L52389,11,4.131461555800797e-05,3560
8N05012,4,4.133491643187881e-05,3561
8N73512,7,4.1357832856192545e-05,3562
8681059,6,4.14260575780645e-05,3563
8N87897,13,4.143542133761002e-05,3564
8L19930,10,4.1456454823673994e-05,3565
8N87870,13,4.1475047737549176e-05,3566
8N73467,11,4.1560941667739826e-05,3567
8573682,4,4.165148737911295e-05,3568
8800341,7,4.165405061939964e-05,3569
8N27249,5,4.168360783296521e-05,3570
8M71765,3,4.168392047176894e-05,3571
8857104,7,4.1686124802708946e-05,3572
8747588,2,4.179701602424757e-05,3573
8N73031,10,4.18147612890607e-05,3574
8747692,0,4.182091998927717e-05,3575
8M31717,6,4.182893530924048e-05,3576
8N05233,12,4.185125999356387e-05,3577
8939906,11,4.185177266435858e-05,3578
8800417,5,4.191198861747125e-05,3579
8L19991,0,4.1926321387109056e-05,3580
8939824,3,4.1937149745763236e-05,3581
8N14152,6,4.1953651589210494e-05,3582
8730453,5,4.19541033807036e-05,3583
8N72676,11,4.201361662126146e-05,3584
8N05018,4,4.203114326628565e-05,3585
8N14604,13,4.205441172189239e-05,3586
8N05195,13,4.20631556465878e-05,3587
8939602,5,4.207141114420665e-05,3588
8N27558,5,4.212083445054304e-05,3589
8L89266,5,4.221846654672845e-05,3590
8M72913,5,4.223275493586698e-05,3591
8N72376,4,4.2239408458044636e-05,3592
8681181,5,4.224884253289929e-05,3593
8N06976,4,4.227261194955645e-05,3594
8P14868,14,4.227578301652102e-05,3595
8800615,5,4.235040947264679e-05,3596
8917954,2,4.235809728925233e-05,3597
8747258,6,4.238261499267537e-05,3598
8L26579,5,4.2407199146055063e-05,3599
8747410,0,4.247230828013926e-05,3600
8L48610,5,4.247927944334151e-05,3601
8816408,5,4.248523646310787e-05,3602
8M71158,13,4.255271470832156e-05,3603
8P11646,8,4.255709622213999e-05,3604
8N72910,13,4.257018477460406e-05,3605
8N13607,14,4.264337752601932e-05,3606
8981741,4,4.2669663116612355e-05,3607
8573752,7,4.2685545167842065e-05,3608
8N73216,12,4.2719622996401085e-05,3609
8L52394,12,4.276320805729483e-05,3610
8N05447,6,4.276860022400797e-05,3611
8N06740,4,4.2796804336830974e-05,3612
8816455,6,4.281634994640626e-05,3613
8887130,3,4.2882600382654346e-05,3614
8887408,6,4.2895057504210854e-05,3615
8N14355,15,4.290796368877636e-05,3616
8N06889,11,4.291654943244794e-05,3617
8N13653,14,4.292122866900172e-05,3618
8L52504,5,4.292242135761626e-05,3619
8N14201,5,4.292622907087207e-05,3620
8M71074,4,4.2927615936605434e-05,3621
8732697,4,4.295336020732066e-05,3622
8N14675,13,4.2953933474976225e-05,3623
8732647,5,4.2955710842562667e-05,3624
8747161,3,4.295726353120699e-05,3625
8L30764,12,4.296332008379977e-05,3626
8N87801,14,4.302752836338186e-05,3627
8732676,4,4.3044898234256834e-05,3628
8N42637,5,4.307218951282721e-05,3629
8P14658,2,4.309885525799473e-05,3630
8L64996,10,4.3204317307754536e-05,3631
8N72333,4,4.320730749896029e-05,3632
8L52590,7,4.322990730543097e-05,3633
8981025,5,4.3233300573319866e-05,3634
8681025,5,4.3236201122454077e-05,3635
8939151,4,4.323906068748329e-05,3636
8N05228,12,4.327430264083887e-05,3637
8M71332,12,4.330757936088503e-05,3638
8M31382,5,4.3362383010503436e-05,3639
8N05231,12,4.343947989582375e-05,3640
8N73309,15,4.3450285716062353e-05,3641
8N14089,5,4.345778990000326e-05,3642
8N73201,2,4.352160962639573e-05,3643
8L49930,1,4.352737616386548e-05,3644
8N14544,11,4.353491345909788e-05,3645
8N13674,13,4.354777311732505e-05,3646
8N87866,13,4.3549983899993094e-05,3647
8N14590,11,4.355022213076154e-05,3648
8L52619,3,4.355398493771645e-05,3649
8P14604,7,4.3605890084563725e-05,3650
8747101,5,4.362736137863976e-05,3651
8N73668,13,4.363318907962821e-05,3652
8M71367,12,4.366288271739904e-05,3653
8N87621,15,4.368174938917946e-05,3654
8N27141,7,4.3684955926437397e-05,3655
8N87575,11,4.3722169920101805e-05,3656
8934072,5,4.372357145143724e-05,3657
8N73961,12,4.3729216599786014e-05,3658
8N05942,2,4.390247227092914e-05,3659
8N73622,13,4.392030359667842e-05,3660
8N73050,4,4.393230585719721e-05,3661
8N14718,3,4.394060590584559e-05,3662
8P11517,14,4.396009441620663e-05,3663
8N42191,2,4.39654330364192e-05,3664
8M31969,5,4.3971877573767415e-05,3665
8681183,4,4.4000948605571466e-05,3666
8730945,3,4.4001804687887613e-05,3667
8N14692,13,4.403257037211006e-05,3668
8N06508,4,4.4073698973079445e-05,3669
8N87819,14,4.408100789987657e-05,3670
8N13637,14,4.4084235469199484e-05,3671
8981804,5,4.409792765613929e-05,3672
8800580,7,4.409996790855075e-05,3673
8N28681,5,4.411082045407966e-05,3674
8N05298,13,4.411818412464186e-05,3675
8118432,4,4.413381354595458e-05,3676
8L48746,11,4.413526494317921e-05,3677
8747534,5,4.413564050764762e-05,3678
8939574,6,4.413900614963495e-05,3679
8M71335,12,4.415239800437121e-05,3680
8P11570,14,4.415476087160641e-05,3681
8L30698,12,4.4178869984534685e-05,3682
8732667,2,4.4206774418853456e-05,3683
8939370,7,4.421223047756939e-05,3684
8N87988,13,4.4251485064705776e-05,3685
8N14300,15,4.426501277521311e-05,3686
8P14459,0,4.4266540463411275e-05,3687
8N87065,5,4.429722323706642e-05,3688
8P11871,14,4.4300132117314206e-05,3689
8N06472,12,4.430682258771412e-05,3690
8P11786,2,4.433175189433314e-05,3691
8L64400,7,4.4334439621707133e-05,3692
8917927,2,4.4346573247366905e-05,3693
8N13640,14,4.435935886704101e-05,3694
8N05890,11,4.440544580575079e-05,3695
8N05646,14,4.441045985004166e-05,3696
8747120,8,4.4451908479459235e-05,3697
8N73183,15,4.446892205578479e-05,3698
8N13977,5,4.448548156688048e-05,3699
8L26586,5,4.4565995722223306e-05,3700
8730552,3,4.4605425486565764e-05,3701
8887341,0,4.461624348550686e-05,3702
8N87864,14,4.462115714432002e-05,3703
8N13620,14,4.4650207200902514e-05,3704
8N05983,14,4.467290591492201e-05,3705
8M31484,5,4.4695501031810636e-05,3706
8N14594,11,4.469812847673893e-05,3707
8N87054,5,4.4740848352375906e-05,3708
8N06395,4,4.47594096613102e-05,3709
8800012,7,4.4789465960093366e-05,3710
8N05126,12,4.482361700297588e-05,3711
8N05205,12,4.482498215452324e-05,3712
8N42522,5,4.485484430460929e-05,3713
8L57872,8,4.488442431238582e-05,3714
8M72422,13,4.489465345614008e-05,3715
8N73475,11,4.4899425233779766e-05,3716
8N72944,13,4.492321625093609e-05,3717
8N42536,4,4.496436190493114e-05,3718
8N87936,13,4.498644409522967e-05,3719
8M72584,11,4.502570686781837e-05,3720
8M31921,12,4.502659703575773e-05,3721
8M31211,11,4.502686658724997e-05,3722
8P11748,7,4.502705678532948e-05,3723
8N06858,11,4.504778974023793e-05,3724
8309287,5,4.505894844442082e-05,3725
8800181,6,4.506713122509609e-05,3726
8N06463,12,4.508304527917062e-05,3727
8934304,5,4.5132084323995514e-05,3728
8L48662,5,4.5139843422248305e-05,3729
8N05462,5,4.515106013514014e-05,3730
8681291,7,4.518141076914617e-05,3731
8N14984,6,4.518260769970084e-05,3732
8M31398,5,4.520501602200966e-05,3733
8N14644,13,4.523905431597086e-05,3734
8651929,7,4.527590323277764e-05,3735
8P11549,14,4.5297160340851406e-05,3736
8L64824,2,4.530215585418773e-05,3737
8N27301,0,4.5304960394787486e-05,3738
8L52591,7,4.538478563631543e-05,3739
8N27474,2,4.541445150607615e-05,3740
8M72429,13,4.5427822783494776e-05,3741
8934069,5,4.544357102531649e-05,3742
8N27874,4,4.5453078655555146e-05,3743
8800428,5,4.5463419610314304e-05,3744
8N14012,7,4.547057164927537e-05,3745
8L48781,11,4.547505739260771e-05,3746
8573864,0,4.54857108422857e-05,3747
8P14866,15,4.54882201665896e-05,3748
8N13355,2,4.553988958377886e-05,3749
8N05437,6,4.556132057587092e-05,3750
8L89467,6,4.557552551887056e-05,3751
8P14810,15,4.559498381695448e-05,3752
8N28418,4,4.562118645878854e-05,3753
8857103,7,4.562514959616237e-05,3754
8M72540,11,4.563720506434166e-05,3755
8N87841,14,4.5657789769393275e-05,3756
8681040,4,4.567181974834966e-05,3757
8L52338,12,4.57337075090436e-05,3758
8939836,8,4.577563561269926e-05,3759
8N14758,2,4.5797853999829385e-05,3760
8P14990,14,4.5854854988647276e-05,3761
8P14874,14,4.58639333373867e-05,3762
8747884,1,4.586791897054354e-05,3763
8681009,0,4.5879008212068584e-05,3764
8N13631,14,4.589777017827146e-05,3765
8732579,7,4.590674464566291e-05,3766
8N13670,13,4.5912394455172034e-05,3767
8M71298,6,4.592516469870134e-05,3768
8N05617,14,4.593003546915497e-05,3769
8N14547,11,4.5946504371841e-05,3770
8P11964,5,4.596034705173224e-05,3771
8N42441,14,4.596062154860192e-05,3772
8800199,5,4.5999653139006114e-05,3773
8N14296,15,4.604177524925035e-05,3774
8N13686,13,4.6061942614361584e-05,3775
8N87363,0,4.607800224221137e-05,3776
8M71835,4,4.609701340996253e-05,3777
8N06830,11,4.61863621694647e-05,3778
8N05134,12,4.619152150553418e-05,3779
8857237,5,4.6243433871495654e-05,3780
8L19559,8,4.626723847422909e-05,3781
8L64398,3,4.626935357876505e-05,3782
8N14557,11,4.630070067435099e-05,3783
8N14565,11,4.6301192696773796e-05,3784
8N05243,13,4.631336662441754e-05,3785
8N73945,12,4.632435877738317e-05,3786
8N05748,4,4.6353671919519e-05,3787
8M31360,5,4.637953094288605e-05,3788
8N73910,11,4.640620454665623e-05,3789
8N87860,14,4.6417730004577606e-05,3790
8N28683,5,4.64378033484536e-05,3791
8M72413,13,4.6438229674095055e-05,3792
8981274,5,4.645763476673892e-05,3793
8747260,6,4.650347261758725e-05,3794
8N14105,4,4.656781896983375e-05,3795
8747117,6,4.6588670514324804e-05,3796
8N73975,12,4.6607137988985414e-05,3797
8N87953,13,4.661621710511099e-05,3798
8N87563,11,4.661627303903515e-05,3799
8N13657,13,4.662057978066514e-05,3800
8P11800,2,4.663556961048698e-05,3801
8L89296,4,4.667627445087419e-05,3802
8681292,7,4.668768224291853e-05,3803
8N42502,5,4.673248035658162e-05,3804
8L48467,10,4.673873468163947e-05,3805
8N73243,14,4.6740726929783705e-05,3806
8N87868,13,4.6769572008997784e-05,3807
8N06895,14,4.677277502196375e-05,3808
8N14014,7,4.677587116930226e-05,3809
8N73909,11,4.679549465436139e-05,3810
8N87817,14,4.680470692619565e-05,3811
8N87578,11,4.6811922857159516e-05,3812
8651903,2,4.6831176973682886e-05,3813
8N72933,13,4.683678028527538e-05,3814
8N05165,12,4.686090946393051e-05,3815
8N87820,14,4.6860936663506436e-05,3816
8L52396,12,4.6870082087480114e-05,3817
8M71269,5,4.687129614922014e-05,3818
8N05268,13,4.6913041217067075e-05,3819
8N13604,14,4.691942204229638e-05,3820
8N14052,4,4.694093138368771e-05,3821
8939070,7,4.697500617112382e-05,3822
8N06875,11,4.7020503529893176e-05,3823
8730447,1,4.702990963778575e-05,3824
8N73370,2,4.703657958771146e-05,3825
8N87589,11,4.70442008122518e-05,3826
8N73195,15,4.704944109334974e-05,3827
8857767,5,4.706219272065937e-05,3828
8939195,5,4.707438256446039e-05,3829
8934354,6,4.7092399313442e-05,3830
8N14628,13,4.7132772124314215e-05,3831
8939067,7,4.713885346063762e-05,3832
8N73644,13,4.7139313778643555e-05,3833
8L30388,3,4.714306089681486e-05,3834
8M72037,3,4.7164176919523015e-05,3835
8L30779,4,4.717739011539379e-05,3836
8N05196,13,4.7206520321196876e-05,3837
8N13634,14,4.7264825298043434e-05,3838
8M72678,5,4.7266814704016724e-05,3839
8N13857,15,4.727518782488005e-05,3840
8N14686,13,4.729086970201024e-05,3841
8816456,6,4.7363010537537775e-05,3842
8800336,7,4.7384127356053796e-05,3843
8N87580,11,4.740696786598164e-05,3844
8N27581,5,4.7411871719305054e-05,3845
8747158,3,4.742809638713652e-05,3846
8L64058,11,4.744682255730659e-05,3847
8L52315,12,4.7477904217885225e-05,3848
8N87917,13,4.74831876999815e-05,3849
8L52954,5,4.7487348410868435e-05,3850
8681466,5,4.754916818683341e-05,3851
8N05212,12,4.755482666496391e-05,3852
8N87853,14,4.756274211104028e-05,3853
8N28761,4,4.756741509481799e-05,3854
8L89412,5,4.7577094562711864e-05,3855
8N72266,2,4.7622242277611804e-05,3856
8N87803,14,4.7629178780539405e-05,3857
8747663,1,4.77164301173616e-05,3858
8L52640,8,4.773403952640365e-05,3859
8681486,2,4.778046059072949e-05,3860
8N73977,12,4.7781484227016335e-05,3861
8N73932,12,4.779715709446464e-05,3862
8732577,7,4.782136761605216e-05,3863
8747974,5,4.784480074704334e-05,3864
8N42751,1,4.7871962749468366e-05,3865
8P14607,7,4.792271799886061e-05,3866
8L48768,11,4.7952783063465176e-05,3867
8N05189,13,4.795346194441663e-05,3868
8M31997,1,4.796355434422139e-05,3869
8730902,6,4.797763074293471e-05,3870
8N73471,11,4.804785291412372e-05,3871
8N72689,11,4.805192553192228e-05,3872
8P14811,15,4.8057561429004636e-05,3873
8N42734,4,4.808558981039823e-05,3874
8P14061,4,4.808983766224628e-05,3875
8N87833,14,4.813010545490215e-05,3876
8N27118,7,4.8171421781262325e-05,3877
8P14817,15,4.8188918981395545e-05,3878
8N87816,14,4.8222018335764005e-05,3879
8M72598,11,4.8256471359309216e-05,3880
8730553,3,4.829071417589148e-05,3881
8N72438,8,4.8297886337422824e-05,3882
8934374,5,4.8308921179796016e-05,3883
8N14974,7,4.833237764501064e-05,3884
8747897,7,4.8333271479350515e-05,3885
8L89271,5,4.8335615247196984e-05,3886
8M31865,6,4.834282333376905e-05,3887
8887226,5,4.835053830731795e-05,3888
8939764,5,4.836294561982868e-05,3889
8L64869,11,4.836584452050374e-05,3890
8L30778,12,4.837152118852828e-05,3891
8N14287,15,4.8412132258590646e-05,3892
8N06479,12,4.843871261073218e-05,3893
8732680,4,4.8475123008984156e-05,3894
8M71089,5,4.847613018910124e-05,3895
8N73960,12,4.8477750112851936e-05,3896
8681422,0,4.8536594931647414e-05,3897
8M71674,3,4.858090653669933e-05,3898
8943083,4,4.8625400381752115e-05,3899
8M72581,14,4.864822039962746e-05,3900
8P11070,2,4.866610242970637e-05,3901
8981806,5,4.869693998443836e-05,3902
8934890,7,4.87444559666983e-05,3903
8857467,11,4.877094352195854e-05,3904
8N05749,4,4.8785380386107136e-05,3905
8M31945,5,4.8803068750657985e-05,3906
8N05569,8,4.881200560191701e-05,3907
8939874,2,4.883818178313959e-05,3908
8887356,10,4.887416457677318e-05,3909
8N87903,13,4.889079809800023e-05,3910
8681476,1,4.889574796607121e-05,3911
8L30168,12,4.890046210448418e-05,3912
8P11540,15,4.8975192953548685e-05,3913
8N87850,14,4.8996085752150975e-05,3914
8L89915,12,4.9010646563374394e-05,3915
8N73192,15,4.90834850097599e-05,3916
8N87898,13,4.908765879463317e-05,3917
8P14955,14,4.9087940084291404e-05,3918
8M72643,4,4.913109319204523e-05,3919
8N06285,2,4.915150350370823e-05,3920
8L19951,7,4.917882915833616e-05,3921
8P26580,8,4.919252802437768e-05,3922
8L89538,5,4.9255965681727076e-05,3923
8730445,1,4.927204395244189e-05,3924
8L52345,11,4.928988437313819e-05,3925
8981005,5,4.929089482175186e-05,3926
8N42126,6,4.9295018243356026e-05,3927
8N05603,14,4.929833573896758e-05,3928
8N06870,11,4.9390635354029655e-05,3929
8L26596,6,4.940179587720195e-05,3930
8N13679,13,4.941469317998326e-05,3931
8N73423,6,4.945900100494782e-05,3932
8N87940,13,4.9605069591507345e-05,3933
8N87160,10,4.964795027717628e-05,3934
8N13851,15,4.9665688720779144e-05,3935
8N06823,11,4.9690930609358475e-05,3936
8747609,0,4.9698322527547134e-05,3937
8887314,7,4.970988993591163e-05,3938
8L89640,5,4.974160538040451e-05,3939
8N13859,15,4.975382682914642e-05,3940
8N87556,11,4.9761653031055175e-05,3941
8M71079,7,4.976336731488118e-05,3942
8N42262,4,4.98008812925832e-05,3943
8N28603,2,4.9868665826124925e-05,3944
8P14472,5,4.986926182937168e-05,3945
8N87056,5,4.987559726998825e-05,3946
8L89366,5,4.988787839010911e-05,3947
8L48742,11,4.990177481545288e-05,3948
8N87552,11,4.99478492201888e-05,3949
8N06999,6,5.000387432119169e-05,3950
8N06673,14,5.000724672754586e-05,3951
8N06468,12,5.0014445832857746e-05,3952
8800439,4,5.001845738661359e-05,3953
8M72594,11,5.002120269637089e-05,3954
8M71384,14,5.0039622919939575e-05,3955
8L52202,5,5.0059759971077256e-05,3956
8P14838,5,5.0067072834281134e-05,3957
8981714,10,5.0088454145225114e-05,3958
8N72912,13,5.0090890795218e-05,3959
8N05185,13,5.009964252167265e-05,3960
8N72685,11,5.0121435265282344e-05,3961
8730545,8,5.014906861333657e-05,3962
8N42730,5,5.0153684242104646e-05,3963
8981792,6,5.0240850669069914e-05,3964
8P11544,14,5.0280855847018024e-05,3965
8M31522,1,5.031770814412084e-05,3966
8887488,5,5.034577793594508e-05,3967
8N27070,14,5.0347593969490845e-05,3968
8N42061,8,5.0393602379017466e-05,3969
8M71819,6,5.041012752826646e-05,3970
8L19979,5,5.042835869062401e-05,3971
8N87168,4,5.043251348979538e-05,3972
8N14622,13,5.044828890277131e-05,3973
8N14005,6,5.0532832347016665e-05,3974
8N73082,6,5.053646162878067e-05,3975
8681260,0,5.054678342730767e-05,3976
8681008,0,5.05683481151209e-05,3977
8L64134,5,5.058714786798646e-05,3978
8N27090,14,5.059753220848506e-05,3979
8L89179,12,5.062957643531263e-05,3980
8N05262,13,5.0630914330440646e-05,3981
8P14173,1,5.0636719763019755e-05,3982
8N28148,2,5.0640548124647466e-05,3983
8N05225,12,5.0669615291099035e-05,3984
8N14579,11,5.070057909506431e-05,3985
8N87829,14,5.072363614999631e-05,3986
8N05246,13,5.073002921562875e-05,3987
8N13669,13,5.0752314734836546e-05,3988
8N87759,4,5.0773901193679194e-05,3989
8N73310,15,5.079889172066032e-05,3990
8917945,8,5.083399150862533e-05,3991
8N05156,12,5.0856847678915074e-05,3992
8887416,6,5.089799469715217e-05,3993
8N42702,6,5.095422943668382e-05,3994
8N73976,12,5.0983876008103834e-05,3995
8981273,5,5.099035161038046e-05,3996
8N87587,11,5.0990393106076226e-05,3997
8L89704,4,5.100038606542512e-05,3998
8L48757,11,5.101940701024432e-05,3999
8168617,8,5.102676004753448e-05,4000
8N05006,4,5.102968958681231e-05,4001
8939159,0,5.105703620067459e-05,4002
8N06490,12,5.1058475946774706e-05,4003
8N05166,12,5.1070363184635426e-05,4004
8N87569,11,5.108973374490233e-05,4005
8N87586,11,5.109151720716909e-05,4006
8939763,5,5.1102728548357845e-05,4007
8L64513,12,5.1111621814925456e-05,4008
8N13616,14,5.1127215442647866e-05,4009
8N14348,15,5.113658068012228e-05,4010
8866745,4,5.115042182524121e-05,4011
8M71125,13,5.115639896757784e-05,4012
8N87832,14,5.1198317123635206e-05,4013
8P14862,14,5.1198518804085325e-05,4014
8887290,5,5.120167520544783e-05,4015
8981147,11,5.125183213294804e-05,4016
8P14241,5,5.1254396566946525e-05,4017
8P14957,14,5.130848376211361e-05,4018
8N72351,4,5.13099160599495e-05,4019
8M71299,6,5.136488960033603e-05,4020
8N05691,15,5.1372306074881635e-05,4021
8L89030,8,5.138297001394676e-05,4022
8732600,7,5.1430980192890274e-05,4023
8N05150,12,5.147326055521262e-05,4024
8L89642,10,5.151499931344006e-05,4025
8981096,11,5.154681775820791e-05,4026
8N14022,4,5.1557980768279776e-05,4027
8939341,7,5.1572099664554116e-05,4028
8N06484,12,5.158811427463661e-05,4029
8P14075,5,5.161671738562745e-05,4030
8747256,6,5.165538473761444e-05,4031
8309173,5,5.1670878439047385e-05,4032
8N13418,2,5.170991894942745e-05,4033
8934329,5,5.173022914561898e-05,4034
8N06371,5,5.177493585506454e-05,4035
8N73964,12,5.177815580736933e-05,4036
8P14971,14,5.1780664421130496e-05,4037
8730953,3,5.179360823603929e-05,4038
8M72882,4,5.179922311526752e-05,4039
8N05893,11,5.180099515200709e-05,4040
8L64202,4,5.181375991014647e-05,4041
8N13496,3,5.1910410320488154e-05,4042
8N06186,3,5.1943306516477605e-05,4043
8N73698,13,5.195752009967691e-05,4044
8N42229,3,5.196558481657121e-05,4045
8N73646,13,5.1982583727294696e-05,4046
8N27917,5,5.199096290198213e-05,4047
8M31206,6,5.203488717597793e-05,4048
8309288,5,5.204324111218739e-05,4049
8N05282,13,5.2073702022426005e-05,4050
8N06864,11,5.210072306027769e-05,4051
8747225,5,5.212868450144015e-05,4052
8309263,5,5.214275211073982e-05,4053
8P14190,5,5.214433230094073e-05,4054
8L48435,2,5.214866257574613e-05,4055
8N72487,3,5.2173909693919995e-05,4056
8943766,2,5.218538615281432e-05,4057
8M71673,3,5.221602941674064e-05,4058
8P14970,14,5.22447617186117e-05,4059
