ringnr,island,score,rank
8732506,8,4.736856690357172e-05,3448
8N87532,11,4.7377601674725156e-05,3449
8M72593,11,4.737916165353795e-05,3450
8N87211,6,4.739537473597011e-05,3451
8N73434,11,4.7396392009346755e-05,3452
8N14718,3,4.747257668924476e-05,3453
8N06931,4,4.749168610196364e-05,3454
8732511,2,4.7501692534979156e-05,3455
8M72618,4,4.750769616634898e-05,3456
8N28554,2,4.754795106265419e-05,3457
8118432,4,4.7575681698219796e-05,3458
8N42701,6,4.763946348829151e-05,3459
8N73232,12,4.768086947137817e-05,3460
8N42703,6,4.7684048484875063e-05,3461
8M72764,6,4.769414064753619e-05,3462
8N73082,6,4.773965395088453e-05,3463
8L19860,10,4.774299453202957e-05,3464
8N06776,10,4.776983041665517e-05,3465
8N28248,7,4.7777010528271546e-05,3466
8N72926,13,4.779804738319626e-05,3467
8L64272,5,4.780999734066427e-05,3468
8N72669,4,4.784157739212702e-05,3469
8L30298,5,4.785209722513173e-05,3470
8P11549,14,4.785647286098538e-05,3471
8N06873,11,4.792384041252262e-05,3472
8M71323,11,4.7974994231481105e-05,3473
8N73219,12,4.813309181139758e-05,3474
8N28681,5,4.813770237888093e-05,3475
8N87929,13,4.814925352292221e-05,3476
8N05121,14,4.826921656331251e-05,3477
8N06843,11,4.830728675031537e-05,3478
8P14865,15,4.832020276879234e-05,3479
8N14621,13,4.832939224286292e-05,3480
8939860,8,4.83484381010868e-05,3481
8943743,5,4.83532607233883e-05,3482
8732288,5,4.8399211500793626e-05,3483
8730518,5,4.8421752996574696e-05,3484
8N28713,7,4.8438166572850605e-05,3485
8934403,8,4.848161168524712e-05,3486
8N14609,13,4.854687574606942e-05,3487
8939535,5,4.859539257040524e-05,3488
8N28460,2,4.862015677531417e-05,3489
8N87759,4,4.862726535748152e-05,3490
8N42229,3,4.867362956861854e-05,3491
8P14632,2,4.882172462805645e-05,3492
8M72806,4,4.883653559772938e-05,3493
8N72958,13,4.8845403682662436e-05,3494
8N05204,12,4.8876018638566165e-05,3495
8N06580,4,4.887960372279565e-05,3496
8N73186,15,4.892400203004854e-05,3497
8N13637,14,4.896571610402134e-05,3498
8N73482,11,4.905648099295945e-05,3499
8L52381,11,4.907059388870039e-05,3500
8N73094,5,4.9247473953073495e-05,3501
8N05588,8,4.9287330966762966e-05,3502
8N06581,4,4.932104049970576e-05,3503
8N72496,2,4.936219283990795e-05,3504
8N72693,11,4.939866607855947e-05,3505
8747497,3,4.940020113330945e-05,3506
8981806,5,4.9415597395352506e-05,3507
8N87588,11,4.941848852979547e-05,3508
8N06020,3,4.943056035244808e-05,3509
8P14715,5,4.9479824301812414e-05,3510
8N42751,1,4.948136722759955e-05,3511
8P11581,5,4.948294505879858e-05,3512
8N28003,2,4.956076884354843e-05,3513
8N05867,11,4.956837847203133e-05,3514
8P14061,4,4.9602301203321986e-05,3515
8M71494,13,4.967435133096387e-05,3516
8N72915,13,4.968636108060309e-05,3517
8P14964,14,4.969087834183483e-05,3518
8N05228,12,4.9703682307722374e-05,3519
8934353,7,4.97359233690986e-05,3520
8N05250,13,4.9777300102249455e-05,3521
8M31255,8,4.9778304514802585e-05,3522
8N05607,14,4.979468093324613e-05,3523
8N28900,15,4.9870475685054316e-05,3524
8N13850,15,4.989895181140014e-05,3525
8N73917,11,4.9952637322547844e-05,3526
8N72804,14,5.0001598864923835e-05,3527
8939521,4,5.007083089481057e-05,3528
8N87255,8,5.007557771108395e-05,3529
8981020,4,5.010380121639457e-05,3530
8M31522,1,5.013426027744572e-05,3531
8M31804,12,5.025379451240042e-05,3532
8N27474,2,5.0254866437171586e-05,3533
8681355,5,5.0280460776264135e-05,3534
8598631,2,5.03229026662666e-05,3535
8N73235,12,5.0353094195543235e-05,3536
8L89994,3,5.036785714196412e-05,3537
8934287,7,5.046111067485981e-05,3538
8N72685,11,5.0463838757508483e-05,3539
8N87530,11,5.047194218832374e-05,3540
8N73943,12,5.0476900099738486e-05,3541
8P11540,15,5.049486031794004e-05,3542
8N73602,14,5.0511436086253525e-05,3543
8N05126,12,5.052633622426583e-05,3544
8P14849,14,5.053186424675005e-05,3545
8L64824,2,5.061739417655531e-05,3546
8681335,7,5.0623569165964e-05,3547
8800021,5,5.065093253193986e-05,3548
8N27070,14,5.0652125082706334e-05,3549
8681393,7,5.0662340186136134e-05,3550
8L64373,2,5.0669821192173004e-05,3551
8N05239,13,5.0707985663756006e-05,3552
8N05296,13,5.0709723836916965e-05,3553
8N13934,5,5.0736864888323296e-05,3554
8N87870,13,5.074705239849209e-05,3555
8N73431,11,5.075410644472811e-05,3556
8939764,5,5.076139788322276e-05,3557
8M31508,5,5.0788869825346694e-05,3558
8N14586,11,5.08584740259721e-05,3559
8N28339,2,5.0921208419651975e-05,3560
8681477,3,5.099654997309244e-05,3561
8M31651,14,5.10170434893098e-05,3562
8981720,4,5.103164210140676e-05,3563
8M31509,4,5.105300222396636e-05,3564
8N42061,8,5.1084361216702234e-05,3565
8681138,1,5.110103984407033e-05,3566
8N87906,13,5.1102035229178e-05,3567
8N06787,5,5.1102367820021755e-05,3568
8309269,5,5.110596195834205e-05,3569
8N87265,8,5.117276032251539e-05,3570
8N73668,13,5.1178423618125635e-05,3571
8N14289,15,5.119991284097125e-05,3572
8N87903,13,5.133435937132447e-05,3573
8N28848,5,5.1384081984906516e-05,3574
8N73937,12,5.1405830049588985e-05,3575
8904640,7,5.1428869483061135e-05,3576
8866754,5,5.142948185721252e-05,3577
8L64902,5,5.1487759151314094e-05,3578
8N87054,5,5.150283773169839e-05,3579
8N87829,14,5.150298808631604e-05,3580
8N06833,11,5.1600897847947635e-05,3581
8537700,0,5.1626010474592476e-05,3582
8N06871,11,5.166749099494439e-05,3583
8651664,2,5.173628801458108e-05,3584
8P14960,14,5.186576559879086e-05,3585
8939158,5,5.187377452187114e-05,3586
8800178,6,5.187900834147108e-05,3587
8N28862,4,5.1913941490511206e-05,3588
8816932,4,5.196984463395893e-05,3589
8N28288,7,5.1972772268982226e-05,3590
8N05165,12,5.197884701146904e-05,3591
8857226,6,5.198423519914286e-05,3592
8981272,5,5.2039570590523e-05,3593
8M31211,11,5.206960008763417e-05,3594
8N87864,14,5.207202909218722e-05,3595
8M72697,14,5.209758164426148e-05,3596
8L89770,13,5.210250660780957e-05,3597
8N05266,13,5.2109096259300713e-05,3598
8N42262,4,5.211690844930672e-05,3599
8N73959,12,5.2132867146781336e-05,3600
8M71398,12,5.221846078029557e-05,3601
8681317,5,5.225362906458031e-05,3602
8N27401,0,5.22642430489384e-05,3603
8P11874,14,5.230749530937828e-05,3604
8M72700,14,5.233375068769419e-05,3605
8N87806,14,5.239215579422307e-05,3606
8N28089,2,5.2496583315075895e-05,3607
8917965,8,5.251903282044168e-05,3608
8747260,6,5.25248232179365e-05,3609
8730459,8,5.2563580226205886e-05,3610
8N87567,11,5.2634113558269746e-05,3611
8N72689,11,5.266932909364641e-05,3612
8P11574,14,5.26923293193704e-05,3613
8M71321,5,5.271241298032692e-05,3614
8573221,4,5.272300256820017e-05,3615
8N27364,5,5.277599598230154e-05,3616
8M72018,2,5.278570552036399e-05,3617
8N05694,15,5.2820064610159534e-05,3618
8N05654,11,5.283964881641623e-05,3619
8N42093,2,5.287238300866193e-05,3620
8M31826,12,5.287263276443355e-05,3621
8N27259,5,5.288437787509537e-05,3622
8N05146,12,5.290363509402596e-05,3623
8N13962,6,5.291131088824841e-05,3624
8N73699,13,5.293166333331101e-05,3625
8N87541,11,5.3053566166361144e-05,3626
8N05659,13,5.308954936822374e-05,3627
8M71452,13,5.312550547387218e-05,3628
8M71674,3,5.3166737917109685e-05,3629
8L52210,4,5.317635950635724e-05,3630
8N87825,14,5.32871343352781e-05,3631
8L89992,2,5.32990360611052e-05,3632
8N13355,2,5.331464486957316e-05,3633
8681060,6,5.33274949887641e-05,3634
8N73692,13,5.336414300671777e-05,3635
8N42536,4,5.337509015390651e-05,3636
8L57927,3,5.345434192349785e-05,3637
8N28209,2,5.34605051889514e-05,3638
8N13955,4,5.3474774375672496e-05,3639
8M31747,5,5.349207424387714e-05,3640
8N13526,2,5.350545106352911e-05,3641
8N05283,13,5.351332052327962e-05,3642
8L89525,4,5.352977262873537e-05,3643
8N14552,11,5.3564468657896214e-05,3644
8M31370,5,5.360278692023712e-05,3645
8N28813,5,5.362644019868412e-05,3646
8681258,4,5.366230737990918e-05,3647
8N06856,11,5.368522409376908e-05,3648
8800177,6,5.369272058430852e-05,3649
8N87756,4,5.373850308387773e-05,3650
8N73625,13,5.374652178602446e-05,3651
8N72353,4,5.3753923339172616e-05,3652
8816467,4,5.380556181222573e-05,3653
8N87824,14,5.380668332577443e-05,3654
8N73646,13,5.381584183616894e-05,3655
8N87987,13,5.384541703534751e-05,3656
8730444,1,5.3904254116332595e-05,3657
8N28914,2,5.391910306684622e-05,3658
8730952,3,5.3939290765470105e-05,3659
8N73618,13,5.3951700635934685e-05,3660
8N73681,13,5.3954021950630704e-05,3661
8N14579,11,5.4010689986228044e-05,3662
8681466,5,5.402478108607056e-05,3663
8N28650,2,5.4065429139882326e-05,3664
8M71511,1,5.407463354978326e-05,3665
8939370,7,5.412372223645434e-05,3666
8N06880,11,5.412402853721687e-05,3667
8M72611,6,5.4126842954360654e-05,3668
8N14628,13,5.4144385195797895e-05,3669
8981725,7,5.41707888501719e-05,3670
8L89394,4,5.419709771814496e-05,3671
8N06472,12,5.419744023527073e-05,3672
8N27122,7,5.4204777939048654e-05,3673
8M71380,12,5.421063269750448e-05,3674
8L57950,13,5.422874778560072e-05,3675
8N05715,6,5.424168899281767e-05,3676
8P14874,14,5.4289054617129295e-05,3677
8N72953,13,5.4341092951659675e-05,3678
8P26697,7,5.434992375419334e-05,3679
8L48478,4,5.438437749560876e-05,3680
8L64441,13,5.441173768261365e-05,3681
8M31551,6,5.4416480253394184e-05,3682
8887245,1,5.442464276939063e-05,3683
8L89713,4,5.4491057952077426e-05,3684
8M31438,4,5.455862154235547e-05,3685
8N73722,14,5.4588345605566246e-05,3686
8N14555,11,5.459295380205731e-05,3687
8N13670,13,5.46337661120333e-05,3688
8N14674,13,5.468618675763537e-05,3689
8N27333,4,5.4732018213599076e-05,3690
8981012,5,5.4765924140554034e-05,3691
8N87556,11,5.4819824198304445e-05,3692
8N14616,13,5.485429966256561e-05,3693
8N13632,14,5.496281585237739e-05,3694
8N27065,14,5.503743332724298e-05,3695
8118424,6,5.5043717225089495e-05,3696
8M31526,4,5.5057031303817894e-05,3697
8N73190,15,5.5066087290445154e-05,3698
8N28220,2,5.507593073161843e-05,3699
8N13678,13,5.508767037287754e-05,3700
8M72638,6,5.508972483880825e-05,3701
8981325,6,5.511339709318719e-05,3702
8L30900,11,5.515330082062064e-05,3703
8P14191,5,5.516112885728397e-05,3704
8N14296,15,5.5163174096151124e-05,3705
8N13655,13,5.526945734857236e-05,3706
8939377,7,5.5302996770478785e-05,3707
8L19930,10,5.534024376174784e-05,3708
8N05264,13,5.537715492209827e-05,3709
8N13634,14,5.537801984445423e-05,3710
8L89753,5,5.539387406372498e-05,3711
8N27248,6,5.540055110486719e-05,3712
8N14931,5,5.546998326622088e-05,3713
8N14594,11,5.547526382088108e-05,3714
8N06675,14,5.55009592630995e-05,3715
8N13695,13,5.558269475613997e-05,3716
8730554,3,5.562000819026025e-05,3717
8N27085,14,5.563873996550228e-05,3718
8N73933,12,5.573626289390177e-05,3719
8P11789,2,5.578138488715467e-05,3720
8N05205,12,5.581309139301993e-05,3721
8N73697,13,5.585120892703799e-05,3722
8N73243,14,5.5874479812700883e-05,3723
8L64916,4,5.600122796067808e-05,3724
8M31706,4,5.6068559047162125e-05,3725
8N14648,13,5.607277494590335e-05,3726
8M72956,4,5.610884976325892e-05,3727
8P14717,5,5.6118371276170365e-05,3728
8732598,7,5.617819827996584e-05,3729
8P14963,14,5.6197505983845986e-05,3730
8M71353,12,5.621576364589487e-05,3731
8N13851,15,5.628300797866359e-05,3732
8N13852,15,5.629849229649153e-05,3733
8M72739,4,5.635402061704431e-05,3734
8L89466,6,5.6355890492909566e-05,3735
8747554,5,5.638463295554175e-05,3736
8M71313,5,5.6386389530871384e-05,3737
8N87573,11,5.6424484540684716e-05,3738
8L89324,5,5.647166176458995e-05,3739
8747563,5,5.6513900801746786e-05,3740
8N14792,6,5.6590709874626555e-05,3741
8N42431,14,5.6610065740869686e-05,3742
8M71269,5,5.66373717560964e-05,3743
8N72690,11,5.6666178068098816e-05,3744
8N13640,14,5.673492779578737e-05,3745
8N73670,13,5.6740712109260016e-05,3746
8N05147,12,5.6770993865029595e-05,3747
8N14692,13,5.68384486996365e-05,3748
8L19862,6,5.689763065674924e-05,3749
8939807,1,5.693274189866315e-05,3750
8N28781,5,5.69440565811874e-05,3751
8887267,6,5.69603478268732e-05,3752
8747590,2,5.699150790405838e-05,3753
8747879,1,5.699995972463512e-05,3754
8L48761,11,5.702165908871848e-05,3755
8N73236,12,5.7038433709521996e-05,3756
8N72490,3,5.704290849450899e-05,3757
8M31291,5,5.710089818933284e-05,3758
8M72326,3,5.71399189936983e-05,3759
8L19912,5,5.71925089616343e-05,3760
8N87964,13,5.721075246256646e-05,3761
8N73086,6,5.7223212065693474e-05,3762
8N06492,12,5.723618778574746e-05,3763
8N72655,5,5.7244639322107105e-05,3764
8N73491,12,5.7257939658938994e-05,3765
8939052,5,5.726398387650988e-05,3766
8934474,3,5.728490893197602e-05,3767
8651600,3,5.728858890030608e-05,3768
8681422,0,5.737806796513034e-05,3769
8L52552,4,5.740540718335296e-05,3770
8N72268,7,5.746014649909981e-05,3771
8N73991,12,5.748419913231828e-05,3772
8N73201,2,5.75172054695372e-05,3773
8N06688,14,5.7570499279790965e-05,3774
8732279,1,5.76091697258585e-05,3775
8981185,12,5.7615554237777644e-05,3776
8N06868,11,5.764563201893225e-05,3777
8309254,5,5.765056533846291e-05,3778
8P14808,14,5.765219566455926e-05,3779
8N87566,11,5.7711241595370666e-05,3780
8309135,5,5.773101693762328e-05,3781
8N73662,13,5.773504534545282e-05,3782
8732298,8,5.774331346231065e-05,3783
8P26193,5,5.778615820872801e-05,3784
8N13673,13,5.7807682992461196e-05,3785
8L19568,3,5.7811146202069175e-05,3786
8N06825,11,5.7813413135932024e-05,3787
8M72694,14,5.782278118715567e-05,3788
8N27076,14,5.782728010217397e-05,3789
8P14844,14,5.7866480290158506e-05,3790
8M72863,4,5.788683097307512e-05,3791
8N05625,14,5.793313333768424e-05,3792
8N28737,2,5.793709390733426e-05,3793
8N73633,13,5.7951293001679005e-05,3794
8573864,0,5.7974854769327067e-05,3795
8L64839,3,5.79930759272429e-05,3796
8N87908,13,5.805711667505875e-05,3797
8537612,4,5.807312840033774e-05,3798
8887416,6,5.808642072224757e-05,3799
8887421,6,5.8127058309764834e-05,3800
8N05302,13,5.8137022904247715e-05,3801
8N05824,7,5.816344062914425e-05,3802
8N28909,8,5.817141283159799e-05,3803
8P14860,14,5.821542953299286e-05,3804
8N87552,11,5.8220242749484896e-05,3805
8N13669,13,5.8231083107429527e-05,3806
8P15000,15,5.827704519845156e-05,3807
8M71505,10,5.83036375765289e-05,3808
8N87762,4,5.8313524888831125e-05,3809
8N27079,14,5.832037022912573e-05,3810
8M31640,10,5.832877734746056e-05,3811
8168650,5,5.835194335901406e-05,3812
8N06783,5,5.84436186414905e-05,3813
8N13976,5,5.850564730280894e-05,3814
8N73962,12,5.858235989109062e-05,3815
8P11565,14,5.858647587686505e-05,3816
8N14581,11,5.878271866066598e-05,3817
8P14998,15,5.882717191330045e-05,3818
8N05009,4,5.884156178126432e-05,3819
8P14829,5,5.886774847851939e-05,3820
8N14588,11,5.887014185645967e-05,3821
8N06828,11,5.8928855485973486e-05,3822
8N87986,13,5.89966881818782e-05,3823
8N73606,14,5.90167305176692e-05,3824
8939747,5,5.903266888962477e-05,3825
8N14589,11,5.9101177868114974e-05,3826
8747135,3,5.910998058311634e-05,3827
8N87056,5,5.91120016935065e-05,3828
8N05444,6,5.911618973186705e-05,3829
8L89512,5,5.911923414458897e-05,3830
8N06508,4,5.912939570862363e-05,3831
8800314,5,5.9140318313666285e-05,3832
8N87517,11,5.916577811149182e-05,3833
8N73423,6,5.91770853759499e-05,3834
8N73001,4,5.918543843108637e-05,3835
8N05942,2,5.925133262962845e-05,3836
8N42503,5,5.9255345206565835e-05,3837
8N06028,3,5.927021302909452e-05,3838
8887310,5,5.9288090255904535e-05,3839
8N06823,11,5.930804209697271e-05,3840
8N27697,4,5.93359633924706e-05,3841
8747993,8,5.942290398053274e-05,3842
8P14329,14,5.944036482219417e-05,3843
8747408,0,5.948319022763826e-05,3844
8M71866,5,5.9525608804733565e-05,3845
8N87847,14,5.95549537365514e-05,3846
8N05150,12,5.963932415653517e-05,3847
8732680,4,5.969143677475586e-05,3848
8N27325,4,5.971972393581382e-05,3849
8N87954,13,5.9722996198274814e-05,3850
8981823,5,5.972888969552059e-05,3851
8N42517,5,5.995058634766792e-05,3852
8939122,4,5.9960988117779834e-05,3853
8N27408,7,6.0025903342975084e-05,3854
8M72737,4,6.012435937918781e-05,3855
8P14472,5,6.015633277911547e-05,3856
8P14948,14,6.016316601176186e-05,3857
8N73946,12,6.024993967912451e-05,3858
8N73437,11,6.0276728618191555e-05,3859
8P11567,14,6.027794836427347e-05,3860
8P14966,14,6.031946259099641e-05,3861
8N72949,13,6.0406785183098055e-05,3862
8N06672,14,6.04104067889466e-05,3863
8N05672,15,6.041671549184002e-05,3864
8917941,8,6.0438681629193525e-05,3865
8L48452,5,6.046979979146272e-05,3866
8P26917,15,6.048784300105581e-05,3867
8N87891,13,6.049148782949487e-05,3868
8730970,2,6.0526739213084824e-05,3869
8L89804,10,6.0529868939118714e-05,3870
8N87826,14,6.054383794662499e-05,3871
8N14295,15,6.056009482335867e-05,3872
8N73982,12,6.0604919248419264e-05,3873
8N05109,12,6.061930423584272e-05,3874
8934364,5,6.062509194038057e-05,3875
8934406,8,6.064290013796381e-05,3876
8981707,5,6.074770033137611e-05,3877
8981296,5,6.0807733859746804e-05,3878
8N06976,4,6.0814758079175135e-05,3879
8747517,5,6.0836949160147924e-05,3880
8M72969,5,6.089560367250613e-05,3881
8P14962,14,6.091578427458444e-05,3882
8N05295,13,6.092240769817181e-05,3883
8N14668,13,6.108767684054328e-05,3884
8L30631,12,6.121419821170093e-05,3885
8L89326,10,6.121979794215804e-05,3886
8L64922,10,6.132424819682569e-05,3887
8N87141,2,6.134015696446227e-05,3888
8N05153,12,6.143960229110235e-05,3889
8939067,7,6.148264262151315e-05,3890
8N28873,5,6.149117075437971e-05,3891
8N73940,12,6.151592322112265e-05,3892
8651869,5,6.152232235590027e-05,3893
8N05156,12,6.152776393264503e-05,3894
8L48744,11,6.156229221687681e-05,3895
8857407,5,6.163266685321744e-05,3896
8800617,5,6.167873439899552e-05,3897
8N06832,11,6.168191985977955e-05,3898
8N73675,13,6.169399096833672e-05,3899
8651765,7,6.175158091537014e-05,3900
8N72266,2,6.175208076086847e-05,3901
8N72960,13,6.175609928504855e-05,3902
8794305,4,6.177014893182786e-05,3903
8573752,7,6.183164163076071e-05,3904
8L64184,11,6.183409414006746e-05,3905
8L52221,8,6.183931930081599e-05,3906
8N13981,5,6.192959983764013e-05,3907
8N87904,13,6.194112824431386e-05,3908
8939373,7,6.195023917143772e-05,3909
8M71447,13,6.201271844474832e-05,3910
8887356,10,6.202048492909285e-05,3911
8794306,4,6.216131214387133e-05,3912
8939544,3,6.217405145036992e-05,3913
8N42926,0,6.217853285761521e-05,3914
8N73446,11,6.227648623280402e-05,3915
8747604,4,6.233691743773306e-05,3916
8N05643,14,6.237056656743789e-05,3917
8747809,4,6.240693038961354e-05,3918
8N73955,12,6.24132084823259e-05,3919
8N87879,13,6.241929168027127e-05,3920
8800515,5,6.245108811941957e-05,3921
8N73960,12,6.246153728284298e-05,3922
8L89266,5,6.246455045300081e-05,3923
8N28774,5,6.254497225199884e-05,3924
8L52426,5,6.260300631311111e-05,3925
8N73449,11,6.272741002533166e-05,3926
8934514,2,6.275999334626192e-05,3927
8N42033,8,6.282254514644592e-05,3928
8N73486,11,6.290474448178429e-05,3929
8L30783,5,6.29082175152007e-05,3930
8309165,10,6.292938205376686e-05,3931
8N28432,2,6.296528991356354e-05,3932
8866658,8,6.296823227103232e-05,3933
8L48315,5,6.300973075212823e-05,3934
8981824,5,6.30213441752403e-05,3935
8N06855,11,6.30330131627943e-05,3936
8N06881,11,6.30386283191342e-05,3937
8L48742,11,6.305496120262433e-05,3938
8730448,1,6.305851843535493e-05,3939
8P14081,6,6.309077372179672e-05,3940
8N14547,11,6.31578232486163e-05,3941
8N27030,14,6.324624118292377e-05,3942
8981733,5,6.32950425369927e-05,3943
8939340,7,6.33544765982208e-05,3944
8N05193,13,6.340362621415352e-05,3945
8N05105,12,6.340968940321545e-05,3946
8N27361,5,6.350875836247383e-05,3947
8N05879,11,6.357697648695648e-05,3948
8N42498,14,6.358585312682408e-05,3949
8N05102,12,6.360200475796773e-05,3950
8N87951,13,6.365184512446831e-05,3951
8M31622,4,6.368633663100809e-05,3952
8981198,11,6.374060775371504e-05,3953
8M71206,5,6.375705208405691e-05,3954
8L26587,5,6.377714885275054e-05,3955
8794375,4,6.381872582039705e-05,3956
8N87313,5,6.383542093146843e-05,3957
8747900,5,6.394116878993827e-05,3958
8N87831,14,6.395840614459303e-05,3959
8N14691,13,6.397013978443056e-05,3960
8681486,2,6.397148717951495e-05,3961
8M72594,11,6.40036733940974e-05,3962
8L64397,3,6.403204577054566e-05,3963
8N05210,12,6.404010158078677e-05,3964
8816931,4,6.405222700323066e-05,3965
8573515,6,6.409106950400201e-05,3966
8N14563,11,6.412512539810677e-05,3967
8N06690,14,6.416808128051343e-05,3968
8L89739,10,6.418617812187222e-05,3969
8800038,5,6.42325818489553e-05,3970
8N05230,12,6.423726421189713e-05,3971
8N42520,5,6.436069491400076e-05,3972
8747218,5,6.440183641842623e-05,3973
8N13688,13,6.440191472023571e-05,3974
8N14545,11,6.444432591479199e-05,3975
8N05282,13,6.445832735835211e-05,3976
8N72942,13,6.446034893059505e-05,3977
8M72577,11,6.45944533630427e-05,3978
8L64813,2,6.46027543780292e-05,3979
