ringnr,island,score,rank
8M71353,12,0.00013930769955550204,4026
8L19988,4,0.00013954507767266477,4027
8P14957,14,0.00013973005616207956,4028
8L52349,11,0.00013982416430735611,4029
8P14907,14,0.00013997647602081997,4030
8N73471,11,0.00014011386831214168,4031
8981399,12,0.0001402717125529307,4032
8730421,4,0.0001404730906244822,4033
8L19951,7,0.00014052811280862443,4034
8N87628,15,0.0001409455563816664,4035
8934474,3,0.0001412042422543891,4036
8L52398,12,0.0001413148931703745,4037
8L52351,11,0.00014147314794854537,4038
8L30363,10,0.00014169066281510823,4039
8732225,7,0.00014178436367728864,4040
8981703,0,0.00014188567979545041,4041
8934400,1,0.00014193217350566556,4042
8747654,1,0.0001420109448417861,4043
8N73668,13,0.00014211059730939724,4044
8N06510,4,0.00014217841572872203,4045
8L26578,6,0.00014218074977634387,4046
8939364,7,0.0001422025221415879,4047
8732681,4,0.00014234367034759998,4048
8N14536,11,0.00014235890152147768,4049
8747781,4,0.00014241588803542982,4050
8N73611,14,0.00014249904404550762,4051
8N05749,4,0.00014275358942938965,4052
8N28761,4,0.0001430617700179937,4053
8N87599,11,0.0001431529742319526,4054
8P26526,9,0.0001436678386710355,4055
8M72528,11,0.0001436810857171622,4056
8747553,10,0.00014383476514012727,4057
8N06290,2,0.00014388186241376388,4058
8L89157,13,0.00014391705644811736,4059
8L30750,11,0.00014395786857335224,4060
8N14523,11,0.00014401297357835574,4061
8681040,4,0.0001442424320430291,4062
8N05880,11,0.00014426120901589456,4063
8939020,12,0.00014434006584451708,4064
8N05863,11,0.00014473097144218627,4065
8N14562,11,0.0001448843800915256,4066
8N42051,2,0.0001449823711254794,4067
8904654,2,0.00014507399350804917,4068
8N06677,14,0.0001452691519716609,4069
8981944,2,0.00014529964528264827,4070
8P14992,14,0.0001453074255550746,4071
8N06484,12,0.00014538498135152622,4072
8L30813,9,0.00014551067006607354,4073
8681485,2,0.0001455382159747387,4074
8P14853,14,0.00014558082548177254,4075
8L89734,4,0.00014559815292614076,4076
8N28243,2,0.00014564622415491613,4077
8N28002,2,0.00014568156663585796,4078
8M71398,12,0.0001457183566628828,4079
8P14810,15,0.0001459706224409274,4080
8N87919,13,0.0001460029539579466,4081
8939395,12,0.000146003712586662,4082
8N14526,11,0.0001460104886064073,4083
8800012,7,0.00014619693229178665,4084
8N13850,15,0.00014622545458564673,4085
8N14972,7,0.00014627775203734927,4086
8N06470,12,0.00014629280190092686,4087
8N42731,4,0.0001462945190269238,4088
8934163,12,0.00014638654465670697,4089
8N06876,11,0.0001463925347024997,4090
8943459,0,0.00014648647697868,4091
8N06852,11,0.00014651564741541279,4092
8934860,8,0.00014653698538324988,4093
8N73212,12,0.00014653825792265707,4094
8747167,8,0.00014665408332348306,4095
8681008,0,0.00014714075203414723,4096
8L89988,2,0.00014715360333639182,4097
8N14792,6,0.0001474632546205612,4098
8N06469,12,0.00014792562114962493,4099
8732298,8,0.0001480986300955861,4100
8N28915,2,0.00014832218164428923,4101
8N05715,6,0.0001485912537191325,4102
8M31823,12,0.00014881941513067432,4103
8N87949,13,0.0001490907186507684,4104
8N42545,7,0.00014913649033587717,4105
8P14605,7,0.00014919832074156147,4106
8N27407,7,0.00014943160769576025,4107
8N05576,2,0.00014948524565738808,4108
8N05134,12,0.0001495147112287043,4109
8N14673,13,0.00014959354666643776,4110
8P14007,2,0.0001497105822636513,4111
8800495,10,0.00014976153647694446,4112
8747739,7,0.0001499288277955202,4113
8N73953,12,0.00015026490382297197,4114
8L89645,6,0.00015028388361315592,4115
8939121,4,0.0001508056898273935,4116
8L19663,7,0.00015122401057965362,4117
8N73925,11,0.0001513191645372558,4118
8939451,9,0.00015149073416864667,4119
8L52313,12,0.00015182442756156433,4120
8N72943,13,0.00015203097149196765,4121
8L52395,12,0.00015204900773824193,4122
8118425,6,0.0001520581212162142,4123
8N27904,6,0.000152200867432839,4124
8N87216,2,0.00015231855917363646,4125
8L64398,3,0.00015234008790798725,4126
8P11548,14,0.0001526013443822194,4127
8747369,0,0.0001528078694832402,4128
8M71479,13,0.00015309485411307833,4129
8M71530,4,0.00015321099965603935,4130
8N42500,14,0.00015323623763663363,4131
8N73462,11,0.00015343058726102754,4132
8L57907,8,0.00015347243805763355,4133
8P14620,3,0.00015352659511336242,4134
8N42915,6,0.0001536578254217602,4135
8537770,7,0.00015367653665521175,4136
8L52913,10,0.00015375105022030766,4137
8651728,0,0.00015376203644734687,4138
8L48425,7,0.00015402619965243503,4139
8L48789,11,0.00015411640595175413,4140
8N05107,12,0.0001541607812081125,4141
8N27404,7,0.00015439074593359692,4142
8N13097,14,0.0001544224348890566,4143
8N87982,13,0.0001546490628356878,4144
8N05662,13,0.0001548072636978759,4145
8N05181,13,0.00015515938991939038,4146
8N72682,11,0.00015531533642842987,4147
8N05687,15,0.00015557476664440628,4148
8N72499,2,0.0001556126139234948,4149
8N05208,12,0.00015589824647577188,4150
8L30963,2,0.0001559033139528765,4151
8N87817,14,0.00015594899196003098,4152
8M71220,6,0.00015606487431796268,4153
8747882,1,0.00015626788175637785,4154
8P14999,15,0.00015629330005140218,4155
8N05214,12,0.00015638114709304318,4156
8M71457,13,0.00015699849092243312,4157
8N05211,12,0.00015706682734162314,4158
8N05216,12,0.00015721931436019077,4159
8N72697,11,0.00015723716740012605,4160
8681374,4,0.0001572511191625381,4161
8N87874,13,0.00015735051124465826,4162
8L64893,11,0.00015737746008426257,4163
8747286,3,0.00015747719339742616,4164
8P14959,14,0.00015751660737350903,4165
8N06827,11,0.00015775044198562682,4166
8M72884,4,0.00015805579799277325,4167
8N73209,12,0.00015813314655588329,4168
8681005,4,0.00015818524725119687,4169
8M31793,11,0.00015854673381454631,4170
8800028,4,0.0001589816938576405,4171
8N05617,14,0.00015911024024717335,4172
8M72527,11,0.00015932145879560267,4173
8N05620,14,0.00015939957560817675,4174
8N87930,13,0.00015948993535630507,4175
8N87864,14,0.0001596070869709365,4176
8939293,12,0.00015969676917393372,4177
8800307,0,0.00015978244056213953,4178
8L89720,4,0.00015988791983545525,4179
8732666,2,0.00015999964153934343,4180
8P11884,14,0.0001600361061377953,4181
8M71531,4,0.00016014778145745368,4182
8N13135,14,0.000160218310440996,4183
8N27091,14,0.00016021873500449146,4184
8730565,3,0.0001602477632332011,4185
8N05139,12,0.00016055776407597477,4186
8N72466,9,0.00016079797778445482,4187
8N05198,13,0.00016105353682860368,4188
8800151,9,0.00016109761145344237,4189
8P26704,7,0.00016129745756643388,4190
8L19856,4,0.0001615343653185164,4191
8943587,2,0.00016180403156340617,4192
8943578,2,0.00016180763964257494,4193
8M71294,6,0.0001618163977354925,4194
8939737,7,0.00016183586265583472,4195
8732676,4,0.0001618625109358618,4196
8M72867,6,0.00016205272862634956,4197
8N06740,4,0.00016247163546267984,4198
8N06305,0,0.00016251099799546864,4199
8N73977,12,0.00016263723783538353,4200
8L52353,11,0.0001630130174135047,4201
8P14769,1,0.00016316911182912008,4202
8N73973,12,0.00016316978869213017,4203
8N27097,8,0.00016330044763890328,4204
8N87162,10,0.00016339731894277065,4205
8L30882,4,0.00016343030807774994,4206
8L30772,12,0.0001638400302610421,4207
8939442,3,0.00016390050680570312,4208
8N05656,13,0.00016464219493173005,4209
8N14663,13,0.00016465769454043766,4210
8N42703,6,0.00016527556569201352,4211
8800439,4,0.00016557205435674405,4212
8943080,4,0.00016572110735069145,4213
8M72848,6,0.00016573593512703155,4214
8L89143,13,0.00016590211612310668,4215
8M72580,11,0.00016606704502919456,4216
8N87526,11,0.0001660781737768957,4217
8800663,12,0.0001660879183873476,4218
8L19953,7,0.0001665380269741945,4219
8N27707,2,0.00016684120703965022,4220
8L52905,7,0.0001672773087193491,4221
8N42707,4,0.00016774284608800372,4222
8N87228,3,0.0001678079600466731,4223
8N28791,15,0.00016842514060044778,4224
8N14231,4,0.0001684895183302615,4225
8L89994,3,0.00016870772677179957,4226
8N73437,11,0.00016904439348763844,4227
8917968,8,0.0001690546364443435,4228
8N06989,6,0.0001691379079318267,4229
8N05939,2,0.00016943713933414983,4230
8N87878,13,0.0001699127487881924,4231
8N73965,12,0.00016996148772818742,4232
8L57916,2,0.00016997710258692678,4233
8732577,7,0.00017010505176529023,4234
8N73932,12,0.00017055586329206562,4235
8L64176,2,0.0001706091421738165,4236
8P11546,14,0.00017087705180074408,4237
8N13862,15,0.00017097033048685262,4238
8L19986,6,0.0001710805061359011,4239
8N87877,13,0.00017114807519647002,4240
8N05636,14,0.00017202072783106814,4241
8L64175,3,0.00017240540876173327,4242
8P14975,14,0.00017244102855329402,4243
8N14672,13,0.0001724529747377801,4244
8M72416,13,0.0001725117153910105,4245
8P11539,15,0.00017271063296675493,4246
8N14105,4,0.00017284085669899696,4247
8N14662,13,0.00017286122405835158,4248
8L52418,4,0.0001731720665247849,4249
8732697,4,0.00017449526507107294,4250
8N73469,11,0.000174841655336877,4251
8N05292,13,0.00017493041423222166,4252
8N87807,14,0.00017511371584078006,4253
8N05601,14,0.00017526926956179523,4254
8M31192,8,0.00017542321027974594,4255
8N13683,13,0.00017557548665081413,4256
8M72745,1,0.00017589048714228284,4257
8N73902,11,0.00017598474391888885,4258
8934526,1,0.000176500794225376,4259
8N14627,13,0.00017665835471802893,4260
8887472,4,0.00017699304490115253,4261
8800094,6,0.00017700507532936172,4262
8N05663,13,0.00017708862742438214,4263
8M31550,6,0.0001772942825368773,4264
8N13426,2,0.00017740833573043346,4265
8N73488,11,0.00017748646700965764,4266
8N72962,13,0.00017785298746275657,4267
8N73214,12,0.00017790093411207408,4268
8N13624,14,0.00017822503204456552,4269
8681385,3,0.00017848013726506906,4270
8598728,4,0.00017857682632183014,4271
8P11058,3,0.00017862186155070958,4272
8N05118,12,0.0001791554977899068,4273
8P14632,2,0.00017920515925595737,4274
8N87911,13,0.00017927537817286066,4275
8M31862,4,0.00017930847980096587,4276
8N72359,4,0.00017964480446153175,4277
8N14538,11,0.00017988733111451438,4278
8L30167,12,0.000180298256509559,4279
8N13653,14,0.0001803354019855874,4280
8M31503,4,0.00018057950933325628,4281
8N13590,2,0.00018069634380424304,4282
8L64286,10,0.00018077676770644757,4283
8N05004,4,0.00018116908125875852,4284
8L30771,12,0.00018126079639069204,4285
8L48745,11,0.00018138636249886986,4286
8L52340,12,0.00018151932664522974,4287
8N14342,15,0.00018152175653085578,4288
8934401,7,0.00018162375886277005,4289
8M31780,11,0.0001834948216128396,4290
8168648,4,0.00018354315884089312,4291
8L64148,2,0.00018354976009504753,4292
8N06029,3,0.00018358367265136621,4293
8L89786,13,0.00018369217428926277,4294
8N05701,6,0.0001838250518062523,4295
8N42534,4,0.00018398407075892464,4296
8N27854,1,0.00018414345026940282,4297
8800163,7,0.00018415751287648163,4298
8L30154,11,0.00018427596705805627,4299
8L89296,4,0.00018431871342272643,4300
8732239,7,0.000184420957374698,4301
8P14126,7,0.0001847851897309738,4302
8M72019,2,0.00018534206242293294,4303
8N05162,12,0.0001855302994044905,4304
8747807,6,0.00018571426062408136,4305
8N05933,2,0.00018573458703485812,4306
8943064,6,0.00018578220253573363,4307
8N87519,11,0.00018602087772023879,4308
8N87963,13,0.00018631542690172864,4309
8N13611,14,0.0001866897912634613,4310
8730931,3,0.00018674769353310694,4311
8N87895,13,0.00018677373861919477,4312
8L30695,12,0.000187044303629591,4313
8L48578,8,0.00018727637891657878,4314
8P14986,14,0.0001872836450900195,4315
8917965,8,0.000187740080605181,4316
8N27123,7,0.00018777442394224408,4317
8N87995,3,0.00018780833818254905,4318
8N05359,15,0.00018804941089456406,4319
8N42061,8,0.00018811511711191997,4320
8981318,6,0.00018825945781486553,4321
8N28554,2,0.0001885562894585746,4322
8N42706,4,0.00018912943050963804,4323
8887341,0,0.00018923779455803924,4324
8939521,4,0.0001892896405628619,4325
8N73938,12,0.00018936121793444727,4326
8981805,4,0.00018942308747682546,4327
8L19952,7,0.0001896139347081771,4328
8N13659,13,0.00018969051302519802,4329
8730979,6,0.0001898972643914476,4330
8887385,0,0.000190307062212014,4331
8N14921,4,0.00019102073588328494,4332
8N73935,12,0.000191625736874812,4333
8N27424,4,0.0001922614521987498,4334
8651534,4,0.00019269579041036877,4335
8N05110,12,0.0001933821476995945,4336
8681213,9,0.0001938784394042159,4337
8N72826,14,0.00019407998695442075,4338
8N13853,15,0.0001941060984336218,4339
8N05224,12,0.0001945381997998652,4340
8747609,0,0.0001946900702023413,4341
8681183,4,0.00019470609367999714,4342
8M72429,13,0.00019607931812970492,4343
8L52695,9,0.00019614824418567878,4344
8N72257,2,0.00019645426762338047,4345
8939125,4,0.00019722772390196042,4346
8943106,10,0.00019781013554620586,4347
8N73659,13,0.00019832376278827724,4348
8168639,4,0.00019857949632751115,4349
8N05114,14,0.00019962440865128883,4350
8M31784,11,0.00019998224297523848,4351
8N27983,6,0.00020020607672677215,4352
8573874,6,0.00020059334531197237,4353
8N14057,6,0.00020060492374796013,4354
8816456,6,0.00020087656969280943,4355
8N72948,13,0.00020100772496789432,4356
8732698,4,0.00020183671790618973,4357
8943039,4,0.0002018724532035776,4358
8N73919,11,0.00020191057649299182,4359
8P11536,15,0.00020209376299362702,4360
8L52624,2,0.00020215092739772622,4361
8L48752,11,0.00020264853647899983,4362
8N73484,11,0.0002033139852954946,4363
8N42536,4,0.00020354557921109517,4364
8N14637,13,0.00020394072856788625,4365
8N28024,9,0.0002043033437360009,4366
8M72525,11,0.00020525168605445288,4367
8L48756,11,0.00020558788014568563,4368
8P14680,9,0.00020589744690369116,4369
8L64923,10,0.00020591499196598306,4370
8L49991,6,0.00020609327191323246,4371
8N14676,13,0.0002064273367068381,4372
8N73924,11,0.00020673720973718446,4373
8N14801,2,0.00020674192103342648,4374
8N13657,13,0.00020676845997513738,4375
8N14647,13,0.00020697337549790973,4376
8L52207,9,0.00020724720570797217,4377
8939932,11,0.00020733412765849835,4378
8N13357,2,0.00020784919347249797,4379
8N06178,9,0.0002078565878491645,4380
8L48568,7,0.00020871556097290522,4381
8N05196,13,0.00020887816754111554,4382
8L49909,10,0.0002090825960294751,4383
8N06942,4,0.00020989286804251606,4384
8651761,6,0.00020998462139232288,4385
8747866,8,0.0002102632195857268,4386
8N27410,10,0.00021047785946848308,4387
8N87856,14,0.00021062396069737588,4388
8P14947,14,0.0002112454748584014,4389
8N72802,14,0.00021126152364558948,4390
8309155,6,0.00021173771563098853,4391
8N87515,11,0.00021217046260346706,4392
8732511,2,0.00021220706912572496,4393
8N05795,10,0.0002126264352000362,4394
8M71352,12,0.00021264065148551836,4395
8L52934,4,0.00021264384986352525,4396
8M72218,8,0.0002128213135392798,4397
8N28483,2,0.0002130824960318023,4398
8L30396,2,0.00021331101288524223,4399
8N87548,11,0.0002136938127250687,4400
8P11794,2,0.00021405451148837074,4401
8L48611,0,0.00021411375433899593,4402
8887315,6,0.0002148989542547497,4403
8N73939,12,0.0002156335621634753,4404
8N06340,0,0.00021586096724490744,4405
8L48473,4,0.0002158952181616769,4406
8N72592,10,0.00021608578964560365,4407
8934600,4,0.00021703850353560483,4408
8N13666,13,0.00021728224481876168,4409
8L89731,4,0.0002178957799969794,4410
8N87537,11,0.00021814821730004041,4411
8M72545,11,0.00021937193965015922,4412
8N87568,11,0.00021949786359698464,4413
8N42214,9,0.0002195172995698158,4414
8651514,2,0.00022118551200378533,4415
8N14340,15,0.00022119146188970262,4416
8N05186,13,0.00022273837703323807,4417
8M31812,12,0.00022288281115834252,4418
8N27121,7,0.0002229010674454912,4419
8N28578,9,0.0002233827530284671,4420
8N72668,4,0.00022339848851515853,4421
8N72447,2,0.0002234076818012909,4422
8N72472,9,0.0002234362885928931,4423
8816931,4,0.00022400688351353892,4424
8730993,4,0.0002240798589809856,4425
8800185,6,0.0002245247065957301,4426
8L89622,4,0.00022462783721266533,4427
8M71514,1,0.0002247316354058171,4428
8N73443,11,0.00022486001622468166,4429
8M72120,3,0.00022506749165529527,4430
8939519,4,0.00022577725621886202,4431
8L89981,7,0.0002260664959976566,4432
8N87369,4,0.0002261612630007903,4433
8N27874,4,0.00022622448096853986,4434
8943458,0,0.00022710074020970694,4435
8981178,11,0.0002271236755859718,4436
8M72297,9,0.00022749142806333111,4437
8N73966,12,0.0002275600663779187,4438
8N05716,6,0.0002275698196427811,4439
8N28691,0,0.00022793060172432433,4440
8N27198,14,0.00022831466837658354,4441
8800005,9,0.00022872970154708128,4442
8681308,4,0.0002293205160412981,4443
8N28401,8,0.0002315708225069102,4444
8732258,1,0.00023218171622829686,4445
8N87815,14,0.0002331853870600753,4446
8N73001,4,0.00023345971350607897,4447
8L64529,14,0.00023357632335319067,4448
8N73433,11,0.0002337006867492164,4449
8800450,0,0.00023441233173571163,4450
8N27830,6,0.00023458073849269567,4451
8N73972,12,0.00023533705314093822,4452
8N05187,13,0.00023561604504607203,4453
8N42709,4,0.00023697706015468611,4454
8N05018,4,0.0002369923261085205,4455
8N42441,14,0.000237182990296958,4456
8N05363,15,0.0002377225522423032,4457
8P14822,15,0.0002377721940547417,4458
8934459,4,0.0002378207973379176,4459
8N06860,11,0.00023798684134135328,4460
8N87914,13,0.0002393165693206356,4461
8N72687,11,0.0002395344098431451,4462
8N72959,13,0.0002397962014129007,4463
8M72887,0,0.00023983949478179056,4464
8N73240,12,0.00024194213946771015,4465
8L26576,6,0.00024202901602166094,4466
8857223,6,0.00024208141283565965,4467
8N06480,12,0.0002436859516592449,4468
8N87869,13,0.00024406174749103116,4469
8L19958,10,0.00024410632045146485,4470
8N05202,12,0.0002446272754639267,4471
8N87950,13,0.0002457855541706522,4472
8981715,10,0.0002458352913095041,4473
8P11319,4,0.00024640573747092276,4474
8N05209,12,0.0002468266718551604,4475
8981701,0,0.00024856821232788207,4476
8N06824,11,0.0002492949586851978,4477
8L57826,9,0.00024932318592618685,4478
8934271,7,0.0002495323431332963,4479
8939372,7,0.0002502169704712287,4480
8939383,7,0.0002503723937081759,4481
8887408,6,0.0002520574543609655,4482
8N73934,12,0.00025211291273308234,4483
8N42791,4,0.00025425745681673106,4484
8M31641,10,0.00025469287766100024,4485
8P26697,7,0.00025503965832740505,4486
8651783,3,0.0002554507152581209,4487
8L52231,3,0.0002566777286006072,4488
8939475,3,0.0002573538468482184,4489
8L64770,13,0.0002574608462282413,4490
8N73988,12,0.00025880884300022444,4491
8N06398,10,0.00025928580402023726,4492
8P11471,2,0.00025967251206537867,4493
8934854,4,0.00026047383903460286,4494
8981792,6,0.00026094444046975696,4495
8N14298,15,0.000261636683035249,4496
8N87953,13,0.00026278635476728596,4497
8N13607,14,0.0002635097546317411,4498
8P14848,14,0.0002635333230323056,4499
8L48344,0,0.00026490981730020735,4500
8N72206,2,0.00026539561719118865,4501
8N05713,6,0.00026596285761115723,4502
8N73922,11,0.000266204394129943,4503
8M72638,6,0.0002662638389665517,4504
8N87865,13,0.00026685646776059,4505
8732273,1,0.00026750531424113433,4506
8N06897,11,0.0002685859142275149,4507
8943469,2,0.0002688099009446887,4508
8M71585,2,0.00026900465522317063,4509
8N27141,7,0.00026920381242234726,4510
8L52397,12,0.0002719875330967625,4511
8N73957,12,0.000273196249963803,4512
8P14859,14,0.00027320020853949245,4513
8N73940,12,0.00027419736659339833,4514
8857752,6,0.00027497742749460485,4515
8M31634,4,0.0002756079916252929,4516
8L48765,11,0.0002783936952255317,4517
8747817,7,0.0002787597500173433,4518
8N87614,15,0.0002796534733562339,4519
8730974,3,0.00028004225572431096,4520
8N87893,13,0.0002805007359256706,4521
8N28738,2,0.00028245033661278285,4522
8939339,7,0.0002825095409662026,4523
8L52640,8,0.0002852222462905729,4524
8N28510,2,0.00028523769242383423,4525
8N27825,6,0.0002858523998838791,4526
8L64880,11,0.00028690675981124514,4527
8N87910,13,0.0002871850231258577,4528
8L64836,8,0.00028721547693066896,4529
8934499,4,0.0002879921792100504,4530
8981346,11,0.0002906240304541008,4531
8M72617,4,0.00029616463228876455,4532
8N73568,6,0.00029915673076175153,4533
8N73622,13,0.00029946504037070554,4534
8816953,4,0.00030168891532866837,4535
8168614,6,0.00030283916493090146,4536
8747399,6,0.0003031010814709134,4537
8L48738,11,0.000303499369721294,4538
8N14954,10,0.00030439405355764393,4539
8537699,0,0.0003046760878078203,4540
8N05218,12,0.000307985310598724,4541
8M71305,6,0.0003089640808866534,4542
8730498,4,0.0003096521410839159,4543
8N06554,4,0.00031047839877373917,4544
8M31524,4,0.0003108336953800972,4545
8651878,4,0.00031236658537636686,4546
8N73213,12,0.00031306456185120624,4547
8934855,4,0.00031380769814859377,4548
8L19633,2,0.0003152122513085942,4549
8598887,4,0.00031522060547217734,4550
8943135,0,0.00031614763406651036,4551
8800372,4,0.0003167847226421827,4552
8943488,7,0.0003171310820562212,4553
8P11786,2,0.00031732510104909295,4554
8747417,1,0.00031739352573367796,4555
8934224,4,0.0003175435779212421,4556
8M72859,10,0.0003186845792697568,4557
8M72405,13,0.0003191950912082575,4558
8N05191,13,0.00032073318629954883,4559
8N72554,6,0.0003215375370544393,4560
8681292,7,0.0003219071701323628,4561
8934458,4,0.00032264085621136473,4562
8939431,4,0.0003226681235446449,4563
8N14938,4,0.00032350212131859735,4564
8573682,4,0.00032480901307962995,4565
8M72766,6,0.0003253072370625887,4566
8L48478,4,0.0003271321874080968,4567
8168693,6,0.0003299382499335479,4568
8N73942,12,0.0003323203044942602,4569
8N73084,6,0.00033409945264395446,4570
8981773,4,0.00033629599454343406,4571
8N05276,13,0.00033759738266780914,4572
8N14149,6,0.0003377704602769427,4573
8537761,1,0.0003380887709560909,4574
8M72987,4,0.0003477563330989142,4575
8N42533,4,0.00034900397145065654,4576
8934273,7,0.00035012926298350067,4577
8M71507,10,0.0003545548310057711,4578
8N06479,12,0.0003603318697855684,4579
8L19992,4,0.00036361351200753234,4580
8L49963,4,0.00036818332887378347,4581
8857102,7,0.0003683735476442962,4582
8N73489,12,0.000370236322510209,4583
8800127,9,0.00037512664202665746,4584
8N27449,6,0.0003815087529801531,4585
8N27339,4,0.00038441147694356914,4586
8N73237,12,0.0003869699509095881,4587
8M71377,12,0.0003891041887982283,4588
8L52931,4,0.0003910720695330383,4589
8681190,4,0.0003929409156882002,4590
8N72351,4,0.0003975162259166609,4591
8981702,0,0.0004066883208224681,4592
8M31115,8,0.00040850989944374305,4593
8M31210,11,0.00041388321596969035,4594
8N27937,6,0.00042084448818968667,4595
8L49934,1,0.0004222284052275427,4596
8N14659,13,0.00043019268741772976,4597
8N42708,4,0.0004304121473523992,4598
8651539,4,0.00043676590554042605,4599
8934460,4,0.0004438529222170473,4600
8M31937,10,0.00044529706644880207,4601
8887477,4,0.00045043137015454704,4602
8L89363,0,0.0004519278481893707,4603
8747663,1,0.0004587276247889349,4604
8N27328,4,0.0004694991087035305,4605
8N73610,14,0.00046956542859888373,4606
8934217,4,0.0004878040829225938,4607
8730972,3,0.0004904458970997894,4608
8681309,4,0.0005124139061081223,4609
8943761,3,0.0005451016767210604,4610
8934471,3,0.000551871033678708,4611
8943489,7,0.0005642874246802876,4612
8L52284,2,0.0005647440034408646,4613
8N13956,6,0.0005662902767653577,4614
8794368,4,0.0006849220894764585,4615
8939704,6,0.0007353595478889474,4616
8887475,4,0.0007516765153923188,4617
8857208,4,0.0007998184464668157,4618
